,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
1089,11.401016268602014,0.0868371631394488,391.02172524616856,-26.047458480326284,0.0204672275164379,-0.61453967245753,-1.3269932279501262,10919.40028647578,-0.000241375750189,-0.6090423244365313,154.72303217241966,-0.4477186476580443,0.0207562810331445,-703.3462950350615,0.2224248099974106,-0.1827723023171819,38.58125008223731,-0.0604574819950092,11.39988215686153,0.0980413360271834,38.58513443246615,-1.3269932279501262,24348.004284241782,-0.4864271691133108,0.0,0.7694375354178685,-0.4349324662320635,-582566.0867607007,8.965781023300057,0.0027247252331446,-8.954703050614762,-0.1181749899258751,383.5725683621855,-96.85313538143691,0.0,-2.6942008684120205e-23,0.0,2.662562877665684e-22,51.48200166188892,0.0106361699527875,51.48200166188892,0.0,-0.5069485480018375,0.0,0.0,2810.819999999993,-14.617699999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999996,-83.48819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999991,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999999,1.0000000000000004,0.0,-4.499425660353123,gaze,0.445870299728882,0.7490625355458258,108.5683434189113,-264.1031866551685,968.2152007180648,32.61890367526584,-7.685819037464242,-30.04777620674977,0.0738306620243747,-0.2452028818338277,0.9666563919436052,4.339643955230713,-26.98806694126278,-7.570231931154438,-28.48798389578396,0.1302462357023222,-0.2500244293357488,0.959439264789965,4.304980278015137,2.324601671930433,-6.7435567910415255,-29.02775672956148,0.0528701346007676,-0.1397538716824404,0.9845002840331084,4.350661611557007,128.8456500926052,False,-1.0,imu,0.0752493501584423,-9.485515600368602,2.4454979510652333,-0.4775357247211704,2.7424727205801247,-3.908944824072561,-89.44465399576151,177.95168811351053,111.0321266637788,-0.6299219390219001,0.7766584517913195,-0.6775923094136858,0.735437735109797,389.5105483660764,-26.5125868895587,-1.3269932279501262
1090,11.421492447322096,0.0870111489719429,391.0302387488083,-26.047588624990063,0.020513122870769,-0.6134593259873804,-1.3281326633599997,10918.948992626623,-0.0002418338050212,-0.6079508604328623,155.39942011638254,-0.4493049956141797,0.0208028992087443,-707.4133857566464,0.2228193904181164,-0.1831419347132791,38.583192695417736,-0.0605767142884619,11.420354594657546,0.0982393885289214,38.58706870158945,-1.3281326633599997,24518.532981189324,-0.4873936676098935,0.0,0.7697699079572451,-0.4549971315133376,-586629.6193851114,8.979463041956604,0.0027290355961975,-8.951131048626225,-0.1184444274345889,383.57263760699215,-96.82725581674455,0.0,-2.7005555847495615e-23,0.0,2.66884296997542e-22,51.48100707847882,0.0106604199248576,51.48100707847882,0.0,-0.5081019126991027,0.0,0.0,2810.8199999999924,-14.61769999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999943,-83.48819999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.62999999999,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999987,1.0000000000000004,0.0,-4.507274392900498,gaze,0.4649081128539097,0.645788264759768,108.2744079254681,-264.7306091350593,968.1897461723328,32.48103974515585,-6.824535433631635,-29.812551968204808,0.0478220005206479,-0.1347688770786158,0.9831608010140476,4.471181053179711,-27.51962005258284,-6.718313519168981,-28.26664416745892,0.0871402620232844,-0.1381630519334262,0.979381110062539,4.463809686630479,2.456907370018019,-6.6651644361025095,-29.01784948654965,0.0650771379524112,-0.1230000444293896,0.9835185909919596,4.483872046682119,129.0949381284265,False,-0.634063042145694,imu,0.041870696,-9.3652783896,2.3938075056,0.0225382,3.35662258,-4.37118047,-89.44497875938652,177.95142028088384,111.03244756660352,-0.5942129252822325,0.8043077765554252,-0.627655505514989,0.7784912115089825,389.51905261905307,-26.512686981507738,-1.32813266336
1091,11.662718754325024,0.089057663988334,391.12963934599657,-26.049108797487875,0.0210533580176683,-0.6007654996286804,-1.3415546611855993,10912.734279192053,-0.0002472296948977,-0.5951262500379053,163.454791703373,-0.4680157497364783,0.0213516542461934,-756.241980840068,0.227457040073602,-0.1874902051779014,38.60515032486258,-0.0619774726870096,11.661536909576116,0.1005689787805464,38.608928004648426,-1.3415546611855993,26578.125377987828,-0.4987478346552868,0.0,0.7736864321763839,-0.6956485577579867,-635700.0137020787,9.140523295592086,0.0027799114046843,-8.908203541643791,-0.1216164906276837,383.57345251988886,-96.52286582735424,0.0,-2.775405666376221e-23,0.0,2.742814080006908e-22,51.46946552107095,0.0109459125845758,51.46946552107095,0.0,-0.521679998468248,0.0,0.0,2810.819999999993,-14.617699999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999995,-83.48819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.62999999999,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999987,1.0000000000000009,0.0,-4.5988678828386576,gaze,0.4647025417265846,0.6473118605440318,110.08193213682496,-268.77375036713835,948.0798250737292,32.483645087101,-6.836403902845664,-29.815863768970296,0.0480720965442182,-0.1363895698811009,0.982897468024921,4.468796136164456,-27.5153536411699,-6.731016980952004,-28.269066542494603,0.0875892648204924,-0.1397591286630026,0.9790842011656078,4.461327321107925,2.46013666542471,-6.676830959041103,-29.020650482615384,0.0654077357137799,-0.1245359130728621,0.9832523243262954,4.481228223044244,133.20943865278122,False,-0.7176060138724318,imu,0.0203371952,-9.410139849600002,2.3908167416,0.44872207,3.42391477,-4.30388828,-89.4487688783914,177.9481716277159,111.0361107879984,-0.5963728513211298,0.8027075570885736,-0.629929357109608,0.776652435167415,389.61834430467087,-26.513853133724858,-1.3415546611855993
1092,11.90854372935135,0.0911373204619099,391.2292859760168,-26.050633943035425,0.0216030650926137,-0.5878918475753139,-1.355229793103134,10904.713478280348,-0.0002527278586914,-0.5821196725042865,171.82712363189486,-0.4871240410605895,0.0219100519498021,-807.7349107458925,0.23216306745069,-0.1919096780679452,38.62582122279431,-0.063397699208287,11.907317200301865,0.1029362714726584,38.629498656014526,-1.355229793103134,28773.409981957557,-0.5102589997997129,0.0,0.7776791861096439,-0.9488726025486888,-687988.5975647412,9.304421454554738,0.0028319355703874,-8.862897917802592,-0.124845075636183,383.5742813871206,-96.21359270605966,0.0,-2.85165754933918e-23,0.0,2.8181705297183423e-22,51.45802769977335,0.0112364922435669,51.45802769977335,0.0,-0.5354993371446126,0.0,0.0,2810.819999999993,-14.617699999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999943,-83.48819999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999989,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999987,1.0000000000000004,0.0,-4.690603720108524,gaze,0.4644892300376476,0.648884904318727,107.66969277259462,-263.76372793949463,909.4154489780952,32.48635133647996,-6.848715244010205,-29.81925554029545,0.0483302282967313,-0.1380614509728792,0.982625406586699,4.466417499465852,-27.510906632470103,-6.7441552997368674,-28.271562194403057,0.0880568821881069,-0.1414073166102157,0.9787766114048716,4.458827229347666,2.4635174423140405,-6.688997704901745,-29.02354037196253,0.0657527551337365,-0.1261309930698985,0.982975158536838,4.478566698248322,134.80349458827888,False,-0.6587972247676931,imu,0.020935348,-9.4412437952,2.401583492,0.81509066,3.17717674,-4.08705789,-89.45256477667263,177.94468847284278,111.03962584730309,-0.5969322351471301,0.8022916593373332,-0.630663437747234,0.7760564594724025,389.71788005438333,-26.51501755606589,-1.3552297931031339
1093,11.97759942747442,0.091720489695025,391.2569881070765,-26.051058155998632,0.0217573404452474,-0.5842864669800574,-1.359070850408968,10902.156863609096,-0.0002542722852147,-0.5784770136233426,174.208404616971,-0.4924989823751765,0.0220667701061717,-822.5144521647076,0.2334815170826158,-0.1931490978809069,38.63132868395144,-0.0637953765299608,11.976360371885242,0.1036000935035927,38.63497794905333,-1.359070850408968,29407.68782895773,-0.5134820828846933,0.0,0.7788010644528225,-1.021433875413913,-703093.549175799,9.350421495282124,0.0028465815516652,-8.849896346208714,-0.1257513318908976,383.5745139458444,-96.12687769468842,0.0,-2.8730733907308027e-23,0.0,2.839334882778725e-22,51.4548717301353,0.0113180572580288,51.4548717301353,0.0,-0.5393782706184034,0.0,0.0,2810.8199999999924,-14.617699999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999934,-83.48819999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999986,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.0000000000000004,0.0,-4.716091568670653,gaze,0.4431065784396743,0.7644283967247748,105.8678780327698,-261.5703091950838,899.5252530005062,32.67221257104214,-7.837064840733124,-30.07726681295689,0.0758082575221115,-0.2613065535893875,0.9622743855796526,4.336906433105469,-26.91291552534317,-7.696445346676471,-28.5181042628495,0.1366437662687258,-0.2626328404899816,0.9551714360448922,4.289247989654541,2.514044308849129,-7.081138732903469,-29.116116991169985,0.0720411643748632,-0.1811813245894001,0.9765630819283804,4.334612274169922,133.74229844631927,False,-1.0,imu,0.0703578470066717,-9.48551808929125,2.4459576128596856,-0.5272168652221821,2.7302858888190227,-3.9189855124388577,-89.4536193219753,177.94367952671064,111.04057453934116,-0.6349473927676378,0.7725553756317919,-0.6856718414946857,0.7279107952086482,389.74555105698136,-26.515340444697845,-1.359070850408968
1094,12.158994122276784,0.0932502431759422,391.3291665601335,-26.05216389734595,0.0221622949332173,-0.5748383979876364,-1.3691595227396365,10894.812610864756,-0.0002583290275572,-0.5689311500090495,180.5243541117356,-0.5066322934301153,0.0224781443740173,-861.9934049264258,0.236937584632512,-0.1964005523748708,38.645188754669725,-0.06483736049957,12.157722215034184,0.1053414012244699,38.648764014024565,-1.3691595227396365,31110.692430346666,-0.5219267813825293,0.0,0.7817484923645264,-1.214976999904346,-743644.032901164,9.471169376766968,0.002885118246417,-8.815185682320507,-0.1281304482321652,383.57512424935055,-95.89943354245706,0.0,-2.9293194159753905e-23,0.0,2.894920405356287e-22,51.44669785503228,0.0115321828199444,51.44669785503228,0.0,-0.5495610489100223,0.0,0.0,2810.819999999992,-14.617699999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5299999999943,-83.48819999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999988,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999986,1.0000000000000004,0.0,-4.782469817303223,gaze,0.4642680767087378,0.650508014564615,104.70717365125624,-257.97697439493874,880.5649394738252,32.489159833595,-6.861475569656465,-29.8227279299457,0.0485964882952983,-0.1397851296001965,0.9823445069167798,4.464045973591109,-27.50627645954092,-6.757734121490112,-28.27413200503658,0.0885433733164826,-0.1431082962790988,0.9784581924368072,4.456309582120642,2.467052008786381,-6.701672438594691,-29.02652025400136,0.0661124070012125,-0.1277861580447293,0.9826869275402208,4.475887778346747,131.04812958744955,False,-0.4570116050096492,imu,0.02990764,-9.4735440464,2.4422578824,0.98705959,3.02016163,-4.21416536,-89.4563653136803,177.94096709122698,111.04298714402456,-0.5965058588525003,0.8026087218281651,-0.6304747336716007,0.7762097720344187,389.8176477823889,-26.5161800441831,-1.3691595227396365
1095,12.414094874675058,0.0953965435801449,391.4292689029289,-26.05369849396824,0.0227310946830105,-0.5616052567485947,-1.3833452132603523,10882.956665246047,-0.0002640338943168,-0.5555607833512077,189.5544273207421,-0.5265427718212817,0.0230559798151341,-919.1201974950752,0.2417806751239252,-0.2009629971859184,38.66323682506237,-0.0662964143791772,12.41277689395744,0.1077844874033137,38.66670797693902,-1.3833452132603523,33596.41747019981,-0.5337507251611524,0.0,0.7858946418834762,-1.4942683038103208,-802818.2193103146,9.640777762016782,0.0029394691653503,-8.765039234849079,-0.1314728515592927,383.57598114148334,-95.5803875428897,0.0,-3.0083989054055993e-23,0.0,2.9730712563301724e-22,51.43548019850945,0.0118330061952396,51.43548019850945,0.0,-0.5638661572273129,0.0,0.0,2810.819999999991,-14.617699999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999994,-83.48819999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999986,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.0000000000000002,0.0,-4.874454014228157,gaze,0.4640389833097496,0.6521817926070301,103.40437301303216,-255.7087571154429,870.7438831245947,32.492071884742934,-6.874690842711612,-29.826281554811747,0.0488709662378893,-0.1415611968435716,0.9820546622468472,4.461682392883136,-27.50146061581412,-6.771758942281989,-28.276776831083215,0.0890489911624872,-0.1448627305354656,0.9781287994381596,4.453774558134088,2.470742624395774,-6.714862766848606,-29.02959119785666,0.0664868974248648,-0.129502262631011,0.9823874686833156,4.473191779031038,120.55904526686044,False,-0.1186051600252295,imu,0.011963056,-9.527377798400002,2.4518283272,0.97210577,2.79585433,-4.22911918,-89.46016933385879,177.9370038343598,111.04618908733306,-0.5982965863365063,0.8012747311491132,-0.6324263444826328,0.7746204998606312,389.91763528714444,-26.517340394178195,-1.3833452132603523
1096,12.42914729812064,0.0955230079107818,391.43512548622994,-26.053788315873543,0.0227646322799954,-0.5608263574578554,-1.3841821691838525,10882.20172959892,-0.0002643705081832,-0.5547737979356255,190.09260781182323,-0.5277188264122401,0.0230900508355378,-922.5496028740828,0.2420658276638589,-0.201231843269329,38.66425041469621,-0.0663822802815694,12.427826603338868,0.1079284376540267,38.6677154226044,-1.3841821691838525,33746.41329204473,-0.5344465358755834,0.0,0.7861393252811479,-1.5110044216882317,-806388.4626225262,9.650778359018023,0.0029426817660133,-8.762032819037962,-0.1316699503721647,383.5760316528561,-95.56159135979571,0.0,-3.013064311168292e-23,0.0,2.97768187575497e-22,51.43482819672796,0.0118507455029053,51.43482819672796,0.0,-0.5647096962041127,0.0,0.0,2810.8199999999915,-14.617699999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999994,-83.48819999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999986,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.0000000000000004,0.0,-4.879832968258468,gaze,0.4640253474694388,0.6522811877783629,103.38272135237035,-255.6767688801527,870.5640931542036,32.492245294971944,-6.875477338323676,-29.826491753800045,0.0488872627589759,-0.1416666227875559,0.9820374448485916,4.461544528602742,-27.50117338316011,-6.772592461242683,-28.2769337326424,0.0890791362990066,-0.1449669267455701,0.9781092072819176,4.453625877716606,2.4709631774947205,-6.715649715078117,-29.02977350245861,0.0665092458780687,-0.1296044543923248,0.9823696176497212,4.473033703336947,119.74392870408694,False,-0.0948469240855684,imu,0.0664400313114077,-9.485507507356669,2.4462736697818417,-0.571212854945814,2.7223515090254744,-3.9244420177136887,-89.5642372,177.7184908,111.1648816,-0.5954016591847566,0.8034281948251747,-0.6296033780067857,0.7769167178034238,389.92348509789434,-26.51740813463956,-1.3841821691838525
1097,12.583521897153211,0.0968188677199709,391.4948748611853,-26.054704933587857,0.0231084308869015,-0.5528503351919967,-1.392765304490616,10874.105607099598,-0.0002678227268457,-0.5467149153681332,195.646261045312,-0.5397878551826556,0.0234393218090949,-958.0973093013492,0.2449863968781468,-0.2039867691080575,38.674323270722645,-0.0672614688132885,12.582173396131832,0.1094034639927913,38.67772526137362,-1.392765304490616,35306.173724624816,-0.541570783723976,0.0,0.7886489639493071,-1.6842764579942058,-843511.1140899867,9.753296383463343,0.0029756648497283,-8.730900908862655,-0.1336905832685424,383.5765493685341,-95.36900813542812,0.0,-3.060907123391581e-23,0.0,3.0249628648984306e-22,51.4282037720528,0.0120326066956807,51.4282037720528,0.0,-0.5733574174375767,0.0,0.0,2810.8199999999924,-14.61769999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999996,-83.48819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999989,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999999,1.0000000000000009,0.0,-4.934692626704547,gaze,0.4418430679998387,0.7676788342845253,104.6050119966441,-256.2002758634185,869.6159542005119,32.70593179686949,-7.886035632384903,-30.07768241061784,0.0768579387301399,-0.2641744575675488,0.9614076727502467,4.341595649719238,-26.88829459255084,-7.740496392163752,-28.522774777356,0.139672204627057,-0.2650944682957108,0.9540527229318262,4.281567096710205,2.7098544991783395,-7.427198076209637,-29.20425841040425,0.0917896472287303,-0.2229473956832563,0.9684361995402844,4.320510959625244,111.8137346057621,False,-1.0,imu,0.0650839553721612,-9.485501345258246,2.446373802020998,-0.5871454232304056,2.7199488362971724,-3.925845539174662,-89.46265943514537,177.93427827698832,111.04819505163915,-0.6370567301858525,0.77081691894049,-0.6892553254381338,0.7245185272684007,389.9831650377215,-26.518098297419353,-1.392765304490616
1098,12.67396210821094,0.0975770991425746,391.52961633927487,-26.05523811141591,0.0233097147074658,-0.5481878158203994,-1.3977932968869042,10869.06436574366,-0.000269845192753,-0.5420039104692318,198.9286721607782,-0.5468648607667105,0.0236438130253192,-979.241307980448,0.2466941489405428,-0.2055988087301934,38.67995558834993,-0.0677753379421345,12.672597340914836,0.1102665212277689,38.68332065565977,-1.3977932968869042,36238.129840545786,-0.5457345835219081,0.0,0.7901194060086487,-1.7871578852393846,-865689.1593034356,9.813317856702422,0.0029950175433019,-8.712412792764693,-0.1348737224598069,383.5768524041952,-95.25634021234416,0.0,-3.088931926659671e-23,0.0,3.0526585699820814e-22,51.424374989910376,0.0121390916863596,51.424374989910376,0.0,-0.5784207942241605,0.0,0.0,2810.8199999999915,-14.61769999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999995,-83.48819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999989,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999987,1.0000000000000009,0.0,-4.966576788852784,gaze,0.4638017685848813,0.6539074432445933,103.58239580360268,-255.93221641264716,869.1156563231109,32.49508985006601,-6.88837180527334,-29.829918304883392,0.0491538507350345,-0.1433908834648466,0.9817556612600548,4.459326760596433,-27.49645484855523,-6.786240319805287,-28.27949848211949,0.0895741719291914,-0.1466719153115137,0.9777881684474248,4.451221435106496,2.474592891754299,-6.728581089630012,-29.03275538007045,0.0668765685220175,-0.1312807834662382,0.9820765105805048,4.470478059677342,104.05081891085048,False,0.3437651495505185,imu,0.0077759864,-9.5542946744,2.447043104800001,1.00949032,2.57902394,-4.41604193,-89.46397701893741,177.93279359692235,111.04922715016976,-0.599437963047401,0.8004212193948776,-0.6337426912102434,0.7735439233408781,390.01786585653707,-26.518498813334354,-1.3977932968869042
1099,12.939064321134907,0.0997957263950815,391.630363425703,-26.05678514544295,0.0238991876135586,-0.5345634692424948,-1.4125297884448154,10853.028244166402,-0.0002757735385815,-0.5282376834427283,208.67179972914292,-0.5676356155804776,0.0242426935205731,-1042.5728801620528,0.2516864168642145,-0.2103160317189797,38.69535296809056,-0.0692765902520735,12.93765197335092,0.112791839088893,38.698609786392126,-1.4125297884448154,39047.497545309656,-0.5578981639473022,0.0,0.7944302860622244,-2.0944835587030437,-932532.85292288,9.989094112478195,0.0030518684976916,-8.657184581689398,-0.1383390969696766,383.57773955434646,-94.9267407607225,0.0,-3.1710635280311094e-23,0.0,3.1338256912835045e-22,51.41336840241453,0.0124509825469838,51.41336840241453,0.0,-0.5932507728465308,0.0,0.0,2810.8199999999915,-14.617699999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999994,-83.48819999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999986,-42.01050000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.0000000000000004,0.0,-5.058978826342348,gaze,0.4635559177270366,0.6556885752760503,104.36411286587234,-256.64666675326833,865.8651799885456,32.498220341872084,-6.902548431102214,-29.833645051945066,0.0494457241306214,-0.14527796441707,0.9814468755694544,4.456976048187395,-27.49124780731244,-6.801209052482173,-28.282302544123475,0.0901200953323484,-0.148539668573741,0.97743555767521,4.448646116778216,2.4786119172320555,-6.742859292562449,-29.03601937998379,0.0672823163108736,-0.1331257042788417,0.9817533416056998,4.467742400075006,83.79337038188552,False,0.9130792855431136,imu,0.0305057928,-9.541135312800002,2.4542209384,0.68050628,2.45939338,-4.43847266,-89.46779349854732,177.92832503187248,111.05210020151743,-0.5986851214268718,0.8009844726223424,-0.6332392859585607,0.7739560754453008,390.1184938421786,-26.519657009368398,-1.4125297884448154
1100,13.20899981983886,0.1020489513152062,391.7313318997674,-26.05833688296413,0.0244986100787934,-0.5207544240303053,-1.4275323262391368,10834.78902993584,-0.0002818100903108,-0.5142845335856079,218.77692726760645,-0.5888239594134588,0.0248517040223918,-1109.1287341049715,0.2567494743516909,-0.2151072087718258,38.70938425318805,-0.0707976913491167,13.207539173245316,0.1153564788388843,38.712530826046645,-1.4275323262391368,42027.3380862432,-0.5702212531906063,0.0,0.7988206320619831,-2.416089948014328,-1003414.6095490864,10.167833635556525,0.0031099408110996,-8.599412068755456,-0.1418636303986757,383.5786411942129,-94.5921218334326,0.0,-3.2546691412384284e-23,0.0,3.2164495147665927e-22,51.40248317123283,0.0127681977418066,51.40248317123283,0.0,-0.6083332014364143,0.0,0.0,2810.8199999999897,-14.617699999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.529999999993,-83.48819999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.629999999985,-42.01050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.0000000000000004,0.0,-5.151495447990182,gaze,0.4633017174356134,0.6575229807612923,105.23922942617244,-257.3452774056693,862.2313467297437,32.50145977076336,-6.917204476217483,-29.83745645722932,0.0497462153823399,-0.1472200494958033,0.981128684963773,4.454635018953019,-27.48584509003201,-6.816647084906293,-28.2851854391461,0.090686163637567,-0.150463709754129,0.9770713752748365,4.446052999259622,2.482795746833566,-6.757682809765159,-29.03937911553693,0.067703716848649,-0.1350349979495403,0.9814183021416628,4.464989605400865,62.89311021017175,False,1.5664244094697335,imu,0.0125612088,-9.551902063200002,2.4661839944,0.43376825,2.29490136,-4.22164227,-89.47161127137156,177.92360121583886,111.05479732553482,-0.6002852325534174,0.7997859961128913,-0.6350495775105452,0.7724713807667427,390.21934116800037,-26.520812857529926,-1.427532326239137
