ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
341.185,1.02429,-0.0390641,4482.43,-9.30698,-0.00937102,-0.69539,-1.19828,4191.21,-0.000261162,-0.695253,0.523721,0.127289,-0.00937102,-0.901449,-0.0307568,-0.00456432,15.0872,-0.0215364,1.02446,-0.0376024,15.0884,-1.19828,-1.65151,-0.235751,0.0,0.384979,-3.834,-6,27.0,-0.124107,-1.90661,0.0,1309.8,-90.7449,0,0,0,0,62.7958,-6.89807e-12,62.7958,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.894225087111,2583.7880940163964,19.994590630477692
341.201,1.03289,-0.0311799,4482.5,-9.30849,-0.0098249,-0.693227,-1.20213,4206.97,4.71601e-05,-0.69309,-0.0571903,0.141124,-0.0098249,-0.193709,-0.0284747,-0.00455325,15.144,-0.0222831,1.03307,-0.0296609,15.1451,-1.20213,-0.46239,-0.243986,0.0,0.365232,-3.951,-6,27.0,-0.124107,-1.89122,0.0,1309.81,-90.4671,0,0,0,0,62.6884,-5.99527e-12,62.6884,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3182.964224514652,2583.858093606954,19.92459067233498
341.217,0.883597,-0.0253331,4482.56,-9.31001,-0.0102821,-0.690834,-1.2061,4222.27,-7.97193e-05,-0.690698,1.91283,0.157469,-0.0102821,0.325472,-0.027322,-0.00454149,15.199,-0.0230086,0.883712,-0.0239957,15.2002,-1.2061,0.276592,-0.251908,0.0,0.35865,-4.05,0,27.0,-0.124107,-1.87583,0.0,1309.81,-90.1894,0,0,0,0,62.5811,-5.09247e-12,62.5811,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.024223939887,2583.918093196091,19.864581038121145
341.233,0.954872,-0.0249626,4482.63,-9.31154,-0.0107148,-0.688158,-1.2102,4237.2,-8.7573e-05,-0.688022,0.610861,0.176068,-0.0107148,0.624113,-0.0262198,-0.00452905,15.2528,-0.0236966,0.955118,-0.023481,15.2539,-1.2102,0.305925,-0.259304,0.0,0.342195,-4.131,-6,27.0,-0.124107,-1.86045,0.0,1309.81,-89.9108,0,0,0,0,62.4739,-4.25698e-12,62.4739,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.0942233614214,2583.988092783102,19.79458041110227
341.249,0.830667,-0.0226164,4482.7,-9.31308,-0.0110994,-0.685206,-1.21442,4251.65,-8.92192e-05,-0.68507,1.79772,0.191512,-0.0110994,1.48377,-0.0209515,-0.00451277,15.3048,-0.0243739,0.830773,-0.0212937,15.3059,-1.21442,0.869123,-0.265921,0.0,0.319158,-4.194,-6,27.0,-0.124107,-1.84514,0.0,1309.81,-89.6289,0,0,0,0,62.3671,-3.71732e-12,62.3671,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.1642227799753,2584.0580923683674,19.724579464374017
341.265,0.898926,-0.0345388,4482.77,-9.31464,-0.0114243,-0.682033,-1.21872,4265.69,7.2613e-05,-0.681897,0.228713,0.204659,-0.0114243,-0.80929,-0.0191819,-0.00449402,15.3554,-0.0248983,0.899094,-0.0330819,15.3565,-1.21872,-1.48207,-0.271505,0.0,0.305993,-4.23,0,27.0,-0.124107,-1.82982,0.0,1309.82,-89.3469,0,0,0,0,62.2603,-3.17767e-12,62.2603,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.234222191828,2584.1280919492388,19.654577762180008
341.281,0.796122,-0.0299779,4482.83,-9.31621,-0.0116716,-0.678628,-1.2231,4279.19,9.09118e-05,-0.678494,1.49265,0.220268,-0.0116716,0.172699,-0.0126552,-0.00447436,15.404,-0.0253592,0.796294,-0.0286682,15.4051,-1.2231,0.0302771,-0.275169,0.0,0.289538,-4.239,0,27.0,-0.124107,-1.81463,0.0,1309.82,-89.0665,0,0,0,0,62.1544,-2.50538e-12,62.1544,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.294221601435,2584.1880915287657,19.594566256595243
341.297,0.807664,-0.0396628,4482.9,-9.31779,-0.0118096,-0.674974,-1.22752,4292.26,0.000334977,-0.67484,0.587957,0.234549,-0.0118096,-1.63058,-0.00463405,-0.00445245,15.451,-0.0257427,0.807792,-0.0383173,15.4521,-1.22752,-3.40829,-0.278381,0.0,0.286247,-4.239,0,27.0,-0.124107,-1.80031,0.0,1309.82,-88.7972,0,0,0,0,62.0545,-8.91337e-13,62.0545,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.364221007417,2584.2580911062582,19.524563873851633
341.313,0.755959,-0.0263082,4482.97,-9.31938,-0.011846,-0.671124,-1.23198,4304.81,0.000186818,-0.670991,1.08722,0.246531,-0.011846,1.03539,-0.000344196,-0.00442824,15.4962,-0.0259968,0.75614,-0.0250413,15.4973,-1.23198,0.478722,-0.278988,0.0,0.273083,-4.23,0,27.0,-0.124107,-1.78598,0.0,1309.82,-88.528,0,0,0,0,61.9546,7.22706e-13,61.9546,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.43422041049,2584.328090682092,19.454561165556733
341.329,0.723525,-0.026237,4483.04,-9.32098,-0.0117664,-0.667061,-1.23644,4316.89,0.000187042,-0.666929,1.1334,0.260421,-0.0117664,0.120609,0.00809641,-0.00440386,15.5397,-0.0262535,0.723694,-0.0250158,15.5408,-1.23644,-0.850244,-0.279723,0.0,0.269792,-4.221,0,27.0,-0.124107,-1.77166,0.0,1309.83,-88.2588,0,0,0,0,61.8547,2.33675e-12,61.8547,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.504219810666,2584.398090256283,19.38455813064614
341.345,0.750533,-0.014014,4483.11,-9.32259,-0.0115989,-0.662774,-1.24092,4328.56,-2.84479e-05,-0.662643,0.158309,0.273795,-0.0115989,0.994278,0.0131662,-0.00437832,15.5817,-0.0264276,0.750711,-0.0127427,15.5828,-1.24092,1.33093,-0.279266,0.0,0.26321,-4.212,0,27.0,-0.124107,-1.75741,0.0,1309.83,-87.9857,0,0,0,0,61.7553,3.93162e-12,61.7553,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.5742192079624,2584.4680898288507,19.314554768052787
341.361,0.66486,-0.0226812,4483.18,-9.32422,-0.0113787,-0.658315,-1.2454,4339.8,5.78909e-05,-0.658184,0.698247,0.282376,-0.0113787,0.256067,0.0149877,-0.00435021,15.6222,-0.0265857,0.664945,-0.0215497,15.6233,-1.2454,0.295208,-0.280139,0.0,0.259919,-4.212,0,27.0,-0.124107,-1.74316,0.0,1309.83,-87.7124,0,0,0,0,61.6559,5.52511e-12,61.6559,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.6442185986875,2584.538089397185,19.244550637736047
341.377,0.70513,-0.0218584,4483.25,-9.32585,-0.011121,-0.653731,-1.24988,4350.67,4.08703e-05,-0.653601,0.00987778,0.290285,-0.011121,0.250912,0.0175303,-0.00432196,15.6613,-0.0266968,0.705369,-0.0206588,15.6624,-1.24988,-0.0968172,-0.280452,0.0,0.266501,-4.203,0,27.0,-0.124107,-1.72891,0.0,1309.83,-87.4391,0,0,0,0,61.5566,7.1186e-12,61.5566,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.714217990274,2584.6080889665695,19.174546615826358
341.393,0.647206,-0.0180711,4483.32,-9.32749,-0.0108304,-0.649019,-1.25437,4361.17,-4.2974e-05,-0.64889,0.284818,0.29694,-0.0108304,0.45945,0.0198806,-0.00429293,15.6991,-0.0268095,0.647368,-0.0169671,15.7002,-1.25437,-0.497207,-0.2809,0.0,0.26321,-4.203,0,27.0,-0.124107,-1.71493,0.0,1309.84,-87.1665,0,0,0,0,61.4591,3.40538e-12,61.4591,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.784217379026,2584.6780885343883,19.10454226303549
341.409,0.584189,-0.0271527,4483.39,-9.32914,-0.0105018,-0.644275,-1.25887,4371.35,0.000161828,-0.644147,0.577915,0.296021,-0.0105018,-0.592373,0.0197648,-0.0042607,15.7358,-0.0269254,0.584307,-0.0261536,15.7369,-1.25887,0.254551,-0.281067,0.0,0.26321,-4.203,0,27.0,-0.124107,-1.701,0.0,1309.84,-86.8939,0,0,0,0,61.362,-1.59241e-12,61.362,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.8542167649607,2584.748088100661,19.034537578296604
341.425,0.582413,-0.0252956,4483.46,-9.3308,-0.010226,-0.639546,-1.26337,4381.28,4.26327e-05,-0.639418,0.34873,0.295727,-0.010226,-0.429838,0.0157377,-0.00422995,15.7715,-0.026931,0.582583,-0.0243024,15.7726,-1.26337,-1.16665,-0.281798,0.0,0.266501,-4.203,0,27.0,-0.124107,-1.68708,0.0,1309.84,-86.6214,0,0,0,0,61.265,-6.59019e-12,61.265,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.9242161480915,2584.818087665405,18.964532560545663
341.441,0.601417,-0.0292289,4483.53,-9.33248,-0.0099815,-0.634819,-1.26788,4390.96,0.000138205,-0.634693,-0.278963,0.294501,-0.0099815,-0.521704,0.0147746,-0.00419921,15.8064,-0.0269584,0.601606,-0.0282046,15.8074,-1.26788,-1.37693,-0.28279,0.0,0.266501,-4.194,0,27.0,-0.124107,-1.67323,0.0,1309.84,-86.3463,0,0,0,0,61.1683,-7.24227e-12,61.1683,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3183.9942155247563,2584.888087226043,18.894526765981933
341.457,0.5403,-0.0155902,4483.6,-9.33415,-0.0097528,-0.630158,-1.27239,4400.36,3.0759e-05,-0.630033,-0.0140517,0.287824,-0.0097528,0.363345,0.0132743,-0.00416687,15.8403,-0.0269127,0.540375,-0.0146724,15.8413,-1.27239,1.28851,-0.281847,0.0,0.266501,-4.194,0,27.0,-0.124107,-1.6594,0.0,1309.85,-86.07,0,0,0,0,61.0719,-5.89602e-12,61.0719,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.06421490601,2584.9580867903883,18.82452152174085
341.473,0.592847,-0.0261671,4483.67,-9.33584,-0.00957147,-0.625621,-1.27691,4409.59,-2.56887e-05,-0.625497,-0.928164,0.279709,-0.00957147,-0.991348,0.0100169,-0.00413525,15.8735,-0.026899,0.593035,-0.0251638,15.8745,-1.27691,-0.873334,-0.282871,0.0,0.266501,-4.194,0,27.0,-0.124107,-1.64558,0.0,1309.85,-85.7937,0,0,0,0,60.9755,-4.54976e-12,60.9755,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.134214280828,2585.028086350666,18.754515498556486
341.489,0.550284,-0.00509164,4483.74,-9.33754,-0.00940398,-0.621206,-1.28144,4418.59,-0.000106905,-0.621083,-0.543236,0.272399,-0.00940398,2.07568,0.0114006,-0.0041045,15.9059,-0.0269059,0.550408,-0.00416188,15.9069,-1.28144,0.803144,-0.283209,0.0,0.269792,-4.185,0,27.0,-0.124107,-1.63231,0.0,1309.85,-85.525,0,0,0,0,60.883,-2.42971e-12,60.883,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.204213652907,2585.0980859094943,18.684509138096356
341.505,0.498556,-0.0369363,4483.81,-9.33924,-0.00922933,-0.616951,-1.28597,4427.43,9.70958e-05,-0.616828,-0.213719,0.259716,-0.00922933,-1.60107,0.00818108,-0.00407229,15.9377,-0.0269274,0.498643,-0.0360938,15.9387,-1.28597,-0.663861,-0.283745,0.0,0.269792,-4.185,0,27.0,-0.124107,-1.61937,0.0,1309.85,-85.2608,0,0,0,0,60.7927,1.5867e-13,60.7927,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.274213025923,2585.1680854694655,18.6145028850513
341.521,0.582296,-0.0198113,4483.88,-9.34096,-0.00912711,-0.612899,-1.29051,4436.14,0.000107901,-0.612777,-1.24336,0.247957,-0.00912711,0.249536,0.00501558,-0.00404193,15.9691,-0.0268173,0.582502,-0.0188352,15.9701,-1.29051,0.443499,-0.283714,0.0,0.276374,-4.176,0,27.0,-0.124107,-1.60643,0.0,1309.86,-84.9967,0,0,0,0,60.7025,2.74705e-12,60.7025,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.3442123925674,2585.2380850254476,18.544495847598395
341.537,0.551663,-0.0357737,4483.95,-9.34268,-0.0090649,-0.609017,-1.29505,4444.69,0.000166665,-0.608897,-1.00996,0.23767,-0.0090649,-0.795232,0.00257975,-0.00401259,15.9999,-0.0268001,0.551861,-0.034851,16.0009,-1.29505,-0.0914458,-0.284094,0.0,0.276374,-4.167,0,27.0,-0.124107,-1.59341,0.0,1309.86,-84.7283,0,0,0,0,60.6116,4.02502e-12,60.6116,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.414211760169,2585.308084582598,18.474488916947198
341.553,0.533415,-0.00962458,4484.02,-9.34441,-0.0089787,-0.605325,-1.29959,4453.14,3.12285e-06,-0.605205,-1.10613,0.223543,-0.0089787,1.08968,0.00571717,-0.00398211,16.0303,-0.0267563,0.533468,-0.00873431,16.0313,-1.29959,0.653596,-0.283494,0.0,0.273083,-4.149,0,27.0,-0.124107,-1.58026,0.0,1309.86,-84.4543,0,0,0,0,60.5199,3.58254e-12,60.5199,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.4842111250878,2585.3780841383664,18.404481646275237
341.569,0.553434,-0.00779657,4484.1,-9.34615,-0.00892688,-0.601864,-1.30413,4461.47,9.6829e-05,-0.601745,-1.15194,0.210436,-0.00892688,0.670785,0.00226495,-0.00395324,16.0603,-0.0266321,0.553583,-0.00688019,16.0613,-1.30413,0.231871,-0.282993,0.0,0.273083,-4.131,0,27.0,-0.124107,-1.56711,0.0,1309.86,-84.1803,0,0,0,0,60.4282,3.14006e-12,60.4282,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.5642104866756,2585.4580836924483,18.324484116135025
341.585,0.520561,-0.00718298,4484.17,-9.3479,-0.00893104,-0.598582,-1.30865,4469.69,-3.08351e-05,-0.598464,-0.584005,0.201249,-0.00893104,0.996826,-0.00134473,-0.00392618,16.0899,-0.0265025,0.520677,-0.0063265,16.0909,-1.30865,0.690625,-0.282147,0.0,0.279665,-4.104,0,27.0,-0.124107,-1.55427,0.0,1309.87,-83.9108,0,0,0,0,60.3387,2.41054e-12,60.3387,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.634209846275,2585.528083245512,18.254476196538633
341.601,0.429201,-0.0196098,4484.24,-9.34965,-0.00895862,-0.595453,-1.31317,4477.81,5.77818e-05,-0.595336,0.364441,0.190044,-0.00895862,-0.398379,-0.00260886,-0.00389833,16.1191,-0.0263503,0.429184,-0.0189071,16.1201,-1.31317,0.142494,-0.28164,0.0,0.273083,-4.068,6,27.0,-0.124107,-1.54196,0.0,1309.87,-83.6491,0,0,0,0,60.2529,1.19567e-12,60.2529,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.704209206865,2585.5980827997846,18.184468384379734
341.617,0.52409,-0.0174399,4484.31,-9.35142,-0.00904263,-0.5925,-1.31766,4485.89,0.000102373,-0.592384,-0.631601,0.180477,-0.00904263,0.00719525,-0.00759027,-0.00387208,16.1482,-0.0260809,0.52419,-0.016594,16.1492,-1.31766,0.469632,-0.279946,0.0,0.276374,-4.032,0,27.0,-0.124107,-1.52965,0.0,1309.87,-83.3873,0,0,0,0,60.1671,-1.92013e-14,60.1671,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.7742085612063,2585.6680823502193,18.114459778209884
341.633,0.472952,-0.0127371,4484.38,-9.35319,-0.00917342,-0.589668,-1.32212,4493.85,4.7433e-06,-0.589552,0.0084414,0.174227,-0.00917342,0.239521,-0.00829581,-0.00384711,16.1769,-0.0258242,0.472982,-0.0119818,16.1779,-1.32212,-0.600677,-0.278219,0.0,0.269792,-3.987,6,27.0,-0.124107,-1.51736,0.0,1309.87,-83.1248,0,0,0,0,60.0814,-9.79274e-13,60.0814,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.8442079165593,2585.7380819018886,18.0444512788861
341.649,0.491818,-0.0177058,4484.45,-9.35497,-0.00924814,-0.586957,-1.32655,4501.76,9.76282e-05,-0.586843,-0.467926,0.164911,-0.00924814,0.861229,-0.00402135,-0.00382115,16.2054,-0.0256585,0.491799,-0.016926,16.2063,-1.32655,0.883497,-0.276368,0.0,0.273083,-3.942,0,27.0,-0.124107,-1.50513,0.0,1309.88,-82.859,0,0,0,0,59.9961,-8.09026e-13,59.9961,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.9142072693166,2585.8080814522837,17.97444243477123
341.665,0.460798,-0.00999292,4484.53,-9.35675,-0.00929979,-0.584375,-1.33095,4509.56,0.000169473,-0.584261,0.109703,0.159329,-0.0092998,0.425527,-0.00238305,-0.00379709,16.2335,-0.0253521,0.460787,-0.00927251,16.2344,-1.33095,-0.235794,-0.273293,0.0,0.269792,-3.861,6,27.0,-0.124107,-1.4929,0.0,1309.88,-82.5932,0,0,0,0,59.9108,-6.38778e-13,59.9108,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3184.994206622449,2585.8880810036158,17.894443999814783
341.681,0.49679,-0.00547917,4484.6,-9.35854,-0.00932481,-0.58185,-1.33528,4517.32,0.000208906,-0.581737,-0.241737,0.157011,-0.00932481,0.765397,-0.00150944,-0.00377493,16.2614,-0.0249997,0.496828,-0.00471544,16.2624,-1.33528,-0.712609,-0.269396,0.0,0.266501,-3.78,6,27.0,-0.124107,-1.48068,0.0,1309.88,-82.3275,0,0,0,0,59.8257,-3.61792e-13,59.8257,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3185.0642059736588,2585.9580805540168,17.824434953500916
341.697,0.455311,-0.0160915,4484.67,-9.36034,-0.00930488,-0.579376,-1.33955,4524.97,0.00020223,-0.579263,0.0826776,0.152587,-0.00930488,-0.8458,0.00300219,-0.00375166,16.289,-0.0245981,0.455284,-0.0154028,16.2899,-1.33955,-1.34004,-0.264308,0.0,0.259919,-3.681,6,27.0,-0.124107,-1.46876,0.0,1309.88,-82.0626,0,0,0,0,59.7425,1.62811e-12,59.7425,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3185.134205322312,2586.028080103191,17.754425560845263
341.713,0.482387,-0.00539334,4484.74,-9.36215,-0.00922388,-0.57697,-1.34373,4532.54,5.95041e-05,-0.576858,-0.397172,0.148784,-0.00922388,0.0763264,0.00647682,-0.00372937,16.3162,-0.0240973,0.482364,-0.00468006,16.3172,-1.34373,-0.236,-0.258274,0.0,0.243463,-3.564,6,27.0,-0.124107,-1.45683,0.0,1309.89,-81.7978,0,0,0,0,59.6592,3.61801e-12,59.6592,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3185.204204668426,2586.0980796511612,17.684415820787123
341.729,0.497147,-0.0150243,4484.82,-9.36396,-0.00909104,-0.574602,-1.3478,4539.98,-1.54359e-05,-0.57449,-0.591578,0.147528,-0.00909104,-0.0275478,0.0104576,-0.00370841,16.343,-0.0235934,0.497174,-0.0143063,16.3439,-1.3478,0.830135,-0.251439,0.0,0.217135,-3.456,6,27.0,-0.124107,-1.44491,0.0,1309.89,-81.533,0,0,0,0,59.576,5.60791e-12,59.576,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0,5303.71,-61.7625,0,0,0,0,0.0,0.0,0.0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3185.284204014957,2586.178079200116,17.604416644740272
