ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
246.56,-0.46715,-0.0121615,2771.26,-21.7017,0.000569117,-0.323371,1.66911,2643.67,6.68474e-07,-0.3233,3.58567,-0.103884,0.000569117,-1.58677,-0.0013146,-0.00235309,9.51707,0.00198949,-0.466802,-0.0120633,9.51721,1.66911,-0.580557,0.020414,1.00256,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.125187,0.0,2777.87,21.4353,0,0,0,0,0.752088,5.26811e-12,0.752088,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.1785040709406,10.050697243972657
246.576,-0.037405,-0.0176778,2771.3,-21.7005,0.000546468,-0.324429,1.66944,2638.53,2.59612e-05,-0.324358,-1.00539,-0.0572269,0.000546468,-1.28024,-0.00168842,-0.0023549,9.49858,0.00194864,-0.0375368,-0.0176703,9.49872,1.66944,0.0836933,0.0199437,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.0780779,0.0,2777.87,21.4321,0,0,0,0,0.750072,-2.06855e-12,0.750072,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.218506327722,10.010681957289437
246.592,-0.0683657,-0.000848957,2771.34,-21.6992,0.000547184,-0.325504,1.66975,2637.9,3.74239e-05,-0.325433,-0.779125,-0.0768101,0.000547184,-0.483592,0.000309286,-0.00236223,9.4963,0.00189172,-0.0683578,-0.000835325,9.49644,1.66975,-1.79996,0.0190655,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,-0.030856,0.0,2777.87,21.4289,0,0,0,0,0.749038,-7.86088e-12,0.749038,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.2585087794655,9.970664864491285
246.608,-0.0285431,-0.0108464,2771.39,-21.698,0.000551238,-0.326893,1.67007,2637.29,-0.000181049,-0.326822,-1.09705,-0.0947342,0.000551238,-0.583199,-0.000365022,-0.00237009,9.4941,0.00191207,-0.0285746,-0.0108407,9.49424,1.67007,1.80366,0.0202267,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.0172341,0.0,2777.87,21.4254,0,0,0,0,0.755554,-1.77562e-12,0.755554,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.308511018439,9.92065128910428
246.624,-0.0594479,-0.0087106,2771.43,-21.6967,0.000554595,-0.32852,1.67038,2636.65,-0.000162027,-0.328449,-0.412496,-0.107107,0.000554595,-0.658122,-0.00010706,-0.00237827,9.49181,0.00192755,-0.0594928,-0.00869859,9.49195,1.67038,0.861273,0.0203007,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.0653242,0.0,2777.87,21.4219,0,0,0,0,0.76207,4.30965e-12,0.76207,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.3485134713733,9.88063424533097
246.64,-0.0566196,-0.0118392,2771.47,-21.6955,0.000554327,-0.330315,1.67071,2636.03,-4.96917e-05,-0.330243,-0.256558,-0.116172,0.000554327,-1.67323,-0.00136362,-0.00238619,9.48955,0.00198569,-0.0566905,-0.0118274,9.48969,1.67071,0.0589848,0.020524,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.112747,0.0,2777.87,21.4184,0,0,0,0,0.768925,9.85599e-12,0.768925,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.3885157303516,9.840619048109108
246.656,-0.0132515,0.00387835,2771.51,-21.6943,0.000519586,-0.332233,1.67103,2635.39,-5.19472e-05,-0.332161,-0.6098,-0.122501,0.000519586,0.41429,-0.00167517,-0.00239438,9.48728,0.00201125,-0.0132814,0.00388112,9.48742,1.67103,-0.586882,0.0197083,0.0,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.148268,0.0,2777.87,21.4147,0,0,0,0,0.781824,5.78765e-12,0.781824,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.428517989858,9.800603873741636
246.672,-0.901906,0.00586283,2771.56,-21.693,0.0005022,-0.333924,1.67135,2630.08,2.23735e-05,-0.333851,11.2928,-0.0634254,0.0005022,0.815127,-0.00131204,-0.00240161,9.46815,0.00191164,-0.901464,0.00604552,9.4683,1.67135,0.158259,0.0197124,1.64021,0.0,0.495,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.18379,0.0,2777.87,21.4111,0,0,0,0,0.794723,1.71932e-12,0.794723,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.478520425619,9.75058854633939
246.688,-0.0684998,0.000334556,2771.6,-21.6918,0.000480977,-0.333846,1.67166,2623.34,-0.000193251,-0.333773,-0.289895,0.0213475,0.000480977,0.195771,-0.000862236,-0.00240275,9.44388,0.00200181,-0.0685337,0.000349035,9.44403,1.67166,0.548899,0.0194021,0.0,0.0,0.486,-6,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.219311,0.0,2777.87,21.4074,0,0,0,0,0.807622,-2.34902e-12,0.807622,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.5185226862186,9.71057341458297
246.704,-0.910906,-0.00571864,2771.64,-21.6906,0.000472525,-0.333223,1.67197,2616.27,-8.31012e-05,-0.333151,9.94027,0.0839909,0.000472525,-0.785563,-0.000221306,-0.00240567,9.41841,0.00190167,-0.910456,-0.00553415,9.41858,1.67197,-0.608739,0.019239,1.64021,0.0,0.486,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.265606,0.0,2777.87,21.4035,0,0,0,0,0.82854,4.67625e-13,0.82854,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.5585249473465,9.670558306530511
246.72,-0.0250271,-0.0028976,2771.68,-21.6893,0.000458361,-0.33127,1.67228,2611.29,-5.28787e-05,-0.331198,-3.0088,0.114341,0.000458361,-0.222723,-0.00347144,-0.00240206,9.40047,0.0019433,-0.0249231,-0.0028923,9.40064,1.67228,1.38851,0.0200908,0.0,0.0,0.486,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.312072,0.0,2777.87,21.3997,0,0,0,0,0.849585,3.39334e-12,0.849585,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.5985274038235,9.630541432858639
246.736,-0.0440139,0.0209103,2771.72,-21.6881,0.000386597,-0.32988,1.6726,2610.63,0.000116486,-0.329808,-3.32589,0.0616959,0.000386597,2.18586,-0.00356362,-0.00239956,9.39809,0.00199835,-0.0439722,0.0209197,9.39826,1.6726,0.459547,0.0196942,0.0,0.0,0.477,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.358538,0.0,2777.87,21.3958,0,0,0,0,0.87063,6.31906e-12,0.87063,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.6385296660537,9.590526378150868
246.752,-0.114144,-0.00166751,2771.76,-21.6869,0.000352509,-0.327956,1.6729,2597.79,-0.000199603,-0.327884,-0.334045,0.176816,0.000352509,0.628417,-0.000599726,-0.00238871,9.35187,0.00188419,-0.114609,-0.00164491,9.35205,1.6729,1.57965,0.0189066,0.0,0.0,0.477,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.392843,0.0,2777.87,21.3917,0,0,0,0,0.896004,1.86452e-12,0.896004,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.6785319288115,9.550511348090195
246.768,-0.256947,0.00522036,2771.81,-21.6857,0.000349337,-0.325415,1.67319,2595.31,-0.000274539,-0.325344,-1.52434,0.145443,0.000349337,0.414306,-0.000153084,-0.00238152,9.34295,0.00184788,-0.2569,0.00527123,9.34313,1.67319,-0.144005,0.0182185,0.364915,0.0,0.468,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.425264,0.0,2777.87,21.3876,0,0,0,0,0.92205,-3.73402e-12,0.92205,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.728534173092,9.500497918004339
246.784,-0.0437216,0.0235369,2771.85,-21.6844,0.000338919,-0.323627,1.67349,2594.47,-0.000162144,-0.323555,-4.19959,0.0796808,0.000338919,1.54868,-1.15757e-06,-0.00237459,9.33993,0.00187115,-0.0437594,0.0235456,9.3401,1.67349,-1.53717,0.0180244,0.0,0.0,0.468,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.457684,0.0,2777.87,21.3835,0,0,0,0,0.948095,-9.33257e-12,0.948095,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.768536631909,9.460481159011175
246.8,-0.284117,-0.0250003,2771.89,-21.6832,0.000337463,-0.322735,1.67378,2591.63,-9.15939e-05,-0.322664,-0.309096,0.0450316,0.000337463,-2.57044,-0.00150844,-0.00236689,9.32971,0.00182091,-0.28425,-0.024945,9.32988,1.67378,-0.0733097,0.0188143,0.364915,0.0,0.468,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.496663,0.0,2777.87,21.379,0,0,0,0,0.979684,-1.04067e-11,0.979684,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.8085388962877,9.420466200778288
246.816,-0.581635,0.0173673,2771.93,-21.682,0.000290017,-0.322,1.67408,2585.43,-5.58859e-05,-0.321929,3.95971,0.0641886,0.000290017,2.00846,-0.00301805,-0.00235786,9.30738,0.00188648,-0.581656,0.0174851,9.30755,1.67408,0.119807,0.0186871,1.00256,0.0,0.468,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.53974,0.0,2777.87,21.3742,0,0,0,0,1.01474,-8.65433e-12,1.01474,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.8485411611946,9.380451268462874
246.832,-0.205458,0.00393224,2771.97,-21.6808,0.000284553,-0.321039,1.67437,2582.57,1.54727e-05,-0.320968,-1.29761,0.0444849,0.000284553,0.294816,0.00100451,-0.00235127,9.2971,0.00179321,-0.205407,0.0039719,9.29726,1.67437,-0.786905,0.0178863,0.364915,0.0,0.459,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.582816,0.0,2777.87,21.3694,0,0,0,0,1.04979,-6.90198e-12,1.04979,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.888543426629,9.340436362398034
246.848,-0.555119,0.00492184,2772.01,-21.6796,0.000287066,-0.320298,1.67466,2576.36,0.000135728,-0.320227,3.79979,0.0654998,0.000287066,0.775093,-0.000523835,-0.0023449,9.27473,0.00174468,-0.555064,0.00502631,9.27488,1.67466,-0.0329443,0.0179299,1.00256,0.0,0.459,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.616899,0.0,2777.87,21.3644,0,0,0,0,1.08693,-6.34462e-12,1.08693,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.9285456925904,9.300421482922136
246.864,-0.553144,0.00811995,2772.05,-21.6784,0.000298175,-0.318659,1.67495,2567.08,0.000382627,-0.318589,3.85145,0.134868,0.000298175,0.5281,0.00114304,-0.00233704,9.24135,0.00172218,-0.553057,0.0082231,9.24151,1.67495,0.0784377,0.0182202,1.00256,0.0,0.459,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.642561,0.0,2777.87,21.3592,0,0,0,0,1.12604,-6.90613e-12,1.12604,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2385.96854795908,9.260406630380777
246.88,-0.188438,0.0102628,2772.1,-21.6772,0.000328098,-0.316279,1.67523,2561.59,0.000125808,-0.316209,-2.45621,0.142388,0.000328098,0.519047,0.00202546,-0.00232994,9.22157,0.00170748,-0.188369,0.0102977,9.22173,1.67523,-0.815841,0.0177747,0.364915,0.0,0.459,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.668223,0.0,2777.87,21.3539,0,0,0,0,1.16515,-7.46764e-12,1.16515,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.0185502070262,9.210393316249057
246.896,-0.564038,0.00310712,2772.14,-21.6759,0.000321056,-0.314139,1.67552,2555.36,-6.57385e-05,-0.314069,2.49456,0.142287,0.000321056,0.340844,-0.00265561,-0.00232159,9.19914,0.00177232,-0.563941,0.00321588,9.1993,1.67552,-0.890566,0.0178701,1.00256,0.0,0.459,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.689503,0.0,2777.87,21.3484,0,0,0,0,1.20556,-7.68077e-12,1.20556,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.058552669907,9.170376775793127
246.912,-1.24359,0.0222014,2772.18,-21.6747,0.000301107,-0.31144,1.67581,2543.96,-0.000161548,-0.31137,10.5714,0.211186,0.000301107,1.95119,2.37254e-05,-0.00230885,9.1581,0.00178704,-1.24323,0.0224443,9.15826,1.67581,0.107624,0.0177175,2.27786,0.0,0.45,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.703147,0.0,2777.87,21.3424,0,0,0,0,1.24826,-7.2867e-12,1.24826,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.0985549380166,9.130362002133682
246.928,-0.262315,0.0178226,2772.22,-21.6736,0.000293895,-0.307129,1.67609,2533.06,2.33763e-05,-0.307061,-3.12249,0.2694,0.000293895,1.4012,-0.000316038,-0.00229282,9.11884,0.00172909,-0.262337,0.0178723,9.119,1.67609,-0.163564,0.0173015,0.364915,0.0,0.45,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.716791,0.0,2777.87,21.3364,0,0,0,0,1.29096,-6.89264e-12,1.29096,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.1385570112143,9.090348979000048
246.944,-1.92887,-0.0101562,2772.26,-21.6724,0.000278419,-0.303037,1.67637,2520.55,4.54126e-05,-0.302969,17.9293,0.313615,0.000278419,-1.11432,-0.00144742,-0.0022776,9.07382,0.00172249,-1.92827,-0.00978953,9.074,1.67637,-0.204699,0.0171413,3.55316,0.0,0.45,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.721654,0.0,2777.87,21.3303,0,0,0,0,1.33279,-5.13133e-12,1.33279,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.1785592803317,9.050334256810606
246.96,-0.815035,0.0156017,2772.3,-21.6712,0.000269469,-0.296641,1.67664,2504.21,1.37263e-05,-0.296574,1.47909,0.41902,0.000269469,1.19792,0.000421166,-0.00225341,9.01499,0.00172159,-0.814721,0.0157576,9.01516,1.67664,-0.54969,0.0166907,1.64021,0.0,0.45,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.70622,0.0,2777.87,21.3237,0,0,0,0,1.37262,-2.09623e-13,1.37262,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.2185615499766,9.010319563700294
246.976,-0.218727,0.0105314,2772.34,-21.67,0.000260514,-0.289827,1.67691,2494.31,0.000165417,-0.28976,-7.92036,0.39422,0.000260514,0.883649,-0.00177288,-0.00222983,8.97934,0.00173145,-0.218767,0.0105735,8.97951,1.67691,1.20275,0.0176375,0.364915,0.0,0.45,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.690786,0.0,2777.87,21.3172,0,0,0,0,1.41244,4.71208e-12,1.41244,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.258563820149,8.970304900057798
246.992,-1.25209,0.015172,2772.38,-21.6688,0.000222106,-0.283363,1.67719,2477.09,-8.00973e-05,-0.283297,5.97622,0.444818,0.000222106,1.9884,-0.00111274,-0.00220093,8.91736,0.00170219,-1.25205,0.015411,8.91753,1.67719,-0.607927,0.016494,2.27786,0.0,0.45,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.674116,0.0,2777.87,21.3106,0,0,0,0,1.45125,7.98592e-12,1.45125,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.2985660908485,8.930290266279231
247.008,-1.26131,-0.0161384,2772.42,-21.6677,0.000225638,-0.275455,1.67745,2456.89,6.15171e-05,-0.27539,5.17668,0.534873,0.000225638,-1.08256,0.000606985,-0.00216697,8.84463,0.00160264,-1.26122,-0.0159097,8.84479,1.67745,1.07943,0.0168692,2.27786,0.0,0.45,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.653382,0.0,2777.87,21.3037,0,0,0,0,1.4867,5.83878e-12,1.4867,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.3385681664054,8.89027735731581
247.024,-1.01361,0.0103247,2772.46,-21.6665,0.000236638,-0.264917,1.67772,2428.19,-0.000252087,-0.264853,0.540816,0.720358,0.000236638,1.13272,0.0015218,-0.002126,8.74133,0.00160679,-1.01376,0.010511,8.7415,1.67772,-0.196236,0.0159456,1.64021,0.0,0.45,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.632648,0.0,2777.87,21.2967,0,0,0,0,1.52214,3.69165e-12,1.52214,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.3785704381125,8.85026277858476
247.04,-0.606132,0.0241655,2772.5,-21.6654,0.00026224,-0.254098,1.67797,2417.25,4.47368e-05,-0.254035,-9.11447,0.613702,0.00026224,1.8109,0.00225333,-0.00209016,8.70194,0.00157314,-0.606109,0.0242751,8.7021,1.67797,-0.295556,0.0162244,1.00256,0.0,0.441,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.611952,0.0,2777.87,21.2898,0,0,0,0,1.55701,1.34906e-12,1.55701,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.4185725145867,8.810249914730198
247.056,-1.19667,-0.00732435,2772.53,-21.6642,0.000284799,-0.244965,1.67823,2401.15,-9.77196e-05,-0.244903,-1.0153,0.552582,0.000284799,-0.668342,0.000681286,-0.00205156,8.64398,0.00153989,-1.19665,-0.00711113,8.64414,1.67823,-0.165703,0.0161022,2.27786,0.0,0.441,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.591555,0.0,2777.87,21.2828,0,0,0,0,1.58735,-2.50691e-12,1.58735,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.448574806472,8.780233985492638
247.072,-0.989221,-0.0103256,2772.57,-21.6631,0.00025927,-0.236135,1.6785,2382.03,0.000147145,-0.236074,-3.24465,0.541283,0.00025927,-0.253692,-0.00364918,-0.00201007,8.57519,0.00162015,-0.989436,-0.0101389,8.57533,1.6785,0.874808,0.0162016,1.64021,0.0,0.441,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.571157,0.0,2777.87,21.2757,0,0,0,0,1.61769,-6.36288e-12,1.61769,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.4885768838726,8.740221176263251
247.088,-0.589505,-0.00217677,2772.61,-21.662,0.000227227,-0.228346,1.67875,2370.46,-2.86345e-06,-0.228286,-9.5026,0.420754,0.000227227,-0.392576,-0.000371572,-0.00197408,8.53355,0.00160848,-0.589658,-0.00206577,8.53367,1.67875,-0.70015,0.015418,1.00256,0.0,0.441,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.550759,0.0,2777.87,21.2686,0,0,0,0,1.64803,-1.02189e-11,1.64803,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.5285789617105,8.700208388308937
247.104,-1.207,-0.00897534,2772.65,-21.6609,0.00022478,-0.222062,1.679,2352.34,-0.000176879,-0.222004,0.243836,0.393566,0.00022478,-0.923103,-0.00107997,-0.0019404,8.4683,0.00153706,-1.20707,-0.0087563,8.46842,1.679,1.03138,0.0161966,2.27786,0.0,0.441,0,9.0,0.258611,-7.16753,0,383.543,-107.964,0,4.19151e-28,0,-4.14173e-27,52.5112,9.30855e-13,52.5112,0,0,0.530716,0.0,2777.87,21.2612,0,0,0,0,1.67543,-9.69429e-12,1.67543,0,0.0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,2.0,,2386.568581039986,8.66019562192459
