ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
339.725,0.330849,0.00752039,2895.55,11.7833,0.000139546,-0.442757,179.45,2473.87,-0.000252905,-0.442669,-0.676041,-0.134566,0.000139546,0.858461,7.44405e-05,-0.0029095,8.90565,0.000352779,0.330858,0.00750728,8.90592,-180.55,0.366256,0.00413348,0.0,0.332322,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.86,17.746,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.056467811555,980.564605270601,13.700893142054984
339.741,0.2672,-0.00493143,2895.51,11.7836,0.000134411,-0.444888,179.45,2478.72,-0.00014677,-0.4448,0.602047,-0.139355,0.000134411,-0.874546,-0.00124974,-0.00291824,8.92312,0.000419322,0.267212,-0.00494399,8.92339,-180.55,-1.45961,0.00384696,0.0,0.335613,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.84,17.7459,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.096467943057,980.604605747984,13.660942791769909
339.757,0.296203,0.0179149,2895.47,11.784,0.000109509,-0.447145,179.45,2483.86,0.000196916,-0.447057,0.338017,-0.141743,0.000109509,1.70656,-0.00145844,-0.00292845,8.94162,0.000427231,0.296226,0.0179008,8.9419,-180.55,0.813074,0.00427635,0.0,0.335613,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.81,17.7459,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.136468119784,980.6446064064188,13.62098693193701
339.773,0.333063,0.000503451,2895.43,11.7844,8.93852e-05,-0.449424,179.45,2489.09,5.84465e-05,-0.449336,-0.158822,-0.142911,8.93852e-05,-0.0641363,-0.000530015,-0.00293929,8.96044,0.000388115,0.333091,0.000489027,8.96072,-180.55,0.265297,0.00356836,0.0,0.335613,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.79,17.7459,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.1764682965395,980.6846070649625,13.58103134375294
339.789,0.314628,-0.00323644,2895.39,11.7848,7.69802e-05,-0.451723,179.45,2494.41,0.000115789,-0.451635,0.17722,-0.144587,7.69802e-05,-0.127711,3.61537e-05,-0.00294946,8.97958,0.000355173,0.314619,-0.00324889,8.97987,-180.55,-1.30275,0.00271806,0.0,0.332322,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.76,17.7458,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.21646847333,980.7246077236157,13.5410760296219
339.805,0.297943,-0.00543755,2895.35,11.7852,9.93009e-05,-0.454066,179.45,2499.8,-3.61482e-05,-0.453977,0.496194,-0.148063,9.93009e-05,-1.17317,0.00196225,-0.00295793,8.99899,0.000329308,0.29792,-0.00544846,8.99928,-180.55,-3.3664,0.00271309,0.0,0.335613,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.73,17.7458,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.256468650149,980.7646083823782,13.501120991976991
339.821,0.266152,-0.0217047,2895.31,11.7856,0.000128901,-0.456464,179.45,2505.3,-6.05272e-05,-0.456375,1.1455,-0.150677,0.000128901,-1.86454,0.00152824,-0.00296737,9.01877,0.000288873,0.266129,-0.0217132,9.01906,-180.55,-1.31676,0.00333901,0.0,0.338904,0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.7,17.7458,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.296468827002,980.8046090412503,13.461166233280188
339.837,0.392953,0.00345701,2895.27,11.7859,0.000157813,-0.458884,179.45,2510.91,-0.000405062,-0.458794,-0.411231,-0.150976,0.000157813,0.229311,0.00132313,-0.00297838,9.039,0.000323558,0.392994,0.00344296,9.03929,-180.55,-1.31875,0.00327295,0.0,0.338904,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.68,17.7457,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.336468958639,980.8446095190664,13.421217635147851
339.853,0.378038,-0.000904559,2895.23,11.7863,0.000175086,-0.461282,179.45,2516.58,0.000124036,-0.461192,-0.262907,-0.149148,0.000175086,0.116935,0.00137214,-0.00298983,9.05939,0.000285352,0.378059,-0.000916463,9.05969,-180.55,0.212869,0.00332815,0.0,0.342195,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.65,17.7457,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.376469135547,980.8846101781237,13.38126345641564
339.869,0.310747,0.000154686,2895.19,11.7867,0.00019096,-0.463649,179.45,2522.32,0.000106581,-0.463559,0.907479,-0.146827,0.00019096,-0.159559,0.00028765,-0.0030013,9.08006,0.000340555,0.310759,0.000143032,9.08036,-180.55,-0.214879,0.00362577,0.0,0.355359,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.62,17.7457,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.416469312486,980.9246108372904,13.341309564282122
339.885,0.390044,0.000785193,2895.15,11.7871,0.000195628,-0.466,179.45,2528.2,-6.41976e-06,-0.465909,-0.59058,-0.147584,0.000195628,-0.0444473,0.00048166,-0.00301056,9.10123,0.000334766,0.389995,0.000770823,9.10153,-180.55,0.354109,0.0035116,0.0,0.365232,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.6,17.7456,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.456469489458,980.9646114965664,13.301355961329904
339.901,0.239437,-0.00647351,2895.11,11.7875,0.000191305,-0.46838,179.45,2534.16,-0.00013957,-0.468289,2.11422,-0.149093,0.000191305,-0.612366,-0.00100709,-0.00301924,9.12266,0.000380738,0.239391,-0.00648353,9.12296,-180.55,0.147137,0.0037726,0.0,0.375106,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.57,17.7456,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.496469666461,981.0046121559518,13.2614026501727
339.917,0.340382,-0.0230434,2895.07,11.7879,0.000171283,-0.470779,179.45,2540.29,-3.01275e-05,-0.470688,0.74322,-0.149692,0.000171283,-1.83165,-0.00217876,-0.00302963,9.14474,0.000377119,0.340368,-0.0230574,9.14505,-180.55,0.148787,0.00347621,0.0,0.38827,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.54,17.7456,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.536469843497,981.0446128154465,13.221449633455798
339.933,0.408914,0.00538213,2895.03,11.7883,0.00014184,-0.473161,179.45,2546.56,3.39157e-06,-0.473069,-0.0860996,-0.147757,0.00014184,0.606929,-0.00209227,-0.00304168,9.16731,0.000401905,0.408953,0.00536421,9.16763,-180.55,0.801832,0.00381877,0.0,0.394852,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.52,17.7455,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.576470020563,981.0846134750504,13.181496913856536
339.949,0.404911,-0.0225752,2894.99,11.7886,0.000110686,-0.475507,179.45,2552.98,4.89365e-05,-0.475415,0.0188917,-0.146039,0.000110686,-1.58997,-0.00197744,-0.00305401,9.1904,0.000357513,0.404935,-0.022591,9.19072,-180.55,1.34747,0.00372711,0.0,0.404725,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.49,17.7455,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.6164701523585,981.1246139533755,13.141550477778425
339.965,0.410856,0.00378739,2894.95,11.789,9.39428e-05,-0.477848,179.45,2559.56,-0.000168797,-0.477756,-0.175956,-0.147365,9.39428e-05,0.8602,-0.00096629,-0.00306472,9.2141,0.000323109,0.410835,0.00377297,9.21442,-180.55,1.3353,0.00320124,0.0,0.42118,0.09,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.46,17.7455,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.656470329481,981.1646146131648,13.101598375770772
339.981,0.3745,0.000461256,2894.91,11.7894,8.64433e-05,-0.480246,179.45,2566.31,0.000212233,-0.480154,0.550119,-0.151788,8.64433e-05,0.0039669,-0.00070828,-0.00307388,9.23837,0.000334962,0.374474,0.000447672,9.2387,-180.55,-0.0356521,0.00340757,0.0,0.427762,0.081,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.44,17.7454,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.696470506636,981.2046152730632,13.061646579202803
339.997,0.445182,0.011909,2894.87,11.7898,8.64946e-05,-0.482716,179.451,2573.29,2.20176e-05,-0.482624,-0.248296,-0.156227,8.64946e-05,0.887832,0.000682687,-0.00308476,9.26351,0.000334481,0.445218,0.0118929,9.26384,-180.549,0.735362,0.00355047,0.0,0.431054,0.081,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.41,17.7454,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.736470683822,981.2446159330709,13.021695090885872
340.013,0.452216,0.000655881,2894.83,11.7902,8.05354e-05,-0.48524,179.451,2580.45,-0.000115563,-0.485147,-0.0877635,-0.159352,8.05354e-05,0.00612621,-0.00087159,-0.003097,9.28928,0.000347584,0.452242,0.000638961,9.28961,-180.549,-0.480599,0.00342581,0.0,0.437636,0.072,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.38,17.7454,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.776470861038,981.2846165931879,12.98174391366592
340.029,0.487714,-0.00126155,2894.78,11.7906,5.91861e-05,-0.487888,179.451,2588.04,0.000262116,-0.487795,-0.527067,-0.161901,5.91861e-05,0.0326697,-0.000681478,-0.003111,9.31659,0.000336906,0.487756,-0.00127919,9.31693,-180.549,0.0428554,0.00260831,0.0,0.447509,0.072,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.36,17.7453,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.82647103726,981.3346172369338,12.931811449290823
340.045,0.487329,0.0194988,2894.74,11.791,4.39074e-05,-0.490434,179.451,2595.35,0.000233221,-0.49034,-0.692712,-0.167011,4.39074e-05,1.8546,-0.000120883,-0.0031229,9.34292,0.000294044,0.487311,0.0194834,9.34327,-180.549,-0.105232,0.00263467,0.0,0.457382,0.072,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.33,17.7453,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.866471214542,981.3746178972635,12.89186099831977
340.061,0.433234,-0.00362431,2894.7,11.7914,4.79114e-05,-0.493185,179.451,2603.11,-0.000114093,-0.49309,0.372793,-0.176085,4.79114e-05,-0.881258,0.000224383,-0.00313292,9.37084,0.000274322,0.433194,-0.003637,9.37118,-180.549,-0.204993,0.00288985,0.0,0.463964,0.063,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.3,17.7453,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.906471391855,981.4146185577022,12.851910868038237
340.077,0.550088,0.00857476,2894.66,11.7918,3.65502e-05,-0.496073,179.451,2611.12,-2.94682e-05,-0.495978,-1.25418,-0.183909,3.65502e-05,0.600214,-0.000905597,-0.0031457,9.39967,0.00029339,0.550089,0.00855759,9.40002,-180.549,-0.440129,0.00261174,0.0,0.473837,0.054,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.28,17.7452,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.9464715692,981.45461921825,12.811961061445679
340.093,0.512887,0.010726,2894.62,11.7922,1.11438e-05,-0.499165,179.451,2619.61,-9.29855e-05,-0.49907,-0.316242,-0.190543,1.11438e-05,0.712215,-0.00164529,-0.00316047,9.43026,0.0002903,0.512869,0.0107102,9.43061,-180.549,-0.985397,0.0021606,0.0,0.480419,0.045,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.25,17.7452,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.986471746576,981.4946198789069,12.772011581579513
340.109,0.554592,-0.0194257,2894.58,11.7926,-2.63193e-05,-0.502169,179.451,2627.85,7.14556e-05,-0.502074,-0.654925,-0.196766,-2.63193e-05,-1.3442,-0.0026455,-0.00317554,9.45991,0.000223014,0.554645,-0.0194388,9.46027,-180.549,0.0772422,0.00148441,0.0,0.487002,0.036,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.22,17.7452,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.026471923985,981.534620539673,12.732062431515253
340.125,0.478257,0.00406775,2894.53,11.793,-6.04258e-05,-0.505379,179.451,2636.58,6.24993e-05,-0.505283,0.641438,-0.204208,-6.04258e-05,1.02534,-0.00161389,-0.00319144,9.49132,0.00017852,0.478259,0.00405876,9.49169,-180.549,2.51458,0.00152969,0.0,0.496875,0.027,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.2,17.7451,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.076472100394,981.5846211840318,12.682132628229727
340.141,0.558661,0.0047069,2894.49,11.7934,-8.10865e-05,-0.508743,179.451,2645.62,-9.84575e-05,-0.508646,-0.776184,-0.216108,-8.10865e-05,0.632728,-0.000561924,-0.0032054,9.52386,0.000132812,0.558599,0.00469912,9.52423,-180.549,0.44943,0.000638159,0.0,0.506748,0.009,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.17,17.7451,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.116472277866,981.6246218450107,12.642184247984936
340.157,0.549983,-0.00306109,2894.45,11.7938,-0.000114025,-0.512306,179.451,2654.91,-0.000224465,-0.512209,-0.0700584,-0.228092,-0.000114025,-0.831014,-0.00350192,-0.00322057,9.55729,0.000175534,0.549986,-0.00307119,9.55767,-180.549,-0.903993,0.00107347,0.0,0.516621,0.0,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.14,17.7451,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.15647245537,981.6646225060981,12.602236207911647
340.173,0.646955,0.0248071,2894.41,11.7942,-0.00017097,-0.516036,179.451,2664.5,-2.43921e-05,-0.515939,-1.13086,-0.237526,-0.00017097,2.15533,-0.00250101,-0.00323911,9.5918,0.000108235,0.647013,0.0247998,9.59218,-180.549,0.393224,0.000364896,0.0,0.51333,-0.009,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.12,17.745,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.196472632905,981.7046231672946,12.562288511254637
340.189,0.645934,0.0163639,2894.36,11.7946,-0.000224227,-0.520029,179.451,2674.65,-3.98758e-05,-0.519931,-0.925158,-0.246315,-0.000224227,1.62548,-0.00300105,-0.00325933,9.62835,5.2843e-05,0.645988,0.0163603,9.62874,-180.549,0.267443,-0.000562965,0.0,0.516621,-0.036,-6,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.09,17.745,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.24647280944,981.75462381206,12.512360615008149
340.205,0.649119,-6.192e-05,2894.32,11.795,-0.000273325,-0.523918,179.451,2684.48,7.59282e-05,-0.52382,-0.783159,-0.255344,-0.000273325,-0.14911,-0.00319001,-0.00327912,9.66371,-6.33812e-05,0.649151,-5.76654e-05,9.66411,-180.549,-2.65432,-0.00241728,0.0,0.516621,-0.054,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.06,17.745,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.28647298704,981.7946244734686,12.472413719886298
340.221,0.746422,-0.00563427,2894.28,11.7955,-0.000305885,-0.528105,179.451,2694.88,-0.000155099,-0.528006,-2.14419,-0.268081,-0.000305885,-0.643775,-0.00245273,-0.00329752,9.70115,-0.000162798,0.746446,-0.00562174,9.70155,-180.549,-0.185377,-0.0021478,0.0,0.519912,-0.072,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.04,17.7449,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.326473210114,981.8346253169366,12.432460908847004
340.237,0.683716,0.0182989,2894.24,11.7959,-0.000345354,-0.532485,179.451,2705.46,8.11376e-05,-0.532386,-0.788416,-0.278606,-0.000345354,2.0395,-0.00232697,-0.00331764,9.73925,-0.000171294,0.683748,0.0183109,9.73967,-180.549,3.22036,-0.00186926,0.0,0.523203,-0.081,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7409.01,17.7449,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.366473387786,981.8746259785971,12.392514708887719
340.253,0.616102,-0.00192446,2894.19,11.7963,-0.000401269,-0.537021,179.451,2716.29,-3.1781e-05,-0.536921,0.692069,-0.286943,-0.000401269,-0.208943,-0.00360203,-0.00333941,9.77823,-0.000246834,0.616106,-0.00190889,9.77865,-180.549,-0.826403,-0.0035476,0.0,0.516621,-0.099,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7408.98,17.7449,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.416473564454,981.9246266238002,12.342588775860808
340.269,0.679494,-0.00223613,2894.15,11.7967,-0.000460387,-0.541669,179.451,2727.37,0.00011349,-0.541568,-0.0893271,-0.292845,-0.000460387,-0.19155,-0.00374557,-0.00336315,9.8181,-0.000302996,0.679538,-0.00221517,9.81853,-180.549,-0.568819,-0.00430616,0.0,0.516621,-0.117,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7408.96,17.7448,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.456473742188,981.9646272856725,12.302643410666102
340.285,0.676193,-0.0168474,2894.1,11.7971,-0.000520383,-0.546543,179.451,2739.01,5.9234e-05,-0.546441,0.162892,-0.297252,-0.000520383,-0.676665,-0.0038454,-0.00338824,9.85999,-0.000403621,0.676202,-0.0168197,9.86043,-180.549,0.48549,-0.00535527,0.0,0.519912,-0.126,0,9.0,-0.0202236,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2883.75,-23.9138,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7408.93,17.7448,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.506473918919,982.0146279310761,12.252718572219049
