Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,200.45214,0.5119500440081942,0.4748504502883136,-17.82379294532221,39.34012090648147,764.7199827799961,-30.66781019579301,-4.273489907978704,-31.76783225429958,0.000853507367076,0.0360259895748939,0.9993504888678068,4.225735187530518,29.83897939560978,-3.987960519054948,-30.24293023418909,-0.0445225756135509,0.0730043989512641,0.9963373414634726,4.175914764404297,-0.4080362150003154,-4.132409179301888,-31.009968043505,-0.02189987281398578,0.05405005392930882,0.9978629493855944,4.193153429031372,0.04230351469932267,True,1.0
gaze,200.47212,0.5119068658364847,0.4745034622620953,-18.16099796945102,40.57025076403215,782.3598064145237,-30.67137285409246,-4.269281022550247,-31.76642217709892,0.0010476915986125,0.0368851370852027,0.9993189625962874,4.234484195709229,29.83654556412994,-3.986376767494442,-30.24217393338105,-0.0445894720094078,0.0727908562708011,0.9963499737688992,4.176936626434326,-0.4110512397645838,-4.1320833510896415,-31.00766200521944,-0.02187985879733146,0.054155373046305876,0.9978576217862782,4.196334314346314,0.3230639858115794,True,1.0
gaze,200.492213,0.5120612265129744,0.4744884401987652,-19.23508929526513,42.39119256778044,817.1467491472874,-30.67593930375086,-4.263960467528648,-31.76624224075967,0.0009724958393224,0.0378480040025422,0.9992830344025992,4.248154640197754,29.83038915033828,-3.988563107122936,-30.24177226563673,-0.045243022030698,0.0716109677191747,0.996406010750564,4.179076194763184,-0.41474529915351466,-4.130829911615624,-31.00614218944329,-0.02192120825327629,0.05427476911742564,0.9978543123297072,4.20113434791565,0.5713654367134556,True,1.0
gaze,200.512193,0.5120519185025949,0.4743339733247878,-19.62365174282193,43.4396990627218,834.4019129991557,-30.68065039632384,-4.259715760242271,-31.76734915750796,0.0007707669237823,0.0383817123250777,0.9992628533460772,4.258278846740723,29.82760503910801,-3.986559953014323,-30.24200694808705,-0.0450461739816096,0.0713059201478538,0.9964368058043052,4.188006401062012,-0.4184272351030348,-4.128396834670497,-31.005138615315236,-0.021935048572099707,0.054551075434673066,0.9978477838197959,4.207550859451294,0.7305847308849861,True,1.0
gaze,200.532284,0.5122070573356488,0.4742565644277962,-20.17619359744909,44.13029089935625,846.1205619417169,-30.68602751968842,-4.256414530940699,-31.76907269053559,0.0002132909040068,0.038676289342821,0.9992517696505024,4.269998073577881,29.82363778127417,-3.985304544193177,-30.24246365612103,-0.0451430933051532,0.0711113616960896,0.9964463233735024,4.198795795440674,-0.4224643339188411,-4.1257626580120395,-31.004826555761667,-0.022068658430761952,0.054764063711572074,0.9978443564024018,4.215538072586059,0.5833132292553536,True,1.0
gaze,200.552266,0.5124779329551173,0.4747776576323685,-21.31079361507759,44.97268918899652,872.5687871187935,-30.69049409364764,-4.252885622788741,-31.77504752221654,-0.0010123084051323,0.0384830928140765,0.999258738665395,4.310140132904053,29.82278556475528,-3.990262972571034,-30.24187516089542,-0.0451035481080665,0.0699571316838386,0.9965298137409806,4.21079683303833,-0.42635210678975427,-4.1239324748446515,-31.005442575224,-0.02231333725743434,0.05470504730874779,0.9978544286099111,4.227466773986817,0.6947277443449563,True,1.0
gaze,200.572357,0.512358000037849,0.4740450832460368,-23.71096648248874,51.43087280649926,981.3031102407516,-30.69288205890524,-4.233012787031135,-31.78187123035477,-0.0016655762507194,0.041349866809527,0.999143340252332,4.334868907928467,29.82760250879724,-3.999498919530128,-30.24080613121837,-0.0442323868363461,0.0681666486060538,0.9966929336423423,4.234608173370361,-0.429397332804302,-4.12161786649631,-31.006850700333313,-0.022548955525061358,0.054689099514705485,0.99787116236286,4.243272399902343,0.2656531917668183,True,1.0
gaze,200.592338,0.5117505888402513,0.4734821859081426,-23.02708579439712,53.42672822482318,1006.72762395621,-30.68783232055813,-4.223297639229811,-31.7860553081754,-0.000569656913065,0.0424471071225643,0.9990985529906082,4.359496593475342,29.83325010014109,-4.002032104105211,-30.24498084515274,-0.0429003283298063,0.0682188236497952,0.996747587872192,4.263879776000977,-0.43030053950474817,-4.118898483364653,-31.009152865026486,-0.02246890143021093,0.054809795419769755,0.9978868719338237,4.262886953353882,0.6267304057048884,True,1.0
gaze,200.61243,0.5115648818947449,0.4727819088977178,-22.96531476476242,55.0786129308038,1021.860474831917,-30.68607371315219,-4.213648775619026,-31.79015658700503,-0.0001685608399129,0.0435722052542394,0.9990502662611755,4.378359794616699,29.83475377686581,-4.002794815265905,-30.24713275874362,-0.0425616780074994,0.0686224668656563,0.996734398225755,4.287920475006104,-0.4301279974118032,-4.115915271127487,-31.01194618904185,-0.02231438460916943,0.05506049938446618,0.9978953724674785,4.284886455535888,0.7825175398941111,True,1.0
gaze,200.63241,0.5116218072685415,0.4730922162902841,-23.06743131187176,54.6455363046319,1020.805814256539,-30.68739402705371,-4.213395485756305,-31.79119409585041,-0.0001695731057666,0.0432574827293344,0.9990639426147272,4.380236625671387,29.83318710247778,-4.003152538412891,-30.24735809222013,-0.0427950670913952,0.0682296041342542,0.996751374893622,4.300652980804443,-0.4293097160279711,-4.113398166031018,-31.014647773183242,-0.02211786838877097,0.05523044296693397,0.997907094915913,4.306096029281616,1.0742265662868957,True,1.0
gaze,200.652502,0.51147562026185,0.4730547833820788,-22.56103875054741,54.23031857798351,1012.258826998727,-30.68489534800471,-4.209723565684061,-31.79433125296551,0.0003366433648959,0.0432263253314741,0.9990652488549396,4.394161701202393,29.83384886149615,-4.003455003424339,-30.24841502581803,-0.0426878474853576,0.068376380581606,0.9967459145918915,4.318105697631836,-0.42764351178959076,-4.110401163405881,-31.017230132750406,-0.02174140314949726,0.05554669110845047,0.9979093560199586,4.325229072570801,1.4671268908356647,True,1.0
gaze,200.672483,0.511313153764476,0.4724408680972306,-22.87266854880743,56.61390459523514,1042.578746417484,-30.68115452131336,-4.197361624869416,-31.79998460566804,0.0007601671828185,0.0446459130847133,0.9990025848768794,4.425052642822266,29.83517282949265,-4.005644634956442,-30.24937351513988,-0.0424987721889059,0.0682237928405406,0.996764449834005,4.336548805236816,-0.42571372596086193,-4.107450618732342,-31.01989820867388,-0.02132546734139945,0.05588201015941778,0.9979024321015796,4.344441509246826,1.2104010240674077,True,1.0
gaze,200.692575,0.5111693652273899,0.4725364367407973,-22.1598640368881,55.49872690665953,1024.241212321959,-30.67814167794638,-4.194156187875799,-31.80408391110372,0.0012583259270307,0.0442481077730421,0.9990197803719236,4.442811489105225,29.83634405235141,-4.005971434371387,-30.25041231226004,-0.0423786065750723,0.0684715225882521,0.9967525792789312,4.358644485473633,-0.4244352664786547,-4.1049304066235575,-31.022244215677443,-0.02109049688191648,0.05608738011831125,0.997895053980385,4.36224946975708,0.8668327459390435,True,1.0
gaze,200.712555,0.5109785830003034,0.4720471136187694,-21.49922974234395,55.46583156067964,1012.806046914447,-30.67223585763076,-4.185344742804767,-31.8089662235061,0.0023863279807014,0.0450093816844616,0.9989837140810408,4.469144821166992,29.83554479690144,-4.006084960802674,-30.25140265382311,-0.0426980059048034,0.0688694257342626,0.996711534241872,4.383762359619141,-0.42297237892294853,-4.102429017895808,-31.0245521688355,-0.02084864078958545,0.056255793648194094,0.9978861123639833,4.380912160873413,1.0439882194286447,True,1.0
gaze,200.732648,0.5109257119031586,0.471660842945559,-21.16802511554901,55.37033901969479,1002.655320835938,-30.67009936655845,-4.177540441093534,-31.81424031130851,0.0027319829749998,0.0453555186530037,0.9989671732328054,4.494941711425781,29.83528521762254,-4.00513448020472,-30.25241340004252,-0.0428008662190876,0.0694450752797342,0.9966671798400348,4.412530422210693,-0.4210331013589464,-4.0990417076087144,-31.027362321163547,-0.020559065094278052,0.05658714435510903,0.9978680159204323,4.4035704135894775,1.6557333601298425,True,1.0
gaze,200.752627,0.5111437750653118,0.4696728360340837,-23.1788762668452,61.93721454159341,1075.360652205353,-30.67456779012008,-4.154001918097215,-31.82101234264498,0.0017774075871601,0.0490478784403785,0.9987948470245364,4.544100761413574,29.83547138854192,-4.002914151911524,-30.2520664464867,-0.042831236565715,0.0700165428530266,0.9966258921486848,4.436122417449951,-0.4198380928659066,-4.0934154576987485,-31.03039557219836,-0.02042932758008737,0.057333315893141536,0.9978289734930714,4.430365991592407,1.8187878608969341,True,1.0
gaze,200.77272,0.5109281659266814,0.4703570874231419,-21.27085448492176,57.22355643233131,1007.861841691018,-30.66856314143527,-4.15843811350373,-31.82302231807907,0.0032217398208363,0.0473204265766758,0.9988745655091676,4.557371616363525,29.83346007930117,-4.001069844847844,-30.25151124797556,-0.0432836161047551,0.0704311749044683,0.996577131073392,4.455612182617188,-0.41875022989724575,-4.089065627551319,-31.03291311672303,-0.02026165470787051,0.05782150544873055,0.9977974396802389,4.45550422668457,1.2192242796327506,True,1.0
gaze,200.7927,0.5110796238331342,0.4711596456603174,-20.89125604955477,54.41341958067375,974.7353567583068,-30.66892944684678,-4.162239144764809,-31.82492950037617,0.0032695469639864,0.0457804834483572,0.998946173423716,4.57014799118042,29.83119567109959,-4.001594038778165,-30.24916365996021,-0.043896141863556,0.0702817521598812,0.9965608882766932,4.473762512207031,-0.41834384491246795,-4.085436183680899,-31.034872810420296,-0.02021228613302331,0.058155765973424964,0.9977709098851942,4.47974967956543,1.0492382808188778,True,1.0
gaze,200.812793,0.5118242562710811,0.4705371931600512,-24.11993369631692,59.33032272035103,1048.615639194611,-30.67985766284079,-4.171172676362568,-31.81673970257563,0.0003720991222133,0.0474123389463657,0.9988753333914488,4.610826015472412,29.83096603721351,-4.003490298983253,-30.24585719595369,-0.0441724854048102,0.06980198057044,0.9965823975174384,4.490710735321045,-0.4195639014022639,-4.083759510854736,-31.035095612540307,-0.0205611569688728,0.058489317183233115,0.9977471581437918,4.504612636566162,1.6625530826716552,True,1.0
gaze,200.832772,0.5122673368673187,0.46982163204671,-26.79392116821717,64.30946729589495,1119.577913098758,-30.68588910522705,-4.174165215219767,-31.81015864985836,-0.0013105941215093,0.0493215288205169,0.9987820929201,4.631875514984131,29.83126300112183,-4.005698887519944,-30.24232405852847,-0.0444181953953629,0.0692990219910112,0.99660657707488,4.507733345031738,-0.42154509691919523,-4.083478428998882,-31.03367851224389,-0.02112714759615124,0.058871312871112136,0.9977225898360057,4.527826309204102,1.453139531367537,True,1.0
gaze,200.852865,0.512196307013682,0.4705299794512806,-25.54730717291887,60.77985511485948,1073.937063624504,-30.68312588124401,-4.175283497200827,-31.81282002228314,-0.0006776445349254,0.0478226171511702,0.9988556142339576,4.646555423736572,29.83187166457953,-4.006083749431402,-30.23831620825904,-0.0446936425379062,0.0693288745975501,0.9965921861341936,4.525926113128662,-0.42276087842782706,-4.08592354666123,-31.031484256384935,-0.02155889340557891,0.05868001991664366,0.9977252959554989,4.5470521450042725,1.4596075353996303,True,1.0
gaze,200.872845,0.5122210183206366,0.4709271821003254,-24.71316897119393,58.16742035457527,1036.435987263521,-30.67954924018429,-4.179407798437549,-31.81207076887111,-0.0001606171021333,0.0468866526308865,0.9989002032271378,4.653867721557617,29.83221216456507,-4.007333607204711,-30.23316465050353,-0.0452494562725923,0.0695028907533617,0.9965549833721976,4.542281627655029,-0.42398427977633873,-4.088646891390299,-31.02855444171693,-0.022093713114659592,0.05854381410695407,0.9977256449571763,4.565368700027466,1.3471215814946211,True,1.0
gaze,200.892937,0.5120431707399987,0.4707687153708269,-24.19065495107751,58.04483950444428,1030.845936961474,-30.67531293811332,-4.179988854351152,-31.81071678467683,0.0004449657286654,0.0471078354741159,0.9988897105498906,4.665125370025635,29.83571823886779,-4.008053821696757,-30.22849948284874,-0.0451198297991286,0.0696649588417782,0.9965495444123544,4.558660507202148,-0.42417037212617253,-4.091067840640793,-31.025066752435855,-0.022498540031748948,0.05861486997771964,0.99771886428336,4.583356237411499,0.6753754790356791,True,1.0
gaze,200.912918,0.5119866020871526,0.4706560886887969,-24.05698569206946,58.15964749512983,1030.448693890913,-30.6746886474819,-4.178377461081092,-31.81062127137181,0.0004495973760172,0.0471412399307787,0.9988881325553868,4.679674625396729,29.83909873274235,-4.006013807708067,-30.22372741314589,-0.044893832093007,0.069887655289289,0.9965441583182204,4.576561450958252,-0.4228402010373998,-4.092040669985127,-31.022241931034692,-0.02256292487518824,0.05859632754804585,0.9977163202798319,4.598826169967651,0.0889619677491918,True,1.0
gaze,200.93301,0.5121073543260248,0.470135951272051,-24.4692194714049,59.17317383022171,1036.976175831763,-30.67536935852658,-4.1727090002585,-31.8111065602261,0.0002572783534886,0.0479407880229988,0.9988501462439614,4.693211078643799,29.84038047085022,-4.004141652584231,-30.21961042618193,-0.0451987650419474,0.0702549013588439,0.996504551155559,4.589786052703857,-0.42087647939451356,-4.091739324995428,-31.020065358836813,-0.0224841945923469,0.0585538414050773,0.9977129230202859,4.61316499710083,0.17765144700604465,True,1.0
gaze,200.95299,0.5122281946657413,0.4699714547779574,-24.72246206797109,59.35433764445729,1036.548310104384,-30.67691587378378,-4.173607755377537,-31.8096169652416,-0.0001934356864863,0.0479666337929726,0.9988489198198124,4.703958988189697,29.84129199036159,-4.000532978232512,-30.21697677492388,-0.0452379153648575,0.0706109513422545,0.9964776086616216,4.603439807891846,-0.4193134460702847,-4.091016673693211,-31.017611109799144,-0.02249020099019812,0.05869645074372798,0.9977007958316142,4.626656723022461,0.6438559540601269,True,1.0
gaze,200.973083,0.5122883573624993,0.4695560715428487,-25.40395685552976,61.20225409603438,1059.638204359543,-30.67990538891909,-4.170528550397551,-31.80899894435534,-0.0008729481973853,0.0485919544196807,0.9988183317936854,4.710918426513672,29.84390192518199,-3.998647634090435,-30.21507695574443,-0.0448421352378187,0.0708496903694793,0.9964785518423676,4.616343975067139,-0.4181800848820728,-4.0892601515777836,-31.01549515787166,-0.022520701996245958,0.05900166088421917,0.997684965535286,4.639768028259278,1.1050310926033913,True,1.0
gaze,200.993063,0.5124060838464246,0.4687430442597552,-26.30042821642721,63.78483582978645,1086.08933611105,-30.68232436379587,-4.163655433551919,-31.80888176122737,-0.0013621405448034,0.0499562264286682,0.9987504793561522,4.723527908325195,29.8435660603408,-3.993888412164951,-30.21365947327998,-0.0448666878025059,0.0712536075920113,0.9964486458070764,4.630934238433838,-0.41809644530302703,-4.086210268544679,-31.01382765456983,-0.02267609842393057,0.0594453648546977,0.9976609525553843,4.652835655212402,1.4589245161363185,True,1.0
gaze,201.013155,0.5123892127467627,0.4682946082679916,-26.17040539905909,64.1522156098301,1082.499020572818,-30.68222662259239,-4.156921514523142,-31.81029878512059,-0.0011143357766124,0.0505455918700153,0.998721132948676,4.73464298248291,29.84250415748353,-3.99004302734645,-30.21305063829804,-0.0450282314205801,0.0716996393550755,0.9964093637112644,4.642977237701416,-0.418509700339958,-4.082467595852722,-31.012727728459925,-0.022845931671950842,0.0599669984552,0.9976307731340176,4.664974069595337,1.567051465548172,True,1.0
gaze,201.033135,0.512420261642638,0.4677621490426118,-25.94266756589911,64.114426169126,1070.387377243952,-30.68367682889737,-4.149742374318047,-31.81257597863012,-0.0011331034295652,0.0508932386360636,0.9987034566565546,4.747802257537842,29.84123202528307,-3.982687140475186,-30.21253471882892,-0.045099832292499,0.0726092388486679,0.9963402549134536,4.658390045166016,-0.4192552919337519,-4.078025482047773,-31.012167099565026,-0.02297507657531138,0.060497677265488894,0.9975996745510664,4.677293586730957,1.5636104764598435,True,1.0
gaze,201.053227,0.5124219505428055,0.4675551459150919,-25.87194191246981,64.19863358404493,1067.395469943817,-30.68472056217693,-4.146134519995004,-31.81330453289794,-0.0010994771793562,0.0510829922231636,0.9986938064569442,4.758260250091553,29.84052719064206,-3.979715690355388,-30.21204650876236,-0.0451286233455477,0.0729008649808459,0.9963176557905516,4.670296669006348,-0.42011224074501996,-4.073196429721807,-31.01204282971451,-0.023054751522667387,0.06103830447236713,0.9975681679276726,4.689409399032593,1.550200048018849,True,1.0
gaze,201.073208,0.5124966497455972,0.467202599787533,-26.44478440075198,65.66085847683428,1084.106236771859,-30.68815764363579,-4.141756107571322,-31.8138835721734,-0.0015354133066007,0.0516637689486915,0.9986633554326474,4.770845413208008,29.83942306475012,-3.974887965336541,-30.21204032333131,-0.0450195910981701,0.0730673614059027,0.996310391953498,4.683497428894043,-0.42138535225987683,-4.067943218563795,-31.012227629255005,-0.02313874361962407,0.06156725302891055,0.9975358543026818,4.702117443084717,1.2868628171603786,True,1.0
gaze,201.093299,0.512625641225199,0.4671747545103989,-27.16629931558549,66.74613440159735,1101.3764304127,-30.69269901123261,-4.13655412027554,-31.81556520381901,-0.00208140972636,0.0518755800730158,0.9986513865837464,4.778708934783936,29.8382576172807,-3.973301167941218,-30.21202115237504,-0.0450293656645349,0.0728591594808985,0.996325197466965,4.690913200378418,-0.42295366130956075,-4.063174362813784,-31.012732141423676,-0.023226938323982628,0.061919743582234024,0.9975136001914301,4.713633441925049,0.9517517294701298,True,1.0
gaze,201.11328,0.5127209578713431,0.4670522641419009,-27.75757768711852,67.81398685687412,1116.273801485158,-30.6949985307152,-4.132013617493213,-31.81624260587554,-0.0022400668677037,0.052387226400827,0.9986243340768624,4.784163951873779,29.83651639343654,-3.972707929946521,-30.21207978343742,-0.0452829551243693,0.0725788921328045,0.9963341600045535,4.698111057281494,-0.42482962852654077,-4.058950063370799,-31.013229438013106,-0.023364983803470678,0.06219183231308809,0.9974963999335775,4.7240989208221436,0.6679942262040682,True,1.0
gaze,201.133372,0.512598002717985,0.4670443063033827,-28.18115322106869,69.58494237427388,1145.290650838095,-30.69611485225033,-4.128329776952072,-31.81647178424829,-0.0022463766474458,0.0528468019169717,0.9986001048062764,4.788900375366211,29.83850262608458,-3.973404208546111,-30.21197037058703,-0.0448245108408817,0.072039865418957,0.9963940089233246,4.703169345855713,-0.42634637078168575,-4.055880510441293,-31.013562583750733,-0.02344877898009701,0.062330251298207816,0.9974914401495368,4.7326866626739506,0.5734032218698851,True,1.0
gaze,201.153353,0.512975534504138,0.4670187188785828,-28.17778949692805,67.43190452819205,1109.165412407276,-30.6966801521124,-4.123856921377305,-31.81815802639611,-0.002135916669088,0.0527909424625331,0.998603301743941,4.79642915725708,29.83644325544578,-3.967710499043451,-30.20752760033359,-0.0464155192322085,0.0722709325007853,0.9963044273162052,4.712485790252686,-0.42795072329486067,-4.05245223144833,-31.01359604225767,-0.02368111251773627,0.06243805307413871,0.9974810668308021,4.7407224655151365,0.671035958993583,True,1.0
gaze,201.173445,0.5130499909034151,0.4673082595244335,-28.29108475638681,66.89855218906479,1106.649547160796,-30.69471616285611,-4.119185009114498,-31.81871422307393,-0.0016276143708735,0.053033643269547,0.9985913996991054,4.803403854370117,29.83726284376306,-3.974622910324062,-30.20655377109857,-0.0472325729279424,0.0713723037074303,0.996330807672884,4.710029602050781,-0.42882259731559885,-4.050168616101399,-31.01353045212445,-0.02391163080714078,0.06240553473637702,0.9974759128293863,4.746631526947022,0.5242963990927464,True,1.0
gaze,201.193426,0.5128911570501181,0.4664127925890524,-27.64298709832678,67.42469007517593,1096.052504426815,-30.69250070482538,-4.112916834941354,-31.81898936157008,-0.0011685994209131,0.0538899373304411,0.9985461977444584,4.811485290527344,29.84025290701202,-3.968403843226684,-30.20640557485512,-0.0470059223585958,0.072598325814351,0.9962529429578468,4.719156742095947,-0.4286032377017442,-4.047315155096527,-31.01331131014757,-0.02401800544600218,0.0625808870954648,0.9974581684945457,4.752733516693115,0.6217571301398336,True,1.0
gaze,201.213517,0.5127013441200057,0.4659685399669938,-27.67496373945512,69.19264924674167,1115.25566521548,-30.69053414073715,-4.105356223059989,-31.81908500788783,-0.0008546083541294,0.0548585774853674,0.9984937686940482,4.819352149963379,29.84348451927352,-3.965979186767059,-30.20565049775156,-0.0465727684105616,0.0725768667922685,0.9962748494512914,4.722078800201416,-0.4274599861202411,-4.043976541335258,-31.012952621780208,-0.024008440923263978,0.06282781966986524,0.9974391809009381,4.758649110794067,0.8502486414262573,True,1.0
gaze,201.233498,0.5125289579540521,0.4655441008699726,-27.82017186400438,71.17649769871053,1138.009516929379,-30.6889150553794,-4.099370124497109,-31.818790337169,-0.0006869007320169,0.0557882544680492,0.998442386335232,4.826908111572266,29.84743673097955,-3.964240470737268,-30.20526174633079,-0.0460696570084991,0.072543809474511,0.9963006486046496,4.72312068939209,-0.4258465959436514,-4.040164202308878,-31.012513614646657,-0.023977007948482832,0.0631723593305284,0.9974140730219663,4.764445018768311,1.3067222350802021,True,1.0
gaze,201.25359,0.5125826163339894,0.4645104546905873,-29.20164131040787,75.86147282238542,1189.455749161203,-30.68693245842952,-4.077645155940266,-31.82042793755376,-0.0010736649555183,0.0581603158652619,0.9983066787826356,4.846731185913086,29.85035150895163,-3.964199373528825,-30.20562840215675,-0.0459707805209573,0.0723933224168274,0.996316161771828,4.721663951873779,-0.42348100122477844,-4.035191913213711,-31.01255068594474,-0.023826308906000737,0.06372153566240549,0.9973855841713979,4.770393037796021,1.8024138225347435,True,1.0
gaze,201.27357,0.512410981704458,0.4643934459575419,-28.56231419878987,75.4788066294781,1180.932995986797,-30.68307520488097,-4.073901297782907,-31.8200978539308,-0.0004285449093215,0.0584371607463968,0.9982909969508694,4.857738494873047,29.85313958365513,-3.962815165489538,-30.2063053258369,-0.0459001179749785,0.0723997887316749,0.9963189498155156,4.720218658447266,-0.42072923143805774,-4.0294827675970994,-31.012664204504254,-0.02357315646454915,0.06436463591251493,0.9973543581108375,4.776845407485962,1.9040095871108902,True,1.0
gaze,201.293663,0.5121096800493949,0.4638497920255994,-27.52147286928336,75.46400181663,1168.949184561298,-30.6765544641973,-4.064688319615787,-31.82017637532767,0.000755939561554,0.0595064104037911,0.9982276372031758,4.863481044769287,29.85551013777449,-3.959316678391938,-30.20651121334499,-0.0458237022789036,0.0725972098402913,0.9963081016597524,4.722393989562988,-0.4176088842990023,-4.023751199581069,-31.012793469729,-0.023262480558333222,0.06492617162244395,0.9973280179268997,4.78236870765686,1.8481015558094263,True,1.0
gaze,201.313642,0.512007590620542,0.4633262468659251,-27.22817820728973,76.09330837380206,1167.440990986759,-30.67544661001769,-4.060014328657585,-31.82058152006866,0.0008995736670613,0.059938653230604,0.998201657289808,4.866011142730713,29.85900733074574,-3.954492719377467,-30.20691054367131,-0.0455384376855041,0.073366074161039,0.996264859289617,4.724775314331055,-0.4145478500798344,-4.018068363401869,-31.01306912553906,-0.022983629283708402,0.06551309993384466,0.9972978077703083,4.787304258346557,1.7482338534467845,True,1.0
gaze,201.333735,0.5119205795055615,0.4633001373004084,-26.22676914326108,73.91204661445653,1133.463026850333,-30.67293992515115,-4.060395341709285,-31.82037270278545,0.001335238328933,0.0591631020734374,0.9982474365064272,4.865795612335205,29.86134027485111,-3.950097437079957,-30.20690891765419,-0.0455653580573101,0.0742905629239689,0.9961951166340602,4.728140354156494,-0.4115599826698535,-4.012756581757356,-31.013392079233046,-0.02273098548249451,0.06602526003932926,0.997267759590369,4.791694974899292,1.6709987237083492,True,1.0
gaze,201.353716,0.5118246171847243,0.4623716704089635,-25.95604541794434,75.07587967594687,1132.116091428443,-30.67100317853271,-4.052391892960193,-31.82057164354299,0.0016278579100836,0.0603037678735176,0.9981787443433576,4.873515129089355,29.86400134229463,-3.944868788035543,-30.20741781937785,-0.0454461519666903,0.0752794155915951,0.9961263257537212,4.731845378875732,-0.4086020713458723,-4.008298196910021,-31.01358539155408,-0.022408370340507622,0.06652821455763161,0.9972359825446304,4.795391511917114,1.8233211531309268,True,1.0
gaze,201.373807,0.5117955330613967,0.4617349743230101,-25.48828871768999,74.78655387369497,1114.992536901015,-30.67037287216749,-4.049437055496979,-31.82028113307632,0.0015580202130997,0.0602901958894528,0.9981796756359184,4.87952184677124,29.86636535988112,-3.935326874358056,-30.20731694846531,-0.0452174331961359,0.076797564946221,0.9960208420276576,4.738992214202881,-0.40600926045192515,-4.00310294356828,-31.013704881731474,-0.02214144535038124,0.06715329569339182,0.9971950396343494,4.7994472026824955,1.9042238519757797,True,1.0
gaze,201.393788,0.5116957582097772,0.4612153974111153,-24.69661190239008,73.82859272886628,1090.66240356691,-30.66738851537361,-4.045743156486323,-31.81913929974887,0.0020118281660869,0.0604058392567921,0.9981718725405524,4.885612487792969,29.86827999460647,-3.928566808556264,-30.20741757648828,-0.0452133713477331,0.0779366789934919,0.9959325404458064,4.741612434387207,-0.40381567988635825,-3.998133440271766,-31.01369181048792,-0.0219548233968109,0.06777718549401197,0.9971519070466925,4.803582191467285,1.8102922110081074,True,1.0
gaze,201.41388,0.5112087466494222,0.4610758480637375,-24.15183049763082,75.82279483447277,1117.528186493336,-30.66494738298321,-4.042971408270226,-31.81745313810483,0.0022437159772494,0.0605040128196902,0.9981654322662794,4.891931056976318,29.87849460731455,-3.917551717742469,-30.21075914786991,-0.043501955912148,0.0780573940818619,0.9959993087653056,4.75506591796875,-0.40081702952602927,-3.9927350480695294,-31.0137638327114,-0.021616760988456482,0.06830285344500289,0.9971217294919086,4.809203243255615,2.1268392712289765,True,1.0
gaze,201.43386,0.5105296618137045,0.4605450087746173,-21.79580354896322,73.98843147108462,1080.61259710274,-30.65470044933439,-4.051210932713269,-31.80594028837919,0.0041721498572534,0.0606012343615902,0.998153336697033,4.90971040725708,29.88478429713366,-3.907253460962414,-30.21280472393643,-0.0425894061540642,0.0792656908302931,0.995943318036042,4.760698318481445,-0.39664867971609785,-3.987532209558174,-31.012910171899,-0.02103547464529985,0.06894417946445058,0.9970871396511674,4.8168505191802975,2.494831431452111,True,1.0
gaze,201.453952,0.5104707296630925,0.4594333144671859,-22.270699151966,77.58375623188667,1111.605923756721,-30.65319741692112,-4.051301896794681,-31.79707127185269,0.0039521527588346,0.0624232371076262,0.9980419429851513,4.914527416229248,29.88844810988916,-3.900554967166487,-30.21385199587724,-0.0421578224611237,0.0799085521928845,0.9959103078549664,4.765861034393311,-0.39242342679548586,-3.982991827854717,-31.011203552379907,-0.02047421220986809,0.06961904004799038,0.9970518577254712,4.824353313446045,2.7303744300308024,True,1.0
gaze,201.473933,0.510181844959038,0.4582903161074784,-21.5949163514787,79.15169691848664,1112.419092245847,-30.64745401118959,-4.050144928790521,-31.79234692297173,0.0049034248159133,0.0641711004948192,0.9979268641971508,4.922245025634766,29.89111336856166,-3.894453776574238,-30.21469618752476,-0.041908392890056,0.0807750052131996,0.995850935199732,4.770455360412598,-0.38765673982964194,-3.9789753054056893,-31.009148055275393,-0.01980876771897874,0.07040487453522488,0.997009585898802,4.831771945953369,3.0145451069921405,True,1.0
gaze,201.494025,0.5099944752822169,0.4575633945773068,-21.48848068006407,81.4097754230668,1130.428231535368,-30.65111456181589,-4.045470307550957,-31.79661223385453,0.0040831102631683,0.0641796963640026,0.997930004952854,4.91855525970459,29.90127671393353,-3.89186980439803,-30.22683202896635,-0.0403355357692739,0.0823837072892158,0.9957840977478454,4.7645583152771,-0.38272967254116425,-3.9752783200963293,-31.008836793933767,-0.01911385595142468,0.07122696307551832,0.9969705548702361,4.837360811233521,3.1096374700643468,True,1.0
