Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,270.098144,0.6082271791925139,0.5566862716267907,-262.9792852294282,-50.92556535130077,1156.533530860215,-32.59538530697322,-5.4032877754939,-32.20423341580312,-0.1970912228852904,-0.0486768651162431,0.9791759865642315,4.457637310028076,27.87818252820614,-5.336382064383382,-30.03594719089288,-0.2310492408983881,-0.0262869407773108,0.972586883021177,4.485363006591797,-2.096634224506705,-5.388330723523182,-31.084417259597558,-0.19014821547854965,-0.04157804900794182,0.9804224343011578,4.450659227371216,34.95286499555607,False,-1.0
gaze,270.118126,0.6154666751172228,0.5538818806656769,-215.7389054406088,-36.08730940835495,888.6824788341507,-32.69008252106497,-5.390417756773823,-32.24272243155946,-0.2046743150526625,-0.0473547618708697,0.9776839731149716,4.461410522460938,27.72740180516816,-5.308896167553902,-30.04118675096931,-0.2463918120798051,-0.0178750073952218,0.969005448411231,4.505040645599365,-2.2245125753843924,-5.380631397218183,-31.10132512563613,-0.20215277799014295,-0.0398358886293208,0.9780881493015166,4.4607133865356445,35.93369563273018,False,-1.0
gaze,270.138217,0.6215166828758067,0.5516951073638903,-225.5841411019714,-33.47175180474211,882.4696380570355,-32.78082803451411,-5.367636953110379,-32.27901879065182,-0.2138795650047236,-0.0437359124260458,0.9758804750775844,4.471067905426025,27.59234357981931,-5.312621290516616,-30.04489460404214,-0.2596572280184336,-0.0162184691655275,0.9655646457880022,4.516964912414551,-2.351940051509725,-5.369818509471342,-31.119980851647977,-0.21441628927746068,-0.037261087746138566,0.9755787364699499,4.47227029800415,35.807095874089725,False,-1.0
gaze,270.158198,0.6270006362414777,0.5476968453598929,-269.5198504394067,-33.38340248304478,1008.272472401318,-32.88580887168245,-5.324028320471359,-32.32158953571487,-0.2250902653070656,-0.0355144032622709,0.9736904536991824,4.49855375289917,27.47274922475323,-5.225938032268901,-30.15376114282989,-0.2715236633756077,-0.0169441100228069,0.9622825974539,4.554666519165039,-2.4749301391133116,-5.345257975921348,-31.151894482925933,-0.22591890315493313,-0.0337609097634845,0.9731051091614624,4.487800741195679,35.38619090782494,False,-1.0
gaze,270.17829,0.6337307769088951,0.544923687843883,-391.37444746551887,-39.52725649504612,1371.116885491032,-33.044891024087775,-5.296852455846263,-32.37405157286737,-0.24367148512606396,-0.02916419298397642,0.9692111572981003,4.523257444613613,27.343338679687097,-5.196377814415012,-30.20697879624049,-0.2821747683939678,-0.019069709359162277,0.9591070909968996,4.567124996910698,-2.598297994068859,-5.316243863083353,-31.19043842315714,-0.23752035661420087,-0.030084037237943517,0.970418871142528,4.504108701610927,36.996366872302836,False,-1.0
gaze,270.19827,0.640423401363155,0.5421659889005288,-512.5497833495289,-45.63686246557055,1731.938673940759,-33.20308639563158,-5.269828079218284,-32.42622116784581,-0.2621491265745787,-0.0228493810508531,0.9647568300985376,4.547823429107666,27.21464951532212,-5.166982375796623,-30.25989979540154,-0.2927665003403554,-0.0211834598439511,0.9559492859495742,4.579514026641846,-2.725421404223097,-5.285957924597116,-31.23503245881227,-0.2501978729273264,-0.02699094073806855,0.9673131957887984,4.522542415523891,37.26274862554274,False,-1.0
gaze,270.218362,0.6459755535162958,0.5461977903338776,-459.7665421697781,-46.3987422657405,1493.867145808472,-33.28608139282846,-5.287346025753905,-32.45678071712679,-0.2690284274724119,-0.0264007091517081,0.9627703297090164,4.544258594512939,27.06806884704836,-5.150126373198106,-30.32470620275036,-0.3041507622778243,-0.0253072832222487,0.9522876956160504,4.589067459106445,-2.8509545872114255,-5.259773772059544,-31.284790232547106,-0.2624091791891033,-0.025638763048855078,0.9641500561686847,4.539229904079799,37.169406069427254,False,-1.0
gaze,270.238343,0.6542835482050935,0.5448440074001119,-426.9218567169886,-38.47005701527036,1311.481517281058,-33.41323954186606,-5.295233741969673,-32.49990478093329,-0.2816118861748961,-0.0275284784175282,0.9591334257761186,4.559515476226807,26.88895454948532,-5.131203988542851,-30.36712513435752,-0.3196016222352296,-0.0197277745659593,0.9473466197624204,4.610417366027832,-2.98453464098002,-5.234391720748098,-31.339101884606794,-0.27517685072780007,-0.0243689501880465,0.96065354863598,4.557419906521206,37.67804190079466,False,-1.0
gaze,270.258435,0.6596849867875265,0.5453861327996017,-481.7492967602687,-42.73526983333382,1429.210797064757,-33.51233128389457,-5.25030002814847,-32.5638801630313,-0.2931287626067978,-0.0235216283487958,0.955783585092582,4.590087890625,26.83429007530002,-5.183657760627688,-30.32407032547802,-0.3289037861868492,-0.0252656750939512,0.9440253943056844,4.581871509552002,-3.1110327971465526,-5.222790864351688,-31.38036186560325,-0.2877187127388975,-0.024001829203813416,0.9570371414604983,4.569293819332485,13.08163410345601,True,5.0
gaze,270.278415,0.6048493524509173,0.5059360971040462,-324.2327186759002,23.78140986684056,1471.971471409974,-32.78852146014951,-5.038895962024521,-32.3633817570513,-0.2224783931076888,0.0137819942888715,0.9748402029223262,4.511554718017578,27.84627499652477,-4.939236137354515,-30.21250609001947,-0.1960086438088059,0.0236372359345757,0.98031724081014,4.627110481262207,-3.035102209068959,-5.171281047263464,-31.37984761339954,-0.27698279107854373,-0.015436515947154825,0.959721061004245,4.574122095108033,75.29461875403875,False,-1.0
gaze,270.298507,0.5439186093203958,0.500709526283806,-136.6164632872875,31.92961301761502,1499.990874018973,-31.46645942405646,-4.989085473475772,-32.13446142936616,-0.0970585815365756,0.0172137105659857,0.995129800537929,4.484636783599854,29.13697077417882,-4.861512520779533,-30.32192477364055,-0.0791115684018098,0.0307202353842166,0.996392305712436,4.586361885070801,-2.669207386025777,-5.112659801187503,-31.356874137375478,-0.23910824338088887,-0.006239837262654176,0.9668026600244704,4.568488216400146,157.90729460527888,False,-1.0
gaze,270.318488,0.4690320156920805,0.5273606674996186,674.8404549299796,-118.7307180752253,10122.83883811883,-29.90195585263312,-5.08114112201378,-32.08023457503193,0.0692164336134052,-0.0113525577490423,0.9975370693615332,4.641318321228027,30.56619085541372,-5.038689803111219,-30.5459460796055,0.0633346774917652,-0.0109856476097296,0.997931878523584,4.305083751678467,-1.980982631169707,-5.080895653804802,-31.341343510851505,-0.1685352132953482,-0.0033028585611356866,0.9748437522804754,4.549795818328858,235.77422524270375,False,-1.0
gaze,270.33858,0.4189082505958151,0.5332312414866154,115.2868937988941,-13.18803918564897,668.6458916014982,-28.74163594899961,-5.195372230267444,-32.05175201337951,0.1856986455437641,-0.031464924864698,0.9821028314522214,4.691794872283936,31.51534473969408,-4.905438566897153,-30.82031533464117,0.1348864691717156,0.008841768920827,0.9908216103601792,4.316404342651367,-1.0511832528621856,-5.04833296047001,-31.34184725412449,-0.0763553509827877,-0.000839548857174037,0.9814881919078615,4.533622455596924,273.8451067523217,False,-1.0
gaze,270.358561,0.4132274271250766,0.5326561889188979,121.03002380226133,-12.596665616562381,656.9065553777994,-28.654175372350743,-5.234169404622368,-31.984305325954633,0.1938234550104764,-0.03133845667783194,0.9805005844297362,4.6841593157818995,31.713939946919197,-4.889112753025457,-30.85539194154413,0.14802461454278917,0.010142207621949355,0.9888410607196791,4.352654571553716,-0.07740267454588548,-5.017265397357177,-31.337021932023436,0.020032710851903557,0.0019195565815124042,0.9884414584829765,4.520107904312785,252.48619365666875,False,-1.0
gaze,270.378652,0.4075153294147357,0.5320779705545525,126.8047710570214,-12.00203639998219,645.1025914085416,-28.56623330511447,-5.273180166344145,-31.91648732900504,0.2019929934217324,-0.0312112922545138,0.97888951666893,4.6764817237854,31.91362846643022,-4.872697061794016,-30.89066165323452,0.1612350884254565,0.011449805537178,0.9868496076979492,4.38910436630249,0.7515614879481639,-5.034039910233089,-31.360148045540313,0.09820422272827192,-0.0037985151125658964,0.9894996265464178,4.512799993393595,187.93323786462855,False,-1.0
gaze,270.398633,0.412443675498728,0.5346936984025442,120.1716900793188,-13.94828354175252,645.833972934448,-28.67636020487429,-5.281482655431333,-31.8690009638984,0.1937300207972481,-0.0341021211652854,0.980461995374592,4.65508508682251,31.81424614451853,-4.881465442499118,-30.82908073012044,0.1507530810937958,0.0086776273785004,0.9885333617657056,4.393421649932861,1.298298946900352,-5.0652749206006025,-31.384317594641526,0.15026954791121486,-0.011134359086264627,0.987246951635411,4.510550800202067,101.07962817363979,False,-1.0
gaze,270.418725,0.4212660227021418,0.5367973706822157,117.5679817616571,-16.78740860061632,702.4849203737097,-28.82765237824157,-5.273967645227904,-31.81405783500692,0.1790210843148285,-0.0351886331254803,0.9832157502143176,4.679203987121582,31.65077412537187,-4.914018272406281,-30.73566385892813,0.1331836645244373,0.0040035543358943,0.9910832876486828,4.406309127807617,1.514187621335322,-5.072090419851522,-31.37667169857129,0.1682349116846244,-0.012019046429346036,0.9851299606331994,4.524461904404338,19.80744497282838,True,5.0
gaze,270.438705,0.4305041696704068,0.5315094453688712,118.2747397346625,-13.93994264126268,799.5454696852264,-28.98530907841776,-5.231940336426269,-31.78808362583382,0.1634353573464402,-0.0268502478750515,0.9861885966477656,4.686212539672852,31.47860510899439,-4.916104088775896,-30.65804332682455,0.1151339960177381,0.0059116096273843,0.9933323793336252,4.439919471740723,1.486146345323538,-5.076813782655279,-31.334077659035064,0.16403333554949423,-0.011850594659725657,0.9857896140500984,4.536255184052164,19.712468721862216,True,5.0
gaze,270.458797,0.4387420858291874,0.5290437312824063,117.6004835974598,-12.91636889015719,900.7115837002107,-29.17294662349252,-5.155061368450971,-31.82806879342633,0.1464308320115877,-0.0226587679623499,0.9889613701610508,4.701015949249268,31.32427908596851,-4.921476610441691,-30.59332052741297,0.101403747778246,0.0060220213595549,0.9948271282968066,4.43826961517334,1.3953031341142914,-5.072139364779763,-31.292246864369115,0.15463198657315108,-0.011394644414416897,0.9872342993809425,4.546502351760864,34.444117952932245,False,-1.0
gaze,270.478778,0.4460072763614046,0.5230878411375933,112.7409403056799,-6.972854160757533,977.6278814305977,-29.31937281415311,-5.109744128935366,-31.81456418996231,0.1306163069761086,-0.0153630893015989,0.9913139542239048,4.698535919189453,31.19277883080483,-4.900431023574591,-30.5356109480733,0.0894635847269309,0.0115921504185418,0.9959226320635964,4.459517002105713,1.2479042196478882,-5.058569157216942,-31.24654947994872,0.1403171675587361,-0.009795589630989029,0.9893840455730046,4.555749034881591,42.533036003762824,False,-1.0
gaze,270.498869,0.4517212867058925,0.5207965456791943,92.17777358271826,-3.837456854792492,892.3965305397833,-29.43763952365269,-5.070433793426873,-31.81160642069798,0.1195467288514701,-0.0140084557025487,0.9927297430770082,4.71195125579834,31.06086821997645,-4.869570395916684,-30.49544760270523,0.0771168114244292,0.0165679031358219,0.9968843975012404,4.492769241333008,1.0964384953158397,-5.036274766358253,-31.207446712887155,0.12553521139722165,-0.0069971955089832075,0.9914459239167999,4.571370410919189,42.175171073742256,False,-1.0
gaze,270.518851,0.4574333816834952,0.5223992097573061,78.63477179326739,-5.245357952356017,862.1444179093016,-29.58345704444135,-5.080042233609034,-31.76661573502205,0.1046436175707706,-0.0169288770536163,0.9943656904898752,4.687899112701416,30.97124551936859,-4.869748344151465,-30.46125903878126,0.0690226868179133,0.0164478811654026,0.9974794914731856,4.500414848327637,0.9529051680955337,-5.012455232370884,-31.17526202087398,0.11168136695216346,-0.003926787218845977,0.9932005383268059,4.581650495529175,39.18471070663522,False,-1.0
gaze,270.538942,0.4632414828143342,0.5162458600045251,90.65848547056102,1.520432603206831,1146.928522133527,-29.6985753152074,-5.032142764251306,-31.73914349970757,0.0929459733571867,-0.0065599509803192,0.9956495433031752,4.724985599517822,30.87187784205605,-4.8682760035685,-30.41864986857836,0.0594121868174066,0.0175717979474878,0.9980788666104832,4.497615814208984,0.8209058177227359,-4.987692666632649,-31.146428662436733,0.09906024763320498,-0.0007317386973623975,0.9946212817200326,4.591297435760498,35.01346399270567,False,-1.0
gaze,270.558923,0.4665582932597012,0.5134766253758849,91.42536556041637,5.92920294236596,1268.292204174241,-29.77480401454705,-4.997151505409917,-31.7367065690829,0.0865798089753218,-0.0019233422198774,0.9962430614225136,4.721070289611816,30.80120343880834,-4.859337646729822,-30.39528815057115,0.0529088672318763,0.0186346836266171,0.9984254605799954,4.495230674743652,0.7084125139012659,-4.965687783957356,-31.11748920231821,0.0882256572749414,0.002603070103591073,0.9957092840744979,4.598998975753784,30.046422878715298,False,-1.0
gaze,270.579015,0.4693129745807678,0.5113991274292402,74.60232175514818,8.09362016317647,1125.194716047022,-29.834531341439,-4.973502149874619,-31.7482347509273,0.0819761673221439,-0.0007423071347582,0.9966340135532652,4.703914165496826,30.72338208388478,-4.828093456269846,-30.38205381460735,0.0459132177294128,0.0232203459494021,0.9986755188607168,4.494788646697998,0.6099569864806718,-4.944829829320807,-31.095500545068113,0.07900660660979313,0.005227967873361173,0.9965165786871459,4.60306396484375,26.145727871802343,True,5.0
gaze,270.598996,0.472669211911168,0.5093033032036605,62.44330895702016,10.27045738523416,1053.931586608914,-29.88471096317815,-4.956579621672488,-31.74886768283594,0.0769488597817634,0.0014967303448977,0.9970339175657772,4.691320896148682,30.6393534336809,-4.8097819849574,-30.35832803212119,0.0371419542068918,0.0264361898158273,0.9989602610242888,4.510795593261719,0.5230983638985709,-4.92746557104944,-31.075514714223505,0.07074933398106872,0.007765315146106353,0.9971545824883276,4.602803564071655,23.945753632307564,True,5.0
gaze,270.619087,0.4760721723436427,0.506961867822363,52.20121100806585,12.61405463287596,1001.976583775101,-29.95658038290491,-4.919872636225987,-31.760397525042,0.0684536790104837,0.0028277301841112,0.9976502883134628,4.690391063690186,30.58175074242422,-4.773150589831063,-30.35165941497913,0.0317587144245742,0.0309808062644039,0.9990153020356124,4.519051074981689,0.4468365523577777,-4.9017888358790955,-31.06393293084529,0.06340394288570612,0.011194268379779233,0.997636623326929,4.604916381835937,22.076240291540397,True,5.0
gaze,270.639067,0.4797998009155843,0.5045777588812714,42.89455936022094,15.01182923850149,969.0900742137098,-30.04516447838163,-4.875797918269468,-31.77482636775861,0.0592933201684716,0.0048380877315954,0.998228879110648,4.678921699523926,30.51757320022284,-4.740215022304251,-30.34091682395903,0.0258280132867431,0.0348020206117857,0.9990604251450445,4.53826904296875,0.37674717185703377,-4.873348253154487,-31.05972791318846,0.05668026021376826,0.014057094517400484,0.9979927127611324,4.604375314712525,20.98962675195888,True,5.0
gaze,270.659159,0.4829565908986921,0.5019153624932562,33.85779242524993,16.8340857907309,899.6510491734455,-30.1072741916011,-4.850637015661214,-31.7792009471156,0.0523588589346972,0.0070221922063033,0.9986036444494252,4.677194118499756,30.45335511625794,-4.704689861360331,-30.33920197978946,0.0198770371251636,0.0394272648927431,0.9990247215050296,4.547662258148193,0.3087153218965888,-4.843232025642667,-31.05836873391356,0.049954982199034534,0.017030906086631152,0.998288697156327,4.605230855941772,21.019720110091896,True,5.0
gaze,270.679141,0.4858987922665315,0.4994467454392234,30.22937744368996,20.85382438118049,961.034689274824,-30.17415063942943,-4.856198264505062,-31.73945682551557,0.0466512101834584,0.0106678391158641,0.998854274555111,4.688478946685791,30.38556025418782,-4.685382306559763,-30.32350766103029,0.0139610855237301,0.0409871176454436,0.9990621323411862,4.549337387084961,0.24097120912784967,-4.817230522134703,-31.05163632601468,0.04322727326459771,0.019948597881297533,0.9985493846045586,4.609142208099366,21.726501171848874,True,5.0
gaze,270.699232,0.4906088508183695,0.4967457833214453,20.47148309891075,23.75196760187604,950.183087132316,-30.24752831919491,-4.837827193042918,-31.74471245536932,0.0380478362472291,0.0137882116272995,0.999180788134472,4.696856498718262,30.27898993671089,-4.664740659169638,-30.31410796633905,0.0035620217306559,0.0442991791084037,0.9990119592534976,4.554993152618408,0.1686531238291728,-4.790851146692971,-31.046798796689806,0.0359791776635207,0.02296404493879535,0.998769241484349,4.614115524291992,22.082019534931906,True,5.0
gaze,270.719213,0.4936039525498079,0.4955130341836901,14.02739857068914,24.41528611996961,920.6797274496944,-30.31000152104173,-4.840938386182912,-31.72570827876994,0.0313970318380546,0.0148135969742021,0.999397210190446,4.698479652404785,30.21640085570843,-4.655520161851536,-30.31395590834846,-0.0018853228400241,0.046460419100801,0.9989183525267552,4.544150352478027,0.09677602134391172,-4.771194678890709,-31.039559521399536,0.028909109219817947,0.025710592901444153,0.9989342387211615,4.617434310913086,21.329349547278397,True,5.0
gaze,270.739304,0.4974368638836996,0.4967355713921357,6.92571315696336,24.41949227750791,971.3594524441831,-30.37352878602884,-4.820588429918369,-31.74754209101348,0.0231358379497071,0.0140720010744908,0.9996332886554572,4.709309577941895,30.15375822708412,-4.662589482362284,-30.30172958747646,-0.0091379464760923,0.0440993271171335,0.99898535889272,4.529482364654541,0.02755809326531846,-4.757911176061403,-31.032912370076765,0.021796765021657963,0.02756371488626847,0.99906717305041,4.619594430923462,8.098402665913564,True,5.0
gaze,270.759285,0.4759616408950156,0.4915483861432975,75.11253036670405,44.16071301872616,1429.531615972594,-29.94413800140391,-4.711777737664309,-31.81587633414158,0.0694809154718434,0.0270098523123447,0.9972175641570198,4.709117412567139,30.51233378152127,-4.697523955943532,-30.36392905416187,0.0327124819405902,0.0397827635316233,0.9986727318051062,4.445761203765869,0.049769578811370604,-4.743308657720032,-31.039052616216605,0.02479251515691524,0.02959803076076063,0.9988933660511771,4.612596654891968,26.398650045998792,True,5.0
gaze,270.779377,0.4485089078532443,0.490387267499866,102.7625001635004,29.49246559121671,929.1940598274712,-29.30308333804537,-4.692627297572526,-31.86274587311236,0.1303237205613617,0.0231982022044736,0.9912000662194916,4.684622287750244,31.0666830252808,-4.577585424341977,-30.55513472058772,0.0802425688067941,0.0474992529030717,0.9956429837672424,4.472010612487793,0.20498858605907486,-4.716171872805,-31.074544226932023,0.03978791452301197,0.03150228059538439,0.9977860303602208,4.6044783115386965,51.712064252468295,False,-1.0
gaze,270.799358,0.4383212927317387,0.4914543595940434,124.6056881233399,28.54607856411697,943.017759034476,-29.06195496523183,-4.677246575201134,-31.87886395282206,0.1527457418989413,0.0247443009978742,0.9879556963244196,4.689574241638184,31.287813669838,-4.5637247949557,-30.6193652880349,0.0982581288823743,0.0428149810525507,0.9942395171717952,4.440006732940674,0.42442829476809363,-4.690012224599427,-31.11848510884688,0.06072731580335502,0.03244946972685656,0.9961862769710453,4.592251443862915,63.35426580222917,False,-1.0
gaze,270.81945,0.435458929260473,0.4920466288414619,118.5514111337229,25.31730760574462,857.9196980038544,-28.98730738808364,-4.691399068036835,-31.86541781578297,0.1599332056532155,0.0229547180972074,0.9868609074467204,4.691238880157471,31.34984213414313,-4.549405484306722,-30.63047133080543,0.1012241483108019,0.0438409751302782,0.993897198254618,4.432848453521729,0.670041835907373,-4.664446825030339,-31.164107604793884,0.08389188029995372,0.03300163744210481,0.994430531269459,4.5803971767425535,68.83196055717247,False,-1.0
gaze,270.83943,0.4354233550619915,0.4952717558968072,125.3408439039465,23.28507518549232,906.957434521316,-28.98191874482364,-4.698054793083379,-31.85794955771074,0.1602510500352446,0.021905930190592,0.986833183058356,4.688881397247314,31.35751631197901,-4.585588115924057,-30.60534970355421,0.1016072311149946,0.0371335850072187,0.9941313129811652,4.399863243103027,0.9295786485173817,-4.644493324703017,-31.20551036307138,0.10867791926761616,0.03308845614272345,0.9926651161185933,4.5653924465179445,57.68094814862283,False,-1.0
gaze,270.859522,0.4369913919885998,0.4955389375296105,127.3742461120618,23.97546219978068,944.3900898688364,-29.01815965189391,-4.700931626750021,-31.8432943425406,0.1557681349832904,0.0208638704506694,0.9875732818548936,4.681515693664551,31.34931052535696,-4.594260791590213,-30.57925229137578,0.1003534301771595,0.0373550587328196,0.994250365169028,4.394392013549805,1.1058741578519506,-4.633082397176257,-31.229784487632678,0.12407073604241778,0.03223108747667555,0.991258451224773,4.557495355606079,28.0858952898976,True,6.0
gaze,270.879503,0.4384373370904588,0.4955917061523425,130.8789151200463,25.17351471782,992.9143931176502,-29.06804089059973,-4.699929722621021,-31.82933458511727,0.1510611273601418,0.0198355635411933,0.988325394907814,4.670621395111084,31.34123623039088,-4.599581355609343,-30.55798115027666,0.0998882047142778,0.0379770868380009,0.9942736481644566,4.389553070068359,1.1568337231075225,-4.636012232807843,-31.22672800180206,0.12810904031304418,0.030942607003840446,0.9908340505333266,4.547849512100219,6.363729491991576,True,6.0
gaze,270.899595,0.4396437107405228,0.4975111374065501,126.1043589144902,22.53768823169048,975.8549467994936,-29.1477331611956,-4.70940307754408,-31.7940424427684,0.1473026612235292,0.01571284848224,0.9889666487748918,4.635542869567871,31.32945230677123,-4.600049482441273,-30.54924747765532,0.0987034192824927,0.0379375709308677,0.9943934712847876,4.392160892486572,1.152419767204469,-4.642860351790695,-31.21123406975874,0.1276092612855148,0.02955172074010872,0.9909505411896731,4.537661790847778,5.172251083890268,True,6.0
gaze,270.919576,0.4422083338033982,0.4945085221985818,139.0321714739876,29.99001842009132,1122.56940507923,-29.21690500170797,-4.672118192689179,-31.79944707241455,0.1410895443376513,0.0213411996297545,0.9897667875196444,4.639319896697998,31.30233522798133,-4.599305077133409,-30.53269712423428,0.096084324735934,0.0382753506658418,0.9946370192544848,4.386112689971924,1.1247093152258558,-4.645922223538597,-31.19485957476478,0.1252109127964716,0.028833806446919796,0.991315111296952,4.52779631614685,5.221985084370338,True,6.0
gaze,270.939667,0.4212610218400002,0.5008595369002362,140.6079396575171,15.68158882421509,836.5079564569779,-28.82336242531171,-4.724131061953588,-31.84084328414588,0.1869629458861463,0.0115464747850849,0.9822991070878622,4.6529221534729,31.58071182515008,-4.617777794791195,-30.61236022439734,0.1292927382872357,0.0348783966215448,0.9909928785189625,4.295613288879395,1.1628844984941558,-4.651748818312332,-31.193849999492606,0.13065065309878587,0.02757234206780169,0.9905478602536825,4.513775396347046,32.28253579078377,False,-1.0
gaze,270.959648,0.3923215764512836,0.5038142168633499,156.5505607957864,9.987441001239151,682.28277590949,-28.19640366858513,-4.733761494076925,-31.94671751119435,0.2461481711534226,0.007533999805286,0.9692029285370322,4.678235054016113,32.10610060817514,-4.619016409415758,-30.80104381595255,0.176227274717378,0.0328325875484382,0.9838017934729332,4.328932762145996,1.320739105106852,-4.657507366827577,-31.22637146881566,0.14727604116982096,0.02578710788482521,0.987665967752287,4.506901407241822,53.96026791299044,False,-1.0
gaze,270.97974,0.3832089880820443,0.5019788529303587,161.0875797692493,10.76563155507409,647.242589909712,-27.96677594535991,-4.729480089292706,-31.97544395954084,0.2645139833158172,0.0101662048272026,0.9643282640832485,4.692627429962158,32.31249503993986,-4.611445958361044,-30.86546494164369,0.1902043870039771,0.0343357462168862,0.9811438975482502,4.353381633758545,1.527991480585732,-4.6616488637699165,-31.27173078539472,0.16765294499435843,0.024456037951314673,0.9839532796082097,4.505484867095947,61.73461599451769,False,-1.0
gaze,270.99972,0.3797965307661479,0.5009777602109249,158.0920961383013,10.9565340042049,617.1262370130627,-27.88197773908838,-4.740427692035093,-31.96848806753807,0.2716943926937311,0.0110067449392065,0.9623206370771792,4.692832469940186,32.38842094789959,-4.60528948568591,-30.88198677792344,0.1941674614593589,0.0360875325059787,0.980304384825478,4.357752799987793,1.76046388690929,-4.6652753255434805,-31.3224492778985,0.18963852235906523,0.02380042375452242,0.9798797697925075,4.5077730178833,65.06759479327565,False,-1.0
gaze,271.019812,0.379729863788499,0.500136886569815,147.3991203543854,10.78401790398634,575.0180132491295,-27.86290837475275,-4.745470263475072,-31.96443303837873,0.2723693861537224,0.0100553903988717,0.9621402219064386,4.6864013671875,32.39826312127391,-4.604468102141095,-30.85679527294251,0.1915577349602368,0.0398244827004875,0.9806730570146924,4.366336822509766,2.00545633893407,-4.673126835122838,-31.371357689365738,0.21231384756310262,0.022826756034898716,0.9757207170072076,4.510503578186035,55.14771873434461,False,-1.0
gaze,271.039793,0.3786330314146497,0.4988032023849116,147.3347630905363,11.57232426062772,569.4994132867305,-27.86923890563015,-4.756485330179578,-31.94571793698397,0.2722912427628017,0.0088898002745718,0.962173815152838,4.684775352478027,32.42559514216532,-4.58078140063742,-30.85639308217321,0.1954843477599412,0.0440204192676491,0.9797183638517608,4.390567302703857,2.1853570226037498,-4.67266262253006,-31.406248440427134,0.2274658381980387,0.023475290848457835,0.9725807363469852,4.523184299468994,29.123616647778164,True,6.0
gaze,271.059884,0.3786019502346586,0.497995625595005,151.187634868623,12.43263882938831,584.1952498047383,-27.88225967187176,-4.760501464161615,-31.92523466541918,0.2715647065492949,0.009739048321126,0.9623709061970828,4.686066627502441,32.43546395822658,-4.576439532679734,-30.85234184838829,0.1971998089867859,0.0446151033679535,0.9793476031966598,4.393303394317627,2.2497077572802304,-4.671078931864927,-31.409229959093192,0.23210474516456672,0.024874047281993363,0.9714521150853628,4.53040452003479,10.459309422466307,True,6.0
gaze,271.079865,0.3781653315777023,0.4940547853977985,161.2035535012046,16.11171215481139,620.4205220446013,-27.87785264368489,-4.72579198205275,-31.9167959747013,0.274924168816742,0.0189762479016281,0.9612786294389364,4.720573902130127,32.4361536847132,-4.581377051056201,-30.84690035902362,0.1973208889815974,0.0431186406944154,0.9793902437722044,4.390504837036133,2.2709659519250662,-4.6677032304104475,-31.40150870234723,0.2338574139124212,0.026633341037188833,0.9709717862433271,4.536911487579346,6.12476766735874,True,6.0
gaze,271.099957,0.3785532375292753,0.4927139991719812,166.4819432413227,17.72242565130538,642.6935374772208,-27.89078652543591,-4.712866881922257,-31.8990732102228,0.2748701057017896,0.0231988331464738,0.961201456060138,4.72788143157959,32.43274382880376,-4.586860577713428,-30.84149673393801,0.1970113140723225,0.0414079153269564,0.9795263787544328,4.384396076202393,2.27451736138073,-4.663104258601916,-31.39051821221716,0.23445937047452342,0.028384588140013333,0.9707820675345185,4.5430807113647464,4.913852823385701,True,6.0
gaze,271.119938,0.3799655683881086,0.4923291198243636,169.2126249511167,18.54635683563862,660.8887036183291,-27.92087494085304,-4.711045379722067,-31.87514413719233,0.2720390778548885,0.0244439412102605,0.9619756929662888,4.732229709625244,32.4212299574579,-4.57487963297174,-30.83389093999266,0.1954551529848493,0.0407724279914618,0.979864731627458,4.402768611907959,2.2710173883891005,-4.656702923309679,-31.37929888880354,0.23481608144710128,0.029918237750249644,0.9706847821017799,4.55130672454834,2.970423135669963,True,6.0
gaze,271.14003,0.3814446649188186,0.495346649041512,173.6494923662133,16.82610101208659,686.8808784486068,-27.96162148649609,-4.724106386051011,-31.85791136119623,0.267242606637121,0.0187189714592749,0.963447450204371,4.724907398223877,32.41900216602043,-4.571054270703351,-30.83346195686947,0.1958026993180822,0.0395887156811998,0.9798438837541754,4.399206161499023,2.2611198326880175,-4.652492315903415,-31.36822511869439,0.23434305299034733,0.03045798451007502,0.9708246975971747,4.556183815002441,2.1778709309970785,True,6.0
gaze,271.16001,0.3806218080371244,0.4939875854887857,169.1365678406997,17.3385339407545,664.3312459137005,-27.96110374872255,-4.71095120905068,-31.84521136610661,0.2699026253427484,0.0207841715246039,0.9626632802008852,4.741189479827881,32.41324730548711,-4.560944633902574,-30.83001478813152,0.195342544846084,0.0407807174580197,0.97988684206732,4.405384063720703,2.251013759728992,-4.645987800514606,-31.357990082737455,0.23399111845562248,0.031179058239429437,0.9709078588846211,4.562904167175293,2.0196658396913043,True,6.0
