Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
435.474819,4.21072273472879,0.010205484470400475,1894.8487820300477,8.026479624603128,0.0012067429588309487,-1.4633189418642094,179.57236937501375,6628.308893950202,2.1700870926810842e-05,-1.4627872252975447,1.2491263369765475,-0.3560925583176029,0.0012067429588309487,1.0561767205342834,0.007632869504432833,-0.017677099555413182,23.78027214978675,-0.0012822771561202535,4.212385799794167,0.010569892616827479,23.787573775990303,-180.4276306249866,0.44470057643757244,-0.0057278270344576325,0.0,0.968033123612511,-0.18539232415264678,2.818181592041462,5.158940984117358,-0.05703420852127376,-0.018464582446121314,1.0108163591969723,1880.1553606272678,17.46545227376557,0.0,0.0,0.0,0.0,21.93313405550221,-0.09097740150354452,21.93313405550221,0.0,9.459837407856135,0.0,0.0,1256.0900000000008,-0.09666210000000007,0.12373600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.586135942319668e-12,0.37739437200895753,6286.6438162849045,698.6834165264838,0.0,5.322368947456777e-13,0.0,5.207006850391232e-18,54.00000000000003,-0.03396750665489546,54.00000000000003,0.0,1.44154039433337,1.7246271652480626e-07,-0.30643581338244286,6799.0608373796,-428.5952994179535,0.0,-1.2508062822046197e-09,0.0,-1.6267331351372327e-08,48.50000000000004,0.027579885792688854,48.50000000000004,0.0,-1.3032349818270288,999.0000000000005,999.0000000000005,1.0000000000000007,13.818302847908969,gaze,0.3942583021047016,0.4179341097378733,397.4971963241975,205.1253888454394,1747.251960602472,32.96404975443285,-9.588455277796475,-29.34545466539628,0.2044919784825297,0.1250126673344895,0.9708526478010022,5.061440467834473,-28.93372362417038,-9.687968372377412,-28.99410361867573,0.2270086419972231,0.1094094801264681,0.9677275660623876,5.261265754699707,2.0259991565787745,-9.568329653102523,-29.22134800616633,0.2151566059090024,0.1200820639879078,0.9690028272682856,5.179153776168823,5.472370755193587,True,5.0,imu,-0.2234452384180925,-9.787523132452161,1.5128002178761246,-1.4812484026401984,0.11405370760745721,-4.177625813332085,80.903674387895,-47.111538412907265,115.45956295070629
435.476498,4.212613828824378,0.010238703765704377,1894.8376410081141,8.026562935604147,0.0012196979365427997,-1.463913506253893,179.57237261978042,6636.469332806507,2.162819367504598e-05,-1.4633812983607886,1.1946488569168856,-0.3545864453642443,0.0012196979365427997,1.0410201697085024,0.0076367280884893285,-0.01769345166896263,23.807104142928793,-0.0012589189593262533,4.214278755341109,0.010599383703427303,23.814420108820475,-180.42762738022006,0.2372984841333793,-0.005448434221600596,0.0,0.9676107596000727,-0.18220928605789638,2.7110181922083374,5.174246883812326,-0.05705924423478547,-0.018701472167955646,1.0092185455119298,1880.156029796051,17.475675385125562,0.0,0.0,0.0,0.0,21.93292405306385,-0.09083359527086025,21.93292405306385,0.0,9.444741791781059,0.0,0.0,1256.0900000000008,-0.09666210000000008,0.12373600000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.506025891936342e-12,0.3773943713042612,6286.618649372497,698.6825114447653,0.0,5.384944165041824e-13,0.0,5.267498732856217e-18,54.00000000000004,-0.03396750625844268,54.00000000000004,0.0,1.4415403907822064,1.7231473223155453e-07,-0.3064357993503228,6799.048212149027,-428.6140677629459,0.0,-1.2459592286079994e-09,0.0,-1.6267973124151447e-08,48.50000000000005,0.0275798850295973,48.50000000000005,0.0,-1.3032349222409398,999.0000000000009,999.0000000000009,1.0000000000000009,13.807153388792575,gaze,0.48598744162065416,0.38265008420541147,398.67353248627194,205.86079392144381,1750.1177081732312,31.2456886895439,-9.278763335700821,-29.093456261132722,0.025374058852516507,0.15980283189837408,0.9723613128954586,5.261508343748658,-30.53011067477247,-9.294221333396479,-29.274052818679948,0.05464116099800209,0.15215839616645377,0.9765092362454515,5.353953236749497,2.5275234549474552,-9.221417796376976,-29.293016410583107,0.02837442765739598,0.16526304897419855,0.9700568241885577,5.314528601483086,5.138358111088888,True,4.660259532100092,imu,-0.2434481896,-9.7612555432,1.7382320368,-2.57194957,-0.4117400600000001,-4.18425772,80.90408672566808,-47.111580553974875,115.46051402474953
435.484961,4.222036405482992,0.010406288675146848,1894.7812974296683,8.02698405093495,0.0012852639361569365,-1.46688071123132,179.57239533609305,6677.6206626781495,2.126751042148895e-05,-1.466346038662466,0.9778060197025937,-0.3469513084918254,0.0012852639361569365,0.7459798202791603,0.007655627455806963,-0.01777548089310181,23.942514503940068,-0.0011407515880359827,4.223710649331963,0.010748130487753096,23.949902774493097,-180.42760466390735,0.5652439738337568,-0.004034441284885429,0.0,0.9654715040163049,-0.16614866615230311,1.925372631669394,5.25098317547118,-0.057184366551765314,-0.019873364003677896,1.0011907501865096,1880.1593690624104,17.52720453126358,0.0,0.0,0.0,0.0,21.931869656481236,-0.09011107838630554,21.931869656481236,0.0,9.368909303806225,0.0,0.0,1256.0900000000006,-0.09666210000000008,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.102374071582363e-12,0.3773943674055195,6286.49179584903,698.6779332000485,0.0,5.699938115191472e-13,0.0,5.571994821319073e-18,54.000000000000036,-0.03396750428254933,54.000000000000036,0.0,1.4415403715085189,1.7157074413946513e-07,-0.3064357286221646,6798.98456361438,-428.70866257054934,0.0,-1.2212685844981403e-09,0.0,-1.6271207601622595e-08,48.50000000000004,0.027579881145706447,48.50000000000004,0.0,-1.3032346219486821,999.0000000000006,999.0000000000006,1.0000000000000007,13.750767233672676,gaze,0.48610500055108935,0.38299701814788,413.36258781994775,213.91420433444475,1809.6982854901523,31.25935414921513,-9.280583660630466,-29.091967515588614,0.025089146208856515,0.15937138437532472,0.9726304935811192,5.259832100891624,-30.51300592459609,-9.29705347585031,-29.270653176787302,0.05430925529981528,0.1518384226697591,0.9767390787659013,5.352294292526271,2.4534139731854685,-9.223892554716983,-29.289491206708604,0.02820622391648974,0.16486503193405785,0.9703365559473957,5.312786407333897,6.150439554600134,True,4.60704574148775,imu,-0.2518223288000001,-9.7576666264,1.7322505088,-2.34764227,-0.3818324200000003,-4.124442439999999,80.90618377358811,-47.111800347553526,115.46524393597012
435.487,4.93608,0.00968071,1894.8,8.02732,0.00610127,-1.53805,179.558,6686.37,-0.000202719,-1.53746,1.43266,-0.662046,0.00610127,-0.269454,-0.00265606,-0.0197272,24.0634,0.00318913,4.93851,0.00902989,24.071,-180.442,0.957051,0.0403249,0.0,0.990533,0.531,0.0,7.0,-0.0596426,0.0572401,1.03498,1880.16,17.5203,0.0,0.0,0.0,0.0,22.0123,-0.0931293,22.0123,0.0,9.69818,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24537e-10,0.37741,6286.48,698.678,0.0,-3.01553e-12,0.0,-2.94684e-17,54.0,-0.0339627,54.0,0.0,1.4416,1.71828e-07,-0.306435,6798.98,-428.716,0.0,-8.81551e-09,0.0,-1.62714e-08,48.5,0.027578,48.5,0.0,-1.30323,999.0,999.0,1.0,13.770099396242552,gaze,0.48613264221280483,0.38308161204691293,417.7600594460264,216.44640353242949,1829.9986995076058,31.26263003626691,-9.281029279429461,-29.091606954409652,0.025021577598351198,0.15926648907623836,0.9726956041153806,5.259428298999635,-30.508937711885466,-9.297742032756236,-29.269829178483718,0.05423038625889409,0.15176026692486821,0.9767945913995455,5.351895838228621,2.435224390881906,-9.224496043909355,-29.28863541578451,0.028167136699418487,0.1647680122501562,0.9704042748720574,5.312367251548727,6.394596921934188,True,4.597775769821273,imu,-0.22435482665534903,-9.786611792174702,1.5209111089243437,-1.395692878395027,0.3111318583805792,-4.175626625906545,80.906693592132,-47.11185512997381,115.46636741762318
435.493382,4.231228726460353,0.010573269437405025,1894.7249229211106,8.02740503667862,0.001350941334899063,-1.46978364923014,179.5724285061246,6718.591660350299,2.0918022068792203e-05,-1.4692465442021354,0.8904744849349708,-0.3392824851820429,0.001350941334899063,0.26339833198833734,0.007673520460202725,-0.017856439459744796,24.077518901069755,-0.001022470309238967,4.232912131612022,0.01089629240968095,24.08497915173323,-180.42757149387583,2.6711447348337862,-0.0026181317630638995,0.0,0.9633259416832841,-0.150142007863514,1.0259545727202266,5.3266325287623815,-0.05730709032984875,-0.021001748260934594,0.9932460144093989,1880.1626363786727,17.57847715955836,0.0,0.0,0.0,0.0,21.93082860728154,-0.08939603664288157,21.93082860728154,0.0,9.293880287563598,0.0,0.0,1256.0900000000008,-0.09666210000000008,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.701057248075993e-12,0.37739436295420586,6286.365572382331,698.6733508740193,0.0,6.012609197341041e-13,0.0,5.874227663470065e-18,54.00000000000004,-0.03396750235431647,54.00000000000004,0.0,1.4415403500639026,1.7083363054576624e-07,-0.30643565825615054,6798.921212640019,-428.80277625951004,0.0,-1.1962740947932764e-09,0.0,-1.6274425400235433e-08,48.50000000000004,0.027579877220411872,48.50000000000004,0.0,-1.303234323274512,999.0000000000007,999.0000000000007,1.0000000000000009,13.694350292995251,gaze,0.48621744791146004,0.38334895026170446,428.2851963215414,222.3090711979358,1887.1579216169673,31.272837906409716,-9.282442095345898,-29.09047380900821,0.024812783165911054,0.15893576365037265,0.9729000309392181,5.258164592811801,-30.49634273921695,-9.299913106619966,-29.267237915673036,0.05398629497275535,0.15151293045141365,0.976968675530322,5.350651810455445,2.3775893829412507,-9.226403434797653,-29.285940789487015,0.02804839981023758,0.16446148839817065,0.97061703119052,5.31105682717026,7.150405653589435,True,4.578332658725374,imu,-0.2560093984,-9.7540777096,1.7430172592,-2.10838115,-0.3668786000000002,-4.079580979999999,80.90830050173042,-47.112031132562336,115.4698429853402
435.494798,4.232756242478429,0.010601368804950238,1894.7154130293989,8.027476017466967,0.0013620274048065568,-1.4702668942217758,179.5724351216693,6725.482651946415,2.0860181472252346e-05,-1.4697293821647126,0.8905673496883809,-0.337986011119343,0.0013620274048065568,0.17892577609381116,0.007676439620387892,-0.0178699865993823,24.100245600128947,-0.001002513803654574,4.234441177202118,0.010921220308696373,24.107717956913593,-180.4275648783311,3.0334628767568828,-0.0023790761353528807,0.0,0.9629635232308005,-0.1474481063899888,0.8860577167882032,5.339281778856181,-0.05732755186220854,-0.021187697386474635,0.9919143493428685,1880.1631803956734,17.587098624429185,0.0,0.0,0.0,0.0,21.930654474426028,-0.08927618414794411,21.930654474426028,0.0,9.28130606192316,0.0,0.0,1256.0900000000006,-0.09666210000000008,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6336171576403252e-12,0.37739436214992367,6286.344347824163,698.6725777253229,0.0,6.065103968864779e-13,0.0,5.924968188792077e-18,54.00000000000003,-0.03396750203385902,54.00000000000003,0.0,1.4415403462368637,1.7070999496959237e-07,-0.306435646426086,6798.910558313088,-428.8186004321436,0.0,-1.1920297464092052e-09,0.0,-1.627496641503902e-08,48.50000000000004,0.027579876554570427,48.50000000000004,0.0,-1.3032342730688036,999.0000000000008,999.0000000000008,1.0000000000000007,13.684833261156903,gaze,0.3947380603452187,0.4177545190618042,429.5175889294244,223.0725372974899,1896.509791229918,32.95477071821038,-9.607555543825814,-29.32495046826356,0.2049004723559558,0.1244254458004146,0.9708419566879434,5.056122303009033,-28.93941579513434,-9.707021354578298,-28.98195951844385,0.2254716092332591,0.1099465251762275,0.9680259888202578,5.256131649017334,2.0234139877148047,-9.593696949332417,-29.206124102467093,0.2148182337272594,0.1187049168945314,0.9692678480269536,5.172184610366822,6.184285607685508,True,5.0,imu,-0.2249331221369773,-9.786029938643388,1.526106196633881,-1.3416266825873429,0.43156141214759636,-4.174119445350321,80.9086592985704,-47.11207110864666,115.4706056649505
435.501342,4.239746926757209,0.010731306012546302,1894.671349341713,8.027804767900859,0.0014134181787268175,-1.4724818078154776,179.57246958597543,6757.333232097872,2.05963524521077e-05,-1.4719424222468107,0.9492272216588818,-0.3319685945099453,0.0014134181787268175,-0.1891893739455135,0.007689594962465356,-0.017932343220664525,24.205370272249983,-0.0009100376080089636,4.241438889028729,0.011036474977422193,24.21289858418392,-180.42753041402491,3.9572613418395015,-0.0012709592542182388,0.0,0.9612825452688645,-0.13499001023415785,0.32460469595593344,5.397466443728704,-0.057421459785562956,-0.022032553780084396,0.9857760495536444,1880.1656745452706,17.62694213944764,0.0,0.0,0.0,0.0,21.929853593639415,-0.08872372486446074,21.929853593639415,0.0,9.223352106933584,0.0,0.0,1256.0900000000006,-0.09666210000000006,0.12373600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3221323126702237e-12,0.3773943582251647,6286.246259377912,698.6689948232672,0.0,6.307380394322627e-13,0.0,6.159141725958269e-18,54.00000000000002,-0.03396750056722976,54.00000000000002,0.0,1.4415403277267713,1.7013977642221418e-07,-0.30643559176475316,6798.861312963663,-428.89172707880914,0.0,-1.1722603708307501e-09,0.0,-1.6277466468464274e-08,48.50000000000003,0.02757987345621448,48.50000000000003,0.0,-1.3032340411210288,999.0000000000006,999.0000000000006,1.0000000000000004,13.640736561262932,gaze,0.48631958622983773,0.3836879070476724,428.59592735284826,221.2726003169183,1918.9209178132608,31.28546476358236,-9.284243326159167,-29.089050934420094,0.02455806836747705,0.1585180841269519,0.9731563262953034,5.256588883238193,-30.480939238120786,-9.302655512962549,-29.263980429720974,0.053687750361464885,0.1511985925500614,0.9771864848120089,5.349106848319972,2.3044756967395226,-9.228822374950465,-29.282546225722122,0.027907950304629385,0.16407304115708743,0.9708840644268109,5.3094256797956865,8.062056058203309,True,4.575414611469604,imu,-0.22541593794865156,-9.785542659515738,1.5304669033567244,-1.2967301481915992,0.5289103800746497,-4.172716519422566,79.98156359999999,-46.84516040000002,116.3529416
435.501845,4.2402795629009695,0.010741298666014476,1894.6679546543905,8.02783008566736,0.0014173789140724201,-1.4726508003923855,179.5724725001263,6759.781606261675,2.0576310730567878e-05,-1.4721112713360216,0.957690349161359,-0.33150432135173813,0.0014173789140724201,-0.21511695771650474,0.007690583293510362,-0.01793711900166356,24.21345694001518,-0.000902912773568939,4.241972062509878,0.011045337344392218,24.220989553292895,-180.4275274998741,3.9553729444379666,-0.0011855596461866225,0.0,0.961152926970964,-0.13403188034322197,0.2880143923252858,5.401919917494661,-0.05742863337046548,-0.022096494620628737,0.9853053205358066,1880.165864899478,17.630004661491267,0.0,0.0,0.0,0.0,21.929792312853962,-0.0886813582999995,21.929792312853962,0.0,9.218908244918554,0.0,0.0,1256.0900000000008,-0.09666210000000008,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.298204109333274e-12,0.3773943579093812,6286.238719890804,698.6687187578085,0.0,6.325979774907947e-13,0.0,6.1771186026980575e-18,54.000000000000036,-0.033967500455483295,54.000000000000036,0.0,1.4415403262480844,1.700960257610176e-07,-0.30643558756410794,6798.857527297705,-428.89734761658536,0.0,-1.1707303486365283e-09,0.0,-1.627765861769922e-08,48.50000000000004,0.027579873216637192,48.50000000000004,0.0,-1.3032340232982162,999.0000000000007,999.0000000000007,1.0000000000000009,13.637339335675032,gaze,0.48632590486496735,0.38370953430619337,428.16428308372764,220.90918074433517,1919.41992771087,31.286258474053255,-9.28435863079868,-29.08896067316786,0.024542184928304872,0.15849149512950006,0.9731725703874663,5.256489332306263,-30.479977666287187,-9.302830119621643,-29.26377364678319,0.05366910586195543,0.15117850836229774,0.9772002730262597,5.349009470174195,2.2998182913098693,-9.228976741381983,-29.28233047757506,0.027899359865453093,0.16404826383443824,0.9709009999834628,5.309322730858549,8.118207947961084,True,4.576050568423919,imu,-0.2494297176,-9.7516850984,1.7501950928,-1.81678166,-0.17247894,-4.13191935,80.91045686842178,-47.11227500586651,115.47435514214617
435.503,5.05421,0.0186558,1894.69,8.02813,0.00603053,-1.54843,179.559,6765.21,0.000296867,-1.54782,-0.607098,-0.637282,0.00603053,0.929207,-0.00537976,-0.0200817,24.347,0.00366691,5.05616,0.0178958,24.3548,-180.441,4.16719,0.0447131,0.0,0.990533,0.558,0.0,7.0,-0.0596426,0.0567668,1.02142,1880.17,17.6201,0.0,0.0,0.0,0.0,22.0156,-0.0919312,22.0156,0.0,9.56968,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21953e-10,0.377408,6286.24,698.669,0.0,-3.32599e-13,0.0,-3.6475e-18,54.0,-0.0339712,54.0,0.0,1.44159,1.70138e-07,-0.306433,6798.86,-428.898,0.0,-8.15628e-09,0.0,-1.62776e-08,48.5,0.0275826,48.5,0.0,-1.30322,999.0,999.0,1.0,13.660103323068324,gaze,0.4863403528698323,0.38375928973742685,427.03768617960196,219.9834284576035,1920.1031789298706,31.288079043157683,-9.284624070698795,-29.088753258734805,0.024505808331263246,0.15843035228130392,0.9732098920529648,5.25626075080301,-30.477775100400986,-9.303231652480152,-29.26329840811007,0.05362639351151275,0.15113229037842932,0.9772319446928397,5.348785980820423,2.2891094491995267,-9.22933188751261,-29.281834516727468,0.027879762253485634,0.16399126500936279,0.9709399151970537,5.309086393958184,8.246441129185238,True,4.577884582161686,imu,-0.225537898821346,-9.785419352846322,1.5315718413481019,-1.2854283059240323,0.5530176139930323,-4.172340962216567,80.91075335700631,-47.11230920519637,115.47496230254109
435.510309,4.249140714307962,0.010909550753430775,1894.610665759219,8.028257146920401,0.0014842516025502638,-1.4754674144131756,179.57252722460186,6800.98187238938,2.0244169814018324e-05,-1.4749254821420745,1.1797093196556523,-0.3236548224971886,0.0014842516025502638,-0.5790440776646256,0.007706724175759178,-0.01801710736885845,24.349664868125416,-0.000782670856082144,4.2508421943939805,0.011194534154094278,24.357269864996844,-180.42747277539854,2.167406307130113,0.0002562189582458671,0.0,0.95896311538807,-0.11789842047090685,-0.17846496263270323,5.476445645445322,-0.057548387028703483,-0.023150590826572337,0.977407692325686,1880.1690391262437,17.68153735041039,0.0,0.0,0.0,0.0,21.92876769607532,-0.08797055557318167,21.92876769607532,0.0,9.144361493449903,0.0,0.0,1256.0900000000008,-0.09666210000000008,0.1237360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8959038984169945e-12,0.37739435229478346,6286.111852935747,698.664059086897,0.0,6.638427300506334e-13,0.0,6.479099089491766e-18,54.00000000000004,-0.03396749859653159,54.00000000000004,0.0,1.441540300173563,1.6936151458599607e-07,-0.306435516902664,6798.793815979943,-428.9919183869539,0.0,-1.1447619205272356e-09,0.0,-1.628089158546654e-08,48.50000000000004,0.027579869155464384,48.50000000000004,0.0,-1.3032337235345377,999.0000000000007,999.0000000000007,1.0000000000000007,13.580007718557784,gaze,0.48642981184932965,0.3840772221763446,418.5269709547623,213.09266931415834,1919.753195256871,31.29953389265215,-9.286325839793045,-29.087435788883294,0.02427868640413281,0.15804054948359927,0.9734467600902401,5.254814588621902,-30.464015339082945,-9.305792114771265,-29.260277603799416,0.053359327486438124,0.15083655313823624,0.9774327112156661,5.3473753547171325,2.2209450867123963,-9.231601676232318,-29.278678193895388,0.027759875263969835,0.1636271698619186,0.9711870537913334,5.307592674709273,9.034611586261862,True,4.601616522646998,imu,-0.2488315648,-9.7570684736,1.7472043288,-1.40555161,-0.0827560200000001,-4.16182699,80.91264145321084,-47.11253066381373,115.47875583220618
435.51489,4.253856068186998,0.011000694363259327,1894.5795279997299,8.028489102682949,0.0015206212072039578,-1.47697047118924,179.57256133012294,6823.279945131933,2.0068434905941577e-05,-1.4764272471906392,1.3549975053706007,-0.31937735276421614,0.0015206212072039578,-0.7118362126288332,0.007715074083871767,-0.018060101755221703,24.423488466571577,-0.0007173187801232464,4.25556236002945,0.011275336832635041,24.431132641061133,-180.42743866987746,0.26216615309232955,0.0010402602602530842,0.0,0.9577711072062361,-0.10915832591054328,-0.32067337741911556,5.516449811005065,-0.05761244726617267,-0.02370358869515965,0.9731516608005107,1880.170734516883,17.70942817473907,0.0,0.0,0.0,0.0,21.928218716944347,-0.0875875038536363,21.928218716944347,0.0,9.104195993805579,0.0,0.0,1256.0900000000006,-0.09666210000000008,0.12373600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6784640558740755e-12,0.3773943490199184,6286.043188515985,698.6615258521363,0.0,6.807098956516212e-13,0.0,6.642112530813613e-18,54.00000000000003,-0.033967497607484624,54.00000000000003,0.0,1.4415402851255288,1.689652947357021e-07,-0.3064354786795746,6798.759325587893,-429.0430983451754,0.0,-1.1305325420511587e-09,0.0,-1.6282641112276377e-08,48.50000000000004,0.027579866934449148,48.50000000000004,0.0,-1.303233561417376,999.0000000000006,999.0000000000006,1.0000000000000007,13.548846832991597,gaze,0.3997630009670774,0.4250065185514587,415.7477141754296,210.2040373965037,1928.729401347284,32.7945518377362,-9.691059914999126,-29.25026602694314,0.1975173120261594,0.116892500212695,0.9733052218312536,5.071501731872559,-29.07907198920812,-9.807055931705715,-28.96778222525092,0.2135918553976848,0.101656363290333,0.971619525900112,5.267373561859131,1.9885708627142,-9.636553640628236,-29.17786920415789,0.2130479948655211,0.1164269086042214,0.9699493543780132,5.169173383712769,9.0807592649834,True,5.0,imu,-0.22640808258691314,-9.784536957759007,1.5394961275119066,-1.205310630981962,0.7190614656075779,-4.169408146848536,80.91383505277628,-47.11267386008207,115.48109026379512
435.518772,4.257807165903439,0.011077972556383452,1894.553069311543,8.02868611253979,0.0015515369468499644,-1.478232349919489,179.57259270384964,6842.1738048021,1.9921740047745992e-05,-1.4776880363014429,1.5260792199351183,-0.3157367308276263,0.0015515369468499644,-0.7874591124482329,0.007721937382544677,-0.018096369452582164,24.486103238600265,-0.0006617912377890477,4.259517508133308,0.011343837302892505,24.49378061163513,-180.42740729615073,-1.3791651047536007,0.0017066732866349976,0.0,0.956757279268443,-0.10174774104566556,-0.3903157553045429,5.550163156533678,-0.05766631711469652,-0.024162357053400307,0.9695552060472611,1880.1721588704631,17.73306300748329,0.0,0.0,0.0,0.0,21.927756858427934,-0.08726381533282629,21.927756858427934,0.0,9.070259358949123,0.0,0.0,1256.0900000000006,-0.09666210000000007,0.12373600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.494387738793768e-12,0.3773943461155851,6285.985001500836,698.6593729624506,0.0,6.949778947286043e-13,0.0,6.7800019582544145e-18,54.00000000000003,-0.033967496778896135,54.00000000000003,0.0,1.441540271861636,1.686302577138442e-07,-0.30643544630269065,6798.730093743192,-429.08646622059774,0.0,-1.1183791601099821e-09,0.0,-1.6284123539558308e-08,48.50000000000004,0.027579865040041496,48.50000000000004,0.0,-1.3032334241152495,999.0000000000006,999.0000000000006,1.0000000000000007,13.522368548784355,gaze,0.4865291460062824,0.384452075992301,417.0118805290764,210.16007930013103,1949.0683864065074,31.31264515262815,-9.288344773526783,-29.085899967722984,0.02402231686806546,0.1575828981456604,0.9737224902725914,5.253140908939853,-30.448481595253195,-9.308799827587524,-29.256751322307903,0.053057078679297806,0.15048697473293876,0.9776658898477435,5.3457499125436865,2.1414238592508315,-9.234278934886039,-29.27498557477709,0.02762995238714348,0.16319817166633463,0.9714750751747504,5.30586719270347,9.896965661185257,True,4.65508504940612,imu,-0.2428500368,-9.7415165008,1.7448117176,-1.28592105,-0.1650020300000001,-4.40108811,80.91485250599831,-47.11279782491174,115.48304217184192
435.519,4.8223,0.00472217,1894.58,8.02895,0.00589999,-1.55832,179.559,6843.94,-0.000171615,-1.5577,4.1831,-0.601119,0.00589999,-0.907736,-0.011308,-0.0204385,24.6302,0.0041174,4.82464,0.00391878,24.6382,-180.441,-1.71608,0.0477137,0.0,0.977369,0.576,0.0,7.0,-0.0596426,0.0562934,1.00786,1880.18,17.7198,0.0,0.0,0.0,0.0,22.0189,-0.090733,22.0189,0.0,9.44117,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1937e-10,0.377406,6285.99,698.66,0.0,2.35033e-12,0.0,2.21734e-17,54.0,-0.0339797,54.0,0.0,1.44158,1.68449e-07,-0.306431,6798.73,-429.081,0.0,-7.49705e-09,0.0,-1.62839e-08,48.5,0.0275873,48.5,0.0,-1.30321,999.0,999.0,1.0,13.550107401880576,gaze,0.4865317590880151,0.3844622759892605,417.1963905462906,210.22155108887645,1950.6650716837635,31.312995983882704,-9.288399898288079,-29.085858441975226,0.024015507922841895,0.1575704738767112,0.9737299399953422,5.253095832080805,-30.448069209190898,-9.308881508642562,-29.25665590420206,0.053049039920131776,0.15047744918673772,0.9776721820603624,5.3457062397091635,2.139276164514463,-9.234351802920095,-29.27488553610712,0.027626583927783593,0.1631865028162195,0.9714828619126896,5.3058207684577585,9.919469986376992,True,4.656903294376708,imu,-0.22670703401068254,-9.78423273492226,1.5422352226867226,-1.1780190302064217,0.7735973049624546,-4.16829608298862,80.9149124314279,-47.112805179860985,115.48315605773227
