CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5303763575669257,0.3842125296336043,-108.698221635088,282.6558618393294,1761.681104965411,-32.08808579926215,-3.9316608134403124,-32.828176557062086,-0.0633669429006587,0.07438091345581889,1.001517061395354,4.242828078294316,27.98177270702491,-3.444154645602436,-31.71343169820541,-0.0750490849061579,0.1570935419786974,0.984728010124286,3.832154512405396,-1.88477587242053,-3.707948164069149,-32.21617507910624,-0.0618112063680538,0.1242529822593473,0.9896778900555376,4.089138865470886,42.68054651881479,False,-1.0,imu,-0.2866819905881743,-9.74710397606501,1.5879021055308808,1.4927891502073898,29.49066936070007,-2.3607262132914113,273.1793425622116,-186.57725688743994,-338.31642960000056
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5870299030554581,0.4277271214676489,-58.32845013282567,176.34542759999758,1252.440452156117,-32.04551515481829,-3.9328882247492576,-32.81720693628847,-0.060655278952597654,0.07666114129185246,1.0008343197234082,4.257391115914805,27.4093566739499,-2.3376919674273746,-32.837860157679515,-0.12258979945595438,0.16731093409617862,0.9853762368947875,4.089156625384247,0.4137683760668512,-3.3570576324883135,-32.63636676520543,-0.13873643663962748,0.12613674965951718,0.9971948486857417,4.166167919112914,29.92364600475418,False,-0.5507364428467372,imu,-0.2835244272,-9.802528086400002,1.4732503464,0.77770611,29.49589994,-2.95804448,273.47765203351975,-186.5199543615032,-338.3164296000006
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5819585232812211,0.4247163543137941,-35.22374017642763,114.65725071711509,960.5763505858205,-31.998250152869534,-3.934176718412055,-32.805155749054656,-0.05762004564146808,0.07918736051309153,1.0000741689442998,4.2733795908839225,27.45341444803037,-2.372215073924107,-32.80034265624088,-0.11791045968286405,0.1683929150827899,0.9849122522064415,4.0835579232752535,-1.01217063106292,-3.3627749326992693,-32.62936326592783,-0.13137062325998106,0.1268973644222868,0.996554248469197,4.173416190130701,22.41760169437728,False,-0.49297966518429087,imu,-0.3170209840000001,-9.80970592,1.4822226384,0.66555246,29.32393101,-3.25712088,273.717076403594,-186.44260200331846,-338.3164296000005
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5177785309594028,0.4217429647475641,-32.00318901974749,104.6142243731613,909.454932426498,-31.4809672015423,-3.952539790065437,-32.67033005060797,-0.0221409436127768,0.0997599943051077,0.9947651592975002,4.392922878265381,28.07544486482886,-3.046813800909902,-32.12869845186244,-0.0417260986849443,0.1281493567094346,0.9908767204165676,3.907601833343506,-1.82410430439926,-3.638524374541989,-32.27728813648256,-0.051851977961656,0.1208202133419886,0.9907255733227032,4.109513362248738,22.088940233233387,True,0.0,imu,-0.25158290331450045,-9.74589129278994,1.5845262374398392,0.8027294593771231,29.35890016718341,-3.2986888213236374,273.784864706199,-186.40967469910206,-338.3164296000005
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5769547557015363,0.4217546662604693,-30.164739370126554,99.98353268597337,873.7392307915842,-31.951499592388174,-3.935373383068447,-32.793369340354054,-0.05459217547761263,0.08168044350162611,0.999320056511515,4.28900546003375,27.497313870732974,-2.40586285568881,-32.76382708000849,-0.11324542707904495,0.16945772972070805,0.984444640813768,4.078131390901926,-2.9769472079373416,-3.368259775638333,-32.62268299442284,-0.1241016266989848,0.12765476332259887,0.9959114815699505,4.180525075035872,22.957484197570302,True,-0.4410541597550796,imu,-0.3295821928000001,-9.825257892800002,1.5007653752,0.56087572,29.24916191,-3.35432071,273.8696037968344,-186.3527354127082,-338.31642960000045
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5720181546831624,0.4188415379275339,-29.855082842786228,110.85499410947003,884.9088720816712,-31.905262028720404,-3.936479838089607,-32.78184403974542,-0.051572142744377034,0.0841406584209305,0.9985719915198664,4.304273526610489,27.541049130369256,-2.4386473589333533,-32.7282992122035,-0.10859537438896186,0.1705055795879179,0.9839735607451597,4.0728745179726005,-2.9618515577017996,-3.3735155592790016,-32.61632002817862,-0.11692885240820405,0.12840894521971577,0.9952667065054113,4.187496151925354,27.616130426761327,True,-0.3932282761268551,imu,-0.3726491944000001,-9.8461932408,1.5091395144,0.28423005,29.35383865,-3.52628964,273.9483538358067,-186.25167747276828,-338.31642960000045
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5169663040066323,0.4051351348662155,-30.21231736621756,122.28428353629432,906.3450718509948,-31.42213470978372,-3.9589527284796566,-32.65163188599404,-0.0152695939956259,0.1015582538845706,0.994686897956324,4.392328245075243,28.041744153169955,-2.584552935622063,-32.65881303126025,-0.0448548747082216,0.163132419271519,0.9849365029645047,3.9954099684423343,-1.7906270478761654,-3.5468314889192065,-32.3717717170187,-0.0464045420592229,0.1237014941510026,0.9904971051071308,4.130602298376251,29.689225714959843,True,0.0,imu,-0.21846776325228018,-9.744970429320086,1.5797389900940986,-0.09399868896957893,29.71956417644905,-4.034459650868555,273.96563758174636,-186.18137516066724,-338.3164296000005
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5671482755301426,0.41597645351426943,-29.772643258926777,128.09816076465083,916.471700262407,-31.85953599745369,-3.9374976919024434,-32.770576203375015,-0.048560414989542215,0.08656827200886434,0.9978299825959003,4.319188557086073,27.584614502668796,-2.4705805354587445,-32.693744949878514,-0.10396096450279367,0.17153666460420436,0.9834991683620223,4.067784814884439,-0.5486756279330206,-3.3785456575855513,-32.61026849768386,-0.10985170646979915,0.12915990880588915,0.9946200800240558,4.194330988756294,31.04099684708843,True,-0.34801658053173484,imu,-0.3475267768,-9.8766990336,1.5181118064,0.01506129,29.63796123,-3.80293531,273.9652986994721,-186.14071367133425,-338.3164296000006
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5623446744869184,0.4131589007874537,-29.45318045500808,139.26840849633524,925.5286780047868,-31.814320014567905,-3.938428542013122,-32.75956221389818,-0.045557453056494175,0.08896354958147794,0.9970940379003774,4.333755281285545,27.62800435036788,-2.501674242989122,-32.660150303509404,-0.09934285050255395,0.1725511830375838,0.9830216183654269,4.062859812646291,2.9866810908224113,-3.3833534205837186,-32.60452258622956,-0.10286959560464304,0.12990765260801038,0.9939717571126666,4.201031143374952,29.784826553410845,True,-0.30416694247936554,imu,-0.3463304712,-9.860548908000002,1.52528964,-0.20924601,29.78002252,-4.17678081,273.93130965070384,-186.0210922202225,-338.3164296000005
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5161495649077349,0.3884350438809734,-28.41149692366061,140.0525047817644,903.2179351369656,-31.36297538720659,-3.965401292546446,-32.63282984788667,-0.0083600721244573,0.1033665032950394,0.9946082018516792,4.391730308532715,28.00785622470537,-2.119724082943764,-33.19187254426075,-0.0480010319505869,0.1983098224544198,0.9789632859560032,4.083705902099609,5.727814169777674,-3.314536740221518,-32.42012990103537,-0.041306348111116,0.1385579292346857,0.988536598586394,4.103501020071198,24.93563109224385,True,0.0,imu,-0.18692395455800462,-9.744318830388632,1.5735571179756693,-0.9479668110063082,30.033976697942343,-4.522606154973919,273.8638071674017,-185.90486258070132,-338.31642960000045
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5576074411618543,0.41038868194298006,-29.010198342328003,140.0054781137633,899.9325367300559,-31.769617606992526,-3.9392738841337405,-32.7487996844077,-0.04256404935040045,0.0913264894196623,0.9963642473797814,4.347976802282526,27.671208243719622,-2.5319368669729916,-32.627505038172124,-0.09474219539749093,0.17354921947842447,0.9825411183468453,4.058097592669549,5.624709208242154,-3.3879416674308094,-32.59907712924167,-0.0959827012723119,0.13065209092099633,0.9933219646243704,4.207597427891696,23.76621057688572,True,-0.26065256032362055,imu,-0.35889168,-9.8282486568,1.5246914872,-0.47093786,29.53328449,-4.625395409999999,273.8562140475387,-185.89403893022353,-338.3164296000005
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5529350614737221,0.4076646648642093,-28.55879925242999,132.10062234422782,847.7034781690033,-31.725417133844633,-3.9400354851919963,-32.738282614612345,-0.03957997381030078,0.09365788882637627,0.9956404530843527,4.3618609955485015,27.714230497811542,-2.5613869267344924,-32.59578800210588,-0.09015859138905968,0.1745311947945241,0.9820577109328286,4.053494649269698,6.062110723833483,-3.392314738712325,-32.59392518299542,-0.08918887272500617,0.13139339044735274,0.9926707069516693,4.214032866130569,15.293432537489458,True,-0.2166393871293057,imu,-0.3433397072,-9.802528086400002,1.5378508488,-0.68029134,29.51085376,-4.954379449999999,273.7488031300727,-185.76069895212373,-338.3164296000004
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5483276343520974,0.40498666411450923,-28.199444395624035,120.57283859092493,785.2120520389391,-31.68172214105722,-3.940714809600807,-32.72800869834443,-0.036606006657949997,0.0959577396436561,0.9949227447289628,4.375410852884917,27.75706083404244,-2.5900325282473506,-32.564989291418996,-0.08559318405475,0.175497188463684,0.9815716000962231,4.049049122916254,4.5549360946700235,-3.3964753814687123,-32.589061721132325,-0.08248830339389973,0.13213146479491336,0.9920182072946735,4.220338235147474,7.628106217379098,True,-0.17150262654062629,imu,-0.3158246784000001,-9.7606573904,1.55519728,-0.80739881,29.6155305,-5.02914855,273.61693103199593,-185.6222233695116,-338.31642960000045
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5236408428436821,0.3920029580710831,-28.4512935760581,118.98680723675152,774.2204764190517,-31.48658525832902,-3.975265495624073,-32.64792177642629,-0.0219584156400352,0.1018947955379529,0.9941750783986082,4.398178771261122,27.93286065170871,-2.2936936613258885,-32.974022901367675,-0.0591149199172997,0.1912128267463255,0.9794104190099456,4.0859815614564425,4.226878875160109,-3.27852530787221,-32.498298388607694,-0.0411524120446263,0.1401571056161764,0.9881878286099706,4.131216849328714,6.817661722179892,True,0.0,imu,-0.15725598531996687,-9.743931657264193,1.5661171970237147,-1.5675623535803018,29.968307588996254,-4.7514300662508635,273.59146731563084,-185.5971523850572,-338.3164296000004
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5437847198340615,0.4023541816109928,-28.006627808761237,109.97594615710582,725.4001176487076,-31.638531067692007,-3.941313411419735,-32.71797442350727,-0.03364258223159261,0.09822630153852821,0.9942111286360523,4.388630958806943,27.79969395905237,-2.61788515627873,-32.53509536618557,-0.08104658770620467,0.17644739221134642,0.9810829339634656,4.044758626290976,2.2155094722047686,-3.4004268506811637,-32.58448113616506,-0.07588040263581954,0.1328663118456584,0.9913646136659857,4.22651505263539,3.5436063453439375,True,-0.1247942074839444,imu,-0.3259932760000001,-9.728955292000002,1.55519728,-0.81487572,29.41365393,-4.931948719999999,273.4675307278654,-185.47971248670498,-338.3164296000004
9.651,0.0171905,3765.66,-24.1591,0.000458335,-0.523782,-0.336939,1625.66,0.000136499,-0.523683,-152.998,-0.1206,0.000458335,1.32889,0.000276442,-0.00330826,5.85212,0.00309837,9.65054,0.0120806,5.85237,-0.336939,1.01638,0.0316449,0.0,0.440927,1.215,0.0,-1.0,-0.0336185,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,-7.73904e-09,0.0,2777.96,65.6425,0.0,0.0,0.0,0.0,64.8,-7.33873e-12,64.8,0.0,0.0,0.582388,2.52866,3784.23,-21.9847,0.0,0.0,0.0,0.0,26.1058,-0.227737,26.1058,0.0,19.9772,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,21.129590346478704,gaze,0.5432792713827143,0.40206178614093635,-27.997462715678576,108.93183586840392,719.027927108924,-31.6337188834737,-3.941375573982864,-32.716863949054236,-0.03331093378422206,0.09847876310742576,0.9941317066613095,4.390093126719649,27.804462401098995,-2.6209596613403465,-32.53179882861,-0.08053792238612209,0.1765529738017204,0.981027981004616,4.044287044239117,1.9476370328100394,-3.4008570751019698,-32.58398485511181,-0.07514513138276403,0.132948517809573,0.9912912565048592,4.22719978405089,3.37739416494187,True,-0.11944438906437589,imu,-0.14547983758938382,-9.74384482348353,1.5626817814024025,-1.7275677836614205,29.7887381067612,-4.7773718991135175,273.7830708,-185.799718,-338.3164296
