ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
64.2255,0.693421,0.00422942,371.043,-25.5661,-0.00152441,-0.576686,-0.0643246,2300.05,-0.000165046,-0.576579,-0.775048,-0.0637748,-0.00152441,0.821435,-0.00157291,-0.00354087,8.27977,-0.00225629,0.693457,0.00441838,8.28018,-0.0643246,0.77784,-0.0234601,0,0.457382,-0.702,-6,3.0,-0.172808,0.7943,-0.0280686,383.617,-63.3072,0,3.34756e-024,0,-3.31465e-023,49.4462,0.00252547,49.4462,0,-0.117101,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.062739983482427
64.2415,0.674964,-0.0101413,371.08,-25.5662,-0.0015455,-0.577689,-0.0647165,2310.22,-1.15476e-05,-0.577582,-0.388754,-0.0616147,-0.0015455,-0.705903,-0.000783431,-0.00354581,8.31636,-0.00244035,0.67499,-0.0099432,8.31678,-0.0647165,-0.164743,-0.0251424,0,0.457382,-0.738,-6,3.0,-0.172808,0.787834,-0.0266624,383.617,-63.5273,0,3.19359e-024,0,-3.16219e-023,49.4912,0.00240017,49.4912,0,-0.111131,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,15.02578346177
64.257,0.593248,-0.00219941,371.115,-25.5662,-0.00155849,-0.578597,-0.0651155,2320.08,-0.000198955,-0.578491,1.10277,-0.0558149,-0.00155849,-0.256614,-0.000611133,-0.00355269,8.35188,-0.00253765,0.593282,-0.00201917,8.3523,-0.0651155,-1.25057,-0.0264219,0,0.460673,-0.765,0,3.0,-0.172808,0.781395,-0.0252808,383.617,-63.7474,0,3.04293e-024,0,-3.01301e-023,49.5361,0.00227688,49.5361,0,-0.10527,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.990829651490278
64.273,0.608145,-0.00387104,371.153,-25.5663,-0.00156821,-0.579446,-0.0655476,2330.34,-0.000111342,-0.579339,0.860792,-0.0503105,-0.00156821,0.132567,-0.000309882,-0.0035586,8.38879,-0.00270406,0.60812,-0.00367488,8.38922,-0.0655476,0.477391,-0.0276291,0,0.460673,-0.801,0,3.0,-0.172808,0.775097,-0.0240304,383.616,-63.968,0,2.90995e-024,0,-2.88134e-023,49.58,0.00216436,49.58,0,-0.0999831,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.952874890468381
64.2895,0.655247,0.0195496,371.191,-25.5663,-0.00155873,-0.580226,-0.0660179,2340.95,0.000223941,-0.580119,-0.0323717,-0.0448557,-0.00155873,2.29531,0.00221901,-0.00356414,8.42699,-0.00284313,0.655208,0.0197709,8.42742,-0.0660179,2.38817,-0.0282616,0,0.457382,-0.828,0,3.0,-0.172808,0.7688,-0.0227801,383.616,-64.1885,0,2.77697e-024,0,-2.74966e-023,49.6239,0.00205184,49.6239,0,-0.0946967,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.914925527470835
64.3055,0.687241,0.0236891,371.229,-25.5664,-0.0015345,-0.580926,-0.0664924,2351.28,-9.08415e-06,-0.580819,-0.434649,-0.0431852,-0.0015345,2.18573,0.00275434,-0.00356691,8.46417,-0.00296881,0.687225,0.0239303,8.46459,-0.0664924,1.4563,-0.0297257,0,0.463964,-0.864,0,3.0,-0.172808,0.762507,-0.0215341,383.616,-64.4091,0,2.64452e-024,0,-2.61852e-023,49.6677,0.00193968,49.6677,0,-0.0894292,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.876971242830336
64.3215,0.53719,-0.000397197,371.266,-25.5664,-0.00152576,-0.581594,-0.0669803,2361.59,-0.000334187,-0.581487,2.07784,-0.0398549,-0.00152576,-0.368637,0.000118142,-0.0035706,8.50128,-0.0030527,0.537173,-0.000204201,8.50171,-0.0669803,-1.64917,-0.0311035,0,0.467255,-0.9,-6,3.0,-0.172808,0.756361,-0.0204293,383.615,-64.6304,0,2.52949e-024,0,-2.50462e-023,49.7106,0.00183934,49.7106,0,-0.0847762,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.840021036373223
64.3375,0.67261,0.0180285,371.304,-25.5665,-0.00153117,-0.582199,-0.0674924,2372,1.13753e-05,-0.582092,-0.06351,-0.0355988,-0.00153117,2.32492,-4.07164e-005,-0.00357603,8.53877,-0.00320851,0.672633,0.0182813,8.5392,-0.0674924,2.23952,-0.0322854,0,0.457382,-0.918,0,3.0,-0.172808,0.750214,-0.0193245,383.615,-64.8517,0,2.41446e-024,0,-2.39072e-023,49.7534,0.001739,49.7534,0,-0.0801233,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.80206722893803
64.3535,0.629446,-0.0134588,371.342,-25.5666,-0.00151934,-0.582733,-0.0680291,2382.41,0.00012543,-0.582626,0.714942,-0.0312603,-0.00151934,-1.08906,0.00173797,-0.0035808,8.57624,-0.00337895,0.629455,-0.0132107,8.57667,-0.0680291,-1.3815,-0.0343186,0,0.460673,-0.936,0,3.0,-0.172808,0.744068,-0.0182197,383.615,-65.0731,0,2.29942e-024,0,-2.27682e-023,49.7962,0.00163866,49.7962,0,-0.0754704,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.7641136598172
64.3695,0.599135,-0.0150578,371.381,-25.5666,-0.00147179,-0.583195,-0.068579,2392.86,1.43157e-05,-0.583088,1.18021,-0.026441,-0.00147179,-0.948619,0.00370723,-0.00358541,8.61385,-0.00347518,0.59914,-0.014816,8.61428,-0.068579,-0.0310751,-0.0345617,0,0.467255,-0.945,0,3.0,-0.172808,0.738167,-0.0172568,383.614,-65.2911,0,2.20024e-024,0,-2.1786e-023,49.8373,0.00155304,49.8373,0,-0.0714285,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.725166931481667
64.3855,0.804123,-0.0020156,371.419,-25.5667,-0.00140768,-0.583591,-0.0691324,2403.42,0.00018119,-0.583483,-2.29609,-0.0244215,-0.00140768,0.0184413,0.00402797,-0.00358872,8.65188,-0.00351948,0.804128,-0.00168842,8.65231,-0.0691324,0.00114455,-0.0345803,0,0.463964,-0.945,0,3.0,-0.172808,0.732292,-0.0163087,383.614,-65.5088,0,2.1027e-024,0,-2.08203e-023,49.8783,0.00146895,49.8783,0,-0.0674504,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.687213864106456
64.4015,0.61271,-0.000477014,371.458,-25.5667,-0.00134229,-0.583984,-0.0696889,2413.91,-0.000165245,-0.583876,0.766248,-0.0250085,-0.00134229,-0.382267,0.00495221,-0.00358994,8.68965,-0.00353229,0.612685,-0.000227846,8.69008,-0.0696889,-0.335832,-0.0347078,0,0.467255,-0.945,0,3.0,-0.172808,0.726418,-0.0153606,383.613,-65.7266,0,2.00517e-024,0,-1.98545e-023,49.9192,0.00138487,49.9192,0,-0.0634722,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.648267682220979
64.4175,0.63143,-0.00401526,371.496,-25.5668,-0.00126466,-0.58438,-0.0702513,2424.51,6.53456e-05,-0.584272,0.633453,-0.0240925,-0.00126466,0.620823,0.00509806,-0.00359361,8.72779,-0.00362172,0.63147,-0.00375325,8.72822,-0.0702513,1.45639,-0.0353429,0,0.460673,-0.945,0,3.0,-0.172808,0.720415,-0.014466,383.613,-65.9535,0,1.91374e-024,0,-1.89493e-023,49.9611,0.00130425,49.9611,0,-0.0597281,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.61031512459608
64.4335,0.58816,-0.0178971,371.535,-25.5669,-0.00116571,-0.584757,-0.0708185,2435.11,8.71255e-05,-0.584649,1.22596,-0.022663,-0.00116571,-1.2535,0.00610091,-0.00359794,8.76598,-0.00369519,0.588171,-0.0176491,8.76641,-0.0708185,-0.255639,-0.0356805,0,0.460673,-0.945,0,3.0,-0.172808,0.714363,-0.0135922,383.613,-66.1841,0,1.8247e-024,0,-1.80676e-023,50.0033,0.00122499,50.0033,0,-0.0560752,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.571364212385868
64.4495,0.681492,-6.73577e-005,371.574,-25.5669,-0.00105129,-0.585108,-0.071386,2445.79,0.000201839,-0.585,0.0319742,-0.0207352,-0.00105129,0.0756,0.00645203,-0.00360298,8.80441,-0.00370372,0.681577,0.000219253,8.80485,-0.071386,-0.119223,-0.0350724,0,0.470546,-0.945,0,3.0,-0.172808,0.708311,-0.0127185,383.612,-66.4147,0,1.73566e-024,0,-1.7186e-023,50.0454,0.00114573,50.0454,0,-0.0524223,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.532418863011072
64.4655,0.625815,0.00537279,371.613,-25.567,-0.000947793,-0.585418,-0.0719506,2456.48,0.000125795,-0.585309,0.721259,-0.0184253,-0.000947793,0.352004,0.00571394,-0.00360764,8.84287,-0.00368228,0.625846,0.00563338,8.84332,-0.0719506,0.382925,-0.0349041,0,0.463964,-0.945,0,3.0,-0.172808,0.70257,-0.0119548,383.612,-66.6376,0,1.6578e-024,0,-1.6415e-023,50.0854,0.00107608,50.0854,0,-0.049237,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.493468494463304
64.4815,0.631108,-0.00247348,371.653,-25.5671,-0.000850974,-0.585729,-0.0725227,2467.22,1.3368e-05,-0.585621,0.143498,-0.0212895,-0.000850974,-0.173563,0.00703425,-0.0036089,8.88155,-0.00372844,0.631028,-0.00220843,8.88199,-0.0725227,-0.86655,-0.0360796,0,0.467255,-0.945,0,3.0,-0.172808,0.69696,-0.0112375,383.612,-66.8573,0,1.58464e-024,0,-1.56906e-023,50.1245,0.00101047,50.1245,0,-0.0462486,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.453519813872322
64.4975,0.606983,-0.00781528,371.692,-25.5671,-0.000742817,-0.586109,-0.0730967,2477.96,-0.000157724,-0.586,0.944871,-0.024461,-0.000742817,-0.810354,0.0063303,-0.00361073,8.92023,-0.00372953,0.60699,-0.00756148,8.92067,-0.0730967,-0.655481,-0.0357034,0,0.467255,-0.936,0,3.0,-0.172808,0.691349,-0.0105202,383.611,-67.077,0,1.51148e-024,0,-1.49662e-023,50.1636,0.000944858,50.1636,0,-0.0432602,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.41457533228087
64.5135,0.686772,-0.00800523,371.732,-25.5672,-0.000637252,-0.586501,-0.0736705,2488.79,0.000141718,-0.586392,-0.14767,-0.0239684,-0.000637252,-0.279952,0.00612594,-0.00361606,8.95921,-0.00376453,0.686862,-0.00771669,8.95966,-0.0736705,0.890508,-0.0358062,0,0.467255,-0.936,0,3.0,-0.172808,0.685775,-0.00985344,383.611,-67.2987,0,1.44314e-024,0,-1.42895e-023,50.2024,0.000884487,50.2024,0,-0.0404872,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.37462723134063
64.529,0.697279,0.0198062,371.771,-25.5673,-0.000541695,-0.58687,-0.0742245,2499.3,-2.72454e-05,-0.586761,-0.362403,-0.024011,-0.000541695,1.67529,0.00580704,-0.00362036,8.99703,-0.00367257,0.697339,0.0200908,8.99748,-0.0742245,-0.415084,-0.0357119,0,0.463964,-0.927,0,3.0,-0.172808,0.680232,-0.00923107,383.611,-67.5221,0,1.37903e-024,0,-1.36547e-023,50.2411,0.000828705,50.2411,0,-0.037903,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.33567797803787
64.5455,0.69372,0.00590587,371.812,-25.5673,-0.000458524,-0.587265,-0.0748115,2510.51,0.000107236,-0.587156,-0.198196,-0.0240334,-0.000458524,0.689259,0.00441431,-0.00362435,9.03738,-0.00367296,0.693793,0.00618779,9.03783,-0.0748115,0.895578,-0.0354904,0,0.467255,-0.918,6,3.0,-0.172808,0.674689,-0.0086087,383.61,-67.7454,0,1.31491e-024,0,-1.30198e-023,50.2797,0.000772924,50.2797,0,-0.0353189,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.294737286498133
64.5615,0.665966,0.00859785,371.852,-25.5674,-0.000399085,-0.58765,-0.0753804,2521.41,-5.33301e-05,-0.587541,-0.138943,-0.0247649,-0.000399085,0.805315,0.00321676,-0.00362769,9.07663,-0.00363706,0.665911,0.00886473,9.07709,-0.0753804,0.761771,-0.0354328,0,0.467255,-0.918,0,3.0,-0.172808,0.669242,-0.00802739,383.61,-67.9674,0,1.25472e-024,0,-1.24238e-023,50.3177,0.000720916,50.3177,0,-0.0329081,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.254790077724788
64.5775,0.648894,0.000333055,371.893,-25.5675,-0.000348614,-0.588084,-0.0759542,2532.36,7.56111e-05,-0.587975,0.422887,-0.0288248,-0.000348614,-0.415997,0.00312811,-0.00362902,9.11603,-0.00362475,0.648923,0.000591071,9.11649,-0.0759542,-1.64794,-0.0363661,0,0.463964,-0.918,0,3.0,-0.172808,0.663934,-0.00750634,383.609,-68.1873,0,1.20027e-024,0,-1.18847e-023,50.3547,0.000674448,50.3547,0,-0.0307517,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.21384463296265
64.5935,0.626632,0.00423233,371.933,-25.5675,-0.000314727,-0.588562,-0.076529,2543.31,-8.21872e-06,-0.588452,0.831731,-0.0301005,-0.000314727,0.241088,0.00227398,-0.00363268,9.15545,-0.0036279,0.626659,0.00448063,9.15592,-0.076529,-1.6315,-0.0363109,0,0.463964,-0.918,0,3.0,-0.172808,0.658626,-0.00698529,383.609,-68.4073,0,1.14583e-024,0,-1.13457e-023,50.3917,0.00062798,50.3917,0,-0.0285954,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.173903458469038
64.609,0.650076,0.00947841,371.973,-25.5676,-0.000286839,-0.589034,-0.0770863,2553.96,-2.7328e-05,-0.588925,0.581221,-0.0303385,-0.000286839,0.635642,0.00197339,-0.00363688,9.19379,-0.00357551,0.650125,0.00973123,9.19426,-0.0770863,0.0606822,-0.0355778,0,0.467255,-0.909,0,3.0,-0.172808,0.653302,-0.00647805,383.609,-68.6293,0,1.09261e-024,0,-1.08187e-023,50.4288,0.000582845,50.4288,0,-0.0264975,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.133957172709982
64.6255,0.692324,-0.00597196,372.015,-25.5677,-0.000268041,-0.589524,-0.0776779,2565.35,-7.75445e-05,-0.589414,0.0947757,-0.0286083,-0.000268041,-0.176922,0.00122808,-0.00364248,9.23479,-0.00357301,0.692401,-0.0057041,9.23526,-0.0776779,0.725437,-0.0356873,0,0.463964,-0.9,0,3.0,-0.172808,0.647923,-0.0060196,383.608,-68.8585,0,1.04371e-024,0,-1.03345e-023,50.4663,0.000542422,50.4663,0,-0.0246064,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.092014174347142
64.6415,0.690236,-8.41539e-005,372.056,-25.5678,-0.000254455,-0.589967,-0.0782484,2576.4,-2.29588e-05,-0.589858,0.0477285,-0.0271927,-0.000254455,0.0215701,0.000463496,-0.00364692,9.27455,-0.00352236,0.690287,0.000177988,9.27503,-0.0782484,0.588009,-0.0353061,0,0.457382,-0.882,0,3.0,-0.172808,0.642543,-0.00556116,383.608,-69.0876,0,9.94809e-025,0,-9.85028e-024,50.5038,0.000501998,50.5038,0,-0.0227152,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.051070017617905
64.6575,0.696193,-0.0228234,372.098,-25.5678,-0.000261409,-0.590427,-0.0788079,2587.48,-6.53706e-05,-0.590317,-0.303252,-0.0309281,-0.000261409,-2.36411,-0.00213913,-0.00364737,9.31444,-0.00343035,0.696181,-0.022567,9.31492,-0.0788079,-0.247294,-0.0347642,0,0.467255,-0.855,6,3.0,-0.172808,0.637201,-0.00511532,383.608,-69.3161,0,9.47078e-025,0,-9.37766e-024,50.541,0.000462448,50.541,0,-0.0208768,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,14.009133186603659
64.6735,0.719395,-0.00996073,372.139,-25.5679,-0.000293362,-0.590947,-0.0793598,2598.57,-1.14892e-05,-0.590837,-0.401392,-0.0330857,-0.000293362,-0.170016,-0.00182056,-0.00364955,9.35439,-0.00338174,0.719455,-0.00970066,9.35487,-0.0793598,-0.221083,-0.0348558,0,0.467255,-0.846,0,3.0,-0.172808,0.63206,-0.00473739,383.607,-69.5412,0,9.0565e-025,0,-8.96746e-024,50.5768,0.000427606,50.5768,0,-0.0193227,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.968189711268963
64.6895,0.687274,-0.012047,372.181,-25.568,-0.000302653,-0.591461,-0.0799125,2609.7,0.000137065,-0.591351,0.376238,-0.0309954,-0.000302653,-0.796716,-0.000467374,-0.00365501,9.39443,-0.00338694,0.687392,-0.0117992,9.39492,-0.0799125,-0.321869,-0.0345728,0,0.463964,-0.828,0,3.0,-0.172808,0.626918,-0.00435946,383.607,-69.7664,0,8.64222e-025,0,-8.55725e-024,50.6127,0.000392763,50.6127,0,-0.0177687,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.926248094874687
64.7055,0.720544,0.0087621,372.223,-25.568,-0.000296776,-0.591938,-0.0804567,2620.86,-0.000240947,-0.591828,-0.0829484,-0.028704,-0.000296776,0.858788,0.000774898,-0.00365993,9.43459,-0.00330076,0.720622,0.00901418,9.43508,-0.0804567,0.38428,-0.0336972,0,0.480419,-0.819,0,3.0,-0.172808,0.621781,-0.00398357,383.606,-69.9915,0,8.2297e-025,0,-8.14879e-024,50.6485,0.000358151,50.6485,0,-0.0162231,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.884312370441684
64.7215,0.70425,-0.00158328,372.265,-25.5681,-0.000289562,-0.592378,-0.0809889,2632.05,8.53544e-05,-0.592267,-0.00822985,-0.0267671,-0.000289562,-0.408912,0.000344995,-0.00366386,9.4749,-0.00324603,0.704305,-0.00134201,9.47539,-0.0809889,-1.64713,-0.0334146,0,0.463964,-0.801,0,3.0,-0.172808,0.616767,-0.00367058,383.606,-70.2171,0,7.87167e-025,0,-7.79427e-024,50.6834,0.000330693,50.6834,0,-0.01494,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.842371480710982
64.7375,0.771116,0.00356032,372.307,-25.5682,-0.000286156,-0.59282,-0.0815103,2643.3,0.00020158,-0.59271,-1.27765,-0.0296577,-0.000286156,0.993404,-0.0002385,-0.00366464,9.51537,-0.00320416,0.771116,0.00381999,9.51587,-0.0815103,2.34211,-0.032015,0,0.463964,-0.783,0,3.0,-0.172808,0.611754,-0.0033576,383.606,-70.4427,0,7.51363e-025,0,-7.43976e-024,50.7183,0.000303234,50.7183,0,-0.0136569,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.800430951242063
64.7535,0.701813,-0.00116337,372.349,-25.5683,-0.000286679,-0.593312,-0.082026,2654.56,0.000166869,-0.593201,-0.00691435,-0.0315635,-0.000286679,0.274052,-0.000138823,-0.00366613,9.55591,-0.00317827,0.701831,-0.000929943,9.55641,-0.082026,-0.405047,-0.0322918,0,0.470546,-0.765,0,3.0,-0.172808,0.606741,-0.00304462,383.605,-70.6683,0,7.1556e-025,0,-7.08525e-024,50.7532,0.000275775,50.7532,0,-0.0123738,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.75849078532964
64.7695,0.74539,-0.0162152,372.392,-25.5683,-0.000287387,-0.593814,-0.082532,2665.87,0.000144098,-0.593704,-0.402564,-0.0306726,-0.000287387,-1.1358,-0.00131435,-0.00367055,9.59661,-0.00309393,0.745509,-0.0159749,9.59711,-0.082532,0.645255,-0.0315046,0,0.467255,-0.756,0,3.0,-0.172808,0.601936,-0.00278597,383.605,-70.89,0,6.84751e-025,0,-6.78018e-024,50.7867,0.000252835,50.7867,0,-0.0113163,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.715558161810275
64.7855,0.703803,-0.000289288,372.435,-25.5684,-0.000304613,-0.594284,-0.0830318,2677.18,-7.26278e-05,-0.594174,0.187632,-0.0283761,-0.000304613,-0.300425,-0.00123266,-0.00367557,9.63734,-0.00303306,0.703853,-6.77895e-005,9.63785,-0.0830318,-0.492682,-0.031135,0,0.467255,-0.756,0,3.0,-0.172808,0.597152,-0.00253286,383.605,-71.1114,0,6.54452e-025,0,-6.48017e-024,50.8201,0.000230356,50.8201,0,-0.0102819,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,13.672620339934854
