Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
447.409408,3563.3908544805427,-26.354280877092208,2047.0000438125426,2.761938373020371,-2.9689068967322765,-186.6604848187434,73364.39894651622,-4361792.079860687,-0.19094032706747588,-186.5708244261455,-11299.529338451472,186.69917471469248,-2.9689068967322765,-9201361.242418716,24.67950172691221,-2.9883012241574427,1720.0293720484465,-7.407705412233435,3561.4172092002354,-13.58947935380318,1721.3665443622938,-152.27042348342366,68004908084.82262,-68.3605652146102,0.0,-110.75947703883331,1201.7550002130622,-11417280384200.248,-26864.77910721592,-0.23271681247243414,1284.084036120711,-125.13112765002681,1637456410.8102417,-2959743812.5620623,0.0,0.0,0.0,0.0,-4034544221.591809,11.2666276705539,-4034544221.591809,0.0,-1013.2490636167443,0.0,0.0,1256.089999998585,-0.09666209999992592,0.12373600000004803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.162442214331445e-07,0.40646672895917035,6187.257812736207,687.6175267297731,0.0,-1.778663626794255e-08,0.0,-1.7188035887723902e-13,53.999999999964984,-0.029253058588510905,53.999999999964984,0.0,1.5500171936934777,-2.382468845039519e-06,-0.2981104108757844,6742.284854528087,-499.7306135046856,0.0,1.7777943954207995e-06,0.0,-1.862966360066457e-08,48.49999999994907,0.027234677539950125,48.49999999994907,0.0,-1.268596872772008,998.9999999991414,998.9999999991414,1.0000000000000853,215.18240484447065,gaze,0.4967907268716496,0.3687270714670183,2.750486429266857,49.38975915062768,276.7189953138266,32.68757912832461,-4.14530881794493,-29.87711729777749,0.0029201830217052,0.1984730215727556,0.9801020009360762,4.940710544586182,-33.43982679119264,-4.817689271971827,-30.93583539612743,0.0170844430893298,0.1470676736991748,0.9889788780136008,4.769739627838135,-0.352933115175599,-4.466293800548626,-30.39692255847584,0.01314285991998,0.1749377255202773,0.9840917317295216,4.843532466888428,7.143156547655432,True,2.0,imu,-0.16688783448842315,-9.73038993993055,1.5682662426359075,0.09946205181386347,3.398665253443663,-2.9180012283325474,-86.40867093647174,174.9545293303999,124.99344298286505
447.410624,3566.4740772786226,-26.374888731361665,2047.1509961263364,2.757761700002675,-2.971381778191173,-186.79662656522834,73435.33986234665,-4366084.096897483,-0.19108437516506152,-186.70689878498848,-11309.227680149063,186.8614348029045,-2.971381778191173,-9210267.223508542,24.697113113512007,-2.990547385636528,1721.3720663358142,-7.4134643317313405,3564.498749316369,-13.600396089471387,1722.7102782808179,-152.25356980207653,68074599672.83937,-68.4150134438857,0.0,-110.85714632133151,1202.688040905101,-11429044557890.934,-26887.36349370527,-0.2328064947699513,1285.0437236721314,-125.22076371938712,1639117689.2330017,-2962745373.6805263,0.0,0.0,0.0,0.0,-4038647920.3421426,11.274698504612575,-4038647920.3421426,0.0,-1013.9589441138078,0.0,0.0,1256.0899999986068,-0.0966620999999277,0.1237360000000507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.167207699298464e-07,0.4064887198179079,6187.236046010279,687.613800261468,0.0,-1.779981349148575e-08,0.0,-1.7200768966267022e-13,53.99999999996453,-0.02924949029434387,53.99999999996453,0.0,1.5500992638001918,-2.384475324972735e-06,-0.2981047029365662,6742.272621811368,-499.74337051905604,0.0,1.7793132000021232e-06,0.0,-1.8630074475388512e-08,48.49999999994907,0.027234364202715522,48.49999999994907,0.0,-1.268573177091966,998.9999999991633,998.9999999991633,1.0000000000001066,215.36921079793427,gaze,0.5173281923447002,0.4240526240622566,4.251626590003695,73.22496176352243,428.97615532449373,32.39387756892475,-4.654645757157232,-29.77103489658994,-0.02308924731406871,0.14442563996705352,0.9709008324331168,4.927457544551706,-33.80423900772048,-5.2162833459030296,-31.20246322593434,-0.022270245087184434,0.0951301220571432,0.9744530657760605,4.7158184732187145,-0.3912886988395136,-5.212577717974625,-30.683674399723895,-0.04085272323834683,0.08444745387727993,0.9657378826459931,4.779266840840628,6.803214066949165,True,2.0422587363169433,imu,-0.16449202,-9.7451054176,1.573141864,-0.127,3.13979219,-3.15244414,-86.40817261393718,174.95412711579186,124.99343604077498
447.419411,3588.817326380391,-26.524180338781587,2048.2445714571368,2.7275050059265595,-2.9893130244874397,-187.78272764719912,73949.60566549748,-4397198.868144751,-0.19212786818240132,-187.69251172754943,-11379.506614478954,188.03719942744598,-2.9893130244874397,-9274828.10314555,24.824672402981264,-3.00681802744758,1731.09971684974,-7.45518287202658,3586.829805179243,-13.679485327172138,1732.4454602971543,-152.13155608454326,68579901619.19761,-68.80946447615413,0.0,-111.56490064293574,1209.4475598110175,-11514342786716.945,-27051.010665727386,-0.23345762370617962,1291.9954011427756,-125.86997466354684,1651162453.9780579,-2984507558.4316077,0.0,0.0,0.0,0.0,-4068401216.7455072,11.33315347817186,-4068401216.7455072,0.0,-1019.1001173675752,0.0,0.0,1256.0899999985413,-0.09666209999992326,0.12373600000004004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.201730670525449e-07,0.40664802040612,6187.078701470164,687.5868521177254,0.0,-1.7895264283327558e-08,0.0,-1.7293002531395868e-13,53.99999999996135,-0.029223641629233743,53.99999999996135,0.0,1.5506937753688845,-2.399014611844182e-06,-0.29806336443924764,6742.184200395248,-499.8355506361804,0.0,1.790318110257858e-06,0.0,-1.8633043249250273e-08,48.49999999994634,0.027232093624005138,48.49999999994634,0.0,-1.2684015672509332,998.9999999991051,998.9999999991051,1.0000000000000568,216.72248614045705,gaze,0.5161026751676747,0.4214215323257021,15.724055769009684,293.4799377712352,1935.979612893593,32.416807461741115,-4.635144217212642,-29.765753725938225,-0.02150887148864811,0.14641321158577594,0.971496160496359,4.92648967426898,-33.786233908992315,-5.192773356261075,-31.191337583089737,-0.02036730490065887,0.09786698694384238,0.975129711534659,4.716951629026147,-0.3950809675423191,-5.18748385951072,-30.671706077536538,-0.03892342740968549,0.08725826969741224,0.9664429016065054,4.780151883143499,8.284372858656289,True,2.048737327332645,imu,-0.155519728,-9.739722042400002,1.5749363224,-0.2017691,3.01268472,-3.1225365,-86.40455509388146,174.9511987690229,124.99339248590717
447.428197,3611.269722203333,-26.67411720148088,2049.3429002485354,2.697118965057143,-3.0073256545524534,-188.77280096170927,74466.69531841949,-4428486.297662735,-0.1931757843287019,-188.6820948700289,-11450.124945444206,189.2185511832342,-3.0073256545524534,-9339742.653601542,24.952739561573704,-3.0231564268961093,1740.8705235994064,-7.497079265970868,3609.2699494050103,-13.758923437838508,1742.223831092641,-152.0091578184456,69088141668.28458,-69.20563106740921,0.0,-112.27606362828377,1216.2366398830202,-11600139745775.605,-27215.429899967403,-0.2341140918419633,1298.9759169165552,-126.52172947732352,1663276534.7013855,-3006394929.014205,0.0,0.0,0.0,0.0,-4098326188.207238,11.391837507037211,-4098326188.207238,0.0,-1024.2608932112396,0.0,0.0,1256.0899999985559,-0.09666209999992414,0.12373600000004448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.236402639121906e-07,0.40680799181076566,6186.921278245747,687.5598716840177,0.0,-1.799110945080163e-08,0.0,-1.7385617162981372e-13,53.99999999996271,-0.029197683876014402,53.99999999996271,0.0,1.5512907907240958,-2.4136229738604875e-06,-0.2980218685924587,6742.0957434117445,-499.92771322801855,0.0,1.8013742412320018e-06,0.0,-1.8636011212308486e-08,48.49999999994725,0.027229812110048934,48.49999999994725,0.0,-1.2682293058227003,998.9999999991269,998.9999999991269,1.0000000000000782,218.0815701592172,gaze,0.5148955462308118,0.4188193357736637,24.244375735450472,464.22539255790684,3090.8338557288344,32.43927339404776,-4.615902303164059,-29.760502127347966,-0.01995858964303502,0.14837536485752204,0.9720844580229029,4.925487686864164,-33.76854588255164,-5.169516442897339,-31.180326793391927,-0.01849308187217526,0.10057635537288724,0.97579812281549,4.718074832403913,-0.3985923371633656,-5.162603300039892,-30.659808851560243,-0.03702199031737958,0.09004798702775084,0.967141037958497,4.781025542322089,9.857273174495978,True,2.054410060164984,imu,-0.155519728,-9.7445072648,1.5833104616,-0.19429219,3.05754618,-3.1973056,-86.40090933859528,174.94823233810797,124.99336047517318
447.429499,3614.606476440741,-26.69639285970948,2049.5060777746257,2.6926047258934886,-3.010002065796707,-188.91986844689325,74543.56893212721,-4433137.82605958,-0.19333146261912054,-188.8290895384289,-11460.619528305257,189.39410397325398,-3.010002065796707,-9349393.164413886,24.97176240902981,-3.025583554304537,1742.3222369632863,-7.50330347482877,3612.604882978644,-13.77072591216255,1743.6766682228088,-151.9909856334125,69163713562.63857,-69.26448922519782,0.0,-112.38174867660418,1217.2453021222552,-11612897414329.807,-27239.8626732857,-0.23421183616813934,1300.012887925512,-126.61853638253707,1665077756.2598877,-3009649319.5415716,0.0,0.0,0.0,0.0,-4102775718.2863784,11.400554005003563,-4102775718.2863784,0.0,-1025.0273910206865,0.0,0.0,1256.0899999985559,-0.09666209999992237,0.1237360000000427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.241553728766956e-07,0.40683175676503325,6186.89794141741,687.5558704362847,0.0,-1.8005347326818365e-08,0.0,-1.7399375138913336e-13,53.999999999963165,-0.02919382763633882,53.999999999963165,0.0,1.5513794818662205,-2.415793824480677e-06,-0.29801570549563294,6742.082631059107,-499.9413702310667,0.0,1.8030171276526646e-06,0.0,-1.8636450995390874e-08,48.49999999994725,0.027229473057150955,48.49999999994725,0.0,-1.2682037211385904,998.9999999991051,998.9999999991051,1.000000000000071,218.28348156840613,gaze,0.4976123837035102,0.3916177610813143,24.97015520511306,474.8710876515032,3147.802127022531,32.63815754406183,-4.448384474973912,-29.72251034625813,-0.0010151193260169,0.1526290994318288,0.9882830199590515,4.807043075561523,-33.44400073775402,-4.825196805402925,-30.93360633185895,0.0167975906759366,0.1457275591532029,0.9891821467509072,4.766882419586182,-0.3662695996543647,-4.494181062081951,-30.3888357302309,0.0120550132452614,0.1705251005446466,0.9848680018242334,4.839804410934448,13.109869880858083,True,2.0,imu,-0.16695129377036477,-9.730406629469783,1.5677308165856005,0.09344618458392097,3.366847954830203,-2.925251672559843,-86.4003666748271,174.94778947580696,124.99335670718916
447.436984,3633.836793326625,-26.824735612181986,2050.446247028769,2.6665962326677572,-3.025424050962224,-189.76708427406805,74986.73862585798,-4459954.253165603,-0.19422837691631684,-189.67588585957898,-11521.100029163936,190.4057792343521,-3.025424050962224,-9405027.162023658,25.081345332169192,-3.0395665224415214,1750.6868594807045,-7.539163634793243,3631.824707566071,-13.8387296897125,1752.0477653942116,-151.88634625609848,69599448815.99747,-69.60360912170654,0.0,-112.99080967081511,1223.056928120199,-11686457235606.86,-27380.6614685723,-0.23477607493403063,1305.986953174295,-127.17618421831439,1675462999.7193298,-3028413028.7150846,0.0,0.0,0.0,0.0,-4128430418.225772,11.450764642675937,-4128430418.225772,0.0,-1029.4425038868899,0.0,0.0,1256.0899999985195,-0.09666209999992326,0.12373600000004359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.271232000452236e-07,0.4069686726552,6186.763740241178,687.5328527975798,0.0,-1.8087372089587804e-08,0.0,-1.747863517815456e-13,53.999999999962256,-0.029171610765461597,53.999999999962256,0.0,1.5518904540098504,-2.4283039994398565e-06,-0.2979802054786411,6742.007230663963,-500.0198792594201,0.0,1.8124842921738465e-06,0.0,-1.8638979039708867e-08,48.49999999994634,0.027227519101991282,48.49999999994634,0.0,-1.2680563516462229,998.9999999991123,998.9999999991123,1.000000000000064,219.44679010640087,gaze,0.5137066164909843,0.4162458389615466,21.566355790378644,426.8649698355692,2808.2100484512116,32.46127988477887,-4.596918462911546,-29.755279606123,-0.0184381106200097,0.1503122525344611,0.9726658082233806,4.924451756962795,-33.75117136989841,-5.146510938370431,-31.169429341700532,-0.0166472441935742,0.10325841375895259,0.9764583887722853,4.719188126141531,-0.4018511155185594,-5.137934525937968,-30.64798158385709,-0.03514809823320931,0.09281676410506742,0.9678323768904342,4.781887860873244,11.350078428412424,True,2.059339209383718,imu,-0.1620994088,-9.739722042400002,1.5892919896,0.0300151099999999,2.90800798,-3.18235178,-86.39723515641342,174.94522718547472,124.99333990452294
447.44577,3656.51382188749,-26.976003454939704,2051.5543752014783,2.6359433273681248,-3.0436043772100922,-190.765363689148,75509.62935030833,-4491596.319854021,-0.19528542116543107,-190.67367090653946,-11592.416994931928,191.59863364762202,-3.0436043772100922,-9470668.283373814,25.210462036224143,-3.0560447986876746,1760.5466392303133,-7.581426984990838,3654.489364383811,-13.918887105913804,1761.9151763184982,-151.76314846396417,70113720024.2738,-70.00331378961155,0.0,-113.7089886229303,1229.90697394065,-11773277886136.533,-27546.670614286708,-0.23544344870226652,1313.0270074911552,-127.83319763575169,1687719386.874237,-3050557408.530295,0.0,0.0,0.0,0.0,-4158707828.4852967,11.509922166897484,-4158707828.4852967,0.0,-1034.6438275798494,0.0,0.0,1256.0899999985559,-0.09666209999992414,0.12373600000004714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.306211330870496e-07,0.4071300285796724,6186.606123053876,687.5058015871182,0.0,-1.818403156988981e-08,0.0,-1.757203664237502e-13,53.999999999964075,-0.029145427871012375,53.999999999964075,0.0,1.5524926369963339,-2.4430546107150837e-06,-0.29793838410825657,6741.918682237912,-500.11202773798504,0.0,1.823645917210462e-06,0.0,-1.864194605548122e-08,48.49999999994725,0.027225215082161913,48.49999999994725,0.0,-1.2678827421360523,998.9999999991196,998.9999999991196,1.0000000000000995,220.81785315402936,gaze,0.5125362365972285,0.4137020165283591,11.604008931984943,254.68886436572467,1615.0866961743072,32.48282151538079,-4.578199778509465,-29.75008803661528,-0.016947833217329,0.15222314644475493,0.9732400305460108,4.923382529390354,-33.73411469398104,-5.123765635352559,-31.158648657266617,-0.014830297594048369,0.10591212907338575,0.9771102989153447,4.720291045099282,-0.40488268147783885,-5.1134872406528915,-30.63622850465944,-0.033302287674815384,0.09556350021663923,0.9685166898823596,4.78273848718892,12.592337590309349,True,2.063581807625912,imu,-0.1656883256,-9.7325442088,1.5827123088,-0.11952309,2.90053107,-3.18982869,-86.39353402588874,174.94218404154847,124.99333068598968
447.44948,3666.1233744496285,-27.040078897367426,2052.023773313136,2.622959515328546,-3.0513065386852447,-191.1881367301972,75731.3022987321,-4505011.120937824,-0.19573314776553494,-191.09623456181288,-11622.636881989969,192.10406647206017,-3.0513065386852447,-9498495.757930212,25.26514140124793,-3.0630240464948932,1764.7234727616722,-7.599328543434039,3664.093674696631,-13.952843050876051,1766.095242331509,-151.71100624879546,70331788293.04889,-70.17262759576279,0.0,-114.01330705875989,1232.808685727495,-11810093593219.777,-27617.00990253705,-0.23572690342390246,1316.008735190495,-128.11142241158294,1692916289.3773193,-3059946960.8190756,0.0,0.0,0.0,0.0,-4171546066.3018007,11.53497354258136,-4171546066.3018007,0.0,-1036.8462627320803,0.0,0.0,1256.089999998585,-0.09666209999992503,0.12373600000004892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.321028140397077e-07,0.40719837189899977,6186.539537973702,687.4943682359008,0.0,-1.82249700210396e-08,0.0,-1.761159521219099e-13,53.99999999996453,-0.029134337868398585,53.99999999996453,0.0,1.5527476954852375,-2.4493047035569405e-06,-0.2979206754461696,6741.8812777887215,-500.15093647783215,0.0,1.8283749651092906e-06,0.0,-1.864319877314046e-08,48.499999999947704,0.027224238786102584,48.499999999947704,0.0,-1.2678092301578516,998.9999999991269,998.9999999991269,1.0000000000001066,221.39860741739912,gaze,0.4984228916971434,0.3840370520355713,7.385892717008929,187.7912097631271,1173.579799336714,32.62108576430356,-4.345574863515528,-29.78706732211952,-0.0037093682056012,0.1706576089411325,0.985323409393084,4.862283229827881,-33.44797913044358,-4.83029679381244,-30.93161183595581,0.0164879356663775,0.1448895785485842,0.9893104457173568,4.765810966491699,-0.3786426663452175,-4.521748858653859,-30.384438649654594,0.0100975848414076,0.1664352104233668,0.9856545718039298,4.83258023262024,12.008487023924044,True,2.0,imu,-0.16706494360915733,-9.730418515148367,1.5672139716958866,0.0879249963017371,3.327760076720131,-2.9324006295867946,-86.39196311584983,174.94088753823476,124.9933301796871
447.454556,3679.303789336547,-27.127940003531563,2052.6674246143666,2.6051563536231015,-3.0618689716508993,-191.76776456346076,76035.43867180869,-4523416.818451047,-0.19634705143640213,-191.67557530491038,-11664.085187036333,192.79726954295975,-3.0618689716508993,-9536674.945026249,25.340105876136885,-3.0725933393198774,1770.4511267959929,-7.62387468195794,3677.266899692117,-13.999405938486225,1771.8273287857296,-151.6395496006644,70631026688.8183,-70.40479600769358,0.0,-114.43069418925184,1236.7876537821576,-11860613774676.863,-27713.478953431466,-0.23611631463939098,1320.0969695946624,-128.49285178295486,1700047391.4658203,-3072831131.013339,0.0,0.0,0.0,0.0,-4189162610.831269,11.569317467821618,-4189162610.831269,0.0,-1039.8655104941256,0.0,0.0,1256.0899999985704,-0.09666209999992237,0.12373600000004803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.341345090246513e-07,0.40729208004806594,6186.4484084994765,687.4787149585172,0.0,-1.8281100106656174e-08,0.0,-1.7665833358784563e-13,53.999999999962256,-0.029119131870052106,53.999999999962256,0.0,1.5530974160562607,-2.4578767387100583e-06,-0.29789639927574285,6741.8300880015595,-500.2041691382219,0.0,1.8348605609867714e-06,0.0,-1.8644912596931214e-08,48.499999999947704,0.02722289975057124,48.499999999947704,0.0,-1.267708455692187,998.9999999991196,998.9999999991196,1.0000000000000924,222.1949322700166,gaze,0.5113843445917089,0.41118795486198184,4.406056874424786,135.35566154596242,816.891681979336,32.50390058936355,-4.559746769377527,-29.744927493479135,-0.015487626491575536,0.15410798769418,0.973807145769553,4.922280303455196,-33.71737412945464,-5.101281387803054,-31.14798440029353,-0.013042106850409005,0.10853739327640509,0.9777538714127942,4.72138350596825,-0.40771218272524734,-5.089262651955343,-30.624549770358122,-0.031484444800382844,0.09828804742387591,0.9691939873810737,4.783577365777846,13.448583673957298,True,2.067193845556205,imu,-0.1662864784,-9.728955292000002,1.5863012256,-0.13447691,2.75099287,-3.1225365,-86.38980617668494,174.9391026216112,124.99333272797197
447.463343,3702.2097295833682,-27.280564840813536,2053.7855373826606,2.5742313539582256,-3.08022021162674,-192.7744141544384,76564.23913300782,-4555420.153022885,-0.19741340420942502,-192.68172624863868,-11736.114112808928,194.00184471900235,-3.08022021162674,-9603056.244989587,25.470293297502508,-3.089214260466454,1780.4016068065848,-7.666512176237578,3700.1603457557962,-14.080296606585208,1781.7855084128062,-151.51553464109747,71151441626.74971,-70.80810753391472,0.0,-115.15602170903077,1243.6998582546323,-11948477219883.63,-27881.10847296837,-0.2367947768142269,1327.197743021176,-129.15522993023723,1712448742.3118896,-3095237319.2500386,0.0,0.0,0.0,0.0,-4219799040.132675,11.628958043148792,-4219799040.132675,0.0,-1045.1082082086255,0.0,0.0,1256.0899999985631,-0.09666209999992326,0.12373600000004625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.376637809851031e-07,0.407454847845667,6186.2905783497845,687.4515898016834,0.0,-1.8378590103736407e-08,0.0,-1.7760037313051066e-13,53.999999999963165,-0.029092719387718402,53.999999999963165,0.0,1.5537048687619546,-2.472772347670907e-06,-0.2978542457002771,6741.741437802906,-500.2963139314015,0.0,1.846129692700689e-06,0.0,-1.86478790011498e-08,48.499999999947704,0.0272205728019983,48.499999999947704,0.0,-1.2675334704030234,998.9999999990978,998.9999999990978,1.0000000000000995,223.57820319510125,gaze,0.5102508813471442,0.4087037459943017,3.4427494174157944,124.54044578292503,770.4282909176103,32.52451937920337,-4.541560009967751,-29.73979805069158,-0.014057364361259511,0.1559667120202838,0.9743671738605875,4.921145369627133,-33.700947997542215,-5.079059099268359,-31.137436242470063,-0.011282540801798382,0.11113409303537705,0.978389123373363,4.722465421848288,-0.41036334790276446,-5.065262008306601,-30.61294553974922,-0.02969445959216752,0.10099025390062678,0.9698642791544476,4.784404436864384,13.84632960814258,True,2.0702283242708353,imu,-0.1698753952,-9.722375611200002,1.5868993784,-0.127,2.66126995,-3.21225942,-86.38605183017542,174.9359826321365,124.99334594795556
447.469572,3718.5163874998643,-27.389166417453982,2054.5811525844765,2.552227267628382,-3.0932805689594143,-193.49052743742695,76940.88179336488,-4578215.906542063,-0.19817212459430095,-193.3974847618661,-11787.388840306705,194.85927995732345,-3.0932805689594143,-9650336.37828926,25.562902822677607,-3.101039457919039,1787.4826426187456,-7.696849753225669,3716.4581098494414,-14.137859379174817,1788.8720229516996,-151.42737789682906,71522212099.31128,-71.09509384863931,0.0,-115.6723488859667,1248.6185153366691,-12011077370240.65,-28000.426541271812,-0.2372790886295295,1332.2496246054898,-129.6263907332991,1721283663.4389038,-3111199814.621116,0.0,0.0,0.0,0.0,-4241625199.1929226,11.671381398445394,-4241625199.1929226,0.0,-1048.8370955461407,0.0,0.0,1256.0899999985631,-0.09666209999992237,0.12373600000005158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.401750543497938e-07,0.4075706559598622,6186.178635139659,687.432339617706,0.0,-1.844794891319011e-08,0.0,-1.7827058272419631e-13,53.99999999996271,-0.029073926949322315,53.99999999996271,0.0,1.5541370671582087,-2.483375301798696e-06,-0.2978242639513553,6741.678566905262,-500.36162997602514,0.0,1.854150579442805e-06,0.0,-1.86499815619772e-08,48.49999999994634,0.027218916356738454,48.49999999994634,0.0,-1.2674090130325055,998.9999999991196,998.9999999991196,1.0000000000000924,224.5624530692501,gaze,0.4987383501803154,0.3819196257577889,4.733846315554176,136.316836029047,838.4733774358174,32.61125235246749,-4.313408448037285,-29.80753609225966,-0.00479238058475,0.176658226773534,0.9842605874470244,4.888724803924561,-33.45328066760254,-4.839815623334149,-30.9275935837743,0.0164838667290307,0.1434456793155615,0.989520903883974,4.763455390930176,-0.3949442716894971,-4.548229110836438,-30.374015013933,0.0083911587874491,0.1631041577746477,0.9862863683562296,4.8277120113372805,10.807211384551662,True,2.0,imu,-0.16722902023979586,-9.730425968420112,1.5667092104089728,0.08283581306403909,3.282380527858468,-2.9395212672361315,-86.38337498260316,174.93374779717396,124.99336204592642
