Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
296.124077,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.583993634468155,0.47325200892547725,-64.82300733573868,88.28873747985044,949.7314538556269,-35.56135714569445,-7.88347639618257,-22.686425153831102,-0.12070595765526701,0.05185121298873888,0.9819836315438619,3.431211358898538,30.809260241311843,-5.986025842813482,-22.702934074669844,-0.19654158692290236,0.06987837266361227,0.9661297075637699,3.3110860324210916,-2.057098432290593,-6.933914723193852,-22.678013285244997,-0.14804722459444086,0.060774954056794867,0.9754372436963491,3.373443063311886,14.532696818452813,True,0.5817976319076715,imu,-0.09433967416714999,-9.602368400813583,2.645427703138485,1.3999250165123254,0.8983717942325908,-4.073232906035059,92.9944388,-32.91674520000001,126.5947824
296.125673,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5842423082817242,0.47323385171425886,-66.11567064582312,88.22153464195215,954.8396571856674,-35.56668204182061,-7.8836071323044905,-22.68728642599673,-0.12116321278060765,0.051878784876503624,0.9819561358603943,3.43107851945851,30.803671486419876,-5.985528434443415,-22.703061682000303,-0.19703335604421643,0.06989753082602768,0.9660584169637031,3.3110171022531865,-2.0637083709968285,-6.933659117645556,-22.678492212145102,-0.148529203513169,0.06080503837355736,0.9753884513841218,3.373322261694051,16.58570902082315,True,0.5599699759741397,imu,-0.101685976,-9.5949690648,2.6755374744,1.43567419,0.7920424499999998,-4.06462716,93.09261942218015,-33.36805552726654,125.8626413470901
296.13194,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5367959577364114,0.4406209683861179,-71.84387828114669,88.10257968623465,949.5041547131852,-34.71844930317727,-7.523198809865423,-22.35080130322807,-0.0410846472476624,0.0876625853731389,0.9953026287949972,3.284731388092041,31.81622071018766,-5.838622788664453,-22.36777062399427,-0.102499789480245,0.1058258030365597,0.989087808320461,3.11763072013855,-1.3783580178163208,-6.662311835953778,-22.363894355490853,-0.0661439732346998,0.0973575824334012,0.992450303381002,3.2694251775741576,28.410196259314223,True,2.0,imu,-0.0946695316930003,-9.602467275194575,2.644910332299047,1.3982538488214538,0.9020918152470458,-4.0729420526905535,93.09101600167507,-33.37025788175172,125.8615649766968
296.134137,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5855547724576856,0.47313961646417135,-76.49275639530535,83.47762072470788,936.0643485513426,-35.59478206270536,-7.884310949973976,-22.691843596348285,-0.1235763654085084,0.052021996362984296,0.9818104933650129,3.4303857249129557,30.77416818511637,-5.982921184550496,-22.70374111793542,-0.1996287105569081,0.06999754173622524,0.9656816565215153,3.3106707729982214,-2.098728267634558,-6.932326978497642,-22.681030767702538,-0.15107367867504098,0.06096202417014773,0.9751302454236499,3.37269737988355,31.18559970689818,True,0.44766006941665765,imu,-0.1100601152,-9.606333968,2.6719485576,1.40576655,0.72475026,-4.02724261,93.09044465441154,-33.371021179426954,125.8611866536278
296.1426,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5868563525081895,0.4730488368330772,-94.00412500831837,71.65699172236113,849.9065615753594,-35.62264243998768,-7.885031990423733,-22.696382344917264,-0.12596921948934595,0.05216014728042344,0.9816651790152386,3.4297126699826657,30.744898297542267,-5.980365706312993,-22.704424843040304,-0.20220232125742513,0.0700948809774735,0.9653071850736131,3.3103567528079565,-2.1336821060021007,-6.931034221379016,-22.68356651686364,-0.15359816956506445,0.061114697374989375,0.9748730263689286,3.372099059260541,50.33988659510988,True,0.3423301568991368,imu,-0.1064711984,-9.604539509600002,2.6803226968,1.45810492,0.8817653699999997,-4.04967334,93.08819934380938,-33.373918973356254,125.85972473675672
296.151064,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5881472203089797,0.472961468450116,-119.0054506221973,57.156169731666616,769.4507071293709,-35.650267068241085,-7.8857699550272535,-22.700903170323954,-0.12834209985246825,0.052293297375221114,0.9815201827892786,3.429059185608653,30.715857981389206,-5.977861283490885,-22.705112778910237,-0.20475452959379717,0.0701895920512494,0.9649349644224129,3.3100748574016037,-2.1685723980337674,-6.9297803323391225,-22.686099663475943,-0.15610300961840098,0.061263110295453733,0.9746167704935806,3.371527115666997,69.33198432094211,True,0.24561072860600866,imu,-0.1058730456,-9.567454036,2.6880986832,1.38333582,0.9415806499999996,-4.0197657,93.08588389199298,-33.37674980001935,125.85825567618532
296.152033,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5767249547003005,0.4606366054200143,-122.5793256595582,53.19316070408087,763.7369461565256,-35.49881343701239,-7.651193971229651,-22.67376320089802,-0.119156433569399,0.0586208417053698,0.991143451401852,3.198922157287598,30.94755715537027,-5.786859076516574,-22.56792392998604,-0.1818695056236583,0.0912836847094067,0.979076489264286,3.179695606231689,-1.564118201593974,-6.675071039563292,-22.41338746835621,-0.0835511577899568,0.0928794097073635,0.9909485031427044,3.246567940711975,69.97116129970023,False,-1.0,imu,-0.09548939132823628,-9.602719310712583,2.6435904912314356,1.3939257136200807,0.9139399440596491,-4.072069112053809,93.08561439091713,-33.377069602200265,125.85808706468961
296.159527,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5894269383650462,0.4728775085729829,-148.53663174837536,45.2116242608166,759.8672877434442,-35.677646799297094,-7.886524201899762,-22.705404437643015,-0.13069421107351886,0.05242144306974251,0.9813755630851478,3.4284254123068307,30.687057102644513,-5.9754083872295265,-22.70580452344211,-0.20728447222296734,0.0702816733540782,0.9645651320354057,3.3098250368263114,-2.2033851460764033,-6.928565393726121,-22.688629216390865,-0.15858735000533303,0.061407244827361845,0.9743615750093073,3.3709816359615483,83.64379219128456,False,0.15924861025591658,imu,-0.1208268656,-9.604539509600002,2.682715308000001,1.4431511,1.06868812,-4.07210407,93.08349975753785,-33.379513207990705,125.85678022558673
296.167991,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5906956798182055,0.47279691350215797,-175.77356034848066,37.7413612630999,803.6226287375589,-35.704785550564864,-7.887294443169954,-22.709886651056078,-0.13302588010347047,0.05254464331911227,0.9812313096861338,3.4278111825347106,30.65849178939179,-5.973006308949641,-22.706500000944885,-0.2097924931195987,0.07037116770411328,0.9641976492604718,3.309607109018081,-2.2381228175921333,-6.927388898984677,-22.69115538353043,-0.16105152697217784,0.0615471527332489,0.9741074158790343,3.3704624374561054,92.11591309328934,False,0.08501385311822196,imu,-0.1004896704,-9.6703363176,2.682715308000001,1.45810492,1.29299542,-4.079580979999999,93.08104726817407,-33.382210079125706,125.85529842449517
296.172014,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.607411673501614,0.4816688617176674,-186.1970557290196,37.21146863296344,824.6594498116382,-36.1188588485197,-7.894596973460787,-22.86911207214966,-0.1791944320934599,0.0388046104509412,0.9830480953211056,3.327856540679932,30.18251318136664,-6.045877411380294,-22.64667292732801,-0.2421840868335618,0.0627329683059349,0.9682001047160244,3.233291625976562,-1.886378118799736,-6.737803191173521,-22.49139931572524,-0.1127890670486638,0.0835294136129647,0.9875669810580424,3.2444077014923094,95.31881882393948,False,-1.0,imu,-0.09627211702008324,-9.602969158522786,2.642281284824427,1.3895415667420985,0.9295053199899926,-4.0710182416595355,93.07985796639726,-33.38346854587093,125.85459205596646
296.176454,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5919530187908719,0.47271967796653264,-194.21106192942557,33.695141652569546,837.7770103966463,-35.73167442414951,-7.88808003227451,-22.714348199125038,-0.13533633292512326,0.05266289845107378,0.9810874804549531,3.4272166198360083,30.630171655869244,-5.970655479205553,-22.707198808391198,-0.21227775214060798,0.07045807528202935,0.9638326509016935,3.3094209960897807,-2.272771440431957,-6.926250901313879,-22.69367718094283,-0.16349471351334852,0.06168281937554491,0.9738543890317198,3.3699695836353505,96.64629474694348,False,0.02477774128021948,imu,-0.0885266144,-9.6338489968,2.6749393216,1.31604363,1.41262598,-4.22911918,93.07852787420974,-33.38484001612095,125.85381099302052
296.184918,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5931991294837501,0.47264575893912747,-203.2953275225662,31.40376177184466,835.8804609614144,-35.7583173560047,-7.8888806917386995,-22.71878959095721,-0.13762589823638371,0.052776266619245754,0.9809440650011301,3.426641558305772,30.602092805157447,-5.9683551973002,-22.70790087265648,-0.21474059537585763,0.07054243822716273,0.963470097911979,3.309266518345878,-2.3073334332777153,-6.925150901610596,-22.696194820275387,-0.16591724828500146,0.061814295956871934,0.9736024701568774,3.36950289344095,100.22227587138184,False,-0.01955899472239178,imu,-0.1130508792,-9.5513039104,2.670752252,1.09921324,1.36776452,-4.27398064,93.07594183118174,-33.387403891585755,125.85231793168236
296.192106,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.6192187869855108,0.4899125808450829,-206.6669648769492,29.24057822159696,823.5848120770562,-36.37406644379666,-8.004733878470928,-22.93754066555027,-0.2006621883700991,0.0313510305332264,0.9791587200464632,3.358174562454224,29.89021653698854,-6.156196524395856,-22.67801359064485,-0.2654614148622446,0.0517971563983263,0.9627290853653392,3.24476146697998,-2.261780294128069,-6.82221410265289,-22.5804654357917,-0.1463671108551354,0.0723315371211051,0.9832609729546268,3.248673439025879,104.73935635108224,False,-1.0,imu,-0.09702681336161582,-9.603219737454653,2.640968219230996,1.3850551429824554,0.9495066497818618,-4.069780750215612,93.07369416631951,-33.3895293216943,125.85104592531083
296.193381,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5944335976708545,0.4725751486667611,-207.81384297904475,29.767744323734167,822.2656719155494,-35.78470569897987,-7.889695770841691,-22.723209239016906,-0.13989382347969326,0.052884751991597014,0.9808011206281212,3.426086104673741,30.57426459886972,-5.966105853669706,-22.70860579009346,-0.21718020594472534,0.07062425846878136,0.9631101224001534,3.3091435703551495,-2.341794856067317,-6.924088924401696,-22.698707325158118,-0.16831832617277795,0.061941571257052026,0.9733517538698206,3.3690624072502007,104.84716330073417,False,-0.046012936058073106,imu,-0.1238176296,-9.548313146400002,2.6695559464,1.15155161,1.48739508,-4.35622665,93.07329058116103,-33.389901361759165,125.85081992747
296.201845,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5956565984105893,0.4725078047953268,-211.47978675870758,28.206185888161162,820.631717707005,-35.810843403409066,-7.890525002149511,-22.727607656714923,-0.14214043873615786,0.052988411911461426,0.9806586367924992,3.4255500947863187,30.546683119557514,-5.963906755705322,-22.709313489997616,-0.21959693165281835,0.07070357747242469,0.9627526849822617,3.309051974930203,-2.3761580743847746,-6.923064478083072,-22.701214910619594,-0.17069828785282753,0.062064695905079355,0.9731022156231894,3.3686479457841148,109.58827256229138,False,-0.05256372873379829,imu,-0.1118545736,-9.5752300224,2.6749393216,1.39828964,1.60702564,-4.28145755,93.07057430914915,-33.39233328988901,125.84931694301362
296.210309,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.5968678715685775,0.4724437097553451,-213.33397539210955,26.481277473420075,822.0260081147821,-35.83672511588371,-7.891367831665356,-22.731983796513322,-0.14436527451406528,0.05308726571719382,0.9805166534703325,3.4250335588459264,30.519354261649244,-5.961758003310155,-22.71002365244537,-0.2219902603077671,0.0707804078110948,0.9623978732781978,3.308991594201442,-2.410413227395976,-6.922077444580719,-22.70371690351058,-0.17305662750397047,0.06218367586083115,0.9728539194276244,3.368259482225577,110.48973012147437,False,-0.0371704537368554,imu,-0.1070693512,-9.572837411200002,2.668957793600001,1.38333582,1.69674856,-4.244073,93.0677941168302,-33.39469966087638,125.8478094542976
296.212086,11.0581,0.0124501,4473.77,-9.21981,0.000130777,-0.618285,0.150827,718.084,0.000386607,-0.618165,-174.395,-0.00151413,0.000130777,0.416067,0.00134261,-0.00400389,2.58492,0.00129609,11.0574,0.00690597,2.5851,0.150827,0.424975,0.0132259,0.0,0.345486,1.179,0.0,-1.0,-0.128641,0.268278,-0.140264,1310.39,21.7014,0.0,0.0,0.0,0.0,64.1291,0.0126235,64.1291,0.0,-0.451152,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,28.65172695765601,gaze,0.6236815220630584,0.4931799342052006,-213.6878258168445,25.99789012756565,820.4690888974419,-36.49917303638448,-8.065024966879244,-22.94290107721788,-0.2083845761468443,0.0287401537147551,0.977624606885768,3.369952440261841,29.78298168521309,-6.209364333647834,-22.67950316536055,-0.2743763873617329,0.047240344624694,0.9604613203549972,3.246552705764771,-2.658987179976429,-6.917566873451105,-22.671400255635763,-0.1814873461588907,0.0604059178852352,0.9785832310471294,3.2561569213867188,106.96461083198058,False,-1.0,imu,-0.0977454586678404,-9.6034683853178,2.6396659994237566,1.380518963467444,0.974238926412485,-4.068373831054875,93.06720237494184,-33.39518817652466,125.84749241464124
