Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
273.57,0.570855,0.101273,4509.23,7.509,0.0391051,-0.559637,179.748,15632.5,-0.00024408,-0.559534,0.293069,0.00808431,0.0391051,-0.312551,0.0974825,-0.00341592,56.2742,0.0075087,0.570928,0.101199,56.2768,-180.252,-0.0713219,0.374915,0.0,0.408016,1.899,0,-1.0,-0.177113,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.1e-09,0.377649,6120.51,-663.649,0,5.46e-10,0,-2.55e-08,54.0,-0.0339884,54.0,0,1.44251,-1.64e-05,0.0,4928.41,-7.17561,0,0.0,0,0.0,58.2001,7.59e-15,58.2001,0,0.0,999.0,999.0,999.0,33.22108923560409
273.586,0.572684,0.102482,4508.97,7.51008,0.0406816,-0.559486,179.754,15642.0,-0.000185548,-0.559383,0.252324,0.0105089,0.0406816,-0.28785,0.0938635,-0.00341863,56.3084,0.00736327,0.572759,0.10241,56.3111,-180.246,0.502363,0.385094,0.0,0.408016,1.917,0,-1.0,-0.178285,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.03e-09,0.377649,6120.75,-663.731,0,4.12e-10,0,-2.55e-08,54.0,-0.0339829,54.0,0,1.44251,-1.62e-05,0.0,4928.69,-7.17561,0,0.0,0,0.0,58.2001,1.72e-14,58.2001,0,0.0,999.0,999.0,999.0,32.961087434221824
273.602,0.619448,0.105325,4508.72,7.51111,0.0421498,-0.559302,179.76,15651.2,-0.000175701,-0.559199,-0.681353,0.0115806,0.0421498,-0.245097,0.0891667,-0.00342046,56.3418,0.00716914,0.619498,0.105246,56.3444,-180.24,0.542059,0.393518,0.0,0.411307,1.926,0,-1.0,-0.179512,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,7.07e-10,0.377649,6121.01,-663.817,0,3.75e-10,0,-2.55e-08,54.0,-0.0339799,54.0,0,1.44251,-1.61e-05,0.0,4928.99,-7.17561,0,0.0,0,0.0,58.2001,1.98e-14,58.2001,0,0.0,999.0,999.0,999.0,32.71108572811541
273.618,0.578125,0.106907,4508.47,7.51211,0.043512,-0.559101,179.767,15660.4,-0.000156388,-0.558998,0.068618,0.0130909,0.043512,0.0917428,0.0817204,-0.003422,56.3748,0.00692164,0.578164,0.106836,56.3774,-180.233,0.344354,0.40024,0.0,0.411307,1.926,0,-1.0,-0.180679,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.6e-10,0.377649,6121.28,-663.904,0,4.23e-10,0,-2.55e-08,54.0,-0.0339792,54.0,0,1.44251,-1.59e-05,0.0,4929.29,-7.17561,0,0.0,0,0.0,58.2001,1.63e-14,58.2001,0,0.0,999.0,999.0,999.0,32.46108409668592
273.634,0.595004,0.111688,4508.23,7.51305,0.0447373,-0.558896,179.773,15669.4,-0.000133964,-0.558794,-0.27696,0.0124864,0.0447373,0.220252,0.0756774,-0.00342291,56.4072,0.00665367,0.595038,0.111617,56.4098,-180.227,0.710397,0.406166,0.0,0.408016,1.926,0,-1.0,-0.181789,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.87e-10,0.377649,6121.54,-663.991,0,4.71e-10,0,-2.55e-08,54.0,-0.0339785,54.0,0,1.44251,-1.58e-05,0.0,4929.59,-7.17561,0,0.0,0,0.0,58.2001,1.28e-14,58.2001,0,0.0,999.0,999.0,999.0,32.22108258116835
273.65,0.597829,0.10547,4507.97,7.514,0.0458821,-0.5587,179.78,15678.7,-0.000124326,-0.558597,-0.320644,0.011583,0.0458821,-0.872074,0.0676671,-0.00342365,56.4405,0.00636161,0.597848,0.105401,56.4432,-180.22,-0.053016,0.411094,0.0,0.414598,1.926,0,-1.0,-0.182911,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-6.07e-10,0.377649,6121.8,-664.074,0,3.73e-10,0,-2.55e-08,54.0,-0.0339889,54.0,0,1.44251,-1.56e-05,0.0,4929.87,-7.17561,0,0.0,0,0.0,58.2001,1.19e-14,58.2001,0,0.0,999.0,999.0,999.0,31.96108109873656
273.666,0.60932,0.109102,4507.72,7.51492,0.0469054,-0.558522,179.786,15688.0,-0.000116808,-0.558419,-0.30875,0.0110915,0.0469054,-0.217361,0.0609648,-0.00342506,56.4741,0.00605589,0.609414,0.109041,56.4768,-180.214,0.353089,0.414758,0.0,0.411307,1.917,0,-1.0,-0.18401,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-7.67e-10,0.377649,6122.05,-664.156,0,2.49e-10,0,-2.55e-08,54.0,-0.0340013,54.0,0,1.44251,-1.55e-05,0.0,4930.16,-7.17561,0,0.0,0,0.0,58.2001,1.16e-14,58.2001,0,0.0,999.0,999.0,999.0,31.711079662578744
273.682,0.577903,0.108692,4507.47,7.51581,0.047825,-0.558346,179.793,15697.3,-8.07e-05,-0.558243,0.0761534,0.0109873,0.047825,-0.371605,0.0550986,-0.00342645,56.5077,0.00577066,0.577974,0.108636,56.5104,-180.207,0.213396,0.41767,0.0,0.411307,1.917,0,-1.0,-0.185117,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-9.27e-10,0.377649,6122.3,-664.238,0,1.24e-10,0,-2.55e-08,54.0,-0.0340137,54.0,0,1.44251,-1.53e-05,0.0,4930.44,-7.17561,0,0.0,0,0.0,58.2001,1.12e-14,58.2001,0,0.0,999.0,999.0,999.0,31.461078297415604
273.698,0.586979,0.112481,4507.22,7.51668,0.0486673,-0.558163,179.799,15706.6,-8.74e-05,-0.55806,-0.19936,0.0124739,0.0486673,-0.795479,0.0506687,-0.00342782,56.5409,0.00550937,0.587013,0.112423,56.5436,-180.201,-0.34543,0.420342,0.0,0.408016,1.917,0,-1.0,-0.186133,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.67e-10,0.377649,6122.55,-664.322,0,3.8e-10,0,-2.56e-08,54.0,-0.0340034,54.0,0,1.44251,-1.52e-05,0.0,4930.73,-7.17561,0,0.0,0,0.0,58.2001,1.03e-14,58.2001,0,0.0,999.0,999.0,999.0,31.211076980175086
273.714,0.571763,0.114324,4506.97,7.51752,0.0494348,-0.557948,179.806,15715.8,-0.000112177,-0.557845,0.275447,0.0142648,0.0494348,0.452369,0.0468858,-0.00342945,56.5743,0.00523279,0.571853,0.114276,56.577,-180.194,0.567763,0.42157,0.0,0.408016,1.908,0,-1.0,-0.187155,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.26e-09,0.377649,6122.81,-664.405,0,6.36e-10,0,-2.56e-08,54.0,-0.033993,54.0,0,1.44251,-1.51e-05,0.0,4931.02,-7.17561,0,0.0,0,0.0,58.2001,9.38e-15,58.2001,0,0.0,999.0,999.0,999.0,30.961075732448556
273.73,0.561745,0.112219,4506.72,7.51833,0.0501537,-0.557718,179.813,15725.1,-0.000105413,-0.557615,0.207795,0.0143399,0.0501537,-0.705429,0.0420743,-0.00343011,56.6077,0.00498133,0.561782,0.112169,56.6103,-180.187,-0.750185,0.422827,0.0,0.408016,1.908,0,-1.0,-0.18815,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.99e-09,0.377649,6123.06,-664.488,0,8.11e-10,0,-2.56e-08,54.0,-0.0339849,54.0,0,1.44251,-1.49e-05,0.0,4931.31,-7.17561,0,0.0,0,0.0,58.2001,8.69e-15,58.2001,0,0.0,999.0,999.0,999.0,30.71107455347199
273.746,0.585116,0.116493,4506.47,7.51911,0.0507894,-0.557484,179.82,15734.4,-9.36e-05,-0.557381,-0.0477004,0.0144653,0.0507894,0.287573,0.0371867,-0.00343069,56.6411,0.00476883,0.585173,0.116445,56.6438,-180.18,-0.00176702,0.423767,0.0,0.411307,1.908,0,-1.0,-0.189149,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.29e-09,0.377649,6123.32,-664.571,0,6.66e-10,0,-2.56e-08,54.0,-0.0339862,54.0,0,1.44251,-1.48e-05,0.0,4931.6,-7.17561,0,0.0,0,0.0,58.2001,8.89e-15,58.2001,0,0.0,999.0,999.0,999.0,30.461073442544908
273.762,0.549929,0.111238,4506.22,7.51986,0.0513586,-0.55727,179.827,15743.7,-4.53e-05,-0.557166,0.422145,0.0123403,0.0513586,-0.502404,0.0331199,-0.00343053,56.6747,0.00454988,0.549972,0.111194,56.6774,-180.173,0.0154493,0.424636,0.0,0.411307,1.899,0,-1.0,-0.19006,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.88e-10,0.37765,6123.57,-664.654,0,5.22e-10,0,-2.56e-08,54.0,-0.0339874,54.0,0,1.44252,-1.47e-05,0.0,4931.89,-7.17561,0,0.0,0,0.0,58.2001,9.1e-15,58.2001,0,0.0,999.0,999.0,999.0,30.211072399033018
273.778,0.586165,0.116307,4505.96,7.52059,0.0518657,-0.557076,179.833,15753.0,-4.35e-05,-0.556973,-0.03515,0.0120232,0.0518657,0.258374,0.0305841,-0.00343097,56.7082,0.00435248,0.586232,0.116264,56.7109,-180.167,0.52902,0.424994,0.0,0.408016,1.89,0,-1.0,-0.190973,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.54e-10,0.37765,6123.83,-664.737,0,4.29e-10,0,-2.56e-08,54.0,-0.0339874,54.0,0,1.44252,-1.45e-05,0.0,4932.18,-7.17561,0,0.0,0,0.0,58.2001,3.34e-15,58.2001,0,0.0,999.0,999.0,999.0,29.95107142437648
273.794,0.616334,0.112228,4505.71,7.52128,0.0523236,-0.556903,179.84,15762.4,-9.11e-05,-0.5568,-0.567451,0.009827,0.0523236,-0.30717,0.0268658,-0.00343043,56.7419,0.00414249,0.616391,0.112185,56.7446,-180.16,-0.670009,0.424277,0.0,0.411307,1.872,0,-1.0,-0.191858,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.08e-10,0.37765,6124.09,-664.822,0,4.13e-10,0,-2.56e-08,54.0,-0.0339856,54.0,0,1.44252,-1.44e-05,0.0,4932.48,-7.17561,0,0.0,0,0.0,58.2001,-1.11e-14,58.2001,0,0.0,999.0,999.0,999.0,29.701070514013487
273.81,0.609428,0.113082,4505.46,7.52195,0.0527285,-0.556763,179.847,15771.8,-9.38e-05,-0.55666,-0.404807,0.00811625,0.0527285,-0.130579,0.0240732,-0.00343077,56.7757,0.00393465,0.60951,0.113044,56.7783,-180.153,-0.441977,0.423535,0.0,0.411307,1.863,0,-1.0,-0.192715,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,6.14e-11,0.37765,6124.35,-664.906,0,3.96e-10,0,-2.56e-08,54.0,-0.0339838,54.0,0,1.44251,-1.43e-05,0.0,4932.77,-7.17561,0,0.0,0,0.0,58.2001,-2.56e-14,58.2001,0,0.0,999.0,999.0,999.0,29.451069647849828
273.826,0.603408,0.113647,4505.21,7.52259,0.0530897,-0.556639,179.854,15781.2,-4.81e-05,-0.556536,-0.198437,0.00738054,0.0530897,-0.00252704,0.0213962,-0.00343156,56.8095,0.00372538,0.603479,0.11361,56.8121,-180.146,-0.829109,0.422176,0.0,0.408016,1.845,0,-1.0,-0.193544,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-6.17e-11,0.37765,6124.61,-664.989,0,1.64e-10,0,-2.56e-08,54.0,-0.0339862,54.0,0,1.44251,-1.41e-05,0.0,4933.06,-7.17561,0,0.0,0,0.0,58.2001,-1.62e-14,58.2001,0,0.0,999.0,999.0,999.0,29.201068847357305
273.842,0.584423,0.107553,4504.95,7.5232,0.0533998,-0.556517,179.86,15790.5,9.21e-06,-0.556413,-0.0919442,0.00753291,0.0533998,-0.856224,0.0176149,-0.00343222,56.8431,0.00349616,0.584464,0.107517,56.8458,-180.14,-1.17332,0.420717,0.0,0.411307,1.818,-6,-1.0,-0.194343,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-2.23e-10,0.37765,6124.86,-665.071,0,-1.75e-10,0,-2.56e-08,54.0,-0.0339907,54.0,0,1.44251,-1.4e-05,0.0,4933.35,-7.17561,0,0.0,0,0.0,58.2001,5.02e-15,58.2001,0,0.0,999.0,999.0,999.0,28.941068135782217
273.858,0.572966,0.111537,4504.7,7.52378,0.0536452,-0.556396,179.867,15799.9,1.4e-05,-0.556292,-0.0357025,0.0068111,0.0536452,-0.536631,0.0123132,-0.00343238,56.8769,0.00325066,0.57297,0.111501,56.8796,-180.133,0.175523,0.41856,0.0,0.414598,1.791,0,-1.0,-0.195114,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.84e-10,0.37765,6125.12,-665.154,0,-5.14e-10,0,-2.56e-08,54.0,-0.0339951,54.0,0,1.44252,-1.39e-05,0.0,4933.64,-7.17561,0,0.0,0,0.0,58.2001,2.62e-14,58.2001,0,0.0,999.0,999.0,999.0,28.691067465822684
273.874,0.578625,0.107383,4504.45,7.52434,0.0537718,-0.556318,179.874,15809.3,-4.22e-06,-0.556215,0.0760997,0.0037535,0.0537718,-0.704908,0.00418593,-0.00343149,56.9108,0.00298865,0.578666,0.107353,56.9135,-180.126,-0.819349,0.414721,0.0,0.411307,1.764,0,-1.0,-0.195857,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-9.94e-11,0.377649,6125.37,-665.234,0,-4.77e-10,0,-2.56e-08,54.0,-0.0339934,54.0,0,1.44251,-1.37e-05,0.0,4933.92,-7.17561,0,0.0,0,0.0,58.2001,2.94e-14,58.2001,0,0.0,999.0,999.0,999.0,28.441066839265872
273.89,0.606703,0.109778,4504.19,7.52488,0.0538072,-0.556263,179.881,15819.0,-3.32e-06,-0.556159,-0.28459,0.00336831,0.0538072,-0.217172,0.000469306,-0.00343179,56.9457,0.00272523,0.606786,0.109754,56.9484,-180.119,0.142583,0.411144,0.0,0.408016,1.728,-6,-1.0,-0.196571,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.5e-10,0.377649,6125.62,-665.315,0,-3.85e-10,0,-2.56e-08,54.0,-0.0339907,54.0,0,1.44251,-1.36e-05,0.0,4934.21,-7.17561,0,0.0,0,0.0,58.2001,3e-14,58.2001,0,0.0,999.0,999.0,999.0,28.181066279585245
273.906,0.557532,0.110091,4503.93,7.52538,0.0537538,-0.556222,179.887,15828.4,7.55e-05,-0.556119,0.124562,0.0020457,0.0537538,-0.427882,-0.00607686,-0.00343083,56.9794,0.00250055,0.5575,0.110061,56.9821,-180.113,0.0696529,0.406968,0.0,0.411307,1.701,-6,-1.0,-0.197277,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.87e-10,0.377648,6125.87,-665.395,0,-2.96e-10,0,-2.56e-08,54.0,-0.0339883,54.0,0,1.44251,-1.35e-05,0.0,4934.49,-7.17561,0,0.0,0,0.0,58.2001,3.06e-14,58.2001,0,0.0,999.0,999.0,999.0,27.921065806741968
273.922,0.605997,0.104676,4503.68,7.52585,0.0536207,-0.556194,179.894,15837.8,3.29e-05,-0.556091,-0.511508,0.000622999,0.0536207,-0.875144,-0.00990532,-0.00343026,57.0133,0.00227638,0.605992,0.104648,57.016,-180.106,-0.872272,0.402052,0.0,0.408016,1.674,0,-1.0,-0.197933,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,4.22e-10,0.377648,6126.13,-665.477,0,-3.74e-10,0,-2.56e-08,54.0,-0.0339955,54.0,0,1.44251,-1.34e-05,0.0,4934.78,-7.17561,0,0.0,0,0.0,58.2001,3.1e-14,58.2001,0,0.0,999.0,999.0,999.0,27.671065375632274
273.938,0.598012,0.10332,4503.44,7.52628,0.0534268,-0.556185,179.9,15846.8,2.06e-05,-0.556082,-0.0768692,0.000590967,0.0534268,-0.315534,-0.0141542,-0.00342931,57.0458,0.0020312,0.598075,0.103301,57.0484,-180.1,-0.246158,0.396756,0.0,0.411307,1.629,0,-1.0,-0.198541,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.56e-10,0.377648,6126.38,-665.559,0,-4.52e-10,0,-2.56e-08,54.0,-0.0340027,54.0,0,1.44251,-1.33e-05,0.0,4935.07,-7.17561,0,0.0,0,0.0,58.2001,3.13e-14,58.2001,0,0.0,999.0,999.0,999.0,27.43106500809579
273.954,0.600593,0.102879,4503.17,7.52671,0.0531458,-0.556184,179.906,15856.5,0.00010828,-0.556081,-0.233094,-0.000620682,0.0531458,-0.142848,-0.0204338,-0.00342866,57.0808,0.00173309,0.600617,0.10286,57.0835,-180.094,0.24632,0.390298,0.0,0.411307,1.575,-6,-1.0,-0.199159,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,2.65e-10,0.377648,6126.64,-665.64,0,-4.49e-10,0,-2.56e-08,54.0,-0.0340049,54.0,0,1.44251,-1.31e-05,0.0,4935.36,-7.17561,0,0.0,0,0.0,58.2001,2.99e-14,58.2001,0,0.0,999.0,999.0,999.0,27.161064712269717
273.97,0.577227,0.0999442,4502.92,7.5271,0.0527592,-0.556205,179.913,15865.9,7.3e-05,-0.556102,0.190117,-0.00182907,0.0527592,-0.63085,-0.02746,-0.00342791,57.1147,0.00144747,0.577289,0.0999327,57.1174,-180.087,-0.886313,0.38312,0.0,0.408016,1.53,-6,-1.0,-0.199729,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,8.66e-10,0.377648,6126.89,-665.722,0,-1.71e-10,0,-2.56e-08,54.0,-0.0339902,54.0,0,1.44251,-1.3e-05,0.0,4935.65,-7.17561,0,0.0,0,0.0,58.2001,2.28e-14,58.2001,0,0.0,999.0,999.0,999.0,26.911064457022192
273.986,0.588815,0.0985829,4502.67,7.52747,0.0522714,-0.556233,179.919,15875.3,8.18e-05,-0.55613,0.129161,-0.0013657,0.0522714,-0.374799,-0.0330796,-0.00342782,57.1485,0.00117341,0.588896,0.0985757,57.1512,-180.081,-0.430462,0.375558,0.0,0.408016,1.494,0,-1.0,-0.200271,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.47e-09,0.377648,6127.15,-665.803,0,1.06e-10,0,-2.56e-08,54.0,-0.0339755,54.0,0,1.44251,-1.29e-05,0.0,4935.94,-7.17561,0,0.0,0,0.0,58.2001,1.57e-14,58.2001,0,0.0,999.0,999.0,999.0,26.66106424659194
274.002,0.570258,0.0968413,4502.41,7.52781,0.051687,-0.556268,179.925,15884.8,0.000106133,-0.556165,0.227903,-0.00300638,0.051687,-0.858812,-0.0403018,-0.00342691,57.1826,0.000942402,0.570286,0.0968318,57.1853,-180.075,-1.29629,0.367599,0.0,0.414598,1.458,0,-1.0,-0.200786,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.31e-09,0.377648,6127.4,-665.883,0,9.57e-11,0,-2.56e-08,54.0,-0.0339717,54.0,0,1.44251,-1.28e-05,0.0,4936.22,-7.17561,0,0.0,0,0.0,58.2001,9.64e-15,58.2001,0,0.0,999.0,999.0,999.0,26.40106412772204
274.018,0.617956,0.0975752,4502.16,7.52812,0.0510132,-0.556344,179.93,15894.4,0.000115264,-0.556241,-0.379891,-0.00566392,0.0510132,0.0417921,-0.0426375,-0.00342648,57.2171,0.000748404,0.618022,0.0975703,57.2198,-180.07,0.207748,0.360128,0.0,0.408016,1.422,0,-1.0,-0.201273,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,1.44e-10,0.377649,6127.65,-665.963,0,-2.94e-10,0,-2.56e-08,54.0,-0.0339823,54.0,0,1.44251,-1.27e-05,0.0,4936.51,-7.17561,0,0.0,0,0.0,58.2001,4.91e-15,58.2001,0,0.0,999.0,999.0,999.0,26.151064052814213
274.034,0.605932,0.0941886,4501.91,7.5284,0.0503355,-0.556441,179.936,15903.5,4.81e-05,-0.556338,-0.225434,-0.00639463,0.0503355,-0.0882193,-0.0444779,-0.00342566,57.25,0.000589437,0.605988,0.0941848,57.2526,-180.064,-0.890163,0.351991,0.0,0.38827,1.395,0,-1.0,-0.201732,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.02e-09,0.377649,6127.9,-666.042,0,-6.83e-10,0,-2.56e-08,54.0,-0.0339929,54.0,0,1.44251,-1.26e-05,0.0,4936.79,-7.17561,0,0.0,0,0.0,58.2001,1.84e-16,58.2001,0,0.0,999.0,999.0,999.0,25.901064046868647
274.05,0.603984,0.0959411,4501.65,7.52868,0.0495976,-0.556504,179.942,15912.9,9.77e-05,-0.556401,-0.232872,-0.00213812,0.0495976,-0.0286301,-0.0452078,-0.00342485,57.2838,0.000473777,0.604037,0.0959382,57.2865,-180.058,-0.0141678,0.34499,0.0,0.408016,1.368,-6,-1.0,-0.202164,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-1.08e-09,0.377649,6128.16,-666.125,0,-8.32e-10,0,-2.56e-08,54.0,-0.0339966,54.0,0,1.44251,-1.24e-05,0.0,4937.08,-7.17561,0,0.0,0,0.0,58.2001,-5.51e-15,58.2001,0,0.0,999.0,999.0,999.0,25.64106406884045
274.066,0.554363,0.0918041,4501.39,7.52892,0.0488569,-0.556542,179.947,15922.3,9.01e-05,-0.556439,0.50901,-0.00276264,0.0488569,-0.185271,-0.0471509,-0.00342385,57.3176,0.000419285,0.554378,0.0917989,57.3203,-180.053,-0.425001,0.338057,0.0,0.408016,1.359,0,-1.0,-0.202556,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,-3.47e-10,0.377648,6128.43,-666.209,0,-8.07e-10,0,-2.56e-08,54.0,-0.0339953,54.0,0,1.44251,-1.23e-05,0.0,4937.39,-7.17561,0,0.0,0,0.0,58.2001,-1.19e-14,58.2001,0,0.0,999.0,999.0,999.0,25.381064184277538
274.082,0.582841,0.0919895,4501.14,7.52914,0.0480979,-0.5566,179.952,15931.8,4.8e-05,-0.556497,0.0194152,-0.00427592,0.0480979,0.0946541,-0.0471416,-0.00342279,57.3517,0.000438246,0.582873,0.0919854,57.3544,-180.048,-0.304372,0.332052,0.0,0.408016,1.35,0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,3.88e-10,0.377648,6128.7,-666.293,0,-7.82e-10,0,-2.56e-08,54.0,-0.033994,54.0,0,1.44251,-1.22e-05,0.0,4937.69,-7.17561,0,0.0,0,0.0,58.2001,-1.83e-14,58.2001,0,0.0,999.0,999.0,999.0,25.131064324051533
274.098,0.610518,0.0944301,4500.88,7.52934,0.0473633,-0.55669,179.958,15941.3,6.77e-05,-0.556587,-0.576965,-0.00690729,0.0473633,0.758269,-0.0446118,-0.00342205,57.386,0.000512049,0.610517,0.094422,57.3887,-180.042,0.358589,0.327041,0.0,0.408016,1.341,0,11.0,-0.202665,0.0,0.0,1779.95,-3.30369,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,5.04e-10,0.377647,6128.95,-666.373,0,-6.09e-10,0,-2.56e-08,54.0,-0.0339902,54.0,0,1.44251,-1.21e-05,0.0,4937.98,-7.17561,0,0.0,0,0.0,58.2001,-2.2e-14,58.2001,0,0.0,999.0,999.0,999.0,24.87106454005547
