ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
50.8495,-4.1676,0.00249228,366.246,-25.7008,0.00360729,-0.758959,-0.533189,1902.88,3.04559e-05,-0.752835,95.5426,-0.435499,0.00343759,0.265816,-0.0111724,-0.203752,6.85008,-0.00444709,-4.1672,-0.000210317,6.8504,-0.533189,1.45916,-0.0461108,0,1.0,-1.593,-6,-1.0,-0.0402404,1.26439,-0.147224,383.614,-51.1459,0,4.78214e-023,0,-4.73465e-022,46.17,0.013249,46.17,0,-0.657728,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.85019774309569
50.8655,-2.21704,-0.00657716,366.276,-25.7011,0.00339248,-0.766235,-0.533936,1929.57,-9.37948e-05,-0.760718,64.3572,-0.433973,0.00323485,-0.403907,-0.0160448,-0.183572,6.94619,-0.00456711,-2.21668,-0.00803261,6.94652,-0.533936,9.46297,-0.0442483,0,1.0,-1.647,-6,-1.0,-0.0400413,1.25434,-0.147297,383.615,-51.348,0,4.5732e-023,0,-4.52778e-022,46.2399,0.0132534,46.2399,0,-0.657057,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.820203551174746
50.8815,1.63606,-0.00407533,366.307,-25.7014,0.00311204,-0.773309,-0.534711,1957.03,-1.03471e-05,-0.768233,1.61599,-0.433857,0.00297234,-0.115508,-0.0181991,-0.168888,7.04502,-0.00465935,1.63617,-0.00299308,7.04535,-0.534711,-0.149073,-0.0502721,0,1.0,-1.719,-6,-1.0,-0.0398384,1.2443,-0.147369,383.616,-51.5502,0,4.36426e-023,0,-4.32092e-022,46.3099,0.0132578,46.3099,0,-0.656386,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.78920989731525
50.8975,1.68492,-0.00676959,366.339,-25.7017,0.00279592,-0.780094,-0.535549,1983.86,-1.18537e-05,-0.775327,1.25724,-0.414945,0.00269456,-0.17991,-0.021087,-0.158634,7.14157,-0.00489412,1.6851,-0.00561446,7.14193,-0.535549,-0.244412,-0.0542081,0,1.0,-1.818,-6,-1.0,-0.0396331,1.23421,-0.147107,383.616,-51.7558,0,4.16354e-023,0,-4.1222e-022,46.3803,0.0132345,46.3803,0,-0.654229,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.75721678501303
50.9135,1.70439,-0.00750859,366.371,-25.702,0.00243581,-0.786557,-0.536454,2010.97,-1.75542e-05,-0.782102,1.35572,-0.393934,0.00235249,-0.108995,-0.0238707,-0.148236,7.23916,-0.00523671,1.7046,-0.00627519,7.23954,-0.536454,-0.242928,-0.0583805,0,1.0,-1.935,-6,-1.0,-0.0394248,1.22403,-0.146316,383.617,-51.967,0,3.9758e-023,0,-3.93632e-022,46.4512,0.0131677,46.4512,0,-0.649729,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.725223699618752
50.9295,1.71673,-0.00519377,366.403,-25.7024,0.00202858,-0.792672,-0.53743,2038.36,2.48141e-06,-0.788534,1.41928,-0.371818,0.00195389,0.120137,-0.0268494,-0.137694,7.33775,-0.00560626,1.71697,-0.00388162,7.33814,-0.53743,-0.988108,-0.06364,0,1.0,-2.088,-6,-1.0,-0.0392131,1.21386,-0.145526,383.618,-52.1781,0,3.78805e-023,0,-3.75044e-022,46.5221,0.0131008,46.5221,0,-0.645229,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.69322741858225
50.9455,1.73294,-0.0156544,366.436,-25.7027,0.00156588,-0.798444,-0.538496,2066.03,-8.42182e-05,-0.794684,1.11423,-0.351817,0.00149992,0.144739,-0.0297982,-0.125107,7.43734,-0.00619011,1.73313,-0.0142118,7.43775,-0.538496,-0.517906,-0.0703614,0,1.0,-2.259,-6,-1.0,-0.038998,1.20383,-0.144522,383.618,-52.3883,0,3.60958e-023,0,-3.57374e-022,46.592,0.013013,46.592,0,-0.639816,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.66023490424266
50.9615,1.74889,-0.0120119,366.47,-25.7031,0.00108994,-0.803961,-0.539671,2093.96,-1.85022e-05,-0.800806,0.810663,-0.339304,0.00103283,-0.346218,-0.0312464,-0.104983,7.53788,-0.00672573,1.74902,-0.0104514,7.53831,-0.539671,-0.830513,-0.0763041,0,1.0,-2.457,-6,-1.0,-0.0387795,1.1941,-0.143073,383.619,-52.5963,0,3.45045e-023,0,-3.41619e-022,46.6598,0.0128815,46.6598,0,-0.632496,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.626239711416943
50.9775,1.76505,-0.0145171,366.503,-25.7034,0.000540345,-0.809279,-0.540946,2122.13,-5.27159e-05,-0.806728,1.0146,-0.325604,0.000492086,-0.389171,-0.0369429,-0.0848835,7.63928,-0.00728935,1.76531,-0.0128327,7.63973,-0.540946,-0.920074,-0.0832351,0,1.0,-2.673,-6,-1.0,-0.0385571,1.18438,-0.141624,383.619,-52.8043,0,3.29132e-023,0,-3.25864e-022,46.7276,0.0127499,46.7276,0,-0.625175,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.593247254092443
50.9935,1.78239,-0.0159938,366.537,-25.7038,-9.56029e-005,-0.81435,-0.542346,2150.55,-5.95058e-05,-0.812161,1.10041,-0.308994,-0.000134882,-0.253802,-0.0420318,-0.0728355,7.74157,-0.00797784,1.78275,-0.0141568,7.74203,-0.542346,-0.588504,-0.0916846,0,1.0,-2.889,-6,-1.0,-0.038331,1.17473,-0.14008,383.62,-53.0117,0,3.13705e-023,0,-3.1059e-022,46.7948,0.0126097,46.7948,0,-0.617461,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.55925211351399
51.0095,1.79794,-0.0168006,366.572,-25.7041,-0.000794723,-0.819145,-0.543885,2179.22,-4.47101e-05,-0.817259,1.12095,-0.291439,-0.000801787,-0.0573129,-0.0444911,-0.0627663,7.84472,-0.00869494,1.79835,-0.0148077,7.84522,-0.543885,-0.501724,-0.100199,0,1.0,-3.105,-18,-1.0,-0.038101,1.16544,-0.138157,383.62,-53.2165,0,3.00228e-023,0,-2.97246e-022,46.8596,0.0124346,46.8596,0,-0.608166,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.52426076475113
51.0255,1.8135,-0.0165034,366.607,-25.7045,-0.00152138,-0.823656,-0.545563,2208.12,-3.91529e-05,-0.822076,1.07419,-0.273689,-0.00152793,0.044811,-0.0458393,-0.0525744,7.94874,-0.00949181,1.81393,-0.0143381,7.94926,-0.545563,-0.476891,-0.108631,0,1.0,-3.303,-18,-1.0,-0.0378673,1.15614,-0.136234,383.62,-53.4213,0,2.8675e-023,0,-2.83902e-022,46.9244,0.0122595,46.9244,0,-0.59887,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.489266206042736
51.0415,1.77724,-0.0196109,366.643,-25.7049,-0.00226102,-0.827894,-0.547379,2237.25,-6.55426e-05,-0.826626,1.57303,-0.257386,-0.00226706,0.714863,-0.0466375,-0.0421837,8.05357,-0.0103302,1.77761,-0.0173316,8.05412,-0.547379,0.540854,-0.117648,0,1.0,-3.483,-6,-1.0,-0.0376296,1.14684,-0.134305,383.621,-53.6262,0,2.7329e-023,0,-2.70576e-022,46.9892,0.0120839,46.9892,0,-0.589549,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.453272203153936
51.0575,1.84233,-0.0175459,366.679,-25.7053,-0.00295024,-0.831936,-0.549336,2266.64,1.296e-05,-0.83101,0.276172,-0.249847,-0.00295457,0.13339,-0.0410027,-0.0308055,8.15936,-0.0111768,1.84258,-0.0150225,8.15993,-0.549336,-0.413944,-0.125689,0,1.0,-3.645,-6,-1.0,-0.037388,1.13741,-0.131923,383.621,-53.8401,0,2.61173e-023,0,-2.58579e-022,47.0549,0.0118711,47.0549,0,-0.578314,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.417278230740823
51.0735,1.8568,-0.0167078,366.715,-25.7057,-0.00359303,-0.835892,-0.5514,2296.24,1.91856e-05,-0.835344,0.421884,-0.244517,-0.00359807,0.152424,-0.0394488,-0.0182541,8.2659,-0.0118651,1.85717,-0.0140431,8.26649,-0.5514,-0.381686,-0.131922,0,1.0,-3.78,-6,-1.0,-0.0371421,1.12799,-0.12954,383.621,-54.054,0,2.49056e-023,0,-2.46583e-022,47.1206,0.0116584,47.1206,0,-0.567079,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.381284288973255
51.0895,1.87117,-0.0172089,366.752,-25.7061,-0.00420135,-0.839738,-0.553565,2326.07,2.46251e-05,-0.83932,0.568424,-0.236355,-0.0042059,0.276258,-0.0364378,-0.0139149,8.37326,-0.0125477,1.87164,-0.014406,8.37388,-0.553565,-0.387214,-0.138258,0,1.0,-3.888,-6,-1.0,-0.0368917,1.11856,-0.127157,383.622,-54.268,0,2.36939e-023,0,-2.34586e-022,47.1863,0.0114456,47.1863,0,-0.555844,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.344290909981687
51.1055,1.88565,-0.0181148,366.79,-25.7065,-0.00474394,-0.84344,-0.555828,2356.13,4.21087e-05,-0.84307,0.620471,-0.22682,-0.00474394,0.364264,-0.0313081,-0.0122987,8.48146,-0.0132211,1.88615,-0.0151768,8.48211,-0.555828,-0.344719,-0.144363,0,1.0,-3.969,0,-1.0,-0.036637,1.1097,-0.124621,383.622,-54.4749,0,2.26769e-023,0,-2.24517e-022,47.248,0.0112183,47.248,0,-0.544074,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.306298098030073
51.1215,1.9005,-0.0170952,366.828,-25.7069,-0.00519112,-0.846985,-0.558178,2386.44,5.56467e-05,-0.846664,0.59452,-0.216943,-0.00519112,0.398163,-0.0250098,-0.0106766,8.59051,-0.0138785,1.90101,-0.0140264,8.59119,-0.558178,-0.299627,-0.14921,0,1.0,-4.032,0,-1.0,-0.0363777,1.10087,-0.122076,383.622,-54.6814,0,2.16703e-023,0,-2.14551e-022,47.3096,0.0109903,47.3096,0,-0.532276,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.268305322731457
51.1375,1.9178,-0.0196824,366.866,-25.7074,-0.0055324,-0.850382,-0.560603,2416.98,3.34772e-05,-0.85011,0.230584,-0.209036,-0.0055324,0.793118,-0.0176314,-0.00904713,8.70043,-0.0145216,1.91823,-0.0164826,8.70115,-0.560603,-0.366668,-0.153994,0,1.0,-4.068,0,-1.0,-0.0361138,1.09204,-0.119531,383.622,-54.8879,0,2.06636e-023,0,-2.04585e-022,47.3712,0.0107623,47.3712,0,-0.520478,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.230309310044937
51.1535,1.93062,-0.0136469,366.905,-25.7078,-0.00570846,-0.853723,-0.563095,2447.77,0.00012393,-0.8535,-0.171135,-0.209785,-0.00570846,0.434151,-0.00681948,-0.00740167,8.81124,-0.0150724,1.9309,-0.0103449,8.81198,-0.563095,-0.0883234,-0.156715,0,1.0,-4.077,0,-1.0,-0.0358453,1.08311,-0.116784,383.622,-55.1014,0,1.97341e-023,0,-1.95382e-022,47.4334,0.0105141,47.4334,0,-0.507864,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.191317141874382
51.1695,1.96389,0.00709535,366.945,-25.7083,-0.00576204,-0.857092,-0.565611,2478.77,9.38768e-05,-0.856912,-0.213041,-0.210426,-0.00576204,1.8066,-0.000290484,-0.00599727,8.92283,-0.0153746,1.96427,0.0104781,8.9236,-0.565611,0.391221,-0.157423,0,1.0,-4.059,6,-1.0,-0.0355716,1.07415,-0.113972,383.623,-55.3172,0,1.88288e-023,0,-1.86419e-022,47.4958,0.0102597,47.4958,0,-0.494995,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.151322270015736
51.1855,1.99684,-0.015005,366.985,-25.7087,-0.0057352,-0.860419,-0.568151,2510.04,0.000103619,-0.86024,-0.0125048,-0.204753,-0.0057352,0.182471,0.00518585,-0.00592927,9.03535,-0.0157585,1.99748,-0.0115245,9.03615,-0.568151,-0.965417,-0.159855,0,0.983951,-4.041,0,-1.0,-0.0352927,1.06518,-0.11116,383.623,-55.533,0,1.79235e-023,0,-1.77455e-022,47.5583,0.0100053,47.5583,0,-0.482126,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.11133072002052
51.2015,1.94178,0.000810767,367.025,-25.7092,-0.00558213,-0.863638,-0.57072,2541.49,-5.8097e-07,-0.863459,0.734458,-0.198387,-0.00558213,1.61755,0.0132472,-0.00598106,9.14855,-0.0160736,1.94217,0.00422134,9.14938,-0.57072,1.3144,-0.160394,0,1.0,-4.005,0,-1.0,-0.0350087,1.05651,-0.10834,383.623,-55.7461,0,1.71159e-023,0,-1.69459e-022,47.6187,0.0097519,47.6187,0,-0.469311,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.071335921743955
51.2175,1.97892,-0.0118947,367.066,-25.7097,-0.0053349,-0.866777,-0.573299,2573.2,0.000223931,-0.866596,0.350292,-0.194248,-0.0053349,0.595505,0.0175062,-0.00602964,9.26268,-0.0163334,1.97934,-0.00840609,9.26355,-0.573299,0.493531,-0.161515,0,1.0,-3.969,0,-1.0,-0.0347193,1.04797,-0.105516,383.623,-55.958,0,1.63503e-023,0,-1.61879e-022,47.6783,0.00949894,47.6783,0,-0.45652,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.030341701871816
51.2335,1.96534,-0.0341585,367.107,-25.7102,-0.00499803,-0.869878,-0.575895,2605.2,0.000410899,-0.869696,0.304128,-0.194847,-0.00499803,-2.63555,0.0239967,-0.00607318,9.37783,-0.0166014,1.96559,-0.0306793,9.37872,-0.575895,-2.57704,-0.163072,0,1.0,-3.933,0,-1.0,-0.0344244,1.03942,-0.102692,383.623,-56.17,0,1.55847e-023,0,-1.54299e-022,47.7379,0.00924598,47.7379,0,-0.443728,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.989347520122944
51.2495,1.97822,-0.0490789,367.149,-25.7107,-0.00458131,-0.873029,-0.578497,2637.42,0.000396299,-0.872845,0.530228,-0.198812,-0.00458131,-3.46386,0.0264735,-0.00611336,9.49379,-0.0167766,1.97858,-0.0455834,9.49471,-0.578497,-2.39174,-0.163575,0,1.0,-3.888,0,-1.0,-0.034124,1.03098,-0.0998582,383.623,-56.3827,0,1.48773e-023,0,-1.47295e-022,47.7966,0.00899004,47.7966,0,-0.430957,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.94735392317356
51.2655,1.9898,-0.00828499,367.192,-25.7112,-0.00412233,-0.87624,-0.581099,2669.93,-9.86882e-05,-0.876055,0.500983,-0.201876,-0.00412233,-0.332738,0.0293197,-0.00615628,9.6108,-0.0168356,1.99004,-0.00479949,9.61174,-0.581099,-1.11235,-0.162745,0,1.0,-3.852,0,-1.0,-0.0338179,1.02263,-0.0970168,383.623,-56.5959,0,1.4214e-023,0,-1.40729e-022,47.8549,0.00873185,47.8549,0,-0.418201,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.904360915936834
51.2815,2.05073,-0.00963658,367.235,-25.7117,-0.00365239,-0.879477,-0.583705,2702.71,0.000131749,-0.87929,0.110203,-0.202389,-0.00365239,0.10004,0.0285414,-0.00620303,9.7288,-0.0169112,2.0511,-0.00607224,9.72976,-0.583705,-0.509993,-0.163287,0,1.0,-3.807,6,-1.0,-0.0335058,1.01427,-0.0941754,383.623,-56.8092,0,1.35508e-023,0,-1.34162e-022,47.9131,0.00847366,47.9131,0,-0.405445,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.861367953836222
51.2975,2.03127,-0.0118571,367.278,-25.7122,-0.00319338,-0.882721,-0.586318,2735.76,0.000172154,-0.882533,0.546882,-0.203139,-0.00319338,-0.498902,0.0285755,-0.00624939,9.84775,-0.0169912,2.03155,-0.00835253,9.84874,-0.586318,-0.655866,-0.163895,0,0.993824,-3.78,0,-1.0,-0.0331877,1.00601,-0.0913581,383.623,-57.0228,0,1.29278e-023,0,-1.27994e-022,47.9706,0.00821986,47.9706,0,-0.392841,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.81837503718107
51.3135,2.11508,-0.0318102,367.322,-25.7128,-0.00274093,-0.886001,-0.58895,2769.1,0.000189673,-0.885811,-0.780027,-0.207199,-0.00274093,-2.67781,0.0277716,-0.00629281,9.96775,-0.0170882,2.11533,-0.0281842,9.96876,-0.58895,-1.72483,-0.165377,0,0.993824,-3.762,0,-1.0,-0.0328637,0.997876,-0.0885707,383.623,-57.2369,0,1.23545e-023,0,-1.22318e-022,48.0274,0.00797147,48.0274,0,-0.380423,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.774379394270277
51.3295,2.06502,-0.00928089,367.367,-25.7133,-0.00232496,-0.889358,-0.591594,2802.64,0.000387371,-0.889168,0.297536,-0.211959,-0.00232496,0.34747,0.0234867,-0.00633556,10.0885,-0.0171195,2.06522,-0.00577667,10.0895,-0.591594,1.07753,-0.165723,0,0.970787,-3.744,0,-1.0,-0.0325335,0.989739,-0.0857832,383.623,-57.451,0,1.17812e-023,0,-1.16642e-022,48.0841,0.00772309,48.0841,0,-0.368005,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.729387675255158
51.3455,2.18429,0.00971172,367.412,-25.7138,-0.00199731,-0.892766,-0.594245,2836.36,-7.71007e-05,-0.892574,-1.18969,-0.213739,-0.00199731,1.63701,0.0169254,-0.00638086,10.2099,-0.0170039,2.18456,0.0133495,10.2109,-0.594245,1.78716,-0.165757,0,0.974078,-3.735,0,-1.0,-0.0321969,0.981719,-0.0830415,383.623,-57.6639,0,1.12364e-023,0,-1.11248e-022,48.14,0.00747785,48.14,0,-0.355819,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.684396009504866
51.3615,2.07425,0.0011147,367.458,-25.7144,-0.00178271,-0.896179,-0.596922,2870.19,2.71804e-05,-0.895985,0.869396,-0.21217,-0.00178271,0.330652,0.0114905,-0.00642786,10.3316,-0.0170278,2.07447,0.00453332,10.3327,-0.596922,-0.0816216,-0.168096,0,0.960914,-3.735,0,-1.0,-0.0318539,0.973941,-0.0803953,383.623,-57.8744,0,1.0751e-023,0,-1.06443e-022,48.1942,0.00723918,48.1942,0,-0.344114,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.638401614945405
51.3775,2.10812,0.00691582,367.504,-25.7149,-0.00165226,-0.899531,-0.599638,2904.14,-2.57298e-05,-0.899336,0.689182,-0.206453,-0.00165226,1.33514,0.00626388,-0.00647743,10.4538,-0.0170974,2.1084,0.0103637,10.4549,-0.599638,1.2657,-0.170249,0,0.954332,-3.744,-6,-1.0,-0.0315046,0.966163,-0.0777491,383.623,-58.0849,0,1.02656e-023,0,-1.01637e-022,48.2484,0.0070005,48.2484,0,-0.332408,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.592410613204514
51.3935,2.25704,-0.0306552,367.551,-25.7155,-0.00159555,-0.902777,-0.602396,2938.18,0.000106583,-0.902581,-1.62215,-0.200896,-0.00159555,-2.20728,0.000478367,-0.00652307,10.5763,-0.0172357,2.2574,-0.0269769,10.5775,-0.602396,-1.74048,-0.17417,0,0.951041,-3.744,0,-1.0,-0.0311491,0.958371,-0.0751057,383.623,-58.2967,0,9.78702e-024,0,-9.68984e-023,48.3027,0.00676191,48.3027,0,-0.320726,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.54541687991944
51.4095,2.14649,-0.0243401,367.598,-25.7161,-0.00161892,-0.905936,-0.605186,2972.21,-0.000136566,-0.905738,0.201186,-0.193893,-0.00161892,-2.76484,-0.00439934,-0.00656681,10.6988,-0.0172172,2.14675,-0.0208858,10.7,-0.605186,-3.54096,-0.175703,0,0.941167,-3.744,0,-1.0,-0.0307872,0.950486,-0.0724796,383.622,-58.5163,0,9.35078e-024,0,-9.25793e-023,48.3577,0.0065239,48.3577,0,-0.309183,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.498423197937708
