Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,223.742849,0.4860534736938585,0.4814726823838619,117.7317764502234,161.714181220078,3754.885797905279,30.30910501216475,-11.77190715963114,-26.76510325377587,0.0246990236705491,0.04253051779792792,0.9987898243802656,3.409013748168945,-29.19153439041135,-10.02531959387548,-25.19620978702179,0.03718709503514094,0.04863701903704314,0.998124020521517,3.443850994110107
gaze,223.76283,0.485980498189467,0.4809280637511614,118.5557137825203,164.4462901965177,3761.837227503792,30.31010325855507,-11.76693643623164,-26.7648744019962,0.02480378293569457,0.04321934287753527,0.9987576586706672,3.408510446548462,-29.1902393399605,-10.02019049296461,-25.1954827668086,0.03740039047970697,0.04921540900752618,0.9980876987059742,3.446615695953369
gaze,223.782921,0.4859622355119255,0.4807531507138692,120.1734615852096,167.2660620439315,3808.238791692344,30.30978662479927,-11.76468416579196,-26.76337594805452,0.0247597558389662,0.04356290335056137,0.9987438249833962,3.40664529800415,-29.19111895050633,-10.01892780138858,-25.1949020598737,0.03753386476682408,0.04921996269168143,0.9980824636613426,3.447644233703613
gaze,223.802903,0.4859643991742046,0.4806340927199638,120.9441886704288,168.8984303972568,3833.035641304551,30.30949513475914,-11.76346341596185,-26.76177333702913,0.02475026385401573,0.04374797429839101,0.9987359707069451,3.403178215026855,-29.19268117255725,-10.01788126488031,-25.19431363702409,0.03754203047594856,0.04928227657578861,0.99807908161791,3.447134256362915
gaze,223.822993,0.4859891662037932,0.4804171927385603,126.0825714414645,177.3863682889419,4002.17611035881,30.30943257996254,-11.76120325899693,-26.76011925626384,0.02480621711235403,0.04418262172062865,0.9987154487292497,3.397977828979492,-29.19473941636153,-10.01827239169079,-25.19348862291056,0.03741788551275115,0.04914807284036538,0.9980903610294174,3.445214509963989
gaze,223.842976,0.4859542314588786,0.4803491507697842,129.1853135044468,181.6502962337856,4090.965941135866,30.31005778337544,-11.76066872370318,-26.75858299372948,0.02500823981924835,0.04427904168872583,0.9987061401675025,3.389242649078369,-29.19611844523689,-10.01847829905471,-25.19267073477566,0.03737879336845022,0.04910656863352181,0.998093868693401,3.440039157867432
gaze,223.863066,0.4857862862084033,0.4799944809257297,133.7204235721388,187.6650747512158,4186.92609463499,30.31126343330313,-11.75805922391984,-26.75702672761618,0.02535937509952308,0.04486109082505149,0.9986713096031888,3.38153600692749,-29.19538514845932,-10.01793027999921,-25.19205343834427,0.03775390485572001,0.04924489901723468,0.9980729345037505,3.434407949447632
gaze,223.883048,0.4857359995119243,0.4798646429667055,136.3014198628642,191.2962542948153,4253.367156923548,30.31163441083277,-11.75735738493967,-26.75557416764876,0.02555094892787018,0.0450306718798981,0.9986587943832119,3.368309020996094,-29.19621118823565,-10.01780799863972,-25.19133647392714,0.03778631123926451,0.04930757503674096,0.9980686137370145,3.425185203552246
gaze,223.903139,0.4856518279007665,0.4796406935327182,139.191463627479,195.4011064000661,4319.193384586229,30.31203296220853,-11.75569351212562,-26.75449737750105,0.02576064104222376,0.04537195492670917,0.9986379599630802,3.356878042221069,-29.19640411491144,-10.01724226978389,-25.19100734670843,0.0379440744280075,0.04942139323118595,0.9980569989268601,3.415053844451904
gaze,223.92312,0.4857274919819687,0.4793495331716558,143.2725054014666,203.6646254661903,4467.488418273864,30.31169522627446,-11.75301726847298,-26.75488390261412,0.02574307524072046,0.04580619696133127,0.9986185890504394,3.343658924102783,-29.19861426916922,-10.01649014941527,-25.19112845477373,0.0376727885257318,0.04952924054662624,0.9980619296093656,3.398286104202271
gaze,223.943211,0.4857606976214698,0.4791350477011019,145.3445907937333,208.2080224733671,4541.654061490708,30.31022059640494,-11.74968139522158,-26.75640918800672,0.02571733196701814,0.04613965337934279,0.9986039010651483,3.329958200454712,-29.19998449847571,-10.01560985493589,-25.19230358968139,0.03757471945162835,0.0496321741717817,0.9980605130677767,3.382831335067749
gaze,223.963192,0.4865240983802071,0.4802554604100496,108.2236921031386,158.6394381521858,3562.916812122597,30.27001604271214,-11.72390169526334,-26.79389474979022,0.02238067304255172,0.04498508817219835,0.9987369259801612,3.312989473342896,-29.20187214862097,-10.01407942693708,-25.20102657616739,0.0375358620007992,0.04932660183291591,0.9980771239816459,3.361108779907227
gaze,223.983284,0.4889830053391444,0.4825668808340067,36.65427543935257,60.95135197781716,1457.412012269434,30.10057513420866,-11.4455986518032,-27.09291229412326,0.004833263240870619,0.05135484801410176,0.9986687734939412,3.266146898269653,-29.14619853084565,-9.947327058152894,-25.39283727197203,0.0438578362999431,0.04506745377855643,0.9980207486846179,3.279502868652344
gaze,224.003266,0.4853513869510417,0.5013774309794794,47.50910117249872,28.27903799130341,1457.947763916463,,,,,,,,-29.03744550010746,-9.825786700511447,-25.54113277034963,0.05151350330913097,0.02564339082795136,0.9983430149420917,3.264646053314209
gaze,224.023356,,,,,,,,,,,,,,,,,,,
gaze,224.043337,,,,,,,,,,,,,,,,,,,
gaze,224.063428,,,,,,,,,,,,,,,,,,,
gaze,224.08341,,,,,,,,,,,,,,,,,,,
gaze,224.103501,,,,,,,,,,,,,,,,,,,
gaze,224.123482,0.4887706334540445,0.5190726103853314,36.69996363609329,-2.22585613726609,1458.995178815482,,,,,,,,-29.11801743105163,-9.860956841704244,-25.47791176946666,0.04429350418646721,0.005138191107246615,0.9990053475727889,3.122339487075806
gaze,224.143573,0.4815671488911597,0.5159388156490271,58.85976215355518,2.9869558414346,1457.469565530931,,,,,,,,-29.19147317139628,-9.68436119892521,-25.8163393935264,0.0592558096929564,0.00852741189072114,0.9982064076452717,3.200571060180664
gaze,224.163555,0.4850092414458035,0.5264921838866147,22.47839623254078,-7.076761036606862,681.3128685176589,30.42809542433393,-11.34449199073714,-28.03030731210709,-0.004730638626367576,-0.0097946956448437,0.9999408407477973,2.999021768569946,-29.20997669703161,-9.59622329426386,-25.92247209258046,0.06642116238876893,0.01937109294460058,0.9976036236627535,3.220895051956177
