Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
278.752,1.75144,0.0177944,4483.37,7.12019,0.00430077,-0.824702,-179.449,8136.91,8.93909e-05,-0.82453,0.111308,-0.0518491,0.00430077,0.907612,0.00214754,-0.0057249,29.2899,0.0059301,1.75166,0.01744,29.2929,-179.449,2.04023,0.0769936,0.0,0.454091,0.612,0.0,11.0,0.0438013,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9054e-10,0.377648,6090.06,-652.654,0.0,-1.26641e-10,0.0,-2.51068e-08,54.0,-0.0339867,54.0,0.0,1.44251,-0.000233044,0.0,4992.44,-7.17561,0.0,0.0,0.0,0.0,58.2016,1.41808e-14,58.2016,0.0,0.0,999.0,2.0,4.0,7.375723690330203,gaze,0.4854338861656356,0.4149395993091624,44.18414278169826,59.37984201807963,946.130257714512,31.019418436492572,-9.564817535420453,-28.60848017874003,0.0138974750003475,0.1342093162648434,0.985851387515288,5.385395249516311,-30.963028486692416,-9.597127517420578,-28.63970992339868,0.0509450592926393,0.1161958519977801,0.9863727551510028,5.422891076864438,0.000783882026225,-9.527095468338436,-28.6306892776146,0.0298380273565445,0.1305149026725007,0.9856541853324896,5.409277797625375,128.23364916225088,False,0.7915410054591328,imu,-0.0200714237741067,-9.639686377853344,2.4198301562345383,0.6121248730885513,1.3365507759215831,-3.5567936191208718,81.05414094685798,-47.4277536735525,115.82913772229426,4992.44,-7.17561,False,-0.9990977416455856,0.04247002046962691,4481.869222575979,7.505775429635747,-179.449
278.754944,1.755386546426392,0.0101174708597231,4483.349499401752,7.119947450949951,0.0041897487125747,-0.8247984820046614,-179.4484394827365,8141.373586417604,2.909301552983595e-05,-0.824626428029243,0.0094882616037114,-0.0542554601563783,0.0041897487125747,-0.048162966879787,0.0004643022088389,-0.0057240364360805,29.303952882013498,0.0058039101252097,1.7555737677299446,0.0097693311033383,29.306947997764414,-179.4484394827365,0.3200209846958207,0.0746903775492653,0.0,0.4554821188826308,0.5979131522759751,-0.1503301494540256,10.899756313766432,0.0440801052307128,0.0,0.0,1779.9499999999998,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.512857437685429e-11,0.3776475299815766,6090.102121184811,-652.6688397323121,0.0,3.756235377149266e-11,0.0,-2.5107347366178083e-08,53.99999999999997,-0.0339905303860156,53.99999999999997,0.0,1.442508351846364,-0.0002327323466309,0.0,4992.484959003828,-7.175609237195116,0.0,0.0,0.0,0.0,58.20162105567357,-3.8547700779783473e-16,58.20162105567357,0.0,0.0,999.0,2.0000000000000013,4.000000000000003,7.335387098801435,gaze,0.4853540045182428,0.4150390710752271,44.94784067303936,58.06780475646772,955.405951987696,31.02081174604912,-9.566394138640272,-28.60826728132424,0.0140652686088151,0.1340689044227199,0.9858575012872708,5.3849405557376215,-30.9611504407454,-9.59830440454769,-28.639545311033487,0.0511010800537551,0.1160923613115249,0.9863684488421612,5.422867366312614,0.0023417182696702,-9.528132055414217,-28.63050918992936,0.0299937894378032,0.1304303114370217,0.985651056326622,5.409005152942431,128.49093855338836,False,0.7974473953618921,imu,-0.0275150288,-9.6499991224,2.3842370608,1.22632071,1.85376367,-3.63096638,81.05359628480556,-47.42728993072106,115.83171026000028,4992.484959003828,-7.175609237195116,False,-0.9990903468930042,0.042643624907086744,4481.84871820567,7.505518198654164,-179.4484394827365
278.763411,1.7573948348689157,0.0101267260699357,4483.280541753516,7.1192697723344,0.004195365082227,-0.825309679144892,-179.44777738501142,8156.260488047409,2.9123413083970325e-05,-0.8251374527381113,0.0078365142400296,-0.0538642151108383,0.004195365082227,-0.0481931856288374,0.0004548939161249,-0.0057298143408286,29.357730116109707,0.0057973490496862,1.7575825732114758,0.0097792069956205,29.360734679192213,-179.44777738501142,0.3304333123811129,0.0746897526645104,0.0,0.4554944586458812,0.5964164920298385,-0.1545121180492262,10.902829612711043,0.0440928432991882,0.0,0.0,1779.9499999999994,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.472190855698009e-11,0.3776475265160214,6090.22035277811,-652.7151864288624,0.0,4.1237553480411786e-11,0.0,-2.5109108165547168e-08,53.999999999999964,-0.0339905247168758,53.999999999999964,0.0,1.4425083305667097,-0.0002317330084785,0.0,4992.621819022684,-7.175609253937189,0.0,0.0,0.0,0.0,58.2016140732984,-3.4913752756984756e-16,58.2016140732984,0.0,0.0,998.9999999999998,2.000000000000001,4.000000000000002,7.266869421411807,gaze,0.4851228333071596,0.4153401171831938,47.427867241219296,55.9115810631835,1000.1600500245688,31.024861956636755,-9.571074297071313,-28.60766568694099,0.0145501459843877,0.1336486746286962,0.9858770261458312,5.383645424418805,-30.955719981541804,-9.60183931091329,-28.63906278659569,0.0515529265498149,0.1157774913035419,0.9863576493699752,5.422815579997257,0.006861149993745,-9.53126994867159,-28.62998904000563,0.0304447692613052,0.1301695040465668,0.9856439209128132,5.408233841326135,126.0236047728198,False,0.8145755087230699,imu,-0.0221316536,-9.638634219200002,2.37765738,1.16650543,1.79394839,-3.93004278,81.05213658788114,-47.42594491377928,115.8390969474227,4992.621819022684,-7.175609253937189,False,-0.999069511006556,0.043129017808443415,4481.7797561019615,7.504823177307627,-179.44777738501142
278.768,1.8439,0.0150013,4483.24,7.11891,0.00433049,-0.825517,-179.448,8164.99,9.58903e-05,-0.825344,-1.38068,-0.0504821,0.00433049,0.410083,0.00180172,-0.00573563,29.391,0.00590644,1.84412,0.0146309,29.394,-179.448,-0.0607145,0.076298,0.0,0.457382,0.603,0.0,11.0,0.0438013,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90192e-10,0.377648,6090.29,-652.741,0.0,-2.37186e-10,0.0,-2.51101e-08,54.0,-0.0339807,54.0,0.0,1.44251,-0.000231145,0.0,4992.7,-7.17561,0.0,0.0,0.0,0.0,58.2016,2.2934e-14,58.2016,0.0,0.0,999.0,2.0,4.0,7.246070250011149,gaze,0.4849966567932577,0.4155126607269093,48.812132739147145,55.37302993434319,1028.3241703440967,31.02708387573053,-9.573702142430992,-28.60734643125795,0.0148143546524307,0.1334106414854443,0.9858888248538398,5.382951388752838,-30.95275872313292,-9.603849226248006,-28.638795659520333,0.0517997640075768,0.1155960325513069,0.9863527907331536,5.422797732559655,0.0093348833957325,-9.533068827137594,-28.629705822262,0.0306910546712265,0.1300171584144092,0.9856412231638172,5.407823819183611,122.65282645680722,False,0.8239466420259642,imu,-0.020399190190883,-9.639560645478248,2.4203375264655924,0.6197335920028998,1.3444007111330227,-3.554487326866237,81.05141294692761,-47.425208908792,115.84309235329916,4992.7,-7.17561,False,-0.999058488293131,0.0433836025410952,4481.739215846472,7.504469236069632,-179.448
278.77125,1.7592418168068409,0.0101354064403049,4483.216586193859,7.11864060755339,0.004200538476922,-0.8257801620457315,-179.44716433182782,8170.056180741794,2.9144739541039302e-05,-0.8256077767125369,0.0063107640126819,-0.0535025548766186,0.004200538476922,-0.0482043791224463,0.0004464443849235,-0.0057351397004407,29.407569192030785,0.0057911540925876,1.7594300304164492,0.0097884714332952,29.41058250177908,-179.44716433182782,0.3336154680606916,0.0746880499916186,0.0,0.4555072400854402,0.5950233097815266,-0.1583131189569777,10.905790394745727,0.0441045043227305,0.0,0.0,1779.9500000000005,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.430755134652445e-11,0.3776475235247722,6090.329822519552,-652.7580726742935,0.0,4.465953788219702e-11,0.0,-2.511073755764937e-08,53.99999999999999,-0.0339905190644264,53.99999999999999,0.0,1.442508311233568,-0.0002308116511313,0.0,4992.748526955762,-7.175609270382138,0.0,0.0,0.0,0.0,58.20160763624223,-3.1535395131943733e-16,58.20160763624223,0.0,0.0,999.0000000000002,2.0000000000000018,4.000000000000004,7.203343326792302,gaze,0.4783179965646507,0.4742165036384474,50.02976056518372,53.96202319517805,1046.617451877504,31.09543465918935,-10.23521199504521,-28.53610167680794,0.0277660238008861,0.0732850169413036,0.9969244475958052,5.368777275085449,-30.69422694062726,-10.29789938229369,-28.483440165175,0.0645923067266076,0.0458600719538137,0.9968574059072476,5.399600028991699,0.0781130121668759,-9.6251730797572,-28.541191813482406,0.0357040004970494,0.1292932203553737,0.9881088387974128,5.391073322296142,120.58244697728942,False,-1.0,imu,-0.0204638117033531,-9.639536709274935,2.420436698033693,0.6213063432563167,1.3460094893124934,-3.554029774126186,81.05092971680236,-47.424684660622674,115.8459182412816,4992.748526955762,-7.175609270382138,False,-0.9984358277510182,0.05590972959279221,4481.715796417047,7.504177954403419,-179.44716433182782
278.771878,1.7593892660159582,0.0101361067790021,4483.211457884829,7.11859013084978,0.0042009518718867,-0.8258177362116367,-179.44711521693176,8171.161920331866,2.914615871192107e-05,-0.8256453381766027,0.006188702131001,-0.0534736081552255,0.0042009518718867,-0.0482045631603149,0.0004457785756282,-0.0057355653169271,29.41156399898213,0.0057906528413985,1.7595775175553086,0.0097892189514605,29.41457800943692,-179.44711521693176,0.3335893672073478,0.0746878674005902,0.0,0.4555083213636496,0.5949113994271533,-0.1586145483819394,10.906032332472916,0.044105432769353,0.0,0.0,1779.9499999999998,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.427275416982937e-11,0.3776475232943271,6090.338592695756,-652.7615074353453,0.0,4.493446180482434e-11,0.0,-2.511086805830347e-08,53.99999999999997,-0.0339905185945461,53.99999999999997,0.0,1.4425083097004794,-0.0002307379991583,0.0,4992.75867776688,-7.175609271739406,0.0,0.0,0.0,0.0,58.20160712169324,-3.1264181109047296e-16,58.20160712169324,0.0,0.0,999.0,2.0000000000000013,4.000000000000003,7.198250356149722,gaze,0.4848895457788465,0.4156636711973737,49.926868857666655,55.09843240726651,1049.8753321526374,31.028976250851105,-9.575973344141469,-28.60708046203982,0.0150383931254158,0.1332037976962661,0.9858994694975024,5.382369281462963,-30.9502464288319,-9.605599814351187,-28.638566868950143,0.0520094240286663,0.1154366978795879,0.9863492364970272,5.422788278252908,0.0114386652390646,-9.5346434097157,-28.62946581153436,0.0309001994123237,0.1298823192213879,0.9856395924242044,5.407481758382957,118.71522553364052,False,0.8319142427080417,imu,-0.032898404,-9.639232372,2.3788536856,1.2188438,1.75656384,-3.95995042,81.05083916735722,-47.4245830725782,115.84646392002352,4992.75867776688,-7.175609271739406,False,-0.9990482668953581,0.04361834950318072,4481.710667777528,7.504126191197686,-179.44711521693176
278.780346,1.761369955889473,0.0101456259509413,4483.1422394567135,7.1179084417527605,0.0042065114099258,-0.8263226776726054,-179.44645293353045,8186.079503438216,2.916101904726397e-05,-0.8261501088062331,0.0045456218802649,-0.0530837211752691,0.0042065114099258,-0.0481965086702561,0.0004369651740306,-0.0057412895570199,29.465460273189343,0.005783822897138,1.7615587167386035,0.0097993798725308,29.468483731744136,-179.44645293353045,0.3290239709711541,0.074684744821019,0.0,0.4555237447289443,0.5933982588232095,-0.1626325316672297,10.909362443923488,0.0441178652556375,0.0,0.0,1779.9499999999998,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.377993839794081e-11,0.3776475203223545,6090.456854870043,-652.8078082079205,0.0,4.865250344699619e-11,0.0,-2.5112627251866873e-08,53.99999999999997,-0.0339905120079765,53.99999999999997,0.0,1.4425082892622072,-0.0002297471813508,0.0,4992.895551383539,-7.17560929062562,0.0,0.0,0.0,0.0,58.20160019991788,-2.7599110498777145e-16,58.20160019991788,0.0,0.0,999.0,2.0000000000000013,4.000000000000003,7.129522131099699,gaze,0.4846541217430301,0.4160101641913035,52.00926384076162,54.72997081718553,1084.0792453963445,31.033155424076604,-9.581095104845115,-28.606512168936856,0.0155300124233487,0.1327338236696924,0.9859248824196484,5.381112397100536,-30.944729369317344,-9.609589953855416,-28.638057635685183,0.0524706390820783,0.1150694782408393,0.986343252919937,5.422785638702051,0.0160749553190418,-9.53825686771216,-28.62893971143731,0.0313601222835821,0.1295682347421485,0.985638123925214,5.406749080570646,106.98867842486074,False,0.849467017804264,imu,-0.0334965568,-9.631456385600002,2.3680869352,1.27118217,1.86124058,-4.057150249999999,81.04970885909123,-47.42320414342679,115.85380953943448,4992.895551383539,-7.17560929062562,False,-0.9990266074590006,0.04411164912990703,4481.641444893092,7.503427154403139,-179.44645293353045
278.784,1.76059,0.0099527,4483.11,7.11762,0.0043587,-0.826307,-179.447,8193.06,-2.78601e-05,-0.826134,0.0372756,-0.0490196,0.0043587,0.163694,0.00153126,-0.00574521,29.492,0.00586003,1.7608,0.00960302,29.495,-179.447,0.309442,0.075937,0.0,0.457382,0.603,0.0,11.0,0.0438013,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55572e-10,0.377648,6090.51,-652.828,0.0,-2.97373e-10,0.0,-2.51134e-08,54.0,-0.033979,54.0,0.0,1.44251,-0.000229282,0.0,4992.96,-7.17561,0.0,0.0,0.0,0.0,58.2016,2.19009e-14,58.2016,0.0,0.0,999.0,2.0,4.0,7.116430342833065,gaze,0.4845518852450209,0.4161668497308642,52.72056209183447,54.58081040671805,1094.6614692198912,31.03497872978216,-9.583374598712997,-28.60627235667494,0.0157431590794182,0.1325231920580244,0.9859367767375652,5.380576143113543,-30.94233554341527,-9.61138341282972,-28.63783383895144,0.0526710999705778,0.1149027551016221,0.9863414325168804,5.422792162223548,0.0180935679445613,-9.539891110281818,-28.628711896218235,0.0315599500760231,0.1294242850981147,0.9856383871685384,5.4064390119807655,100.82255868120528,False,0.8571069736483619,imu,-0.0207106306349027,-9.63944815411244,2.420812836898097,0.6275659043303512,1.3523662599057975,-3.5522727730596326,81.0492740415087,-47.42260387308687,115.856971725595,4992.96,-7.17561,False,-0.9990177768457277,0.0443111898533537,4481.609209117422,7.503153042386067,-179.447
278.788813,1.763336319644019,0.0101552933566675,4483.072902660644,7.117224861932632,0.004212044093223,-0.8268243492168634,-179.44579072490865,8201.009572172488,2.9167752899580328e-05,-0.8266516103704246,0.002908667530905,-0.0526947758633647,0.004212044093223,-0.0481684281487808,0.0004284659165179,-0.0057469852246401,29.519405577171355,0.0057768631040537,1.7635255856898966,0.0098096992353401,29.52243848188988,-179.44579072490865,0.3164197155956119,0.0746804098380468,0.0,0.4555407612800787,0.5918780031210928,-0.1665596807849959,10.912816566445366,0.0441301278475117,0.0,0.0,1779.9499999999998,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324245242861516e-11,0.3776475176070679,6090.575111335193,-652.8540778009951,0.0,5.2389764141412716e-11,0.0,-2.51143853304705e-08,53.999999999999964,-0.0339905049483642,53.999999999999964,0.0,1.442508269273853,-0.00022876076853,0.0,4993.032407528859,-7.175609310613159,0.0,0.0,0.0,0.0,58.20159330948293,-2.3919972604477283e-16,58.20159330948293,0.0,0.0,999.0,2.000000000000001,4.000000000000002,7.060701334832821,gaze,0.4844166247414854,0.4163799064593803,53.4759613630806,54.34822619472583,1107.73905902117,31.037398787623506,-9.58644160008889,-28.60596157807568,0.0160248309664712,0.1322384674167658,0.9859533071827608,5.379875489046004,-30.939170351885476,-9.613812368538117,-28.637535349974197,0.0529364746236585,0.1146754572630032,0.9863397436598884,5.422807837948465,0.020769064251961,-9.542113490730152,-28.62841113805076,0.0318244166824288,0.1292268369118247,0.9856395692894204,5.406036243858955,91.9589743508126,False,0.8672310250734419,imu,-0.0221316536,-9.648204664,2.3662924768,1.33099745,1.80890221,-4.0197657,81.04875095011323,-47.42180835366062,115.86112953021956,4993.032407528859,-7.175609310613159,False,-0.9990045333351932,0.044608770166111304,4481.572103641405,7.5027262287927385,-179.44579072490865
278.791343,1.7639211313796337,0.0101582128371878,4483.052159754544,7.117020220309145,0.0042136924738175,-0.82697362412402,-179.44559285664408,8205.473526639616,2.9168152831037152e-05,-0.8268008346496788,0.0024208363746541,-0.0525787494943875,0.0042136924738175,-0.0481560620679945,0.000425988549916,-0.0057486816454869,29.535535472474763,0.0057747584623649,1.764110547579654,0.0098128154989518,29.53857119955041,-179.44559285664408,0.3110661016927224,0.0746788828708103,0.0,0.4555461608628449,0.5914224116714077,-0.1677147919792807,10.913872415641505,0.0441337578179561,0.0,0.0,1779.9499999999994,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307300000069602e-11,0.377647516846398,6090.610448807525,-652.8678984949781,0.0,5.3510142079757836e-11,0.0,-2.5114910480826357e-08,53.999999999999964,-0.03399050274541,53.999999999999964,0.0,1.442508263390594,-0.0002284668503096,0.0,4993.0733008651405,-7.175609316802973,0.0,0.0,0.0,0.0,58.20159125647594,-2.281789153443156e-16,58.20159125647594,0.0,0.0,998.9999999999998,2.000000000000001,4.000000000000002,7.040117706749808,gaze,0.4784211400480583,0.4777088496363724,53.00423048286328,52.85497034407696,1115.040858584031,31.125911149809,-10.28108205836829,-28.52628426990528,0.0280389525121322,0.0677890125573964,0.9973056035732054,5.356866359710693,-30.71364110207154,-10.329356320223,-28.48165830072151,0.0639975120235767,0.0423940969777788,0.9970491758164344,5.404449462890625,0.1589402635522788,-9.990072344274695,-28.51055151352411,0.0425275860884384,0.0910244299920623,0.9937566841127696,5.3902849674224855,89.43263540070714,False,-1.0,imu,-0.0208477655345737,-9.639401085822564,2.421019991777918,0.6312360737373278,1.3560595156734423,-3.5512896759118417,81.04849889950083,-47.42138796414132,115.86331160899742,4993.0733008651405,-7.175609316802973,False,-0.9984440298884026,0.055763062866083506,4481.551359404003,7.502516404228525,-179.4455928566441
278.79728,1.7652884750079625,0.0101651223176517,4483.003439173861,7.11653930690147,0.0042175523262895,-0.8273227755376404,-179.44512854697115,8215.953745895966,2.9166121810504237e-05,-0.8271498675562668,0.0012786662654532,-0.0523068574494346,0.0042175523262895,-0.04811971874665,0.0004202899807409,-0.0057526525101995,29.573405633533188,0.005769775000302,1.765478242091184,0.0098201902896048,29.57644798315865,-179.44512854697115,0.2956231053520095,0.0746748870002432,0.0,0.4555594093243588,0.5903510416074279,-0.1703909765883498,10.916392325846946,0.0441422119198017,0.0,0.0,1779.9499999999998,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265910240576053e-11,0.3776475151544288,6090.693376022,-652.9003216736294,0.0,5.614562513312703e-11,0.0,-2.511614250163709e-08,53.999999999999964,-0.0339904974044888,53.999999999999964,0.0,1.4425082497503166,-0.0002277786229227,0.0,4993.169262349891,-7.175609331726191,0.0,0.0,0.0,0.0,58.201586449445486,-2.0226909163590839e-16,58.201586449445486,0.0,0.0,999.0,2.000000000000001,4.000000000000002,6.991780218998185,gaze,0.4841770352378699,0.4167733329669443,54.35024821659466,53.82046710558504,1134.2299651085434,31.041707129827323,-9.59201667521345,-28.6054292652871,0.0165228488823673,0.1317172756882637,0.9859847952494044,5.378658831869198,-30.933568978476607,-9.618271124293384,-28.63700009976126,0.0534069966808338,0.1142541273701591,0.9863387518163677,5.422855049667924,0.0255216737717488,-9.54621774546101,-28.627880308335698,0.0322931237095957,0.1288575980812589,0.9856439821512016,5.405343424544432,75.20079432989326,False,0.8852096629097258,imu,-0.0167482784,-9.657176956,2.3525349624,1.26370526,1.73413311,-3.93751969,81.04797037714538,-47.42039544463788,115.86842218488135,4993.169262349891,-7.175609331726191,False,-0.9989820375567392,0.045109739956969964,4481.502635699411,7.502023328723553,-179.44512854697115
278.798644,1.765601622760984,0.0101667216657846,4482.9922370235145,7.116428681709215,0.0042184375136422,-0.8274027641575278,-179.44502187793233,8218.362502455147,2.916506034898824e-05,-0.8272298290091823,0.0010167994879213,-0.0522444703159378,0.0042184375136422,-0.0481099015471992,0.0004190038040984,-0.0057535627999732,29.5821099049501,0.0057686212956946,1.7657914701630766,0.0098218972361891,29.58515377596534,-179.44502187793233,0.2915059787701031,0.0746738879099672,0.0,0.4555625685195936,0.5901044672582113,-0.1709988447245896,10.916979547534964,0.0441441412323171,0.0,0.0,1779.9500000000005,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000006,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.256076026113271e-11,0.3776475147843121,6090.71242875892,-652.9077689712851,0.0,5.6752346675422576e-11,0.0,-2.511642549003234e-08,53.99999999999999,-0.0339904961431988,53.99999999999999,0.0,1.4425082466498045,-0.0002276208008806,0.0,4993.191308991877,-7.1756093352341725,0.0,0.0,0.0,0.0,58.20158534715536,-1.9630708029052383e-16,58.20158534715536,0.0,0.0,999.0000000000002,2.0000000000000018,4.000000000000004,6.980667943964397,gaze,0.4841382431826511,0.4168389542718029,54.44542109776742,53.7250781726573,1138.8827537850811,31.04240728380424,-9.592936395780324,-28.605345265054662,0.0166033728646227,0.1316308704740353,0.9859901576404584,5.378464755936722,-30.932662675394123,-9.619011760199404,-28.63691267075064,0.0534832350102278,0.1141836671711886,0.9863388304526371,5.422865006346216,0.0262927806592538,-9.546902358968048,-28.62779460181314,0.0323690423396066,0.1287954779862646,0.9856449742387564,5.405233704058753,72.45574881319784,False,0.8881261132395564,imu,-0.0209803364789518,-9.639357191491388,2.4212189887508444,0.6349328012337192,1.3597545102687172,-3.550334194161362,80.7262028,-47.02826840000003,116.6092928,4993.191308991877,-7.1756093352341725,False,-0.9989783738452871,0.0451908020445033,4481.491432831402,7.501909909445875,-179.44502187793236
278.8,1.7599,0.0230618,4482.98,7.11633,0.00438162,-0.827083,-179.445,8221.24,0.000166453,-0.82691,-0.0211703,-0.0484702,0.00438162,1.44686,0.00161636,-0.00575482,29.5934,0.00585852,1.76007,0.0227133,29.5965,-179.445,2.07812,0.0766582,0.0,0.454091,0.603,0.0,11.0,0.0438013,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0853e-11,0.377648,6090.73,-652.914,0.0,-2.92685e-10,0.0,-2.51167e-08,54.0,-0.0339829,54.0,0.0,1.44251,-0.000227466,0.0,4993.21,-7.17561,0.0,0.0,0.0,0.0,58.2016,8.26015e-15,58.2016,0.0,0.0,999.0,2.0,4.0,6.98680405542432,gaze,0.4840996250684167,0.4169048118629633,54.52975427779844,53.62895683908734,1143.4890538127518,31.04310501174629,-9.593856699957358,-28.60526224714332,0.016683505113878,0.1315442954256888,0.9859955688446462,5.378272351980334,-30.931760605952263,-9.619754240415949,-28.636825425552907,0.0535591471034702,0.1141129037041743,0.986338974708721,5.422875553272934,0.0270608738679741,-9.54758944929905,-28.627709348402888,0.0324446288113922,0.1287329912218504,0.9856460384692832,5.4051251499385184,69.73367596150881,False,0.891031019458221,imu,-0.0210045341251691,-9.639349361566603,2.421255175389549,0.6356246295426282,1.3604432511928983,-3.5501592221395097,81.04775809763379,-47.41993790278458,115.8707587003824,4993.21,-7.17561,False,-0.9989747871439216,0.04527001933682609,4481.479195660694,7.501810654666628,-179.445
