ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
64.977,0.938073,-0.00149837,366.577,-25.4683,0.00251178,-0.657495,-0.315593,2165.15,7.08828e-06,-0.655736,0.0766201,-0.0522465,0.00250738,-0.000756991,-0.00439133,-0.0585312,7.7941,-0.00267594,0.938189,-0.00117605,7.79456,-0.315593,-0.0262729,-0.0276817,0,0.631808,-0.828,0,-1.0,-0.267573,0.887798,-0.0509274,383.621,-60.4608,0,3.95706e-024,0,-5.70326e-023,48.7945,0.00458114,48.7945,0,-0.215286,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.52833123157226
64.993,0.944572,-0.00151636,366.612,-25.4685,0.00244598,-0.658316,-0.316039,2180.22,8.1122e-06,-0.656846,0.187493,-0.0501697,0.00244196,0.00729569,-0.00400737,-0.0489245,7.84833,-0.00271352,0.944665,-0.00118962,7.84879,-0.316039,-0.0236583,-0.0279069,0,0.635099,-0.828,0,-1.0,-0.267481,0.880639,-0.0488719,383.621,-60.6782,0,3.78389e-024,0,-5.45368e-023,48.8444,0.00439826,48.8444,0,-0.206402,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.49335702874186
65.009,0.951081,-0.00111944,366.647,-25.4687,0.00238434,-0.659096,-0.316487,2195.39,1.42835e-05,-0.657916,0.12814,-0.0476277,0.00238071,0.0142504,-0.00374669,-0.0392648,7.90294,-0.00271678,0.951178,-0.000792329,7.90341,-0.316487,-0.00672099,-0.0280019,0,0.631808,-0.819,0,-1.0,-0.267388,0.87348,-0.0468165,383.62,-60.8957,0,3.61073e-024,0,-5.2041e-023,48.8943,0.00421538,48.8943,0,-0.197518,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.458382920736266
65.025,0.957977,-0.000957295,366.682,-25.4689,0.00234095,-0.659871,-0.316943,2210.67,2.59368e-05,-0.659012,-0.439413,-0.0508231,0.00233769,0.0222044,-0.00164884,-0.0285977,7.95795,-0.00279985,0.957918,-0.000620699,7.95842,-0.316943,0.0375808,-0.0285215,0,0.635099,-0.819,0,-1.0,-0.267294,0.86633,-0.0447696,383.62,-61.1131,0,3.43874e-024,0,-4.95621e-023,48.9442,0.00403317,48.9442,0,-0.188673,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.4234089080676
65.041,0.963524,-0.000571642,366.717,-25.4692,0.00231003,-0.660738,-0.317395,2226.04,1.88682e-05,-0.660212,-0.239881,-0.0565764,0.00230715,-0.0772691,-0.00241638,-0.0175121,8.01328,-0.00276644,0.963533,-0.000239181,8.01375,-0.317395,0.00996613,-0.0280126,0,0.631808,-0.819,0,-1.0,-0.267198,0.859348,-0.0428865,383.62,-61.3314,0,3.28898e-024,0,-4.74037e-023,48.9929,0.00386373,48.9929,0,-0.180574,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.388430515129404
65.057,0.968911,-0.00114897,366.753,-25.4694,0.00226127,-0.661662,-0.317843,2241.5,9.95324e-06,-0.661322,-0.00636684,-0.0582982,0.00225875,-0.0558221,-0.00354034,-0.0113269,8.06894,-0.00275549,0.968992,-0.000817998,8.06942,-0.317843,-0.0219942,-0.0281528,0,0.628517,-0.819,0,-1.0,-0.267102,0.852366,-0.0410034,383.62,-61.5497,0,3.13922e-024,0,-4.52452e-023,49.0416,0.0036943,49.0416,0,-0.172475,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.352457693016696
65.073,0.974413,-0.00141426,366.789,-25.4696,0.00219854,-0.662588,-0.318297,2257.05,9.41354e-06,-0.662288,0.113196,-0.0571947,0.00219854,-0.0274339,-0.00417943,-0.00999569,8.12491,-0.0027669,0.974525,-0.00108223,8.12539,-0.318297,-0.0268836,-0.0285391,0,0.631808,-0.819,0,-1.0,-0.267005,0.845384,-0.0391204,383.619,-61.768,0,2.98946e-024,0,-4.30868e-023,49.0902,0.00352486,49.0902,0,-0.164376,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.316484974238996
65.089,0.980012,-0.00132588,366.825,-25.4698,0.00213258,-0.663483,-0.318757,2272.69,8.86719e-06,-0.663223,0.247783,-0.0544076,0.00213258,0.00598161,-0.00415309,-0.00866809,8.18121,-0.00279485,0.980107,-0.000990963,8.1817,-0.318757,-0.026583,-0.0287792,0,0.635099,-0.819,0,-1.0,-0.266907,0.838558,-0.0373969,383.619,-61.9867,0,2.85858e-024,0,-4.12003e-023,49.1378,0.00336708,49.1378,0,-0.156995,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.28051235937471
65.105,0.984587,-0.00126554,366.862,-25.47,0.00206425,-0.664321,-0.31922,2288.41,1.18606e-05,-0.6641,0.232064,-0.0506003,0.00206425,-0.0141297,-0.00441898,-0.00734362,8.2378,-0.0028063,0.984688,-0.00092999,8.23829,-0.31922,-0.0194787,-0.0290949,0,0.635099,-0.819,0,-1.0,-0.266808,0.831745,-0.0356866,383.619,-62.2055,0,2.72925e-024,0,-3.93363e-023,49.1852,0.00321026,49.1852,0,-0.149673,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.243540864404338
65.121,0.990505,-0.00120228,366.899,-25.4702,0.00200486,-0.665126,-0.319694,2304.23,2.41782e-05,-0.664946,-0.336079,-0.0518411,0.00200486,0.0128624,-0.00279132,-0.00601726,8.29472,-0.00288036,0.990451,-0.000858706,8.29522,-0.319694,0.0193497,-0.0297033,0,0.635099,-0.819,0,-1.0,-0.266708,0.824931,-0.0339763,383.618,-62.4242,0,2.59992e-024,0,-3.74723e-023,49.2326,0.00305344,49.2326,0,-0.142351,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.206569481299894
65.137,0.994807,-0.000678327,366.936,-25.4704,0.00195523,-0.665997,-0.320165,2320.11,1.93538e-05,-0.665856,-0.139678,-0.0561135,0.00195523,-0.0765308,-0.00358966,-0.00469136,8.35189,-0.00285036,0.994819,-0.000338971,8.35239,-0.320165,0.0100385,-0.0292959,0,0.635099,-0.819,0,-1.0,-0.266608,0.818262,-0.0324069,383.618,-62.6436,0,2.48458e-024,0,-3.581e-023,49.2791,0.00291317,49.2791,0,-0.135655,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.16959821070857
65.153,1.0651,-0.0139535,366.973,-25.4707,0.00188455,-0.666896,-0.320632,2336.09,-0.000169986,-0.666772,-0.798615,-0.0554802,0.00188455,-1.72871,-0.00587139,-0.0041129,8.40941,-0.00280163,1.06527,-0.0135983,8.40991,-0.320632,-2.15999,-0.0296465,0,0.628517,-0.819,0,-1.0,-0.266506,0.811629,-0.0308727,383.618,-62.8632,0,2.37273e-024,0,-3.41979e-023,49.3253,0.00277702,49.3253,0,-0.129116,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.13262252515321
65.169,1.06413,0.000746578,367.01,-25.4709,0.00178698,-0.667733,-0.321103,2352.13,1.92985e-06,-0.667609,-0.577128,-0.0501101,0.00178698,-0.0970927,-0.0066994,-0.00412708,8.46715,-0.00280746,1.06433,0.0010998,8.46766,-0.321103,-1.31545,-0.0298742,0,0.635099,-0.819,0,-1.0,-0.266403,0.804996,-0.0293384,383.618,-63.0827,0,2.26088e-024,0,-3.25858e-023,49.3716,0.00264087,49.3716,0,-0.122576,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.095651473830394
65.185,1.00012,-0.00182313,367.048,-25.4711,0.00167829,-0.668491,-0.321582,2368.22,-8.67453e-06,-0.668366,0.346969,-0.0449872,0.00167829,-0.0971896,-0.00664658,-0.00413936,8.52508,-0.00283908,1.00018,-0.00149006,8.5256,-0.321582,-1.30537,-0.0303467,0,0.635099,-0.819,0,-1.0,-0.266299,0.798644,-0.0279487,383.617,-63.2969,0,2.16184e-024,0,-3.11583e-023,49.4159,0.00251686,49.4159,0,-0.116668,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.05768156964536
65.201,1.06074,-0.000749199,367.086,-25.4713,0.00157647,-0.669175,-0.322068,2384.44,-1.56977e-06,-0.66905,-0.543735,-0.0413466,0.00157647,0.256384,-0.00604129,-0.00415015,8.58344,-0.00288005,1.06085,-0.000393179,8.58397,-0.322068,0.306545,-0.0305602,0,0.635099,-0.819,0,-1.0,-0.266194,0.792427,-0.0266282,383.617,-63.5085,0,2.06893e-024,0,-2.98193e-023,49.4592,0.00239865,49.4592,0,-0.111063,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.019711787774284
65.217,0.874886,0.00218161,367.124,-25.4716,0.00150262,-0.669834,-0.322566,2400.66,0.000203063,-0.669709,2.12461,-0.0413851,0.00150262,0.519441,-0.00384953,-0.00415709,8.64183,-0.00294889,0.874834,0.00247988,8.64236,-0.322566,1.72345,-0.0306481,0,0.635099,-0.819,0,-1.0,-0.266088,0.78621,-0.0253076,383.617,-63.7201,0,1.97603e-024,0,-2.84802e-023,49.5025,0.00228045,49.5025,0,-0.105458,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.981737569569326
65.233,0.938995,-0.00134873,367.163,-25.4718,0.00143897,-0.670529,-0.323058,2417.01,7.54363e-06,-0.670403,1.24869,-0.0434659,0.00143897,-0.343723,-0.00410388,-0.00416392,8.70071,-0.0029448,0.938998,-0.00103105,8.70124,-0.323058,-1.20121,-0.0308496,0,0.635099,-0.819,0,-1.0,-0.265981,0.779841,-0.0240078,383.616,-63.9396,0,1.88561e-024,0,-2.71771e-023,49.5469,0.0021631,49.5469,0,-0.0999505,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.942769070017192
65.249,0.944046,-0.0151483,367.202,-25.472,0.00137041,-0.67123,-0.32355,2433.45,4.37622e-05,-0.671105,1.46772,-0.0431853,0.00137041,-1.69067,-0.0048356,-0.00417304,8.75987,-0.00294762,0.944128,-0.0148306,8.76041,-0.32355,-2.37443,-0.0312276,0,0.63839,-0.819,0,-1.0,-0.265873,0.773267,-0.0227361,383.616,-64.1696,0,1.79856e-024,0,-2.59224e-023,49.5927,0.0020469,49.5927,0,-0.0945744,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.90380070250426
65.265,1.05676,0.00973415,367.241,-25.4723,0.0012867,-0.67192,-0.324042,2449.99,0.000102924,-0.671794,-0.223591,-0.042725,0.0012867,0.999648,-0.004813,-0.00418265,8.81941,-0.00290526,1.05686,0.0100824,8.81996,-0.324042,0.462138,-0.0307591,0,0.635099,-0.819,0,-1.0,-0.265764,0.766693,-0.0214643,383.616,-64.3997,0,1.71151e-024,0,-2.46677e-023,49.6385,0.00193071,49.6385,0,-0.0891983,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.864827883922
65.281,1.05665,-0.00205957,367.28,-25.4725,0.00120372,-0.672579,-0.324542,2466.56,-0.000114259,-0.672453,-0.0661138,-0.0399323,0.00120372,0.175052,-0.00476715,-0.00419272,8.87907,-0.00300097,1.05676,-0.00170235,8.87962,-0.324542,0.59892,-0.0314434,0,0.635099,-0.819,0,-1.0,-0.265654,0.760303,-0.020278,383.615,-64.626,0,1.63081e-024,0,-2.35046e-023,49.6831,0.00182301,49.6831,0,-0.0841908,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.825859774522954
65.297,1.00426,-0.00373935,367.32,-25.4727,0.00113138,-0.673204,-0.325051,2483.21,-4.29442e-06,-0.673078,0.248692,-0.0393505,0.00113138,-0.115491,-0.00305598,-0.00420074,8.93901,-0.00306486,1.00419,-0.00339529,8.93956,-0.325051,-0.663518,-0.0321892,0,0.631808,-0.819,0,-1.0,-0.265543,0.754159,-0.0192062,383.615,-64.8474,0,1.55862e-024,0,-2.24642e-023,49.7259,0.00172669,49.7259,0,-0.0796774,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.785892858472305
65.313,0.983999,-0.0164538,367.36,-25.473,0.00109115,-0.673871,-0.325565,2499.92,4.54195e-05,-0.673745,0.915073,-0.0426759,0.00109115,-1.85527,-0.0026209,-0.00420617,8.99916,-0.00309097,0.984034,-0.0161158,8.99972,-0.325565,-1.81867,-0.0323106,0,0.631808,-0.819,0,-1.0,-0.26543,0.748015,-0.0181344,383.615,-65.0687,0,1.48643e-024,0,-2.14238e-023,49.7687,0.00163037,49.7687,0,-0.0751639,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.74592147641721
65.329,1.17382,-0.0147953,367.4,-25.4732,0.00104227,-0.67456,-0.326072,2516.76,-0.000165878,-0.674434,-2.0584,-0.04361,0.00104227,-1.70998,-0.00385,-0.00421489,9.05976,-0.00305804,1.17392,-0.0143991,9.06032,-0.326072,-1.97534,-0.0320883,0,0.635099,-0.819,0,-1.0,-0.265317,0.741986,-0.0171135,383.614,-65.2876,0,1.41793e-024,0,-2.04364e-023,49.8108,0.00153874,49.8108,0,-0.0708693,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.705954839034582
65.345,1.06902,-0.0264157,367.44,-25.4735,0.00096754,-0.675247,-0.326579,2533.58,0.000295752,-0.67512,-0.106772,-0.0422846,0.00096754,-2.24863,-0.00590533,-0.00422475,9.12034,-0.0030669,1.06915,-0.0260562,9.12091,-0.326579,-1.28371,-0.0324339,0,0.635099,-0.819,0,-1.0,-0.265202,0.736224,-0.0162111,383.614,-65.5009,0,1.35796e-024,0,-1.95721e-023,49.8509,0.00145801,49.8509,0,-0.0670831,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.665983720393644
65.361,1.08498,-0.0206119,367.481,-25.4737,0.000886677,-0.675909,-0.327095,2550.52,0.000122385,-0.675781,-0.253318,-0.0405827,0.000886677,-1.75306,-0.00520435,-0.00423456,9.1813,-0.00311092,1.08509,-0.0202442,9.18188,-0.327095,-1.6973,-0.0330008,0,0.631808,-0.819,0,-1.0,-0.265087,0.730461,-0.0153086,383.614,-65.7143,0,1.298e-024,0,-1.87079e-023,49.8911,0.00137728,49.8911,0,-0.063297,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.62501843999089
65.377,1.01698,0.00441312,367.522,-25.474,0.00081236,-0.676539,-0.327616,2567.5,5.88332e-05,-0.676411,0.881014,-0.0381089,0.00081236,0.350367,-0.00450438,-0.00424415,9.24242,-0.00310025,1.01707,0.00475429,9.243,-0.327616,-0.214232,-0.0325518,0,0.635099,-0.819,0,-1.0,-0.26497,0.724683,-0.0144087,383.613,-65.9285,0,1.23822e-024,0,-1.78464e-023,49.9313,0.00129675,49.9313,0,-0.0595225,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.584048670835987
65.393,1.15337,-0.00710104,367.563,-25.4742,0.000755256,-0.677161,-0.328149,2584.6,-1.61578e-06,-0.677033,-1.53912,-0.0401738,0.000755256,0.222799,-0.00272662,-0.00425067,9.30396,-0.00324876,1.15343,-0.00669833,9.30455,-0.328149,0.585109,-0.033798,0,0.635099,-0.819,0,-1.0,-0.264852,0.718598,-0.0135585,383.613,-66.1603,0,1.18206e-024,0,-1.70369e-023,49.9737,0.00122025,49.9737,0,-0.0559685,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.54308369284896
65.409,0.943634,-0.000517258,367.605,-25.4745,0.000734973,-0.677824,-0.328684,2601.71,0.000213766,-0.677696,1.84765,-0.0423248,0.000734973,-0.107581,-0.00144857,-0.00425703,9.36556,-0.00322713,0.943625,-0.000192204,9.36615,-0.328684,0.406123,-0.0329541,0,0.631808,-0.819,0,-1.0,-0.264733,0.712513,-0.0127083,383.612,-66.392,0,1.12589e-024,0,-1.62274e-023,50.0161,0.00114375,50.0161,0,-0.0524144,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.50111529746247
65.425,1.10587,-0.0128557,367.646,-25.4747,0.000701831,-0.678513,-0.329211,2618.94,0.000168369,-0.678385,-0.445101,-0.0432201,0.000701831,-1.2915,-0.00283341,-0.00426594,9.42757,-0.00320208,1.106,-0.01248,9.42817,-0.329211,-0.389641,-0.0328585,0,0.628517,-0.828,-6,-1.0,-0.264613,0.706447,-0.0118655,383.612,-66.6233,0,1.07021e-024,0,-1.54248e-023,50.0584,0.00106793,50.0584,0,-0.0488919,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.460150630208844
65.441,1.04084,0.00710377,367.688,-25.475,0.000647071,-0.679185,-0.329742,2636.16,-1.76244e-05,-0.679057,0.868096,-0.040503,0.000647071,0.976767,-0.00387081,-0.00427652,9.48957,-0.00322696,1.04096,0.00745778,9.49018,-0.329742,1.4475,-0.0330167,0,0.631808,-0.828,0,-1.0,-0.264491,0.700753,-0.0111613,383.612,-66.8463,0,1.02362e-024,0,-1.47533e-023,50.0981,0.00100478,50.0981,0,-0.0459584,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.41818253791619
65.457,1.10004,0.00580146,367.731,-25.4752,0.000575097,-0.679807,-0.330279,2653.49,5.71131e-05,-0.679678,-0.0656604,-0.037463,0.000575097,0.544732,-0.00478256,-0.00428662,9.55196,-0.00321666,1.10017,0.00617197,9.55257,-0.330279,0.388862,-0.0335322,0,0.625226,-0.828,0,-1.0,-0.264369,0.695059,-0.010457,383.611,-67.0693,0,9.77032e-025,0,-1.40818e-023,50.1378,0.000941636,50.1378,0,-0.043025,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.375220386161377
65.473,1.0804,0.0129593,367.773,-25.4755,0.000492858,-0.680395,-0.330825,2670.87,-7.80116e-06,-0.680266,-0.114434,-0.037747,0.000492858,1.50706,-0.0047421,-0.00429347,9.61452,-0.00326139,1.0804,0.0133257,9.61514,-0.330825,0.839928,-0.0340881,0,0.635099,-0.828,0,-1.0,-0.264245,0.689365,-0.00975283,383.611,-67.2923,0,9.30442e-025,0,-1.34103e-023,50.1774,0.00087849,50.1774,0,-0.0400916,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.333252609670755
65.489,1.01465,0.0294095,367.816,-25.4757,0.00042007,-0.681023,-0.331379,2688.29,0.000352243,-0.680894,1.16113,-0.040351,0.00042007,2.9801,-0.00356014,-0.00429884,9.67722,-0.00326826,1.01469,0.0297522,9.67785,-0.331379,2.94028,-0.0337558,0,0.63839,-0.828,0,-1.0,-0.26412,0.683805,-0.009142,383.611,-67.5159,0,8.89693e-025,0,-1.2823e-023,50.2162,0.000823938,50.2162,0,-0.037555,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.290290803866444
65.505,1.02212,0.0106016,367.859,-25.476,0.000346044,-0.681674,-0.331934,2705.81,0.000133408,-0.681545,1.18113,-0.0402009,0.000346044,0.796793,-0.00387031,-0.00430762,9.74027,-0.00328486,1.02219,0.0109463,9.74091,-0.331934,-0.209468,-0.0344966,0,0.63839,-0.828,0,-1.0,-0.263993,0.678255,-0.00853866,383.61,-67.7396,0,8.49412e-025,0,-1.22425e-023,50.2549,0.000770075,50.2549,0,-0.0350503,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.24732446141081
65.521,1.14635,0.00884823,367.903,-25.4763,0.000269914,-0.682315,-0.332494,2723.45,0.000211663,-0.682185,-0.506703,-0.0395719,0.000269914,0.723498,-0.00462942,-0.00431747,9.80379,-0.00331532,1.14649,0.00923595,9.80443,-0.332494,-0.32178,-0.0348371,0,0.635099,-0.837,0,-1.0,-0.263866,0.672705,-0.00793532,383.61,-67.9632,0,8.09132e-025,0,-1.16619e-023,50.2936,0.000716211,50.2936,0,-0.0325456,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.203359401220418
65.537,1.13557,0.00448102,367.947,-25.4765,0.000192705,-0.682925,-0.333061,2741.14,2.19183e-06,-0.682795,-0.343166,-0.0372554,0.000192705,0.788963,-0.00451382,-0.00432718,9.86745,-0.00337786,1.13569,0.00486978,9.8681,-0.333061,1.02479,-0.0354056,0,0.63839,-0.837,0,-1.0,-0.263737,0.667266,-0.00740366,383.609,-68.1871,0,7.73245e-025,0,-1.11447e-023,50.3315,0.000668024,50.3315,0,-0.0303441,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.15939925355463
