,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
10,10,524.331,9.97257,-0.0898357,494.038,8.26696,-0.00398922,-0.522167,179.723,1576.67,-2.39785e-05,-0.522066,-159.289,-0.0610109,-0.00398922,-7.0181,-0.0279927,-0.00335345,5.67578,-0.00922739,9.97217,-0.073617,5.67603,-180.277,-1.95177,-0.100281,0.0,0.427762,-4.347,-18.0,-1.0,-0.254704,0.0382814,0.443461,478.309,21.0963,0.0,-6.66071e-11,0.0,-4.22189e-10,21.1485,-0.0399113,21.1485,0.0,4.32517,-3.78614e-11,0.0,4808.81,-4.95781,0.0,0.0,0.0,0.0,64.8,1.10983e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.72,17.3938,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.446717290845031,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.309,21.0963,False,-0.9393136420756704,-0.3430595892997882,495.5403997418892,8.759702341971353,179.723,False,False,inf
11,11,524.347,9.94814,-0.0622834,494.013,8.26713,-0.00442712,-0.522531,179.722,1583.91,0.000251727,-0.52243,-158.472,-0.0639268,-0.00442712,-5.28105,-0.0306727,-0.00335617,5.70182,-0.00984864,9.94777,-0.0450941,5.70207,-180.278,-3.07016,-0.108077,0.0,0.427762,-4.653,-18.0,-1.0,-0.254881,0.0379761,0.431807,478.307,21.1886,0.0,-6.36148e-11,0.0,-4.03222e-10,21.1506,-0.0388977,21.1506,0.0,4.21107,-3.74993e-11,0.0,4809.1,-4.95781,0.0,0.0,0.0,0.0,64.8,1.76993e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.69,17.3938,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.421720232236506,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.307,21.1886,False,-0.9393076544132412,-0.3430759833632996,495.5154083416365,8.759846120074128,179.722,False,False,inf
12,12,524.363,9.89517,-0.0769284,493.987,8.2673,-0.0049201,-0.522931,179.72,1591.17,-0.000277053,-0.52283,-157.561,-0.0643213,-0.0049201,-5.14708,-0.0331427,-0.00335963,5.72795,-0.0106162,9.89481,-0.0585817,5.7282,-180.28,-1.39814,-0.115302,0.0,0.424471,-4.932,-18.0,-1.0,-0.255059,0.0376709,0.420156,478.305,21.2809,0.0,-6.06255e-11,0.0,-3.84274e-10,21.1528,-0.037884,21.1528,0.0,4.09702,-3.71262e-11,0.0,4809.38,-4.95781,0.0,0.0,0.0,0.0,64.8,2.41882e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.67,17.3938,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.395723236086512,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.305,21.2809,False,-0.9392956782299962,-0.3431087711767969,495.4894255397584,8.759963675829418,179.72,False,False,inf
13,13,524.379,9.8024,-0.0918695,493.962,8.26747,-0.0054207,-0.523331,179.718,1598.45,-6.96223e-05,-0.52323,-155.881,-0.0635372,-0.0054207,-7.08159,-0.0339538,-0.00336388,5.75418,-0.0113126,9.80212,-0.0725907,5.75444,-180.282,-1.95,-0.122832,0.0,0.427762,-5.211,-18.0,-1.0,-0.255239,0.0373777,0.409034,478.303,21.3715,0.0,-5.80867e-11,0.0,-3.68182e-10,21.1548,-0.0368568,21.1548,0.0,3.9882,-3.50586e-11,0.0,4809.66,-4.95781,0.0,0.0,0.0,0.0,64.8,1.33828e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.64,17.3937,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.37072620228011,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.303,21.3715,False,-0.939283700902248,-0.343141558572226,495.46444273604953,8.76008123098441,179.718,False,False,inf
14,14,524.395,9.74904,-0.0555193,493.936,8.26765,-0.00593073,-0.523711,179.716,1605.78,0.00049809,-0.52361,-154.656,-0.0617152,-0.00593073,-3.00924,-0.0316074,-0.0033681,5.78055,-0.011933,9.74881,-0.035387,5.78081,-180.284,-3.13688,-0.130659,0.0,0.42118,-5.427,-18.0,-1.0,-0.25542,0.0370845,0.397912,478.302,21.4621,0.0,-5.5548e-11,0.0,-3.5209e-10,21.1569,-0.0358297,21.1569,0.0,3.87939,-3.29911e-11,0.0,4809.93,-4.95781,0.0,0.0,0.0,0.0,64.8,2.57736e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.61,17.3937,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.344729332493516,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.302,21.4621,False,-0.9392717224300112,-0.3431743455495477,495.43845993051,8.760208785539172,179.71599999999998,False,False,inf
15,15,524.411,9.67771,-0.0542118,493.911,8.26783,-0.00639319,-0.524061,179.714,1613.11,0.000298178,-0.523959,-153.475,-0.0593429,-0.00639319,-2.95537,-0.0290077,-0.00337202,5.80691,-0.0126519,9.67747,-0.0331186,5.80718,-180.286,-2.9774,-0.136929,0.0,0.431054,-5.616,-6.0,-1.0,-0.255603,0.0367914,0.38679,478.3,21.5527,0.0,-5.30093e-11,0.0,-3.35999e-10,21.1589,-0.0348025,21.1589,0.0,3.77057,-3.09235e-11,0.0,4810.21,-4.95781,0.0,0.0,0.0,0.0,64.8,-8.22804e-15,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.59,17.3937,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.319732425185205,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.3,21.5527,False,-0.9392597428133,-0.3432071321087216,495.4134771231398,8.760336339493765,179.71400000000003,False,False,inf
16,16,524.427,9.63315,-0.0615102,493.885,8.26802,-0.00679504,-0.524387,179.712,1620.48,2.08576e-06,-0.524286,-152.705,-0.0579203,-0.00679504,-3.55424,-0.0241411,-0.00337498,5.83347,-0.0132541,9.63291,-0.0396145,5.83374,-180.288,-0.874275,-0.141212,0.0,0.42118,-5.751,-6.0,-1.0,-0.255787,0.0364822,0.375237,478.298,21.6503,0.0,-5.0565e-11,0.0,-3.20506e-10,21.161,-0.0337598,21.161,0.0,3.65759,-3.08945e-11,0.0,4810.51,-4.95781,0.0,0.0,0.0,0.0,64.8,-1.43425e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.56,17.3936,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.293735683872155,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.298,21.6503,False,-0.9392477620521292,-0.3432399182497087,495.3874943139389,8.760473892848253,179.71200000000002,False,False,inf
17,17,524.443,9.55714,-0.0468554,493.859,8.26821,-0.00712097,-0.524697,179.709,1627.88,-5.17288e-05,-0.524596,-151.804,-0.0570729,-0.00712097,-2.7074,-0.0179793,-0.00337693,5.8601,-0.0137143,9.5568,-0.0244793,5.86037,-180.291,-1.70679,-0.145118,0.0,0.427762,-5.841,-6.0,-1.0,-0.255973,0.0361681,0.363552,478.295,21.7501,0.0,-4.81497e-11,0.0,-3.05196e-10,21.1632,-0.0327122,21.1632,0.0,3.54333,-3.14919e-11,0.0,4810.82,-4.95781,0.0,0.0,0.0,0.0,64.8,-1.90156e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.53,17.3936,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.267738956965111,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.295,21.7501,False,-0.939229788764544,-0.3432890966769994,495.3615200967048,8.760585221754933,179.70900000000003,False,False,inf
18,18,524.459,9.51392,-0.0554082,493.833,8.2684,-0.00733216,-0.525001,179.707,1635.3,0.000513062,-0.524899,-151.216,-0.0570546,-0.00733216,-2.46699,-0.00909167,-0.00337746,5.88682,-0.0142441,9.51355,-0.0323773,5.88709,-180.293,-2.46984,-0.148725,0.0,0.424471,-5.859,0.0,-1.0,-0.25616,0.035854,0.351867,478.293,21.8499,0.0,-4.57344e-11,0.0,-2.89887e-10,21.1654,-0.0316647,21.1654,0.0,3.42908,-3.20892e-11,0.0,4811.12,-4.95781,0.0,0.0,0.0,0.0,64.8,-2.36888e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.51,17.3936,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.24174224454302,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.293,21.8499,False,-0.9392178051422884,-0.3433218817723429,495.33553728292696,8.76072277360944,179.70699999999997,False,False,inf
19,19,524.475,9.45626,-0.0231407,493.807,8.2686,-0.00737495,-0.525342,179.705,1642.76,0.000101888,-0.52524,-150.13,-0.0605352,-0.00737495,-0.418522,0.00068762,-0.00337593,5.91366,-0.0145338,9.45584,0.000109719,5.91393,-180.295,-0.0833834,-0.148327,0.0,0.424471,-5.85,0.0,-1.0,-0.25635,0.0355608,0.341149,478.291,21.945,0.0,-4.36857e-11,0.0,-2.76901e-10,21.1675,-0.0307027,21.1675,0.0,3.32431,-3.19891e-11,0.0,4811.41,-4.95781,0.0,0.0,0.0,0.0,64.8,-2.3705e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.48,17.3935,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.215745649103352,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.291,21.945,False,-0.9392058203756246,-0.3433546664493582,495.3095544673183,8.76087032486407,179.705,False,False,inf
20,20,524.491,9.33104,-0.080202,493.78,8.2688,-0.00730718,-0.525737,179.702,1650.21,0.00016452,-0.525636,-147.833,-0.0621812,-0.00730718,-6.22753,0.0056205,-0.0033752,5.94049,-0.0147904,9.33079,-0.0569603,5.94077,-180.298,-1.1963,-0.148409,0.0,0.42118,-5.823,0.0,-1.0,-0.256541,0.0352722,0.330643,478.289,22.0391,0.0,-4.17178e-11,0.0,-2.64428e-10,21.1695,-0.0297597,21.1695,0.0,3.22164,-3.17351e-11,0.0,4811.7,-4.95781,0.0,0.0,0.0,0.0,64.8,-2.26938e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.45,17.3935,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.188749121751348,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.289,22.0391,False,-0.9391878410798948,-0.343403842680431,495.28258024047256,8.760991650621378,179.70200000000003,False,False,inf
21,21,524.507,9.28429,-0.0329953,493.754,8.26901,-0.00715149,-0.526126,179.7,1657.73,-0.000137988,-0.526024,-147.203,-0.0604298,-0.00715149,-2.19082,0.0118803,-0.00337574,5.96753,-0.0148664,9.28389,-0.00985672,5.96781,-180.3,-2.20416,-0.148466,0.0,0.424471,-5.76,0.0,-1.0,-0.256734,0.0349837,0.320138,478.287,22.1332,0.0,-3.97499e-11,0.0,-2.51954e-10,21.1715,-0.0288166,21.1715,0.0,3.11897,-3.14812e-11,0.0,4811.99,-4.95781,0.0,0.0,0.0,0.0,64.8,-2.16826e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.43,17.3935,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.162752660415311,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.287,22.1332,False,-0.9391758534522736,-0.3434366263114543,495.2565974202869,8.761149200376583,179.7,False,False,inf
22,22,524.523,9.15806,-0.0572413,493.727,8.26921,-0.00688023,-0.526502,179.698,1665.23,0.000468564,-0.526401,-144.671,-0.0599047,-0.00688023,-3.97539,0.0191596,-0.00337577,5.99455,-0.0150691,9.15786,-0.0342121,5.99483,-180.302,-1.49411,-0.147743,0.0,0.42118,-5.688,6.0,-1.0,-0.256929,0.0347077,0.310259,478.284,22.2247,0.0,-3.80134e-11,0.0,-2.40948e-10,21.1734,-0.0279268,21.1734,0.0,3.02246,-3.14946e-11,0.0,4812.27,-4.95781,0.0,0.0,0.0,0.0,64.8,-1.88155e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.4,17.3934,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.135756165274632,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.284,22.2247,False,-0.9391638646802954,-0.3434694095240095,495.2296145982703,8.761296749532134,179.698,False,False,inf
23,23,524.539,9.12916,-0.0508999,493.701,8.26942,-0.00650518,-0.526876,179.695,1672.78,0.000130619,-0.526774,-144.375,-0.0591584,-0.00650518,-4.56763,0.024864,-0.00337613,6.02173,-0.0151117,9.12886,-0.0279821,6.02201,-180.305,-1.22896,-0.146328,0.0,0.427762,-5.598,6.0,-1.0,-0.257126,0.0344373,0.300658,478.282,22.3152,0.0,-3.6379e-11,0.0,-2.30588e-10,21.1753,-0.0270604,21.1753,0.0,2.92867,-3.16259e-11,0.0,4812.55,-4.95781,0.0,0.0,0.0,0.0,64.8,-1.51297e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.37,17.3934,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.10975973631022,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.282,22.3152,False,-0.9391458793766896,-0.3435185835581303,495.20364036181246,8.761428072141243,179.695,False,False,inf
24,24,524.555,9.01392,-0.0374821,493.674,8.26963,-0.00605111,-0.527236,179.693,1680.35,0.000129211,-0.527135,-142.208,-0.0576346,-0.00605111,-2.86869,0.0303751,-0.00337643,6.04897,-0.0150454,9.01366,-0.0150556,6.04925,-180.307,-1.42168,-0.144471,0.0,0.427762,-5.472,6.0,-1.0,-0.257325,0.0341669,0.291056,478.28,22.4056,0.0,-3.47446e-11,0.0,-2.20228e-10,21.1772,-0.026194,21.1772,0.0,2.83488,-3.17573e-11,0.0,4812.82,-4.95781,0.0,0.0,0.0,0.0,64.8,-1.14439e-14,64.8,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.35,17.3934,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,14.082763377863728,gaze,0.6986649829405055,0.9104534431833264,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193356,4.25498628616333,-3.6592172231511952,-12.038944028456346,-28.273138823285592,-0.3185971062871136,-0.3261086781358788,0.8855974553676161,4.1561315059661865,2.262269987936349,True,0.0,imu,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,-95.22837800000002,166.3047588,114.3875824,478.28,22.4056,False,-0.9391338877438822,-0.343551365724343,495.17665753521857,8.761585619797932,179.693,False,False,inf
