ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
383.987,0.246999,0.00352586,2901.57,12.007,-0.00190768,-0.449739,179.72,15688.6,-3.60823e-05,-0.449653,1.77736,-0.268803,-0.00190768,0.248311,0.0129988,-0.00284803,56.4773,0.000419296,0.247012,0.00352401,56.4791,-180.28,0.463399,-0.00497436,0.0,0.10853,0.027,6,-1.0,0.239794,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.606283,0.725646,2866.43,5.64402,0,-5.46115e-11,0,-1.79202e-13,18.4721,-0.0652815,18.4721,0,8.10263,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.78,17.1543,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4575.036575125056,974.5450481393866,19.70618755619698
384.003,0.249172,-0.000852992,2901.32,12.0082,-0.00168998,-0.453817,179.72,15692.8,5.85144e-05,-0.453731,1.67551,-0.242142,-0.00168998,0.0621067,0.0145105,-0.0028676,56.4923,0.000474586,0.249184,-0.000855097,56.4941,-180.28,0.247642,-0.00287864,0.0,0.101948,0.036,0,-1.0,0.240477,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.601395,0.735788,2866.51,5.66098,0,-5.22196e-11,0,-1.71354e-13,18.5062,-0.0662059,18.5062,0,8.20042,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.76,17.1542,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4575.286575695454,974.7950500744448,19.456257765562537
384.019,0.258364,0.00241291,2901.07,12.0094,-0.00144399,-0.457445,179.72,15696.8,-5.00147e-05,-0.457358,1.63546,-0.21335,-0.00144399,0.393426,0.0158692,-0.0028851,56.5067,0.000550218,0.25838,0.00241037,56.5085,-180.28,0.619429,-0.000457013,0.0,0.0986568,0.054,0,-1.0,0.241159,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.596506,0.74593,2866.59,5.67794,0,-4.98278e-11,0,-1.63505e-13,18.5403,-0.0671303,18.5403,0,8.2982,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.73,17.1542,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4575.536576266106,975.0450520099876,19.206329877413133
384.035,0.230597,0.00208026,2900.82,12.0106,-0.00117412,-0.460588,179.72,15700.5,-3.28191e-05,-0.4605,2.05716,-0.18124,-0.00117412,-0.0841369,0.0180314,-0.00290089,56.5201,0.000628469,0.230628,0.00207763,56.522,-180.28,0.0561709,0.00245287,0.0,0.0986568,0.072,0,-1.0,0.241843,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.591624,0.756088,2866.67,5.69495,0,-4.74534e-11,0,-1.55714e-13,18.5743,-0.0680549,18.5743,0,8.39614,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.7,17.1542,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4575.78657683701,975.2950539460145,18.95640396699786
384.051,0.202592,0.00189942,2900.57,12.0119,-0.000871247,-0.463204,179.72,15704.1,-4.50395e-05,-0.463117,2.26872,-0.14808,-0.000871247,-0.0541146,0.0194424,-0.00291429,56.5329,0.000702613,0.202622,0.00189686,56.5348,-180.28,-0.0627266,0.00515163,0.0,0.101948,0.09,0,-1.0,0.242528,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.586858,0.766545,2866.76,5.71269,0,-4.53876e-11,0,-1.48935e-13,18.6075,-0.0689846,18.6075,0,8.49669,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.67,17.1541,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4576.0365774584025,975.545056087831,18.706477103132272
384.067,0.217709,0.00253019,2900.31,12.0131,-0.000536908,-0.465297,179.72,15707.6,-8.29714e-05,-0.465209,1.93585,-0.115198,-0.000536908,0.232062,0.0218894,-0.00292596,56.5453,0.000784279,0.217758,0.00252712,56.5472,-180.28,0.650488,0.0084695,0.0,0.0953657,0.108,0,-1.0,0.243213,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.582093,0.777001,2866.84,5.73044,0,-4.33217e-11,0,-1.42156e-13,18.6408,-0.0699142,18.6408,0,8.59724,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.65,17.1541,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4576.296578028571,975.8050580038052,18.446559993939353
384.083,0.208234,0.00512249,2900.06,12.0143,-0.000171952,-0.466859,179.72,15710.8,-3.70261e-05,-0.466771,1.88914,-0.0823625,-0.000171952,0.248132,0.0236968,-0.00293478,56.557,0.00086249,0.208285,0.0051193,56.5589,-180.28,0.360566,0.0117551,0.0,0.0953657,0.126,0,-1.0,0.243898,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.577327,0.787457,2866.92,5.74819,0,-4.12559e-11,0,-1.35377e-13,18.674,-0.0708438,18.674,0,8.69779,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.62,17.1541,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4576.546578600254,976.0550599413384,18.19664058253621
384.099,0.179635,0.0053237,2899.81,12.0155,0.000226513,-0.467908,179.721,15713.9,-5.38911e-05,-0.46782,1.95266,-0.050982,0.000226513,-0.230953,0.0252079,-0.00294071,56.5681,0.000941777,0.179655,0.00532071,56.5699,-180.279,0.138167,0.0153883,0.0,0.0920746,0.153,6,-1.0,0.244583,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.572683,0.798087,2867.0,5.76669,0,-3.94522e-11,0,-1.29459e-13,18.7064,-0.0718334,18.7064,0,8.79961,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.59,17.154,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4576.796579172189,976.3050618793543,17.94672349622637
384.115,0.174688,0.00440618,2899.56,12.0168,0.000633162,-0.468466,179.721,15716.8,-2.74663e-05,-0.468378,1.77257,-0.0210738,0.000633162,-0.383293,0.025711,-0.0029439,56.5785,0.00102542,0.174694,0.00440302,56.5804,-180.279,0.2949,0.0191005,0.0,0.0887836,0.171,6,-1.0,0.245269,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.568048,0.808731,2867.08,5.78525,0,-3.76686e-11,0,-1.23606e-13,18.7388,-0.0728276,18.7388,0,8.90152,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.57,17.154,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4577.046579794709,976.5550640234476,17.696805678992003
384.131,0.154271,0.00519436,2899.31,12.018,0.00106281,-0.468561,179.721,15719.5,-0.000101455,-0.468473,1.75643,0.00688835,0.00106281,0.133971,0.0287616,-0.00294437,56.5883,0.00108405,0.154259,0.00519136,56.5902,-180.279,-0.0811574,0.0225289,0.0,0.0887836,0.18,0,-1.0,0.245954,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.563414,0.819375,2867.16,5.80381,0,-3.58851e-11,0,-1.17753e-13,18.7711,-0.0738218,18.7711,0,9.00343,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.54,17.154,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4577.296580367171,976.8050659624978,17.446893505721974
384.147,0.158436,0.00786328,2899.06,12.0192,0.00152969,-0.468223,179.722,15722.1,-8.34826e-05,-0.468135,1.56118,0.033487,0.00152969,0.305893,0.0291222,-0.00294376,56.5976,0.00112355,0.158466,0.00786022,56.5995,-180.278,0.355193,0.0261189,0.0,0.0854925,0.198,0,-1.0,0.24664,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.558935,0.829197,2867.24,5.82273,0,-3.43189e-11,0,-1.12614e-13,18.8023,-0.0746735,18.8023,0,9.09607,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.51,17.1539,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4577.546580939886,977.0550679020297,17.1969839692896
384.163,0.136747,0.011035,2898.81,12.0204,0.00200574,-0.467483,179.722,15724.6,-3.16199e-05,-0.467394,1.51799,0.0567152,0.00200574,-0.0377536,0.029848,-0.00294131,56.6065,0.00114786,0.136731,0.0110322,56.6084,-180.278,0.279153,0.0298725,0.0,0.0854925,0.207,0,-1.0,0.247324,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.554496,0.838811,2867.32,5.84173,0,-3.28083e-11,0,-1.07657e-13,18.8332,-0.0754889,18.8332,0,9.18634,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.49,17.1539,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4577.796581512853,977.3050698420426,16.947077186347016
384.179,0.142324,0.0107339,2898.55,12.0216,0.00246021,-0.466398,179.723,15726.9,-5.8939e-05,-0.466309,1.31075,0.077236,0.00246021,-0.13684,0.0268694,-0.00293763,56.6149,0.00116524,0.142353,0.0107311,56.6168,-180.277,0.0902596,0.0330334,0.0,0.0854925,0.216,0,-1.0,0.24803,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.550058,0.848424,2867.4,5.86074,0,-3.12977e-11,0,-1.027e-13,18.8641,-0.0763043,18.8641,0,9.2766,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.46,17.1539,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4578.0565820848,977.5650717613428,16.68717877773266
384.195,0.13948,0.0125203,2898.3,12.0228,0.00287292,-0.465023,179.723,15729.1,-5.81194e-05,-0.464935,0.691175,0.0930751,0.00287292,0.475233,0.0251952,-0.00293227,56.623,0.00118953,0.139431,0.012517,56.6249,-180.277,1.0207,0.0364196,0.0,0.0887836,0.225,0,-1.0,0.248692,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.545573,0.858467,2867.48,5.88082,0,-2.98754e-11,0,-9.80331e-14,18.8954,-0.077214,18.8954,0,9.3708,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.43,17.1538,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4578.306582658269,977.8150737023026,16.437278024052862
384.211,0.126679,0.0107337,2898.05,12.024,0.00326982,-0.463429,179.724,15731.3,-0.000102228,-0.463341,0.578383,0.105097,0.00326982,0.423968,0.0249636,-0.00292549,56.6306,0.00119008,0.126626,0.0107306,56.6325,-180.276,0.269378,0.0390248,0.0,0.0854925,0.234,0,-1.0,0.249396,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.541059,0.868788,2867.57,5.90158,0,-2.85102e-11,0,-9.35535e-14,18.9269,-0.0781846,18.9269,0,9.46754,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.41,17.1538,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4578.55658323199,978.0650756437423,16.187380424269115
384.227,0.130366,0.012611,2897.8,12.0253,0.00364373,-0.461664,179.724,15733.3,-2.62276e-05,-0.461576,0.347726,0.114261,0.00364373,0.393764,0.0225057,-0.00291776,56.6379,0.00119155,0.130294,0.0126077,56.6397,-180.276,0.630355,0.0418646,0.0,0.0854925,0.243,0,-1.0,0.250057,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.536545,0.879109,2867.65,5.92235,0,-2.71451e-11,0,-8.90739e-14,18.9584,-0.0791553,18.9584,0,9.56428,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.38,17.1538,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4578.806583856462,978.3150777917558,15.937482677324258
384.243,0.136939,0.012566,2897.55,12.0265,0.00397122,-0.459771,179.725,15735.1,-4.93426e-05,-0.459684,0.134067,0.121396,0.00397122,-0.132098,0.0182805,-0.00290956,56.6446,0.00117989,0.136915,0.0125629,56.6465,-180.275,0.209376,0.0442005,0.0,0.0822015,0.252,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.53215,0.889767,2867.74,5.94333,0,-2.58982e-11,0,-8.49824e-14,18.9891,-0.0801208,18.9891,0,9.66455,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.35,17.1537,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.05658443071,978.5650797342246,15.68759179256047
384.259,0.123761,0.0124802,2897.3,12.0277,0.00424446,-0.457787,179.726,15736.9,-3.60167e-05,-0.4577,0.128111,0.125813,0.00424446,0.0764238,0.0170254,-0.00290038,56.651,0.0011808,0.123742,0.0124774,56.6528,-180.274,0.157185,0.0465292,0.0,0.0789104,0.252,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.527852,0.900696,2867.82,5.96449,0,-2.47474e-11,0,-8.12062e-14,19.019,-0.081082,19.019,0,9.76769,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.33,17.1537,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.306585005211,978.8150816771722,15.437704534353882
384.275,0.092127,0.0105326,2897.04,12.0289,0.00453738,-0.45574,179.727,15738.5,-2.5638e-05,-0.455654,0.344321,0.129532,0.00453738,-0.171762,0.0197859,-0.0028915,56.6569,0.00115219,0.0921023,0.0105305,56.6587,-180.273,0.576322,0.0486629,0.0,0.0854925,0.261,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.523554,0.911626,2867.9,5.98564,0,-2.35966e-11,0,-7.743e-14,19.049,-0.0820433,19.049,0,9.87083,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.3,17.1537,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.566585578685,979.075083599317,15.177827552387187
384.291,0.118293,0.0091735,2896.78,12.0301,0.00486575,-0.453577,179.727,15740.2,-2.14344e-05,-0.453491,-0.211731,0.132311,0.00486575,-0.464332,0.0195814,-0.00288236,56.6628,0.00110804,0.11829,0.00917111,56.6646,-180.273,-0.31417,0.0501928,0.0,0.0822015,0.261,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.519298,0.923135,2867.98,6.00722,0,-2.25107e-11,0,-7.38668e-14,19.0787,-0.0830712,19.0787,0,9.97993,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.27,17.1536,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4579.826586152406,979.3350855219113,14.917954954014663
384.307,0.0705091,0.0119601,2896.54,12.0312,0.0051582,-0.451519,179.728,15741.6,-9.33747e-06,-0.451432,0.398715,0.133753,0.0051582,-0.800281,0.0180438,-0.00287351,56.668,0.00108096,0.0704945,0.0119585,56.6697,-180.272,-0.352502,0.0521942,0.0,0.0822015,0.27,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.5151,0.935435,2868.06,6.02938,0,-2.15136e-11,0,-7.05949e-14,19.108,-0.0841904,19.108,0,10.0972,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.25,17.1536,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.066586678325,979.5750872811332,14.67807693262314
384.323,0.0993475,0.0125272,2896.29,12.0324,0.0054344,-0.449379,179.729,15743.0,-5.96465e-05,-0.449293,-0.34307,0.133221,0.0054344,-0.518746,0.016622,-0.00286387,56.6731,0.00105074,0.0993044,0.0125248,56.6748,-180.271,-0.354366,0.053612,0.0,0.0822015,0.27,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.510902,0.947735,2868.15,6.05153,0,-2.05165e-11,0,-6.7323e-14,19.1372,-0.0853095,19.1372,0,10.2144,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.22,17.1536,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.316587253807,979.8250892259085,14.428206359766396
384.339,0.0849749,0.00995045,2896.04,12.0336,0.00567637,-0.447254,179.73,15744.3,-7.65992e-05,-0.447168,-0.0662191,0.132674,0.00567637,-0.495764,0.0152929,-0.00285465,56.6779,0.00100991,0.0849607,0.00994872,56.6796,-180.27,-0.506308,0.0548964,0.0,0.0789104,0.279,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.506735,0.960163,2868.23,6.07398,0,-1.956e-11,0,-6.41842e-14,19.1663,-0.0864334,19.1663,0,10.3328,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.19,17.1535,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.56658782954,980.0750911711611,14.178340451548038
384.355,0.0671461,0.0166763,2895.78,12.0348,0.00593729,-0.445124,179.731,15745.5,-4.31459e-05,-0.445039,0.134731,0.133292,0.00593729,0.459546,0.0160361,-0.00284584,56.6822,0.000976185,0.0671498,0.0166751,56.6839,-180.269,0.0119466,0.0563065,0.0,0.0789104,0.279,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.502642,0.97289,2868.31,6.09712,0,-1.86983e-11,0,-6.13566e-14,19.1948,-0.0875683,19.1948,0,10.454,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.17,17.1535,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.82658840424,980.335093095539,13.918486988175472
384.371,0.0658193,0.0151805,2895.53,12.036,0.00619177,-0.442993,179.732,15746.7,2.28429e-05,-0.442907,0.107517,0.132832,0.00619177,0.161432,0.0151773,-0.00283678,56.6863,0.000930813,0.0658226,0.0151794,56.688,-180.268,0.69498,0.0577941,0.0,0.0822015,0.279,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.498548,0.985616,2868.39,6.12025,0,-1.78366e-11,0,-5.8529e-14,19.2234,-0.0887031,19.2234,0,10.5751,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.14,17.1535,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.076588980476,980.5850950417303,13.668631423811593
384.387,0.0647109,0.0168508,2895.28,12.0372,0.00642799,-0.440874,179.733,15747.8,-5.75081e-05,-0.440789,0.0227069,0.13207,0.00642799,0.326462,0.0148217,-0.00282808,56.6903,0.000916091,0.0647361,0.0168501,56.692,-180.267,0.516922,0.0589182,0.0,0.0789104,0.288,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.494486,0.998374,2868.48,6.14349,0,-1.69982e-11,0,-5.5778e-14,19.2517,-0.089844,19.2517,0,10.6964,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.11,17.1534,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.326589556963,980.8350969883976,13.418781347052704
384.403,0.0349599,0.0166046,2895.03,12.0383,0.00667352,-0.438776,179.734,15748.8,-3.46577e-05,-0.438691,0.252473,0.130747,0.00667352,0.435658,0.0156406,-0.00281914,56.6939,0.000873463,0.0349559,0.016604,56.6955,-180.266,0.478836,0.0598932,0.0,0.0789104,0.288,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.490573,1.01128,2868.56,6.16717,0,-1.62678e-11,0,-5.33812e-14,19.279,-0.0910121,19.279,0,10.8191,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.09,17.1534,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.5765900829465,981.085098728693,13.168941145362044
384.419,0.0540374,0.0138056,2894.77,12.0395,0.00690234,-0.436626,179.735,15749.8,-9.32643e-05,-0.436542,-0.145713,0.129573,0.00690234,-0.37212,0.013622,-0.00281039,56.6975,0.000852654,0.054015,0.0138044,56.6991,-180.265,-0.639433,0.0607401,0.0,0.0756194,0.297,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.486661,1.02418,2868.64,6.19086,0,-1.55374e-11,0,-5.09844e-14,19.3063,-0.0921803,19.3063,0,10.9417,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.06,17.1534,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.836590658624,981.3451006548357,12.909111675479593
384.435,0.0641859,0.0174892,2894.52,12.0406,0.00711241,-0.434633,179.736,15750.6,-4.421e-05,-0.434549,-0.378548,0.127248,0.00711241,0.559503,0.0144552,-0.00280163,56.7005,0.000830961,0.0641498,0.0174876,56.7021,-180.264,0.545859,0.0620442,0.0,0.0789104,0.297,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.482748,1.03709,2868.72,6.21455,0,-1.4807e-11,0,-4.85876e-14,19.3336,-0.0933485,19.3336,0,11.0643,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.03,17.1533,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.0865911850415,981.5951023958706,12.659284630657591
384.451,0.0761359,0.0167285,2894.26,12.0418,0.00734576,-0.432549,179.737,15751.4,-2.21717e-05,-0.432466,-0.557152,0.125163,0.00734576,0.0413256,0.0141265,-0.00279268,56.7034,0.00079465,0.0761678,0.016728,56.705,-180.263,0.0624282,0.0628635,0.0,0.0789104,0.297,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.478792,1.05093,2868.8,6.24017,0,-1.41519e-11,0,-4.6438e-14,19.3611,-0.0945874,19.3611,0,11.1956,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6935.01,17.1533,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.346591761195,981.8551043228524,12.39946959510806
384.467,0.038589,0.0193031,2894.02,12.043,0.00756926,-0.430623,179.738,15752.1,-7.13682e-06,-0.430539,-0.0731559,0.123241,0.00756926,0.0361573,0.0151034,-0.00278464,56.706,0.000751116,0.0385806,0.0193024,56.7076,-180.262,0.1009,0.0636576,0.0,0.0822015,0.297,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.474835,1.06478,2868.89,6.2658,0,-1.34973e-11,0,-4.429e-14,19.3887,-0.0958267,19.3887,0,11.327,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6934.98,17.1533,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.586592340182,982.0951062931734,12.159643415824469
384.483,0.0380032,0.0199417,2893.77,12.0441,0.00780118,-0.428665,179.739,15752.7,-8.74622e-06,-0.428582,-0.0072544,0.121785,0.00780118,-0.278419,0.0135368,-0.00277633,56.7083,0.00070488,0.0380282,0.0199416,56.7099,-180.261,-0.265997,0.0641021,0.0,0.0789104,0.297,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.470879,1.07863,2868.97,6.29143,0,-1.28427e-11,0,-4.21419e-14,19.4163,-0.097066,19.4163,0,11.4584,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6934.95,17.1532,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4582.836592867261,982.3451080353633,11.909838739882387
384.499,0.037633,0.0183937,2893.52,12.0453,0.00797976,-0.426734,179.74,15753.4,-9.32712e-06,-0.42665,-0.0657413,0.120129,0.00797976,0.132623,0.00953642,-0.00276839,56.7105,0.000671414,0.0376753,0.018394,56.7121,-180.26,0.367181,0.064638,0.0,0.0789104,0.297,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.467084,1.09235,2869.05,6.3176,0,-1.22803e-11,0,-4.02965e-14,19.4428,-0.0983054,19.4428,0,11.5879,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6934.93,17.1532,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4583.086593445435,982.5951099851301,11.660037996936511
384.515,0.0302081,0.0201716,2893.26,12.0464,0.00812565,-0.424838,179.741,15753.9,1.93998e-05,-0.424755,-0.207019,0.117251,0.00812565,0.59231,0.00966755,-0.00276022,56.7127,0.00064722,0.0302024,0.0201711,56.7142,-180.259,0.790413,0.0651195,0.0,0.0789104,0.297,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.463303,1.10605,2869.14,6.34382,0,-1.17254e-11,0,-3.84758e-14,19.4691,-0.0995447,19.4691,0,11.7174,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6934.9,17.1532,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4583.346593971653,982.8551117065828,11.400261486475147
384.531,0.0361451,0.0173362,2893.0,12.0476,0.008272,-0.422931,179.742,15754.5,-4.954e-05,-0.422848,-0.10897,0.114714,0.008272,0.0436126,0.00909546,-0.00275221,56.7146,0.000634117,0.0361906,0.0173366,56.7161,-180.258,-0.0186285,0.0654335,0.0,0.0789104,0.306,0,9.0,0.250397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.459521,1.11975,2869.22,6.37003,0,-1.11705e-11,0,-3.66551e-14,19.4955,-0.100784,19.4955,0,11.8468,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6934.87,17.1531,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4583.606594549008,983.1151136357123,11.140490777340265
