ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
419.358,1.92188,-0.0086228,5283.88,-7.01657,-0.00513342,-0.792702,0.0817751,4608.27,0.000169325,-0.792536,-1.8158,-0.280374,-0.00513342,0.488875,-0.00693936,-0.00553915,16.5882,-0.00960384,1.92204,-0.00751003,16.5898,0.0817751,1.02762,-0.10597,0.0,0.661427,-1.494,0,-1.0,-0.0717168,0.473046,0.143817,1295.86,17.5278,0,0,0,0,62.7012,-0.0129504,62.7012,0,0.473118,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.049931,1.4464,5287.47,4.035,0,-0.0139493,0,0.00148849,22.7262,-0.130254,22.7262,0,13.1274,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.3455262444304,3385.2393181844627,781.480358352598,18.79194229995654
419.374,1.88839,-0.0210166,5283.96,-7.01651,-0.00524744,-0.7972,0.0800733,4637.42,0.000257746,-0.797033,-0.937631,-0.282277,-0.00524744,-0.458612,-0.00706584,-0.00557328,16.6932,-0.0097181,1.8886,-0.0199173,16.6947,0.0800733,-0.598532,-0.107338,0.0,0.661427,-1.494,0,-1.0,-0.071894,0.469051,0.139439,1295.86,17.237,0,0,0,0,62.7291,-0.0125545,62.7291,0,0.458514,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0494797,1.42959,5287.37,4.04411,0,-0.0133061,0,0.00133293,22.7291,-0.128726,22.7291,0,12.9732,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.4255262663023,3385.3193182062605,781.5603579437741,18.712147249850794
419.39,1.82242,-0.00689283,5284.03,-7.01645,-0.00532412,-0.801709,0.0783533,4666.79,1.8248e-05,-0.80154,0.496328,-0.280769,-0.00532412,1.103,-0.00266155,-0.00561201,16.7988,-0.00986439,1.82265,-0.005823,16.8004,0.0783533,1.00541,-0.107981,0.0,0.661427,-1.494,0,-1.0,-0.0720744,0.465055,0.13506,1295.86,16.9462,0,0,0,0,62.757,-0.0121586,62.757,0,0.44391,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0490283,1.41278,5287.26,4.05322,0,-0.0126629,0,0.00117737,22.7321,-0.127198,22.7321,0,12.8189,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.495526292005,3385.389318231952,781.6303576163749,18.642328556339454
419.406,1.80046,-0.0224515,5284.11,-7.01639,-0.00533064,-0.806194,0.0766156,4696.41,0.000158479,-0.809198,0.624443,-0.281032,-0.00533064,-0.744575,0.00177892,0.0999227,16.9055,-0.010036,1.80051,-0.0213819,16.9071,0.0766156,-1.63633,-0.109343,0.0,0.664719,-1.485,0,-1.0,-0.0722578,0.46125,0.130723,1295.86,16.6638,0,0,0,0,62.7835,-0.0117679,62.7835,0,0.429479,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.048601,1.39654,5287.16,4.06138,0,-0.0120994,0,0.00104333,22.7349,-0.125725,22.7349,0,12.67,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.5755263138767,3385.46931825375,781.710357207714,18.56253682318535
419.422,1.81739,-0.0191569,5284.18,-7.01634,-0.00525897,-0.810724,0.0748659,4726.25,4.29046e-05,-0.820444,0.905409,-0.283463,-0.00525897,-0.890374,0.00575236,0.323382,17.0129,-0.0101836,1.81756,-0.018069,17.0145,0.0748659,-1.45875,-0.109905,0.0,0.664719,-1.485,0,-1.0,-0.0724444,0.457513,0.1264,1295.86,16.3845,0,0,0,0,62.8095,-0.0113792,62.8095,0,0.41511,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0481824,1.38051,5287.06,4.06919,0,-0.011565,0,0.000917122,22.7376,-0.124272,22.7376,0,12.5231,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.6455263308276,3385.5393182706175,781.7803568401268,18.49272035357668
419.438,1.90227,-0.00756141,5284.26,-7.01629,-0.00516725,-0.815241,0.0731182,4756.35,0.000129813,-0.831761,0.107214,-0.280595,-0.00293661,-0.172416,0.00420423,0.549576,17.1212,-0.0101448,1.9026,-0.00643508,17.1228,0.0731182,0.357557,-0.108797,0.0,0.661427,-1.476,0,-1.0,-0.0726346,0.453776,0.122078,1295.86,16.1051,0,0,0,0,62.8356,-0.0109904,62.8356,0,0.400741,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0477638,1.36448,5286.96,4.077,0,-0.0110306,0,0.000790918,22.7404,-0.122819,22.7404,0,12.3761,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.725526343947,3385.619318283591,781.8603563913089,18.412931294177252
419.454,1.88089,-0.00680086,5284.33,-7.01623,-0.0051552,-0.8197,0.0713848,4786.69,5.2032e-05,-0.843504,0.238514,-0.27812,-0.000286436,-0.72087,-0.00215472,0.791929,17.2304,-0.0100105,1.88103,-0.00570786,17.2321,0.0713848,-0.422758,-0.108046,0.0,0.661427,-1.476,0,-1.0,-0.072829,0.450097,0.11782,1295.86,15.8257,0,0,0,0,62.8612,-0.0106066,62.8612,0,0.386609,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0473536,1.34817,5286.86,4.08427,0,-0.0105397,0,0.000676896,22.7431,-0.121337,22.7431,0,12.2268,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.7955263696495,3385.6893183092825,781.9303560641912,18.343118550914472
419.47,1.94373,-0.00647458,5284.41,-7.01618,-0.00525516,-0.824139,0.0696511,4817.24,0.000165321,-0.851411,-0.106366,-0.27614,0.00228332,-0.423522,-0.0105762,0.907287,17.3403,-0.00988403,1.94408,-0.0053675,17.342,0.0696511,0.548074,-0.108526,0.0,0.654845,-1.476,0,-1.0,-0.0730275,0.446455,0.113605,1295.86,15.5462,0,0,0,0,62.8866,-0.0102259,62.8866,0,0.372631,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0469489,1.33168,5286.76,4.09119,0,-0.0100769,0,0.000570738,22.7458,-0.119837,22.7458,0,12.0758,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.875526382769,3385.769318322256,782.0103556155457,18.263332963958284
419.486,1.90418,-0.00900469,5284.49,-7.01613,-0.00554277,-0.828502,0.0679138,4848.0,0.000126995,-0.856422,1.02583,-0.268531,0.00493694,-1.50967,-0.0250558,0.92883,17.451,-0.0096613,1.9046,-0.00795184,17.4528,0.0679138,-0.71915,-0.108935,0.0,0.661427,-1.476,0,-1.0,-0.0732303,0.442813,0.109389,1295.86,15.2666,0,0,0,0,62.912,-0.00984518,62.912,0,0.358652,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0465441,1.31519,5286.66,4.09811,0,-0.00961416,0,0.00046458,22.7485,-0.118336,22.7485,0,11.9249,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3984.9555263958887,3385.8493183352293,782.0903551669952,18.183549261266567
419.502,1.89958,-0.0107844,5284.57,-7.01609,-0.00610224,-0.832722,0.0661779,4878.99,7.66584e-05,-0.856197,1.20827,-0.259749,0.00732662,-2.47234,-0.046358,0.780982,17.5626,-0.0092196,1.89994,-0.00978832,17.5644,0.0661779,-1.35288,-0.10872,0.0,0.664719,-1.467,0,-1.0,-0.0734378,0.439216,0.105275,1295.86,14.9869,0,0,0,0,62.9371,-0.00947451,62.9371,0,0.345025,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0461457,1.29822,5286.56,4.10463,0,-0.00918115,0,0.000366838,22.7511,-0.116815,22.7511,0,11.7696,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.035526400256,3385.9293183393784,782.1703546782297,18.10376673424927
419.518,1.92146,-0.0111761,5284.64,-7.01604,-0.00698731,-0.83682,0.064439,4910.27,0.000134946,-0.853806,0.805539,-0.25356,0.0088608,-1.63854,-0.0624487,0.565101,17.6751,-0.00882294,1.9218,-0.0102181,17.677,0.064439,-1.20659,-0.109536,0.0,0.664719,-1.467,0,-1.0,-0.07365,0.435669,0.101271,1295.86,14.7069,0,0,0,0,62.9619,-0.0091146,62.9619,0,0.331778,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0457541,1.28071,5286.46,4.11071,0,-0.00878009,0,0.000278127,22.7537,-0.115271,22.7537,0,11.6097,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.105526417207,3385.9993183562465,782.2403543111044,18.033959708327735
419.534,1.97182,-0.0057312,5284.72,-7.01599,-0.00806628,-0.840877,0.0626746,4941.83,-2.14631e-05,-0.851238,-0.243676,-0.254953,0.00821213,-0.550897,-0.0712758,0.344675,17.7887,-0.00856114,1.97223,-0.00478398,17.7906,0.0626746,-0.316119,-0.111088,0.0,0.681174,-1.467,0,11.0,-0.0738386,0.432121,0.0972664,1295.86,14.4269,0,0,0,0,62.9866,-0.00875469,62.9866,0,0.318531,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0453625,1.26321,5286.36,4.1168,0,-0.00837903,0,0.000189416,22.7563,-0.113728,22.7563,0,11.4497,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.1855264303267,3386.07931836922,782.320353862828,17.95418156196742
419.55,2.00975,-0.0034038,5284.8,-7.01594,-0.0093112,-0.845076,0.060895,4973.74,-9.47578e-05,-0.849958,-1.33438,-0.270984,0.00740024,-0.73358,-0.0842401,0.16242,17.9035,-0.00821932,2.01016,-0.0024831,17.9055,0.060895,-0.188503,-0.11153,0.0,0.664719,-1.467,0,11.0,-0.0738386,0.428605,0.0933578,1295.86,14.1469,0,0,0,0,63.0111,-0.00840325,63.0111,0,0.305608,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0449751,1.24556,5286.25,4.12261,0,-0.00799704,0,0.000106113,22.7589,-0.112151,22.7589,0,11.2884,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.265526443447,3386.159318382194,782.4003534146466,17.87440539888232
419.566,2.04815,-0.0155542,5284.88,-7.01589,-0.0107005,-0.849572,0.0590944,5005.91,8.51634e-05,-0.855449,-1.38631,-0.288805,0.00627585,-0.537268,-0.0869511,0.195542,18.0193,-0.00806549,2.04852,-0.014639,18.0213,0.0590944,-1.01557,-0.113629,0.0,0.664719,-1.467,0,11.0,-0.0738386,0.425144,0.0896228,1295.86,13.8667,0,0,0,0,63.0353,-0.00806718,63.0353,0,0.293276,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0445955,1.22765,5286.15,4.1279,0,-0.00764968,0,3.26263e-05,22.7614,-0.110513,22.7614,0,11.1248,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.3455264565673,3386.2393183951685,782.48035296656,17.79463124574646
419.582,2.09393,-0.022406,5284.96,-7.01585,-0.0120397,-0.854299,0.0572641,5038.31,-9.82902e-06,-0.863274,-1.9958,-0.302066,0.00498411,-0.656912,-0.0800775,0.298576,18.1359,-0.00809505,2.09418,-0.0214715,18.1379,0.0572641,-1.81473,-0.115618,0.0,0.661427,-1.467,0,11.0,-0.0738386,0.421684,0.0858878,1295.86,13.5866,0,0,0,0,63.0594,-0.00773112,63.0594,0,0.280944,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0442159,1.20973,5286.05,4.1332,0,-0.00730231,0,-4.08607e-05,22.764,-0.108876,22.764,0,10.9612,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.425526460935,3386.3193183993185,782.5603524782754,17.714858379972974
419.598,2.01516,-0.0139782,5285.04,-7.0158,-0.0132457,-0.859253,0.0554101,5070.89,0.000125628,-0.876799,-0.223625,-0.315228,0.00380351,0.893674,-0.0717949,0.58371,18.2531,-0.00823107,2.01542,-0.0130698,18.2552,0.0554101,0.502725,-0.116507,0.0,0.661427,-1.467,0,11.0,-0.0738386,0.418243,0.0822214,1295.86,13.3063,0,0,0,0,63.0834,-0.00740093,63.0834,0,0.268844,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0438388,1.19167,5285.95,4.13833,0,-0.00696543,0,-0.000111342,22.7665,-0.107235,22.7665,0,10.7964,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.505526474056,3386.399318412293,782.6403520303818,17.635088325267933
419.614,2.08887,-0.0236704,5285.13,-7.01576,-0.0142839,-0.864344,0.0535387,5103.72,4.42224e-05,-0.889774,-0.117957,-0.31835,0.000490408,0.306778,-0.058159,0.846018,18.3713,-0.00849775,2.08916,-0.0227048,18.3734,0.0535387,-0.797817,-0.117669,0.0,0.661427,-1.467,0,11.0,-0.0738386,0.414867,0.0787867,1295.86,13.0254,0,0,0,0,63.1069,-0.00709057,63.1069,0,0.257524,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0434705,1.17316,5285.85,4.1429,0,-0.00666395,0,-0.00017168,22.769,-0.105579,22.769,0,10.6275,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.595526474594,3386.4893184125503,782.7303514611516,17.54534828658571
419.63,2.10506,-0.0285107,5285.21,-7.01573,-0.0150583,-0.869359,0.05165,5136.84,0.000156662,-0.902669,0.2458,-0.309051,-0.00330995,0.0676482,-0.0404762,1.10815,18.4905,-0.00891158,2.10503,-0.0274913,18.4926,0.05165,-0.999478,-0.118837,0.0,0.661427,-1.467,0,11.0,-0.0738386,0.411492,0.0753519,1295.86,12.7445,0,0,0,0,63.1305,-0.00678022,63.1305,0,0.246204,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0431021,1.15464,5285.75,4.14747,0,-0.00636247,0,-0.000232019,22.7715,-0.103923,22.7715,0,10.4586,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.675526470211,3386.5693184078773,782.8103509329019,17.46558118680563
419.646,2.04428,-0.0134443,5285.29,-7.0157,-0.0155446,-0.87417,0.0497501,5170.17,-4.48003e-05,-0.910224,2.13129,-0.291192,-0.00684181,2.01628,-0.0204319,1.19944,18.6105,-0.0093781,2.04425,-0.0124095,18.6126,0.0497501,0.527117,-0.118658,0.0,0.661427,-1.467,0,11.0,-0.0738386,0.408125,0.0719513,1295.86,12.4636,0,0,0,0,63.1539,-0.00647314,63.1539,0,0.234999,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0427349,1.13607,5285.65,4.15196,0,-0.00606525,0,-0.000291137,22.7739,-0.102261,22.7739,0,10.2893,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.755526465828,3386.6493184032047,782.8903504047614,17.38581622731591
419.662,2.11772,-0.0245352,5285.37,-7.01567,-0.0156496,-0.878621,0.0478308,5203.8,-7.72937e-05,-0.914673,1.59726,-0.265791,-0.0100121,1.4123,0.00628856,1.19937,18.7315,-0.0100469,2.11782,-0.0233966,18.7337,0.0478308,-0.19587,-0.120293,0.0,0.664719,-1.458,0,11.0,-0.0738386,0.404836,0.0688408,1295.86,12.1826,0,0,0,0,63.1769,-0.00619386,63.1769,0,0.224765,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0423778,1.11708,5285.55,4.15584,0,-0.00580413,0,-0.000339894,22.7763,-0.100546,22.7763,0,10.1163,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.835526461445,3386.7293183985325,782.9703498767299,17.306053437710858
419.678,2.15802,-0.0222922,5285.46,-7.01565,-0.0152806,-0.882659,0.0458899,5237.7,-0.000139681,-0.912286,1.03859,-0.24098,-0.0127281,1.70444,0.038507,0.985627,18.8535,-0.0108614,2.15805,-0.0210452,18.8557,0.0458899,-0.756199,-0.121609,0.0,0.661427,-1.458,0,11.0,-0.0738386,0.401546,0.0657302,1295.86,11.9016,0,0,0,0,63.1998,-0.00591457,63.1998,0,0.214531,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0420206,1.09809,5285.44,4.15972,0,-0.00554302,0,-0.000388652,22.7787,-0.0988314,22.7787,0,9.94327,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.9255264444823,3386.819318381145,783.0603492274543,17.216321869740316
419.694,2.16395,-0.0286263,5285.54,-7.01563,-0.0144448,-0.886333,0.0439387,5271.89,0.000108302,-0.909025,0.947093,-0.219952,-0.0136882,0.44395,0.0620067,0.754897,18.9766,-0.0116342,2.16393,-0.0272951,18.9788,0.0439387,-0.593534,-0.122062,0.0,0.661427,-1.449,0,11.0,-0.0738386,0.398257,0.0626196,1295.86,11.6206,0,0,0,0,63.2227,-0.00563529,63.2227,0,0.204297,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0416635,1.0791,5285.34,4.1636,0,-0.0052819,0,-0.000437409,22.7811,-0.0971166,22.7811,0,9.77026,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.005526431349,3386.8993183676507,783.1403486593938,17.136563011785682
419.71,2.20189,-0.030563,5285.63,-7.01562,-0.0133225,-0.889688,0.0419952,5306.34,1.44455e-05,-0.90496,0.283279,-0.201769,-0.0130062,-0.0197319,0.0761555,0.508095,19.1006,-0.0122238,2.20181,-0.0291488,19.1028,0.0419952,-1.23848,-0.121838,0.0,0.664719,-1.449,0,11.0,-0.0738386,0.395049,0.0598215,1295.86,11.3393,0,0,0,0,63.2451,-0.00538483,63.2451,0,0.195106,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0413168,1.05988,5285.24,4.16685,0,-0.00505485,0,-0.000476346,22.7835,-0.0953989,22.7835,0,9.59532,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.095526405636,3386.9893183414424,783.2303479701387,17.04683602386074
419.726,2.14044,-0.0124823,5285.71,-7.01562,-0.0119832,-0.892793,0.0400533,5341.02,-9.60428e-05,-0.903105,1.26886,-0.188141,-0.0120878,1.49002,0.0895914,0.343036,19.2254,-0.0127438,2.14029,-0.0110583,19.2277,0.0400533,1.2079,-0.121096,0.0,0.664719,-1.449,0,11.0,-0.0738386,0.391844,0.0570296,1295.86,11.058,0,0,0,0,63.2675,-0.00513494,63.2675,0,0.185935,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0409702,1.04066,5285.14,4.17009,0,-0.00482848,0,-0.000515089,22.7858,-0.0936811,22.7858,0,9.42034,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.175526375002,3387.069318310304,783.3103473218163,16.967080433132825
419.742,2.16941,-0.0124704,5285.8,-7.01562,-0.0105004,-0.895723,0.0381128,5376.02,4.69461e-05,-0.90493,0.908284,-0.178793,-0.0106352,0.408402,0.0939281,0.306272,19.3514,-0.0131188,2.16931,-0.0109957,19.3537,0.0381128,0.757174,-0.120817,0.0,0.664719,-1.449,0,11.0,-0.0738386,0.388638,0.0542377,1295.86,10.7766,0,0,0,0,63.2898,-0.00488505,63.2898,0,0.176765,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0406237,1.02144,5285.04,4.17334,0,-0.00460211,0,-0.000553831,22.7882,-0.0919633,22.7882,0,9.24536,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.2655263405404,3387.1593182752754,783.4003465926121,16.877358158917936
419.758,2.19162,-0.0137188,5285.88,-7.01562,-0.00899333,-0.898544,0.0361734,5411.3,5.23937e-05,-0.906697,0.373532,-0.175196,-0.00912777,0.547006,0.0952694,0.271247,19.4784,-0.013406,2.19144,-0.0122062,19.4807,0.0361734,0.300337,-0.121691,0.0,0.664719,-1.449,0,11.0,-0.0738386,0.385499,0.0517068,1295.86,10.495,0,0,0,0,63.3117,-0.00465715,63.3117,0,0.168462,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0402856,1.00216,5284.94,4.17608,0,-0.00440148,0,-0.000585159,22.7905,-0.0902138,22.7905,0,9.06995,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.345526309909,3387.23931824414,783.480345944571,16.797607520846423
419.774,2.20781,-0.0104497,5285.97,-7.01563,-0.00751103,-0.901336,0.0342354,5446.83,6.53321e-05,-0.90941,0.216347,-0.17445,-0.00764517,-0.662739,0.0876357,0.268604,19.6063,-0.0134857,2.20769,-0.00892821,19.6086,0.0342354,0.254191,-0.120948,0.0,0.654845,-1.449,0,11.0,-0.0738386,0.382372,0.0492201,1295.86,10.2133,0,0,0,0,63.3335,-0.00443298,63.3335,0,0.160307,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0399489,0.982865,5284.84,4.17873,0,-0.00420522,0,-0.000615229,22.7928,-0.088459,22.7928,0,8.89446,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.4355262667,3387.3293182002926,783.5703451754395,16.707890107876924
419.79,2.24121,-0.00886385,5286.06,-7.01564,-0.00620659,-0.904121,0.0323007,5482.62,-9.26721e-05,-0.912194,-0.310305,-0.174892,-0.00634045,-1.01272,0.0768612,0.268562,19.7352,-0.0134253,2.24108,-0.00733682,19.7375,0.0323007,-0.633253,-0.120899,0.0,0.658136,-1.458,0,11.0,-0.0738386,0.379244,0.0467335,1295.86,9.93165,0,0,0,0,63.3553,-0.00420882,63.3553,0,0.152152,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0396122,0.963572,5284.74,4.18139,0,-0.00400896,0,-0.000645298,22.7951,-0.0867042,22.7951,0,8.71897,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.5255262234923,3387.419318156448,783.6603444064847,16.618175750953736
419.806,2.32565,-5.00576e-05,5286.14,-7.01565,-0.00508998,-0.906953,0.0303525,5518.65,-3.53109e-05,-0.915024,-1.13944,-0.178583,-0.00522355,0.191055,0.0647624,0.26852,19.8649,-0.0133522,2.32575,0.00151391,19.8672,0.0303525,0.593103,-0.121872,0.0,0.661427,-1.458,0,11.0,-0.0738386,0.376176,0.0444632,1295.86,9.64985,0,0,0,0,63.3767,-0.00400438,63.3767,0,0.144713,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0392828,0.944414,5284.63,4.18365,0,-0.00361524,0,-0.000577292,22.7973,-0.0849826,22.7973,0,8.54479,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.605526184115,3387.4993181164964,783.7403437186471,16.538432172442743
419.822,2.3094,-0.0154213,5286.23,-7.01566,-0.00415231,-0.909827,0.0283811,5554.97,1.46445e-05,-0.917897,-0.516829,-0.180375,-0.00428559,-1.07126,0.053167,0.268471,19.9956,-0.0132728,2.30964,-0.0138882,19.9979,0.0283811,-0.467423,-0.124166,0.0,0.661427,-1.458,0,11.0,-0.0738386,0.37313,0.0422723,1295.86,9.36799,0,0,0,0,63.398,-0.0038072,63.398,0,0.137538,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.038956,0.925305,5284.53,4.18576,0,-0.00314892,0,-0.000473234,22.7995,-0.0832731,22.7995,0,8.3711,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.6955261409107,3387.589318072655,783.8303429500259,16.44872372421685
419.838,2.23541,-0.0200399,5286.32,-7.01568,-0.00337555,-0.912756,0.0263823,5591.56,0.000150197,-0.920825,0.46774,-0.186404,-0.00350853,-1.29389,0.0439882,0.268424,20.1273,-0.0131885,2.2355,-0.0185746,20.1296,0.0263823,-1.33686,-0.126411,0.0,0.664719,-1.467,0,11.0,-0.0738386,0.370084,0.0400815,1295.86,9.08613,0,0,0,0,63.4192,-0.00361002,63.4192,0,0.130364,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0386293,0.906196,5284.43,4.18788,0,-0.0026826,0,-0.000369175,22.8018,-0.0815637,22.8018,0,8.1974,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.785526088959,3387.6793180199957,783.9203421413569,16.3590176667919
419.854,2.2803,-0.0160418,5286.41,-7.0157,-0.00274937,-0.915798,0.0243541,5628.45,0.000199759,-0.923865,0.137012,-0.192916,-0.00288204,-1.12781,0.0333056,0.268373,20.2601,-0.0130924,2.28053,-0.0145681,20.2624,0.0243541,-0.547249,-0.127925,0.0,0.661427,-1.494,-6,11.0,-0.0738386,0.367085,0.0380556,1295.86,8.80421,0,0,0,0,63.4401,-0.00342737,63.4401,0,0.123735,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0383093,0.887244,5284.33,4.18969,0,-0.00243424,0,-0.000347118,22.8039,-0.0798542,22.8039,0,8.0252,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.8755260370103,3387.7693179673392,784.0103413328742,16.269314856194917
419.87,2.23502,-0.0129716,5286.5,-7.01572,-0.00233168,-0.91893,0.0222938,5665.61,0.00014595,-0.926995,0.893884,-0.198369,-0.00246403,-0.87141,0.0198309,0.268318,20.3938,-0.012993,2.23518,-0.0115474,20.3962,0.0222938,-0.103867,-0.130106,0.0,0.661427,-1.53,0,11.0,-0.0738386,0.364116,0.0361373,1295.86,8.52224,0,0,0,0,63.4608,-0.00325419,63.4608,0,0.117461,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0379936,0.868395,5284.23,4.19131,0,-0.00232795,0,-0.00037851,22.8061,-0.0781448,22.8061,0,7.85398,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.965525985064,3387.8593179146856,784.1003405245775,16.179615346428974
