Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,124.130783,-0.2129423968,-9.594370912,2.622900028000001,0.620691,-1.19681561,-4.169303899999999,,,
imu,124.139245,-0.2296906752000001,-9.602146898400001,2.6306760144,0.43376825,-1.22672325,-4.30388828,,,
imu,124.147711,-0.2350740504,-9.623082246400001,2.628881556000001,0.32909151,-1.06223123,-4.25154991,,,
imu,124.156177,-0.2237091472,-9.61530626,2.6402464592,0.11226112,-0.82297011,-4.0945348,,,
imu,124.164643,-0.230288828,-9.599156134400001,2.6336667784,0.007584380000000002,-0.6510011800000002,-3.83284295,,,
imu,124.173109,-0.2207183832,-9.561472508000001,2.6252926392,-0.127,-0.4491246100000001,-3.24964397,,,
imu,124.181575,-0.2129423968,-9.527377798400002,2.6127314304,-0.47841477,-0.3220171400000003,-3.07767504,,,
imu,124.190041,-0.218325772,-9.513022131200001,2.603759138400001,-0.54570696,-0.2248173100000002,-3.03281358,,,
imu,124.198507,-0.2075590216,-9.492086783200001,2.6336667784,-0.32887657,0.06678217999999969,-2.85336774,,,
imu,124.206974,-0.206362716,-9.520798117600002,2.6599855016,-0.08213854000000001,0.2910894799999997,-2.83093701,,,
imu,124.21544,-0.2069608688,-9.5842023144,2.6623781128,-0.07466163,0.4331507699999997,-2.9729983,,,
imu,124.223906,-0.2099516328,-9.6075302736,2.6581910432,-0.15690764,0.5453044199999999,-3.14496723,,,
