ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
211.326,1.62783,-0.0194179,5291.3,7.39536,-2.21624e-05,-0.778048,179.462,4677.58,-2.84011e-05,-0.777891,-0.0981263,-0.146718,-0.00797848,-0.474647,0.00873929,-0.00522298,16.8378,-0.017144,1.62801,-0.0177606,16.8393,-180.538,-0.327833,-0.182079,0.0,0.615353,-2.52,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.684078,5360.36,-7.08255,0,1.68709e-16,0,-8.41481e-18,52.3381,-0.0615691,52.3381,0,2.696,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.673367786898893
211.342,1.64286,0.00177425,5291.23,7.39615,-2.17487e-05,-0.780405,179.459,4703.71,0.000205094,-0.780247,-0.339023,-0.148302,-0.00782955,2.36057,0.0110629,-0.00524666,16.9319,-0.0172862,1.64294,0.003452,16.9334,-180.541,3.06029,-0.182636,0.0,0.618644,-2.52,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.677639,5360.59,-7.0864,0,1.70888e-16,0,-8.24803e-18,52.3946,-0.0609929,52.3946,0,2.66777,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.60340095739633
211.358,1.70832,-0.00764842,5291.15,7.39694,-2.12705e-05,-0.782824,179.456,4730.02,-5.48822e-05,-0.782665,-1.12271,-0.153815,-0.00765736,0.670529,0.0116164,-0.00526624,17.0266,-0.0174201,1.70847,-0.00590053,17.0281,-180.544,0.537061,-0.183987,0.0,0.618644,-2.52,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.6712,5360.82,-7.09024,0,1.73067e-16,0,-8.081260000000001e-18,52.451,-0.0604166,52.451,0,2.63954,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.523436855083107
211.374,1.65947,-0.00498465,5291.08,7.39774,-2.08262e-05,-0.785302,179.453,4756.53,-3.34043e-05,-0.785143,0.0315683,-0.155523,-0.00749742,0.994611,0.00890544,-0.00529154,17.122,-0.0175128,1.65964,-0.00328746,17.1235,-180.547,1.38582,-0.185011,0.0,0.615353,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.662843,5361.06,-7.09384,0,1.75166e-16,0,-8.04077e-18,52.5075,-0.0596627,52.5075,0,2.6039,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.453471009677736
211.39,1.67014,-0.0126631,5291.0,7.39855,-2.04506e-05,-0.787802,179.45,4783.26,1.44371e-05,-0.787642,-0.108413,-0.157129,-0.00736221,1.05786,0.00959136,-0.00531685,17.2182,-0.0176515,1.67026,-0.0109506,17.2197,-180.55,1.65622,-0.186942,0.0,0.621935,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.65275,5361.29,-7.09722,0,1.77193e-16,0,-8.114440000000001e-18,52.564,-0.0587482,52.564,0,2.56155,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.37350820094026
211.406,1.69749,0.000302779,5290.92,7.39937,-2.00156e-05,-0.790361,179.447,4810.23,0.00016806,-0.7902,-0.342761,-0.161864,-0.00720562,1.89365,0.0101457,-0.00533987,17.3153,-0.0177553,1.69761,0.00204366,17.3168,-180.553,2.46945,-0.187873,0.0,0.625226,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.642658,5361.53,-7.10061,0,1.79219e-16,0,-8.18811e-18,52.6204,-0.0578336,52.6204,0,2.5192,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.293546077055161
211.422,1.65812,-0.0216451,5290.85,7.40019,-1.96201e-05,-0.792983,179.444,4837.42,9.06239e-05,-0.792822,0.569342,-0.165228,-0.00706322,-0.574577,0.00777439,-0.00536547,17.4131,-0.0178406,1.65824,-0.0199459,17.4147,-180.556,-0.690995,-0.189895,0.0,0.621935,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.631769,5361.76,-7.10378,0,1.81013e-16,0,-8.562050000000001e-18,52.676,-0.0568522,52.676,0,2.47389,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.22358190668255
211.438,1.83388,-0.0171387,5290.77,7.40103,-1.93353e-05,-0.795654,179.441,4864.9,7.35487e-05,-0.795492,-2.23053,-0.169913,-0.0069607,-0.0214155,0.0060531,-0.00539125,17.512,-0.0178912,1.83401,-0.0152647,17.5136,-180.559,0.162847,-0.190599,0.0,0.615353,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.619689,5361.98,-7.10663,0,1.82458e-16,0,-9.38428e-18,52.7303,-0.0557708,52.7303,0,2.42417,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.143621148804476
211.454,1.75469,-0.011574,5290.69,7.40187,-1.90981e-05,-0.798408,179.438,4892.49,-8.90761e-05,-0.798245,-0.628362,-0.174678,-0.00687533,0.692059,0.00521574,-0.0054162,17.6113,-0.0179594,1.75482,-0.00978432,17.613,-180.562,1.05485,-0.191585,0.0,0.621935,-2.529,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.60761,5362.21,-7.10948,0,1.83904e-16,0,-1.02065e-17,52.7846,-0.0546894,52.7846,0,2.37444,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,14.063660887439148
211.47,1.74045,-0.0133037,5290.61,7.40272,-1.8929e-05,-0.801226,179.435,4920.32,2.58589e-05,-0.801063,-0.00861041,-0.177138,-0.00681445,0.0482368,0.00252481,-0.00544442,17.7115,-0.0179767,1.74061,-0.0115371,17.7131,-180.565,-0.271815,-0.192704,0.0,0.625226,-2.52,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.595135,5362.44,-7.1123,0,1.85295e-16,0,-1.11469e-17,52.8395,-0.0535715,52.8395,0,2.3232,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.983701361170002
211.486,1.80932,-0.00776618,5290.53,7.40358,-1.87952e-05,-0.804078,179.432,4948.41,-0.000207283,-0.803914,-1.01983,-0.180095,-0.00676627,0.6809,0.00432601,-0.0054734,17.8126,-0.0180414,1.80947,-0.00593343,17.8143,-180.568,0.740014,-0.193481,0.0,0.621935,-2.52,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.580433,5362.68,-7.11499,0,1.86378e-16,0,-1.27531e-17,52.8983,-0.0522484,52.8983,0,2.2634,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.903742584512628
211.502,1.73697,-0.0232217,5290.45,7.40445,-1.86962e-05,-0.806998,179.429,4976.68,0.000125756,-0.806833,0.417613,-0.184356,-0.00673064,-1.16087,1.59399e-05,-0.00550112,17.9144,-0.0180657,1.73712,-0.0214698,17.9161,-180.571,-1.35888,-0.194737,0.0,0.618644,-2.52,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.565731,5362.93,-7.11768,0,1.8746e-16,0,-1.43592e-17,52.9572,-0.0509253,52.9572,0,2.20361,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.82378457234096
211.518,1.77575,-0.0145624,5290.37,7.40533,-1.87789e-05,-0.809963,179.426,5005.19,7.86785e-05,-0.809797,0.233996,-0.185351,-0.00676039,0.373658,-0.00313316,-0.00553315,18.017,-0.0180645,1.77597,-0.0127822,18.0187,-180.574,0.656255,-0.1955,0.0,0.618644,-2.52,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.551,5363.17,-7.1203,0,1.88475e-16,0,-1.60426e-17,53.0156,-0.0495982,53.0156,0,2.14377,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.743827339896773
211.534,1.73103,-0.0106766,5290.29,7.40622,-1.89593e-05,-0.812951,179.422,5033.9,4.44067e-05,-0.812784,0.817911,-0.188311,-0.00682535,0.425197,-0.00372493,-0.00556243,18.1203,-0.0180651,1.73108,-0.00894996,18.122,-180.578,0.688038,-0.195888,0.0,0.615353,-2.511,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.53611,5363.41,-7.12253,0,1.89111e-16,0,-1.81606e-17,53.0719,-0.048249,53.0719,0,2.08374,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.663870902800422
211.55,1.79531,-0.0257147,5290.21,7.40712,-1.91957e-05,-0.815992,179.419,5062.79,-4.65308e-05,-0.815824,0.305846,-0.19076,-0.00691046,-1.06748,-0.00648536,-0.00559272,18.2243,-0.0180935,1.7955,-0.0239322,18.2261,-180.581,-1.14003,-0.197735,0.0,0.618644,-2.511,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.52122,5363.64,-7.12476,0,1.89748e-16,0,-2.02786e-17,53.1282,-0.0468998,53.1282,0,2.02372,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.583915277061987
211.566,1.80871,-0.0177506,5290.13,7.40803,-1.94961e-05,-0.819044,179.416,5091.93,-8.1486e-05,-0.818875,0.0917695,-0.190963,-0.00701859,-0.285314,-0.00580645,-0.00562589,18.3292,-0.0181217,1.80881,-0.0159618,18.3309,-180.584,-0.875976,-0.198376,0.0,0.618644,-2.502,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.506325,5363.88,-7.12699,0,1.90377e-16,0,-2.24064e-17,53.1845,-0.0455504,53.1845,0,1.96367,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.503960479092791
211.582,1.79954,-0.0126551,5290.05,7.40894,-1.97288e-05,-0.82212,179.413,5121.23,0.000194943,-0.82195,0.600929,-0.192855,-0.00710236,0.779809,-0.00520193,-0.00565685,18.4346,-0.0181992,1.79971,-0.0108784,18.4364,-180.587,1.72961,-0.199478,0.0,0.615353,-2.502,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.491158,5364.12,-7.12892,0,1.90669e-16,0,-2.50247e-17,53.2411,-0.0441942,53.2411,0,1.90297,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.424006281419938
211.598,1.86382,-0.0234587,5289.97,7.40987,-2.00295e-05,-0.825209,179.41,5150.78,2.80945e-05,-0.825038,-0.160332,-0.192778,-0.00721063,-0.777419,-0.0083341,-0.0056911,18.541,-0.0181821,1.86403,-0.021631,18.5428,-180.59,-0.590009,-0.200299,0.0,0.615353,-2.493,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.475992,5364.36,-7.13086,0,1.90961e-16,0,-2.76429e-17,53.2977,-0.0428379,53.2977,0,1.84226,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.344053187727628
211.614,1.94732,-0.0164562,5289.88,7.4108,-2.04179e-05,-0.828296,179.406,5180.53,8.55099e-05,-0.828124,-1.54311,-0.194586,-0.00735046,0.0149573,-0.00896679,-0.00572273,18.6481,-0.0182023,1.94744,-0.0145548,18.6499,-180.594,0.0276743,-0.201241,0.0,0.615353,-2.484,6,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.460826,5364.59,-7.13279,0,1.91254e-16,0,-3.02612e-17,53.3542,-0.0414816,53.3542,0,1.78155,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.254103818817779
211.63,1.89102,-0.0151344,5289.8,7.41175,-2.08642e-05,-0.831408,179.403,5210.41,7.1977e-06,-0.831235,-0.237191,-0.194718,-0.00751109,0.639538,-0.0105076,-0.00575613,18.7556,-0.0181903,1.8912,-0.0133002,18.7575,-180.597,1.13035,-0.201296,0.0,0.615353,-2.484,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.445857,5364.83,-7.13448,0,1.91275e-16,0,-3.3246e-17,53.4107,-0.0401405,53.4107,0,1.72196,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.174152555762436
211.646,1.96972,-0.0261567,5289.72,7.4127,-2.13107e-05,-0.834505,179.4,5240.55,1.35434e-05,-0.834331,-1.18298,-0.192939,-0.00767186,-0.442217,-0.010153,-0.00579271,18.8641,-0.0182634,1.96998,-0.0242499,18.866,-180.6,-1.3613,-0.203431,0.0,0.615353,-2.484,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979999,0.430909,5365.07,-7.13614,0,1.91266e-16,0,-3.62714e-17,53.4672,-0.0388011,53.4672,0,1.6625,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.094201956973315
211.662,1.94566,-0.0201269,5289.63,7.41367,-2.16381e-05,-0.837595,179.397,5270.83,-4.95988e-05,-0.83742,-0.672048,-0.193872,-0.00778973,0.0532852,-0.00565168,-0.00582478,18.9731,-0.0183703,1.94589,-0.0182432,18.975,-180.603,-0.130801,-0.204042,0.0,0.615353,-2.475,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.415962,5365.31,-7.13779,0,1.91257e-16,0,-3.92968e-17,53.5237,-0.0374617,53.5237,0,1.60304,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,13.004255816035764
211.678,1.88316,-0.0280242,5289.55,7.41464,-2.19089e-05,-0.840694,179.393,5301.35,-2.75333e-05,-0.840518,0.640383,-0.192785,-0.00788719,-1.18106,-0.00766624,-0.00586106,19.0829,-0.0184049,1.88339,-0.0262081,19.0849,-180.607,-0.832359,-0.20437,0.0,0.615353,-2.475,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.401418,5365.55,-7.13927,0,1.91046e-16,0,-4.25821e-17,53.5801,-0.0361433,53.5801,0,1.54543,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.924307163233234
211.694,1.95251,-0.0209291,5289.46,7.41563,-2.2282e-05,-0.843764,179.39,5332.07,-9.61932e-05,-0.843586,-0.440533,-0.191632,-0.00802151,0.0539734,-0.00850151,-0.00589727,19.1935,-0.0184449,1.95271,-0.0190527,19.1954,-180.61,0.224152,-0.205334,0.0,0.612062,-2.475,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.386991,5365.78,-7.14068,0,1.90776e-16,0,-4.59427e-17,53.6365,-0.034831,53.6365,0,1.48835,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.834363141071634
211.71,1.93164,-0.0197981,5289.38,7.41662,-2.2686e-05,-0.846848,179.387,5362.97,0.000150902,-0.84667,0.0953627,-0.193272,-0.00816694,0.66322,-0.00945962,-0.0059298,19.3047,-0.018482,1.93183,-0.0179486,19.3067,-180.613,0.472109,-0.206226,0.0,0.615353,-2.466,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.372563,5366.02,-7.1421,0,1.90506e-16,0,-4.93033e-17,53.693,-0.0335187,53.693,0,1.43128,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.75441652073508
211.726,1.97295,-0.0279194,5289.29,7.41763,-2.30852e-05,-0.849928,179.384,5394.07,9.03444e-05,-0.849749,-0.144799,-0.191266,-0.00831067,-0.551064,-0.00952292,-0.0059678,19.4167,-0.0185374,1.97325,-0.0260365,19.4187,-180.616,-0.212001,-0.207016,0.0,0.615353,-2.466,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.358639,5366.26,-7.14338,0,1.90088e-16,0,-5.28459e-17,53.7494,-0.032267,53.7494,0,1.37638,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.664474713026841
211.742,2.02039,-0.0102739,5289.21,7.41865,-2.34658e-05,-0.852991,179.38,5425.38,-3.96002e-05,-0.852811,-0.958723,-0.192535,-0.00844769,0.808418,-0.00731016,-0.00600141,19.5293,-0.0185771,2.02061,-0.00835206,19.5314,-180.62,0.759694,-0.207208,0.0,0.612062,-2.457,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.344986,5366.5,-7.14459,0,1.8959e-16,0,-5.64868e-17,53.8058,-0.0310479,53.8058,0,1.32264,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.584530484785603
211.758,1.98842,-0.0190483,5289.12,7.41967,-2.38077e-05,-0.856068,179.377,5456.84,-1.85889e-05,-0.855886,0.0612435,-0.191214,-0.00857077,0.109909,-0.00756635,-0.00603897,19.6426,-0.0186565,1.98875,-0.0171607,19.6446,-180.623,-0.524996,-0.208641,0.0,0.612062,-2.457,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.331333,5366.74,-7.1458,0,1.89092e-16,0,-6.01277e-17,53.8623,-0.0298287,53.8623,0,1.26891,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.494590724345258
211.774,2.01856,-0.0324174,5289.03,7.42071,-2.40932e-05,-0.859096,179.374,5488.53,0.00019015,-0.858913,-0.438464,-0.188054,-0.00867357,-0.905311,-0.00535843,-0.00607892,19.7566,-0.0187649,2.01884,-0.0305006,19.7587,-180.626,-1.88173,-0.210231,0.0,0.608771,-2.448,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.318145,5366.98,-7.14691,0,1.88489e-16,0,-6.38853e-17,53.9187,-0.0286474,53.9187,0,1.21713,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.40465246929921
211.79,2.00425,-0.0282493,5288.94,7.42176,-2.42607e-05,-0.862105,179.37,5520.37,5.62518e-05,-0.861921,-0.285171,-0.188776,-0.00873384,-1.07469,-0.00373041,-0.00611372,19.8712,-0.0188454,2.00443,-0.026348,19.8733,-180.63,-1.26696,-0.210642,0.0,0.60548,-2.448,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.305382,5367.22,-7.14794,0,1.87792e-16,0,-6.77493e-17,53.9752,-0.0275005,53.9752,0,1.16714,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.31471548098402
211.806,1.9988,-0.0214883,5288.85,7.42282,-2.44537e-05,-0.865102,179.367,5552.32,0.000124187,-0.864917,0.319621,-0.18566,-0.00880332,0.236711,-0.00471489,-0.00615248,19.9862,-0.0188721,1.99911,-0.0196016,19.9883,-180.633,0.385288,-0.211084,0.0,0.598897,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.292618,5367.46,-7.14896,0,1.87094e-16,0,-7.16133e-17,54.0316,-0.0263537,54.0316,0,1.11714,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.224779789935122
211.822,2.08098,-0.0207801,5288.76,7.42389,-2.4637e-05,-0.868049,179.364,5584.41,-5.88377e-05,-0.867863,-1.07381,-0.183461,-0.00886933,-0.0561125,-0.00448175,-0.00618928,20.1017,-0.0189378,2.08125,-0.0188198,20.1039,-180.636,-0.243009,-0.21179,0.0,0.589024,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.280415,5367.7,-7.14992,0,1.8634e-16,0,-7.54852e-17,54.0872,-0.0252507,54.0872,0,1.06943,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.134845427614751
211.838,2.04031,-0.0269593,5288.68,7.42498,-2.48317e-05,-0.870945,179.36,5616.46,0.000100582,-0.870758,-0.0466729,-0.178572,-0.00893943,-0.465957,-0.00500758,-0.00622551,20.2171,-0.0190182,2.04065,-0.0250408,20.2193,-180.64,-0.592515,-0.213012,0.0,0.589024,-2.439,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.269068,5367.93,-7.15075,0,1.855e-16,0,-7.93693e-17,54.1415,-0.024215,54.1415,0,1.02519,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,12.054908636750607
211.854,1.97328,-0.0216617,5288.58,7.42607,-2.50314e-05,-0.873739,179.357,5648.57,-8.47064e-05,-0.873551,0.683936,-0.171898,-0.00901131,-0.11918,-0.003537,-0.00626104,20.3326,-0.0190696,1.9734,-0.01981,20.3349,-180.643,-0.473799,-0.213688,0.0,0.585733,-2.43,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.257721,5368.16,-7.15159,0,1.84661e-16,0,-8.32534e-17,54.1957,-0.0231793,54.1957,0,0.980957,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.954981108512705
211.87,2.01614,-0.0223574,5288.49,7.42718,-2.51753e-05,-0.876436,179.353,5680.66,0.000155169,-0.876246,0.424374,-0.164913,-0.00906312,0.394478,-0.0037075,-0.00629412,20.4481,-0.0191494,2.01642,-0.0204698,20.4504,-180.647,0.690376,-0.214896,0.0,0.579151,-2.43,0,13.0,0.0709786,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.246399,5368.4,-7.15242,0,1.83786e-16,0,-8.72065e-17,54.2507,-0.0221495,54.2507,0,0.936847,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,,11.86505122586465
