ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
459.13,1.52707,-0.0387112,1888.32,7.75188,-4.48886e-05,-0.76444,-179.77,5600.48,0.000102089,-0.764286,-0.579473,-0.035583,-0.0161599,0.134059,-0.0213023,-0.00514211,20.1599,-0.0251177,1.5273,-0.0368094,20.1617,-179.77,0.0953432,-0.289374,0.0,0.503457,-3.447,0,7.0,0.140244,1.64995,0.0,1781.4,-3.30224,0,0.0,0,0.0,7.72479,5.96792e-16,7.72479,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.109e-10,0.377384,6156.89,679.585,0,3.81435e-12,0,3.703e-17,54.0,-0.0339587,54.0,0,1.4415,4.05379e-08,-0.306443,6776.46,-459.939,0,2.00603e-09,0,-1.73263e-08,13472.2,0.0275736,48.5,0,-1.30326,999.0,1.0,999.0,,3388.3100664165872,2587.689005316747,7.293413640703472
459.146,1.52855,-0.0375663,1888.23,7.75164,-4.57047e-05,-0.765015,-179.775,5624.32,2.31924e-05,-0.764861,-0.413258,-0.0353938,-0.0164537,0.506989,-0.0142956,-0.00514719,20.2457,-0.0255978,1.52881,-0.0356354,20.2475,-179.775,-1.58171,-0.294065,0.0,0.500166,-3.447,0,7.0,0.140244,1.64995,0.0,1781.44,-3.30221,0,0.0,0,0.0,7.81799,6.66792e-17,7.81799,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.26868e-09,0.377383,6156.66,679.525,0,1.14238e-12,0,1.08921e-17,54.0,-0.0339736,54.0,0,1.44149,3.98664e-08,-0.306442,6776.33,-460.106,0,5.04101e-10,0,-1.73318e-08,13472.2,0.0275883,48.5,0,-1.30326,999.0,1.0,999.0,,3388.400066367313,2587.7790053011886,7.203463728623936
459.162,1.46833,-0.0285757,1888.14,7.7514,-4.61048e-05,-0.765551,-179.779,5648.14,2.05183e-05,-0.765396,0.405741,-0.0321587,-0.0165977,1.71244,-0.00527661,-0.00515479,20.3315,-0.0260365,1.46851,-0.0266957,20.3333,-179.779,2.02882,-0.296549,0.0,0.500166,-3.447,0,7.0,0.140244,1.64995,0.0,1781.47,-3.30217,0,0.0,0,0.0,7.91119,-4.63433e-16,7.91119,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.72646e-09,0.377381,6156.43,679.466,0,-1.52959e-12,0,-1.52459e-17,54.0,-0.0339884,54.0,0,1.44149,3.91949e-08,-0.306441,6776.2,-460.273,0,-9.97823e-10,0,-1.73374e-08,13472.2,0.0276031,48.5,0,-1.30326,999.0,1.0,999.0,,3388.4900663180583,2587.8690052856537,7.1135150917111165
459.178,1.5201,-0.0321561,1888.05,7.75117,-4.61415e-05,-0.766075,-179.784,5672.02,-8.17662e-06,-0.76592,-0.252933,-0.0322651,-0.016611,0.618269,0.0032212,-0.0051587,20.4175,-0.0263886,1.52031,-0.0301924,20.4193,-179.784,-0.635266,-0.298941,0.0,0.496875,-3.438,0,7.0,0.140244,1.64995,0.0,1781.51,-3.30214,0,0.0,0,0.0,8.00687,-3.83778e-15,8.00687,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.03739e-09,0.377382,6156.2,679.404,0,-4.23523e-12,0,-4.15395e-17,54.0,-0.0339871,54.0,0,1.44149,3.94841e-08,-0.30644,6776.07,-460.445,0,-1.17654e-09,0,-1.73431e-08,13472.2,0.027602,48.5,0,-1.30325,999.0,1.0,999.0,,3388.580066270801,2587.9590052707804,7.023567460265456
459.194,1.54134,-0.0331935,1887.96,7.75095,-4.5845e-05,-0.766573,-179.789,5695.93,3.24319e-05,-0.766418,-0.548937,-0.0298953,-0.0165042,0.428575,0.00958106,-0.00516533,20.5035,-0.0266897,1.5416,-0.0311888,20.5053,-179.789,-0.260741,-0.300165,0.0,0.496875,-3.429,0,7.0,0.140244,1.64995,0.0,1781.55,-3.3021,0,0.0,0,0.0,8.10395,-8.83111e-15,8.10395,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.04476e-10,0.377385,6155.96,679.341,0,-6.96005e-12,0,-6.79217e-17,54.0,-0.0339764,54.0,0,1.4415,4.03202e-08,-0.306439,6775.93,-460.619,0,-6.02073e-10,0,-1.7349e-08,13472.2,0.0275919,48.5,0,-1.30325,999.0,1.0,999.0,,3388.6700662255394,2588.049005256566,6.933620872423072
459.21,1.4821,-0.0392562,1887.86,7.75073,-4.52881e-05,-0.767067,-179.794,5720.6,-6.3092e-06,-0.766912,0.206503,-0.0305579,-0.0163037,0.375641,0.0140831,-0.0051681,20.5923,-0.0269441,1.48225,-0.0373163,20.5942,-179.794,0.864796,-0.301372,0.0,0.496875,-3.411,0,7.0,0.140244,1.64995,0.0,1781.58,-3.30206,0,0.0,0,0.0,8.20104,-1.38244e-14,8.20104,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.64634e-09,0.377387,6155.73,679.279,0,-9.68486e-12,0,-9.43039e-17,54.0,-0.0339658,54.0,0,1.44151,4.11563e-08,-0.306438,6775.8,-460.793,0,-2.76039e-11,0,-1.73548e-08,13472.2,0.0275817,48.5,0,-1.30324,999.0,1.0,999.0,,3388.7700661800995,2588.149005242352,6.833681074859947
459.226,1.48847,-0.0467446,1887.77,7.75053,-4.45533e-05,-0.767534,-179.799,5743.81,0.000150384,-0.767378,0.296248,-0.0294517,-0.0160392,-0.985671,0.0186864,-0.00517259,20.6759,-0.0271248,1.4887,-0.0447926,20.6777,-179.799,-1.05011,-0.301857,0.0,0.493584,-3.402,0,7.0,0.140244,1.64995,0.0,1781.62,-3.30202,0,0.0,0,0.0,8.29692,-1.53468e-14,8.29692,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.83547e-09,0.37739,6155.49,679.217,0,-1.16714e-11,0,-1.13452e-16,54.0,-0.0339601,54.0,0,1.44152,4.10067e-08,-0.306437,6775.66,-460.965,0,4.27249e-10,0,-1.73605e-08,13472.2,0.0275764,48.5,0,-1.30324,999.0,1.0,999.0,,3388.8600661388223,2588.2390052294477,6.743736855846328
459.242,1.4366,-0.040702,1887.68,7.75034,-4.3601e-05,-0.767987,-179.803,5767.78,5.06258e-05,-0.767832,0.88412,-0.0281191,-0.0156963,-0.54039,0.0229231,-0.00517725,20.7622,-0.0272747,1.43672,-0.0388136,20.764,-179.803,-1.15178,-0.30247,0.0,0.490293,-3.375,6,7.0,0.140244,1.64995,0.0,1781.66,-3.30199,0,0.0,0,0.0,8.39193,-1.43362e-14,8.39193,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.18341e-09,0.377393,6155.26,679.156,0,-1.31192e-11,0,-1.27321e-16,54.0,-0.033958,54.0,0,1.44153,4.01377e-08,-0.306438,6775.53,-461.135,0,7.94813e-10,0,-1.73662e-08,13472.2,0.0275745,48.5,0,-1.30324,999.0,1.0,999.0,,3388.950066099534,2588.329005217195,6.653793813727715
459.258,1.51625,-0.0398897,1887.59,7.75014,-4.24832e-05,-0.768444,-179.808,5791.8,0.000124086,-0.768288,-0.161708,-0.0283118,-0.0152939,-0.813338,0.0261452,-0.0051805,20.8486,-0.0273633,1.51644,-0.0378996,20.8505,-179.808,-0.807328,-0.301677,0.0,0.493584,-3.357,0,7.0,0.140244,1.64994,0.0,1781.7,-3.30195,0,0.0,0,0.0,8.48694,-1.33256e-14,8.48694,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.31349e-10,0.377396,6155.03,679.094,0,-1.45669e-11,0,-1.4119e-16,54.0,-0.0339559,54.0,0,1.44154,3.92688e-08,-0.306438,6775.4,-461.305,0,1.16238e-09,0,-1.73719e-08,13472.2,0.0275726,48.5,0,-1.30325,999.0,1.0,999.0,,3389.040066058284,2588.419005204323,6.56385268113166
459.274,1.51036,-0.015931,1887.49,7.74995,-4.11956e-05,-0.768885,-179.813,5816.6,-7.43849e-06,-0.76873,-0.100559,-0.0258289,-0.0148304,1.55536,0.0294596,-0.00518655,20.9379,-0.0273829,1.51051,-0.0139557,20.9397,-179.813,2.30852,-0.300373,0.0,0.493584,-3.321,6,7.0,0.140244,1.64994,0.0,1781.74,-3.30191,0,0.0,0,0.0,8.58192,-1.04162e-14,8.58192,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.76782e-11,0.377398,6154.8,679.032,0,-1.37171e-11,0,-1.3296e-16,54.0,-0.0339545,54.0,0,1.44155,3.85326e-08,-0.306439,6775.27,-461.475,0,4.87223e-10,0,-1.73775e-08,13472.2,0.0275712,48.5,0,-1.30325,999.0,1.0,999.0,,3389.140066018828,2588.5190051920813,6.463918896652438
459.29,1.57884,-0.0296811,1887.4,7.74978,-3.99452e-05,-0.769297,-179.818,5839.94,0.000100336,-0.769141,-1.11408,-0.0271506,-0.0143803,0.0677308,0.028719,-0.00518892,21.0219,-0.0273471,1.57906,-0.0276279,21.0238,-179.818,0.188395,-0.300167,0.0,0.493584,-3.285,6,7.0,0.140244,1.64994,0.0,1781.78,-3.30187,0,0.0,0,0.0,8.67688,-5.21215e-15,8.67688,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.96663e-10,0.3774,6154.56,678.971,0,-1.00905e-11,0,-9.80231e-17,54.0,-0.0339539,54.0,0,1.44156,3.79568e-08,-0.306439,6775.13,-461.645,0,-1.44805e-09,0,-1.73832e-08,13472.2,0.0275705,48.5,0,-1.30325,999.0,1.0,999.0,,3389.230065983525,2588.6090051811393,6.373980235959436
459.306,1.53417,-0.0276454,1887.31,7.7496,-3.85917e-05,-0.769723,-179.823,5864.8,3.75998e-05,-0.769567,-0.22636,-0.0246967,-0.013893,0.220761,0.0306001,-0.00519509,21.1114,-0.0272571,1.53443,-0.025666,21.1133,-179.823,0.499195,-0.298344,0.0,0.493584,-3.249,0,7.0,0.140244,1.64994,0.0,1781.82,-3.30183,0,0.0,0,0.0,8.77184,-8.0833e-18,8.77184,0,0.0,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-6.21004e-10,0.377403,6154.33,678.909,0,-6.46391e-12,0,-6.30862e-17,54.0,-0.0339533,54.0,0,1.44157,3.73811e-08,-0.30644,6775.0,-461.815,0,-3.38332e-09,0,-1.73889e-08,13472.2,0.0275698,48.5,0,-1.30325,999.0,1.0,999.0,,3389.3200659462605,2588.6990051695775,6.284043694946723
459.322,1.59917,-0.0257712,1887.22,7.74944,-3.72221e-05,-0.770112,-179.827,5888.26,0.000175375,-0.769956,-1.5421,-0.0267007,-0.0134,0.349232,0.0336877,-0.00519723,21.1958,-0.0271646,1.59935,-0.0237217,21.1977,-179.827,-0.0533581,-0.297479,0.0,0.487002,-3.204,6,7.0,0.140244,1.64994,-2.83521e-07,1781.85,-3.30179,0,0.0,0,0.0,8.86683,2.55142e-08,8.86683,0,-6.40324e-06,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.97356e-10,0.377403,6154.1,678.847,0,-4.20343e-12,0,-4.12939e-17,54.0,-0.0339566,54.0,0,1.44157,3.68412e-08,-0.306439,6774.87,-461.986,0,-5.26408e-09,0,-1.73945e-08,13472.2,0.027573,48.5,0,-1.30325,999.0,1.0,999.0,,3389.410065912951,2588.7890051592913,6.194108274287807
459.338,1.5399,-0.0249532,1887.12,7.74929,-3.57076e-05,-0.770541,-179.832,5912.43,7.45891e-05,-0.770384,-0.292351,-0.026714,-0.0128547,-0.051469,0.0334205,-0.00520083,21.2828,-0.0270197,1.54012,-0.022999,21.2848,-179.832,0.922022,-0.29487,0.0,0.493584,-3.168,6,7.0,0.140244,1.64994,-1.15047e-06,1781.9,-3.30175,0,0.0,0,0.0,8.96187,1.03531e-07,8.96187,0,-2.5983e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.07496e-09,0.3774,6153.87,678.785,0,-4.75409e-12,0,-4.65505e-17,54.0,-0.0339678,54.0,0,1.44156,3.63753e-08,-0.306437,6774.74,-462.155,0,-7.03263e-09,0,-1.74001e-08,13472.2,0.0275842,48.5,0,-1.30324,999.0,1.0,999.0,,3389.510065881428,2588.889005149627,6.094181241487572
459.354,1.549,-0.0181605,1887.02,7.74913,-3.42614e-05,-0.770979,-179.837,5937.49,6.10634e-06,-0.770822,-0.699253,-0.0277346,-0.0123341,1.37327,0.0317263,-0.0052049,21.373,-0.0267998,1.54913,-0.0162177,21.3749,-179.837,1.68936,-0.292907,0.0,0.487002,-3.123,6,7.0,0.140244,1.64994,-2.01742e-06,1781.94,-3.30171,0,0.0,0,0.0,9.0569,1.81548e-07,9.0569,0,-4.55628e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.25256e-09,0.377397,6153.64,678.723,0,-5.30474e-12,0,-5.18071e-17,54.0,-0.0339791,54.0,0,1.44155,3.59093e-08,-0.306435,6774.6,-462.325,0,-8.80119e-09,0,-1.74058e-08,13472.2,0.0275954,48.5,0,-1.30323,999.0,1.0,999.0,,3389.610065847943,2588.9890051393418,5.994257022926203
459.37,1.49934,-0.0324184,1886.93,7.74898,-3.28415e-05,-0.771432,-179.842,5961.76,9.4636e-05,-0.771275,0.46004,-0.0281801,-0.0118229,-1.04848,0.0308953,-0.00520873,21.4604,-0.0265911,1.49956,-0.0305612,21.4624,-179.842,-0.703539,-0.290634,0.0,0.490293,-3.087,0,7.0,0.140244,1.64993,-2.74531e-06,1781.98,-3.30167,0,0.0,0,0.0,9.15194,2.46469e-07,9.15194,0,-6.18544e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.19201e-09,0.377395,6153.4,678.661,0,-5.24699e-12,0,-5.11901e-17,54.0,-0.0339866,54.0,0,1.44154,3.56493e-08,-0.306433,6774.47,-462.495,0,-9.85117e-09,0,-1.74114e-08,13472.2,0.0276023,48.5,0,-1.30322,999.0,1.0,999.0,,3389.700065816632,2589.079005129716,5.904327653543718
459.386,1.51503,-0.025983,1886.83,7.74884,-3.15515e-05,-0.771883,-179.846,5986.17,2.69695e-06,-0.771726,-0.0593518,-0.0284974,-0.0113586,-0.864595,0.0280043,-0.00521423,21.5483,-0.0263071,1.51514,-0.0241327,21.5502,-179.846,-0.606932,-0.287654,0.0,0.490293,-3.051,0,7.0,0.140244,1.64993,-2.91615e-06,1782.02,-3.30163,0,0.0,0,0.0,9.24699,2.58929e-07,9.24699,0,-6.4974e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.77471e-10,0.377396,6153.17,678.598,0,-2.75209e-12,0,-2.70447e-17,54.0,-0.0339795,54.0,0,1.44155,3.62144e-08,-0.306431,6774.34,-462.665,0,-8.02267e-09,0,-1.74171e-08,13472.2,0.0275916,48.5,0,-1.30322,999.0,1.0,999.0,,3389.8000657871057,2589.1790051207095,5.804407665352208
459.402,1.50704,-0.0223242,1886.74,7.7487,-3.0457e-05,-0.772372,-179.851,6010.62,0.000137754,-0.772215,0.185164,-0.0319074,-0.0109645,-0.0312937,0.0228473,-0.00521677,21.6363,-0.0260217,1.50717,-0.0205112,21.6382,-179.851,0.00138058,-0.285849,0.0,0.490293,-3.015,0,7.0,0.140244,1.64993,-3.08698e-06,1782.06,-3.30159,0,0.0,0,0.0,9.34205,2.71389e-07,9.34205,0,-6.80936e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,8.37069e-10,0.377397,6152.94,678.536,0,-2.57199e-13,0,-2.8992900000000003e-18,54.0,-0.0339723,54.0,0,1.44155,3.67794e-08,-0.306429,6774.21,-462.835,0,-6.19416e-09,0,-1.74228e-08,13472.2,0.027581,48.5,0,-1.30321,999.0,1.0,999.0,,3389.890065757781,2589.2690051117306,5.714482626625127
459.418,1.60421,-0.0188247,1886.64,7.74857,-2.95365e-05,-0.772885,-179.856,6035.15,1.6849e-05,-0.772728,-1.18549,-0.0326013,-0.0106331,0.30598,0.0193182,-0.00522276,21.7246,-0.0257146,1.60441,-0.0169263,21.7265,-179.856,1.27718,-0.283258,0.0,0.490293,-2.979,0,7.0,0.140244,1.64993,-3.25774e-06,1782.1,-3.30154,0,0.0,0,0.0,9.4371,2.8431e-07,9.4371,0,-7.1197e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.73852e-09,0.377398,6152.71,678.474,0,1.9257e-12,0,1.82267e-17,54.0,-0.0339661,54.0,0,1.44155,3.72311e-08,-0.306427,6774.07,-463.005,0,-4.58046e-09,0,-1.74285e-08,13472.2,0.0275718,48.5,0,-1.3032,999.0,1.0,999.0,,3389.9900657302383,2589.3690051033677,5.614567707749318
459.434,1.5037,-0.0292405,1886.54,7.74844,-2.87379e-05,-0.77344,-179.86,6059.71,0.000219075,-0.773283,0.269956,-0.0369317,-0.0103456,-0.454373,0.0169339,-0.00522439,21.813,-0.0254574,1.50379,-0.0274845,21.8149,-179.86,-0.906913,-0.282332,0.0,0.487002,-2.943,0,7.0,0.140244,1.64993,-3.42752e-06,1782.15,-3.3015,0,0.0,0,0.0,9.53218,3.02848e-07,9.53218,0,-7.41035e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.2614e-09,0.377395,6152.48,678.411,0,3.05526e-13,0,2.54658e-18,54.0,-0.0339711,54.0,0,1.44154,3.63013e-08,-0.306428,6773.94,-463.175,0,-5.58501e-09,0,-1.74341e-08,13472.2,0.0275803,48.5,0,-1.3032,999.0,1.0,999.0,,3390.0900657027028,2589.4690050950126,5.514655876262807
459.45,1.57318,-0.0204761,1886.45,7.74833,-2.8054e-05,-0.774031,-179.864,6083.57,4.75403e-05,-0.773874,-0.424357,-0.0383118,-0.0100995,-0.0163036,0.0140872,-0.00523045,21.8989,-0.0251639,1.57343,-0.0186694,21.9008,-179.864,0.57092,-0.279373,0.0,0.490293,-2.907,0,7.0,0.140244,1.64993,-3.5973e-06,1782.19,-3.30146,0,0.0,0,0.0,9.62727,3.21386e-07,9.62727,0,-7.70099e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.84279e-10,0.377393,6152.25,678.348,0,-1.31465e-12,0,-1.31335e-17,54.0,-0.0339761,54.0,0,1.44153,3.53716e-08,-0.30643,6773.81,-463.345,0,-6.58957e-09,0,-1.74397e-08,13472.2,0.0275888,48.5,0,-1.30321,999.0,1.0,999.0,,3390.180065679304,2589.5590050879377,5.424737716138983
459.466,1.56423,-0.030015,1886.35,7.74821,-2.75289e-05,-0.774656,-179.869,6108.27,0.000183964,-0.774499,-0.602534,-0.0410187,-0.00991039,-1.20774,0.00968311,-0.0052348,21.9878,-0.0248554,1.56434,-0.028246,21.9898,-179.869,-1.28754,-0.277486,0.0,0.493584,-2.871,0,7.0,0.140244,1.64993,-3.76708e-06,1782.23,-3.30141,0,0.0,0,0.0,9.72235,3.39924e-07,9.72235,0,-7.99163e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.07161e-10,0.377391,6152.01,678.285,0,-2.93483e-12,0,-2.88136e-17,54.0,-0.033981,54.0,0,1.44153,3.44418e-08,-0.306431,6773.67,-463.514,0,-7.59413e-09,0,-1.74454e-08,13472.2,0.0275973,48.5,0,-1.30321,999.0,1.0,999.0,,3390.2800656537484,2589.659005080222,5.324831800545377
459.482,1.53802,-0.0239419,1886.25,7.7481,-2.72119e-05,-0.775331,-179.873,6133.01,0.000109697,-0.775174,0.186064,-0.0427643,-0.00979629,-0.381957,0.00554623,-0.00524046,22.0768,-0.0245018,1.53822,-0.0222353,22.0788,-179.873,-0.138054,-0.27516,0.0,0.490293,-2.835,6,7.0,0.140244,1.64992,-3.93482e-06,1782.28,-3.30137,0,0.0,0,0.0,9.81737,3.53691e-07,9.81737,0,-8.26175e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.53583e-10,0.377392,6151.78,678.222,0,-5.0945e-12,0,-4.95847e-17,54.0,-0.0339693,54.0,0,1.44153,3.46052e-08,-0.30643,6773.54,-463.684,0,-6.11324e-09,0,-1.7451e-08,13472.2,0.0275862,48.5,0,-1.30321,999.0,1.0,999.0,,3390.3800656301664,2589.7590050731383,5.224929053106873
459.498,1.5484,-0.0244634,1886.15,7.74799,-2.70301e-05,-0.776047,-179.878,6158.65,0.00010863,-0.775889,-0.303787,-0.0453057,-0.00973082,-0.134396,0.00260401,-0.00524632,22.1691,-0.0242023,1.54845,-0.0227717,22.1712,-179.878,0.0374933,-0.273153,0.0,0.490293,-2.808,0,7.0,0.140244,1.64992,-4.10244e-06,1782.32,-3.30133,0,0.0,0,0.0,9.91239,3.67211e-07,9.91239,0,-8.53079e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.04279e-09,0.377394,6151.55,678.159,0,-7.28221e-12,0,-7.06202e-17,54.0,-0.0339567,54.0,0,1.44154,3.48254e-08,-0.306428,6773.41,-463.853,0,-4.50322e-09,0,-1.74567e-08,13472.2,0.0275741,48.5,0,-1.3032,999.0,1.0,999.0,,3390.480065606589,2589.8590050660596,5.12503010138489
459.514,1.54081,-0.0243515,1886.05,7.74789,-2.69746e-05,-0.776806,-179.882,6183.59,9.8244e-05,-0.776649,0.163446,-0.0486977,-0.00971087,-0.103238,-0.000493422,-0.00525187,22.2589,-0.0239121,1.54095,-0.022696,22.2609,-179.882,0.367396,-0.271335,0.0,0.490293,-2.781,0,7.0,0.140244,1.64992,-4.27007e-06,1782.37,-3.30128,0,0.0,0,0.0,10.0074,3.8073e-07,10.0074,0,-8.79984e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.43199e-09,0.377395,6151.32,678.097,0,-9.46991e-12,0,-9.16558e-17,54.0,-0.033944,54.0,0,1.44154,3.50456e-08,-0.306427,6773.28,-464.023,0,-2.8932e-09,0,-1.74624e-08,13472.2,0.0275619,48.5,0,-1.3032,999.0,1.0,999.0,,3390.5800655849835,2589.959005059611,5.02513471979606
459.53,1.56763,-0.0273323,1885.96,7.7478,-2.70463e-05,-0.777588,-179.886,6208.64,9.94086e-05,-0.77743,-0.20946,-0.0495993,-0.00973667,0.522675,-0.00214652,-0.00526105,22.3491,-0.0236697,1.56779,-0.0256718,22.3511,-179.886,1.00335,-0.270281,0.0,0.490293,-2.754,0,7.0,0.140244,1.64992,-4.43449e-06,1782.41,-3.30124,0,0.0,0,0.0,10.1024,3.96072e-07,10.1024,0,-9.04965e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.46965e-10,0.377398,6151.09,678.033,0,-7.15902e-12,0,-6.93531e-17,54.0,-0.0339515,54.0,0,1.44155,3.41597e-08,-0.306428,6773.14,-464.192,0,-2.20438e-09,0,-1.7468e-08,13472.2,0.0275661,48.5,0,-1.3032,999.0,1.0,999.0,,3390.6700655655422,2590.049005053812,4.935232501108801
459.546,1.60052,-0.0335926,1885.86,7.74771,-2.71341e-05,-0.77842,-179.891,6233.78,0.000135877,-0.778261,-0.6865,-0.0538658,-0.00976828,-0.997623,-0.00274012,-0.00526689,22.4395,-0.0234595,1.60068,-0.0319191,22.4416,-179.891,-0.663775,-0.268336,0.0,0.48371,-2.736,0,7.0,0.140244,1.64992,-4.59822e-06,1782.46,-3.30119,0,0.0,0,0.0,10.1975,4.11796e-07,10.1975,0,-9.29543e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-3.83954e-10,0.3774,6150.86,677.97,0,-3.90608e-12,0,-3.79752e-17,54.0,-0.0339631,54.0,0,1.44156,3.3042e-08,-0.306429,6773.01,-464.362,0,-1.70847e-09,0,-1.74737e-08,13472.2,0.0275738,48.5,0,-1.30321,999.0,1.0,999.0,,3390.7700655459116,2590.1490050479965,4.835344945719933
459.562,1.66068,-0.0249353,1885.76,7.74763,-2.73121e-05,-0.779293,-179.895,6259.02,9.84006e-05,-0.779135,-1.56919,-0.0559564,-0.00983236,-0.0526193,-0.00517184,-0.00527584,22.5304,-0.0232487,1.66084,-0.0232216,22.5325,-179.895,-0.000992289,-0.266949,0.0,0.490293,-2.718,0,7.0,0.140244,1.64992,-4.76196e-06,1782.5,-3.30114,0,0.0,0,0.0,10.2925,4.2752e-07,10.2925,0,-9.54121e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.41487e-09,0.377403,6150.62,677.907,0,-6.53149e-13,0,-6.59718e-18,54.0,-0.0339748,54.0,0,1.44157,3.19244e-08,-0.30643,6772.88,-464.531,0,-1.21256e-09,0,-1.74793e-08,13472.2,0.0275814,48.5,0,-1.30321,999.0,1.0,999.0,,3390.8700655282496,2590.2490050428078,4.73546165826524
