ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
403.741,-10.3778,0.0390577,2895.64,11.37,-0.00307322,-0.532034,179.862,1173.75,0.000797708,-0.53193,178.757,0.153944,-0.00307322,4.11404,-0.0115411,-0.00347041,4.22532,-0.00517884,-10.3774,0.0263337,4.22551,-180.138,1.56304,-0.0559662,0.0,0.342195,-3.33,-18,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00866411,2923.79,-2.80618,0,0.0,0,0.0,29.6043,0.00077906,29.6043,0,-0.0603664,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.52,17.3624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.9662996801235,980.4739446053627,13.820631280806271
403.757,-10.3388,-0.000911771,2895.62,11.37,-0.00327284,-0.530316,179.861,1179.19,9.30784e-05,-0.530212,178.435,0.150707,-0.00327284,0.49836,-0.0119479,-0.00346202,4.2449,-0.00569166,-10.3383,-0.0147791,4.24509,-180.139,-0.339448,-0.0608789,0.0,0.345486,-3.546,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00866831,2923.93,-2.8064,0,0.0,0,0.0,29.6609,0.000780065,29.6609,0,-0.0602807,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.49,17.3623,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4580.986299678814,980.4939445860947,13.800707554324934
403.773,-10.3708,-0.00185421,2895.6,11.3701,-0.00345956,-0.528634,179.86,1184.57,-7.14248e-05,-0.52853,178.756,0.149455,-0.00345956,1.11152,-0.0107507,-0.0034549,4.26424,-0.00616876,-10.3703,-0.0168616,4.26444,-180.14,-0.0201924,-0.0658651,0.0,0.348777,-3.78,-18,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00867252,2924.06,-2.80662,0,0.0,0,0.0,29.7174,0.00078107,29.7174,0,-0.0601951,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.46,17.3623,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.006299713678,980.5139447056374,13.780775305112618
403.789,-10.3474,0.00308194,2895.58,11.3702,-0.00360719,-0.526958,179.859,1189.92,0.00056492,-0.526854,178.943,0.14949,-0.00360719,1.67123,-0.00938942,-0.00344857,4.28352,-0.00669207,-10.3468,-0.0130894,4.28371,-180.141,0.320879,-0.0700038,0.0,0.355359,-4.014,-18,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00867003,2924.19,-2.80684,0,0.0,0,0.0,29.7737,0.000781213,29.7737,0,-0.0600642,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.44,17.3623,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.026299748544,980.5339448251854,13.760843253231332
403.805,-10.3532,0.00355786,2895.56,11.3703,-0.00374107,-0.52527,179.858,1195.23,0.000142146,-0.525167,178.849,0.149972,-0.00374107,0.854598,-0.00704526,-0.00344248,4.30264,-0.007175,-10.3526,-0.0137124,4.30284,-180.142,-0.903019,-0.0742566,0.0,0.361941,-4.248,-18,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.0086474,2924.32,-2.80706,0,0.0,0,0.0,29.8289,0.000778758,29.8289,0,-0.0597973,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.41,17.3622,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.046299783412,980.5539449447388,13.740911399539797
403.821,-10.3634,0.00102877,2895.54,11.3703,-0.00385852,-0.523587,179.856,1200.52,-6.73717e-05,-0.523483,178.885,0.149726,-0.00385852,0.585285,-0.00619062,-0.00343581,4.32167,-0.00765875,-10.3628,-0.0173426,4.32187,-180.144,-0.185744,-0.078971,0.0,0.371814,-4.473,-18,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00862476,2924.45,-2.80728,0,0.0,0,0.0,29.8842,0.000776302,29.8842,0,-0.0595303,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.38,17.3622,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.066299782103,980.5739449254654,13.720988524519772
403.837,-10.3556,0.0242696,2895.52,11.3704,-0.00395484,-0.5219,179.855,1205.78,-0.000165215,-0.521797,178.496,0.150373,-0.00395484,3.07335,-0.00526204,-0.00342957,4.3406,-0.00810773,-10.3551,0.00492102,4.3408,-180.145,0.334158,-0.0839488,0.0,0.375106,-4.68,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00860067,2924.58,-2.8075,0,0.0,0,0.0,29.9396,0.000773755,29.9396,0,-0.0592533,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.36,17.3622,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.086299816971,980.5939450450221,13.701057081846049
403.853,-10.3256,0.0306864,2895.51,11.3705,-0.00404405,-0.520217,179.854,1211.08,1.69892e-05,-0.520114,178.241,0.148738,-0.00404405,3.58594,-0.00429368,-0.0034229,4.35969,-0.00853131,-10.3251,0.0104745,4.3599,-180.146,1.22963,-0.0874257,0.0,0.381688,-4.869,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00855298,2924.72,-2.80774,0,0.0,0,0.0,29.9973,0.000769734,29.9973,0,-0.0588131,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.33,17.3621,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.096299852497,980.6039451742223,13.691087036828383
403.869,-10.3332,0.0139822,2895.49,11.3706,-0.00410804,-0.518567,179.852,1216.36,0.00013612,-0.518464,178.378,0.146759,-0.00410804,2.34473,-0.00251555,-0.00341586,4.3787,-0.00896861,-10.3326,-0.00718863,4.37891,-180.148,1.24849,-0.0919807,0.0,0.384979,-5.022,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00850528,2924.86,-2.80798,0,0.0,0,0.0,30.055,0.000765712,30.055,0,-0.0583728,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.3,17.3621,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.1162998873715,980.623945293791,13.671155889682419
403.885,-10.3126,0.0288994,2895.47,11.3707,-0.00414854,-0.516955,179.851,1221.67,0.000140349,-0.516852,177.853,0.143584,-0.00414854,3.20752,-0.00135162,-0.00340859,4.39779,-0.00932461,-10.3121,0.00702794,4.398,-180.149,1.49199,-0.0942827,0.0,0.384979,-5.157,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00845759,2924.99,-2.80822,0,0.0,0,0.0,30.1127,0.00076169,30.1127,0,-0.0579325,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.28,17.3621,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.1362999222465,980.6439454133646,13.651224944670673
403.901,-10.3048,0.0399615,2895.45,11.3708,-0.00417407,-0.515405,179.849,1226.99,-5.03194e-05,-0.515303,177.373,0.138231,-0.00417407,3.56811,0.00104873,-0.00340066,4.41694,-0.00962106,-10.3044,0.01751,4.41715,-180.151,0.73832,-0.0972673,0.0,0.391561,-5.283,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00839032,2925.13,-2.80846,0,0.0,0,0.0,30.1691,0.000755408,30.1691,0,-0.0573665,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.25,17.362,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.156299957123,980.6639455329436,13.631294202679337
403.917,-10.3007,0.0297633,2895.43,11.3709,-0.00418515,-0.513988,179.848,1232.32,-0.000117632,-0.513886,177.608,0.128587,-0.00418515,3.49771,0.000920023,-0.00339138,4.43616,-0.00994308,-10.3002,0.00666979,4.43636,-180.152,1.50211,-0.0998987,0.0,0.391561,-5.4,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00832302,2925.26,-2.8087,0,0.0,0,0.0,30.2255,0.000749123,30.2255,0,-0.0568003,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.22,17.362,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.176299992001,980.6839456525278,13.611363664600244
403.933,-10.3152,0.0289695,2895.41,11.371,-0.00419102,-0.512715,179.846,1237.68,0.000149709,-0.512614,177.798,0.120716,-0.00419102,2.41776,0.000673705,-0.00338335,4.45546,-0.0101809,-10.3148,0.00539334,4.45566,-180.154,0.288951,-0.103083,0.0,0.394852,-5.49,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00825572,2925.4,-2.80894,0,0.0,0,0.0,30.2819,0.000742837,30.2819,0,-0.0562341,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.2,17.362,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.196300026882,980.7039457721172,13.591433331330448
403.949,-10.2916,0.0820416,2895.39,11.3711,-0.00417752,-0.511543,179.844,1243.08,-3.93944e-05,-0.511442,177.484,0.115195,-0.00417752,8.39888,0.00388311,-0.00337644,4.47489,-0.0103826,-10.2913,0.0581574,4.47509,-180.156,3.1011,-0.103941,0.0,0.398143,-5.562,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00817333,2925.53,-2.80919,0,0.0,0,0.0,30.3383,0.000735472,30.3383,0,-0.0555715,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.17,17.3619,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.216300061766,980.7239458917121,13.571503203772263
403.965,-10.2944,0.0577566,2895.37,11.3712,-0.00413024,-0.510441,179.843,1248.51,0.000536857,-0.51034,177.329,0.111383,-0.00413024,5.57941,0.00567616,-0.00337047,4.49442,-0.0106558,-10.2941,0.0333443,4.49463,-180.157,2.21683,-0.106387,0.0,0.398143,-5.616,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00808873,2925.67,-2.80944,0,0.0,0,0.0,30.3948,0.000727949,30.3948,0,-0.0548946,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.14,17.3619,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.23630009665,980.7439460113122,13.5515732828333
403.981,-10.2793,0.0713089,2895.35,11.3713,-0.00404678,-0.509407,179.841,1253.95,0.000533656,-0.509306,177.144,0.107329,-0.00404678,6.63176,0.00883689,-0.00336456,4.51401,-0.0108898,-10.279,0.0465055,4.51421,-180.159,1.83241,-0.108027,0.0,0.394852,-5.67,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00800413,2925.8,-2.80968,0,0.0,0,0.0,30.4512,0.000720426,30.4512,0,-0.0542178,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.12,17.3619,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.256300131536,980.7639461309178,13.531643569426508
403.997,-10.266,0.0282663,2895.33,11.3714,-0.00392645,-0.508434,179.839,1259.44,-0.000564753,-0.508333,177.019,0.103755,-0.00392645,3.37303,0.00958173,-0.00335869,4.53377,-0.0111173,-10.2656,0.00308812,4.53397,-180.161,1.85576,-0.110057,0.0,0.391561,-5.715,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00790863,2925.94,-2.80994,0,0.0,0,0.0,30.5077,0.000711797,30.5077,0,-0.0534734,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.09,17.3618,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.276300166424,980.7839462505286,13.511714064470215
404.013,-10.2684,0.0162383,2895.31,11.3715,-0.00379576,-0.507502,179.837,1264.96,0.00076755,-0.507402,177.157,0.101545,-0.00379576,2.29655,0.00851871,-0.00335383,4.55367,-0.0112968,-10.2679,-0.00924021,4.55387,-180.163,1.28819,-0.111591,0.0,0.414598,-5.751,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00780943,2926.07,-2.81019,0,0.0,0,0.0,30.5642,0.000702793,30.5642,0,-0.052706,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.06,17.3618,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.296300201315,980.8039463701448,13.491784768888166
404.029,-10.219,0.0539243,2895.29,11.3716,-0.00365725,-0.506612,179.836,1270.51,0.000122544,-0.506511,176.477,0.0983081,-0.00365725,5.60976,0.0108957,-0.00334873,4.57363,-0.0113808,-10.2186,0.0284911,4.57384,-180.164,2.45979,-0.112498,0.0,0.398143,-5.778,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00771022,2926.21,-2.81045,0,0.0,0,0.0,30.6206,0.000693789,30.6206,0,-0.0519386,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.04,17.3618,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.316300236206,980.8239464897662,13.471855683609562
404.045,-10.232,0.0337722,2895.27,11.3717,-0.00350237,-0.505784,179.834,1276.12,-1.00478e-05,-0.505684,176.797,0.0938985,-0.00350237,3.24009,0.0105789,-0.00334374,4.5938,-0.0115346,-10.2315,0.0080765,4.59402,-180.166,1.24349,-0.113291,0.0,0.401434,-5.796,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00760383,2926.35,-2.81071,0,0.0,0,0.0,30.6771,0.00068423,30.6771,0,-0.0511286,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7102.01,17.3617,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.336300271099,980.843946609393,13.451926809569093
404.061,-10.1994,0.0509739,2895.25,11.3718,-0.00334855,-0.505023,179.832,1281.74,-1.68241e-05,-0.504922,176.222,0.0895787,-0.00334855,5.09499,0.0107541,-0.00333884,4.61407,-0.0116181,-10.199,0.0252882,4.61428,-180.168,1.97388,-0.113838,0.0,0.404725,-5.814,-6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.0074931,2926.48,-2.81097,0,0.0,0,0.0,30.7335,0.000674335,30.7335,0,-0.050293,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.98,17.3617,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.356300305995,980.863946729025,13.431998147706997
404.077,-10.2014,0.0868317,2895.23,11.3719,-0.00318142,-0.504347,179.83,1287.39,0.000649771,-0.504247,175.98,0.0826164,-0.00318142,8.79402,0.0123255,-0.00333275,4.6344,-0.0116828,-10.2011,0.0611116,4.63461,-180.17,4.06593,-0.114478,0.0,0.404725,-5.823,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00738236,2926.62,-2.81123,0,0.0,0,0.0,30.7899,0.00066444,30.7899,0,-0.0494573,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.96,17.3617,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.376300340893,980.8839468486624,13.412069698969084
404.093,-10.189,0.0558364,2895.2,11.372,-0.0030268,-0.503812,179.828,1293.1,-2.1231e-05,-0.503712,175.818,0.0733344,-0.0030268,5.78266,0.0107789,-0.00332653,4.65496,-0.0117941,-10.1887,0.0300176,4.65516,-180.172,1.11161,-0.115647,0.0,0.398143,-5.841,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00726697,2926.76,-2.81149,0,0.0,0,0.0,30.8463,0.000654122,30.8463,0,-0.0485953,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.93,17.3616,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.406300375137,980.9139469586514,13.3821819222427
404.109,-10.1986,0.0338118,2895.18,11.3722,-0.00286036,-0.503398,179.826,1298.81,-0.000254846,-0.503298,176.219,0.0670125,-0.00286036,2.7739,0.0104746,-0.00332169,4.67552,-0.0118937,-10.1982,0.00786539,4.67573,-180.174,0.566208,-0.116717,0.0,0.414598,-5.85,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00714683,2926.9,-2.81176,0,0.0,0,0.0,30.9028,0.000643373,30.9028,0,-0.0477064,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.9,17.3616,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.426300446253,980.9339472172629,13.362245014966602
404.125,-10.1677,0.0502845,2895.16,11.3723,-0.00271524,-0.503076,179.825,1304.61,-3.36633e-05,-0.502977,175.768,0.0618199,-0.00271524,5.21167,0.00888329,-0.00331777,4.69639,-0.0119358,-10.1673,0.0244406,4.6966,-180.175,1.43614,-0.117166,0.0,0.42118,-5.859,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.0070267,2927.03,-2.81202,0,0.0,0,0.0,30.9593,0.000632624,30.9593,0,-0.0468175,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.88,17.3616,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.446300481158,980.9539473369226,13.342317313345545
404.141,-10.1656,0.0437424,2895.14,11.3724,-0.00259056,-0.50282,179.823,1310.44,-0.000135473,-0.50272,175.761,0.0581918,-0.00259056,4.2536,0.00847798,-0.00331472,4.71736,-0.0119364,-10.1652,0.018018,4.71757,-180.177,1.25183,-0.117631,0.0,0.431054,-5.859,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00690405,2927.17,-2.81229,0,0.0,0,0.0,31.0158,0.000621593,31.0158,0,-0.0459158,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.85,17.3615,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.4663005160655,980.9739474565876,13.322389829156059
404.157,-10.1266,0.0429823,2895.12,11.3725,-0.00246096,-0.502618,179.821,1316.35,0.000227435,-0.502518,175.16,0.0556078,-0.00246096,4.07137,0.00994415,-0.00331244,4.73865,-0.0120025,-10.1262,0.0173306,4.73886,-180.179,2.00032,-0.119041,0.0,0.434345,-5.85,6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00677716,2927.31,-2.81257,0,0.0,0,0.0,31.0722,0.000610088,31.0722,0,-0.0449925,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.82,17.3615,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.486300550974,980.9939475762579,13.302462563375297
404.173,-10.1226,0.0358629,2895.1,11.3726,-0.00232977,-0.502451,179.819,1322.35,-0.000306719,-0.502351,175.363,0.0528685,-0.00232977,3.87185,0.00901899,-0.00331045,4.76026,-0.0120448,-10.1221,0.010248,4.76047,-180.181,1.91232,-0.118994,0.0,0.447509,-5.85,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00665026,2927.45,-2.81284,0,0.0,0,0.0,31.1286,0.000598582,31.1286,0,-0.0440691,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.8,17.3615,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.506300585884,981.0139476959336,13.28253551698627
404.189,-10.0792,0.0492576,2895.08,11.3728,-0.00222114,-0.502333,179.817,1328.44,0.000242146,-0.502233,174.665,0.049674,-0.00222114,4.87138,0.00758288,-0.00330895,4.78216,-0.0120252,-10.0787,0.0239107,4.78237,-180.183,2.31017,-0.11903,0.0,0.4508,-5.841,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00652217,2927.59,-2.81311,0,0.0,0,0.0,31.185,0.000586986,31.185,0,-0.0431403,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.77,17.3614,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.526300657025,981.033947954626,13.262599626016092
404.205,-10.077,0.0266624,2895.06,11.3729,-0.00211979,-0.50227,179.815,1334.6,-0.00048779,-0.50217,174.548,0.0453509,-0.00211979,2.56954,0.00613701,-0.003307,4.80433,-0.0120963,-10.0765,0.00128911,4.80455,-180.185,0.568214,-0.119467,0.0,0.463964,-5.823,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00639034,2927.73,-2.81339,0,0.0,0,0.0,31.2415,0.000575106,31.2415,0,-0.0421947,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.74,17.3614,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.546300691942,981.0539480743196,13.242673008498047
404.221,-10.0537,0.0378507,2895.04,11.373,-0.00204677,-0.502291,179.813,1340.89,-0.00024105,-0.502192,174.256,0.0399605,-0.00204677,3.71091,0.00493901,-0.00330526,4.82699,-0.0120907,-10.0532,0.0126667,4.82721,-180.187,1.34833,-0.12006,0.0,0.480419,-5.805,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00625851,2927.87,-2.81367,0,0.0,0,0.0,31.298,0.000563226,31.298,0,-0.0412491,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.72,17.3614,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.5663007268595,981.0739481940185,13.222746613317643
404.237,-10.0366,0.0534833,2895.01,11.3731,-0.00198479,-0.502404,179.811,1347.32,-0.000130961,-0.502305,173.706,0.0326904,-0.00198479,4.12088,0.00665267,-0.00330315,4.85013,-0.0120755,-10.0362,0.0284937,4.85035,-180.189,1.32965,-0.120155,0.0,0.48371,-5.778,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00612637,2928.01,-2.81395,0,0.0,0,0.0,31.3545,0.000551322,31.3545,0,-0.0403028,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.69,17.3613,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.5963007611235,981.1039483040568,13.192861994654907
404.253,-10.0267,0.0969209,2894.99,11.3733,-0.00191491,-0.502686,179.809,1353.86,-0.000246892,-0.502587,173.828,0.0205832,-0.00191491,8.80297,0.00620231,-0.00329928,4.87366,-0.0120258,-10.0265,0.0721785,4.87388,-180.191,3.04219,-0.119807,0.0,0.493584,-5.742,6,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00599204,2928.15,-2.81423,0,0.0,0,0.0,31.4109,0.000539251,31.4109,0,-0.0393515,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.66,17.3613,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.616300832283,981.1239485628154,13.172927043371885
404.269,-9.99479,0.0705987,2894.97,11.3734,-0.00186942,-0.503137,179.807,1360.55,0.000458723,-0.503038,173.489,0.0109921,-0.00186942,6.90571,0.00507824,-0.00329787,4.89777,-0.0119962,-9.99444,0.046117,4.89798,-180.193,3.51474,-0.119628,0.0,0.503457,-5.706,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.0058577,2928.29,-2.81451,0,0.0,0,0.0,31.4673,0.000527179,31.4673,0,-0.0384002,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.64,17.3613,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.63630086721,981.1439486825367,13.153001427811025
404.285,-9.98274,0.00481186,2894.95,11.3735,-0.00184007,-0.503736,179.805,1367.4,0.000287399,-0.503637,173.32,0.00198463,-0.00184007,0.313137,0.00069316,-0.00329755,4.92242,-0.0119898,-9.98224,-0.0195046,4.92263,-180.195,0.165327,-0.120069,0.0,0.506748,-5.661,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00572337,2928.43,-2.8148,0,0.0,0,0.0,31.5237,0.000515108,31.5237,0,-0.037449,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.61,17.3612,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.6563009021365,981.1639488022631,13.133076039146324
404.301,-9.94829,0.0607434,2894.93,11.3736,-0.00181959,-0.504464,179.804,1374.41,-0.000311486,-0.504365,172.779,-0.00570459,-0.00181959,5.32033,0.00409424,-0.00329872,4.94767,-0.0119031,-9.94797,0.0368087,4.94789,-180.196,2.19433,-0.119406,0.0,0.519912,-5.598,0,9.0,-0.40606,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,-0.00559044,2928.56,-2.81508,0,0.0,0,0.0,31.5791,0.000503172,31.5791,0,-0.0365185,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7101.58,17.3612,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,,4581.676300937066,981.183948921995,13.113150878412092
