ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
240.447,-0.175358,1.05267,4500.86,7.11622,0.263751,-0.358239,-179.62,18898.5,-0.00699037,-0.358144,0.0519199,-0.025024,0.263751,10.9479,2.28095,-0.00317216,68.0333,0.061697,-0.174499,1.05275,68.0347,-179.62,22.856,3.07268,0.0,0.0,19.944,90,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0124472,0.376421,5724.59,-220.738,0,2.80897e-08,0,-7.34335e-09,53.9132,-0.0338789,53.9132,0,1.44014,1.455,0.486893,4476.82,16.7653,0,-4.06481e-19,0,6.83095e-17,20.132,-0.0438218,20.132,0,4.98816,999.0,4.0,0.0,,775.7700007994954,24.855439932706542
240.463,-0.154009,1.14705,4500.56,7.11379,0.301722,-0.358653,-179.568,18895.9,-0.00716272,-0.35855,-0.457887,-0.0272043,0.301722,10.0638,2.45012,-0.00340114,68.0237,0.0628001,-0.15304,1.1471,68.0251,-179.568,23.6764,3.44162,0.0,0.0,21.456,96,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0123486,0.376431,5724.64,-220.968,0,2.80615e-08,0,-7.35433e-09,53.9139,-0.0338781,53.9139,0,1.44016,1.455,0.49672,4476.83,16.6771,0,-3.88876e-19,0,6.53509e-17,20.2143,-0.0447053,20.2143,0,5.06767,999.0,4.0,0.0,,776.0700006927106,24.555540785821005
240.479,-0.189442,1.24777,4500.25,7.11106,0.342214,-0.359122,-179.51,18893.1,-0.0074845,-0.359012,-0.138263,-0.0315987,0.342214,9.1087,2.60278,-0.0036778,68.0138,0.0623701,-0.188417,1.24781,68.0152,-179.51,23.8345,3.81942,0.0,0.0,23.229,126,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0122499,0.376441,5724.69,-221.198,0,2.80334e-08,0,-7.36532e-09,53.9146,-0.0338774,53.9146,0,1.44018,1.455,0.506547,4476.84,16.5888,0,-3.71271e-19,0,6.23924e-17,20.2965,-0.0455888,20.2965,0,5.14719,999.0,4.0,0.0,,776.3800005819339,24.24565216700923
240.495,-0.178704,1.38359,4499.95,7.10801,0.385237,-0.359674,-179.445,18890.3,-0.00817967,-0.359554,-0.378119,-0.0371281,0.385237,11.0674,2.76908,-0.00400294,68.0036,0.0616572,-0.177539,1.38362,68.0049,-179.445,25.8533,4.218,0.0,0.0,25.389,144,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.012151,0.37645,5724.74,-221.43,0,2.77443e-08,0,-7.37638e-09,53.9153,-0.0338772,53.9153,0,1.44019,1.455,0.516565,4476.85,16.4997,0,-3.53994e-19,0,5.94889e-17,20.3794,-0.0464894,20.3794,0,5.22808,999.0,4.0,0.0,,776.6800004696532,23.94577113897338
240.511,-0.215621,1.52822,4499.65,7.1046,0.43116,-0.360323,-179.374,18887.3,-0.00884828,-0.360191,-0.0623541,-0.0430779,0.43116,12.2268,2.9659,-0.00438731,67.9929,0.0613838,-0.214353,1.52825,67.9943,-179.374,26.8695,4.64629,0.0,0.0,27.846,162,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.012051,0.376461,5724.79,-221.669,0,2.62994e-08,0,-7.38781e-09,53.916,-0.0338794,53.916,0,1.44022,1.455,0.527426,4476.86,16.4068,0,-3.38167e-19,0,5.68293e-17,20.4649,-0.0474659,20.4649,0,5.31507,999.0,4.0,0.0,,776.9800003584138,23.645900848984
240.527,-0.195824,1.69367,4499.35,7.10079,0.480619,-0.36104,-179.296,18884.2,-0.00971655,-0.360894,-0.367541,-0.0460584,0.480619,15.3195,3.20714,-0.00485154,67.9818,0.0616371,-0.194386,1.69366,67.9832,-179.296,29.8035,5.10986,0.0,0.0,30.492,168,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.011951,0.376471,5724.84,-221.908,0,2.48546e-08,0,-7.39924e-09,53.9167,-0.0338817,53.9167,0,1.44024,1.455,0.538286,4476.88,16.3139,0,-3.2234100000000002e-19,0,5.41696e-17,20.5504,-0.0484425,20.5504,0,5.40206,999.0,4.0,0.0,,777.2800002519322,23.346042699869205
240.543,-0.176394,1.8566,4499.04,7.09655,0.534039,-0.361791,-179.21,18881.0,-0.0104036,-0.361628,-0.42267,-0.0468944,0.534039,16.0725,3.45565,-0.0054235,67.9701,0.0617014,-0.174861,1.85646,67.9715,-179.21,32.1981,5.60389,0.0,0.0,33.039,150,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.011852,0.376481,5724.89,-222.146,0,2.36282e-08,0,-7.41058e-09,53.9173,-0.0338823,53.9173,0,1.44026,1.455,0.548995,4476.89,16.2216,0,-3.06878e-19,0,5.15711e-17,20.6354,-0.0494036,20.6354,0,5.48746,999.0,4.0,0.0,,777.5900001554822,23.036200257475137
240.559,-0.213594,1.98216,4498.74,7.09184,0.591359,-0.362503,-179.116,18877.5,-0.0108685,-0.362319,0.0203297,-0.0423494,0.591359,12.6853,3.68998,-0.00613019,67.9578,0.0604133,-0.212086,1.98184,67.9591,-179.116,32.3623,6.11636,0.0,0.0,35.37,132,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0117602,0.376488,5724.94,-222.371,0,2.39592e-08,0,-7.4213e-09,53.918,-0.0338712,53.918,0,1.44027,1.455,0.558626,4476.9,16.1332,0,-2.9400800000000003e-19,0,4.94083e-17,20.7158,-0.0502545,20.7158,0,5.56145,999.0,4.0,0.0,,777.8900000755287,22.73637075492897
240.575,-0.21567,2.11097,4498.44,7.08661,0.652097,-0.363105,-179.014,18874.0,-0.011194,-0.362895,0.97407,-0.0320795,0.652097,11.341,3.88192,-0.00698838,67.9449,0.0569352,-0.214135,2.11061,67.9463,-179.014,32.5046,6.63489,0.0,0.0,37.458,126,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0116684,0.376495,5724.98,-222.596,0,2.42902e-08,0,-7.43203e-09,53.9186,-0.0338601,53.9186,0,1.44028,1.455,0.568256,4476.91,16.0447,0,-2.8113800000000003e-19,0,4.72455e-17,20.7963,-0.0511054,20.7963,0,5.63544,999.0,4.0,0.0,,778.1900000202218,22.43655836736288
240.591,-0.188042,2.25095,4498.14,7.08085,0.715541,-0.363453,-178.903,18870.3,-0.0114293,-0.363213,0.510201,-0.0130076,0.715541,7.69619,4.02677,-0.00799799,67.9318,0.0510156,-0.186743,2.25017,67.9331,-178.903,33.6747,7.15211,0.0,0.0,39.456,126,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0115765,0.376503,5725.03,-222.821,0,2.46213e-08,0,-7.44275e-09,53.9193,-0.033849,53.9193,0,1.44029,1.455,0.577886,4476.92,15.9563,0,-2.68268e-19,0,4.50826e-17,20.8768,-0.0519563,20.8768,0,5.70943,999.0,4.0,0.0,,778.4900000000142,22.13676438693139
240.607,-0.271473,2.38054,4497.84,7.07451,0.780829,-0.363453,-178.784,18866.4,-0.0118372,-0.363178,2.40726,0.0129458,0.780829,5.07689,4.12454,-0.00913225,67.9179,0.0432746,-0.27036,2.37966,67.9191,-178.784,31.1354,7.66631,0.0,0.0,41.652,144,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0114819,0.376512,5725.08,-223.059,0,2.34187e-08,0,-7.45408e-09,53.9199,-0.033875,53.9199,0,1.44031,1.455,0.588551,4476.93,15.8619,0,-2.56297e-19,0,4.3071e-17,20.9618,-0.0529549,20.9618,0,5.7907,999.0,4.0,0.0,,778.790000027042,21.836991162248193
240.623,-0.281314,2.57094,4497.53,7.06755,0.847707,-0.362935,-178.657,18862.4,-0.0124281,-0.362623,2.57566,0.0511529,0.847707,5.77927,4.23249,-0.0103656,67.9034,0.0352576,-0.280482,2.56967,67.9047,-178.657,32.7025,8.19219,0.0,0.0,44.352,180,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0113869,0.376522,5725.14,-223.298,0,2.19916e-08,0,-7.46549e-09,53.9206,-0.0339065,53.9206,0,1.44033,1.455,0.599368,4476.95,15.7666,0,-2.44458e-19,0,4.10814e-17,21.0475,-0.0539752,21.0475,0,5.87302,999.0,4.0,0.0,,779.1000001160975,21.52724393419855
240.639,-0.28125,2.78617,4497.23,7.05994,0.916492,-0.361733,-178.522,18858.1,-0.0136889,-0.361382,2.87353,0.097005,0.916492,9.31005,4.36533,-0.011691,67.888,0.0284497,-0.280605,2.78467,67.8892,-178.522,35.363,8.74472,0.0,0.0,47.601,216,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0112919,0.376532,5725.19,-223.538,0,2.05645e-08,0,-7.47691e-09,53.9213,-0.033938,53.9213,0,1.44035,1.455,0.610185,4476.96,15.6713,0,-2.32619e-19,0,3.90919e-17,21.1332,-0.0549954,21.1332,0,5.95535,999.0,4.0,0.0,,779.4000002845294,21.227519405799182
240.655,-0.28404,3.00698,4496.93,7.05161,0.987884,-0.359703,-178.377,18853.4,-0.0152719,-0.359308,4.04706,0.156094,0.987884,14.9528,4.55915,-0.0131458,67.8713,0.0233648,-0.283387,3.00566,67.8724,-178.377,38.4485,9.33497,0.0,0.0,51.237,234,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0112003,0.37654,5725.24,-223.773,0,2.02998e-08,0,-7.4881e-09,53.9219,-0.0339275,53.9219,0,1.44036,1.455,0.621234,4476.97,15.5769,0,-2.22271e-19,0,3.73528e-17,21.2173,-0.0559708,21.2173,0,6.03871,999.0,4.0,0.0,,779.7000005539129,20.927823911532503
240.671,-0.271876,3.25887,4496.63,7.04251,1.0628,-0.356671,-178.222,18848.4,-0.0167924,-0.356227,3.34645,0.220413,1.0628,17.4992,4.79809,-0.0147643,67.8533,0.0199771,-0.27143,3.25696,67.8544,-178.222,42.8188,9.97148,0.0,0.0,55.161,252,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0111095,0.376547,5725.29,-224.007,0,2.03064e-08,0,-7.49924e-09,53.9225,-0.0339071,53.9225,0,1.44037,1.455,0.632337,4476.99,15.4827,0,-2.1227000000000003e-19,0,3.56721e-17,21.301,-0.0569357,21.301,0,6.12232,999.0,4.0,0.0,,780.0000009496667,20.628160906394537
240.687,-0.365795,3.44387,4496.33,7.03258,1.14185,-0.352533,-178.057,18843.0,-0.01841,-0.352034,4.58917,0.29318,1.14185,15.318,5.07222,-0.01661,67.8336,0.0172871,-0.365499,3.44154,67.8347,-178.057,43.4268,10.6501,0.0,0.0,59.157,252,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0110187,0.376554,5725.34,-224.241,0,2.0313e-08,0,-7.51039e-09,53.9232,-0.0338868,53.9232,0,1.44038,1.455,0.64344,4477.0,15.3886,0,-2.0226900000000001e-19,0,3.39914e-17,21.3848,-0.0579007,21.3848,0,6.20592,999.0,4.0,0.0,,780.3000015023047,20.328534494557065
240.703,-0.401085,3.66598,4496.03,7.02177,1.2254,-0.347195,-177.88,18837.0,-0.0201316,-0.346632,4.9259,0.370499,1.2254,15.0837,5.35535,-0.0187334,67.8123,0.0142111,-0.40093,3.66325,67.8133,-177.88,44.3966,11.3648,0.0,0.0,63.099,240,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0109294,0.376562,5725.39,-224.475,0,2.00318e-08,0,-7.52153e-09,53.9238,-0.0338842,53.9238,0,1.44039,1.455,0.654905,4477.01,15.2936,0,-1.9319e-19,0,3.24658e-17,21.4686,-0.0589276,21.4686,0,6.29157,999.0,4.0,0.0,,780.6000022471135,20.028948961263275
240.719,-0.390473,3.90822,4495.73,7.01002,1.31326,-0.340629,-177.692,18830.6,-0.0212894,-0.339993,4.34394,0.447435,1.31326,16.1861,5.61337,-0.0211725,67.7894,0.00963425,-0.390575,3.90498,67.7903,-177.692,47.959,12.1071,0.0,0.0,66.879,222,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0108409,0.37657,5725.44,-224.709,0,1.9618e-08,0,-7.53267e-09,53.9244,-0.0338898,53.9244,0,1.44041,1.455,0.666538,4477.03,15.1982,0,-1.84537e-19,0,3.10116e-17,21.5524,-0.0599832,21.5524,0,6.37817,999.0,4.0,0.0,,780.9000032258683,19.729409366739347
240.735,-0.446607,4.04686,4495.43,6.99727,1.40502,-0.332801,-177.492,18823.8,-0.0224672,-0.33208,5.09591,0.526452,1.40502,10.1397,5.83568,-0.0239693,67.7649,0.00220468,-0.44711,4.04333,67.7658,-177.492,46.6092,12.8617,0.0,0.0,70.407,204,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0107524,0.376579,5725.49,-224.944,0,1.92042e-08,0,-7.54381e-09,53.925,-0.0338954,53.925,0,1.44042,1.455,0.67817,4477.04,15.1028,0,-1.75884e-19,0,2.95575e-17,21.6362,-0.0610387,21.6362,0,6.46477,999.0,4.0,0.0,,781.2000044871432,19.429921358896713
240.751,-0.451125,4.28978,4495.12,6.98348,1.50001,-0.323667,-177.28,18816.6,-0.0234577,-0.322852,4.74467,0.609306,1.50001,11.5154,6.01674,-0.0271256,67.739,-0.00869201,-0.452294,4.28585,67.7398,-177.28,48.4723,13.6173,0.0,0.0,73.719,204,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0106642,0.376587,5725.54,-225.18,0,1.89351e-08,0,-7.55507e-09,53.9256,-0.0338958,53.9256,0,1.44044,1.455,0.690249,4477.06,15.0059,0,-1.6781000000000001e-19,0,2.82006e-17,21.721,-0.0621244,21.721,0,6.55414,999.0,4.0,0.0,,781.5100060844716,19.12049558328432
240.767,-0.499217,4.40812,4494.82,6.96861,1.59742,-0.313222,-177.056,18808.9,-0.024191,-0.312302,5.68237,0.692787,1.59742,4.13748,6.14804,-0.0306241,67.7114,-0.0235836,-0.501254,4.40427,67.7121,-177.056,45.8628,14.3625,0.0,0.0,76.896,198,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0105762,0.376595,5725.6,-225.419,0,1.87793e-08,0,-7.56641e-09,53.9262,-0.033892,53.9262,0,1.44045,1.455,0.702678,4477.07,14.9076,0,-1.60189e-19,0,2.69199e-17,21.8064,-0.0632338,21.8064,0,6.64569,999.0,4.0,0.0,,781.8100080783776,18.82112885594508
240.783,-0.519,4.59322,4494.52,6.95262,1.69657,-0.301439,-176.82,18800.9,-0.0253218,-0.300404,4.55637,0.771927,1.69657,-0.996008,6.22324,-0.034421,67.6825,-0.04223,-0.522463,4.58828,67.6831,-176.82,45.2583,15.0948,0.0,0.0,80.037,186,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0104883,0.376602,5725.65,-225.658,0,1.86236e-08,0,-7.57775e-09,53.9269,-0.0338882,53.9269,0,1.44047,1.455,0.715108,4477.09,14.8094,0,-1.52569e-19,0,2.56393e-17,21.8918,-0.0643432,21.8918,0,6.73724,999.0,4.0,0.0,,782.1100105365126,18.52183282573341
240.799,-0.543651,4.75031,4494.22,6.93545,1.79612,-0.288547,-176.572,18792.3,-0.0266554,-0.287391,5.44819,0.841815,1.79612,0.693454,6.23306,-0.0384574,67.6518,-0.064357,-0.548602,4.74574,67.6524,-176.572,43.121,15.8067,0.0,0.0,83.151,186,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.010403,0.37661,5725.7,-225.892,0,1.87132e-08,0,-7.58887e-09,53.9275,-0.0338903,53.9275,0,1.44048,1.455,0.728152,4477.1,14.7124,0,-1.4558300000000001e-19,0,2.44653e-17,21.9757,-0.0655208,21.9757,0,6.83393,999.0,4.0,0.0,,782.4100135381718,18.222616066375014
240.815,-0.582509,4.87524,4493.92,6.91706,1.89598,-0.274434,-176.313,18783.3,-0.0273785,-0.273149,6.05172,0.917666,1.89598,-5.44727,6.24134,-0.0427735,67.6195,-0.0895836,-0.589312,4.87064,67.6201,-176.313,40.0255,16.497,0.0,0.0,86.139,180,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0103206,0.376618,5725.75,-226.122,0,1.90523e-08,0,-7.59977e-09,53.928,-0.0338984,53.928,0,1.44049,1.455,0.741823,4477.12,14.6168,0,-1.39242e-19,0,2.33998e-17,22.0579,-0.0667679,22.0579,0,6.93583,999.0,4.0,0.0,,782.710017168762,17.923487431959277
240.831,-0.575329,5.16646,4493.62,6.89743,1.9959,-0.259104,-176.044,18773.9,-0.0274945,-0.257679,2.96845,0.990334,1.9959,-0.525445,6.2352,-0.047406,67.5857,-0.117835,-0.58494,5.15919,67.5862,-176.044,41.7013,17.1609,0.0,0.0,88.83,162,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0102381,0.376625,5725.8,-226.351,0,1.93913e-08,0,-7.61067e-09,53.9286,-0.0339065,53.9286,0,1.44051,1.455,0.755494,4477.14,14.5212,0,-1.32902e-19,0,2.23343e-17,22.1402,-0.068015,22.1402,0,7.03773,999.0,4.0,0.0,,783.0100215182084,17.62445600989987
240.847,-0.605081,5.24423,4493.32,6.8765,2.09519,-0.242686,-175.764,18764.1,-0.0285204,-0.241112,3.83838,1.05365,2.09519,-2.92316,6.16432,-0.0523649,67.5504,-0.150173,-0.617166,5.23756,67.5509,-175.764,36.7408,17.7806,0.0,0.0,91.071,126,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0101562,0.376633,5725.85,-226.581,0,1.99674e-08,0,-7.62156e-09,53.9292,-0.0339118,53.9292,0,1.44052,1.455,0.76935,4477.15,14.4253,0,-1.2683e-19,0,2.1314e-17,22.2224,-0.0692729,22.2224,0,7.14059,999.0,4.0,0.0,,783.3100266945717,17.325533505493834
240.863,-0.629181,5.34602,4493.02,6.85424,2.19317,-0.225243,-175.474,18754.0,-0.028498,-0.22351,3.43431,1.11932,2.19317,-8.15604,6.07815,-0.057656,67.514,-0.185982,-0.644303,5.33877,67.5145,-175.474,34.9772,18.3581,0.0,0.0,92.799,96,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.0100759,0.376642,5725.9,-226.81,0,2.10708e-08,0,-7.63243e-09,53.9297,-0.0339107,53.9297,0,1.44054,1.455,0.783616,4477.17,14.3288,0,-1.21357e-19,0,2.03942e-17,22.3045,-0.0705547,22.3045,0,7.24562,999.0,4.0,0.0,,783.6100328097498,17.02673173858138
240.879,-0.642407,5.49195,4492.73,6.83064,2.28902,-0.206947,-175.176,18743.6,-0.0282661,-0.205047,3.20298,1.16405,2.28902,-11.1723,5.90706,-0.0632136,67.4766,-0.226139,-0.661134,5.48462,67.4772,-175.176,32.0749,18.8802,0.0,0.0,94.023,60,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00999552,0.37665,5725.95,-227.04,0,2.21743e-08,0,-7.6433e-09,53.9303,-0.0339096,53.9303,0,1.44056,1.455,0.797883,4477.19,14.2323,0,-1.15884e-19,0,1.94744e-17,22.3867,-0.0718365,22.3867,0,7.35064,999.0,4.0,0.0,,783.9000399796714,16.738052746050986
240.895,-0.637289,5.61192,4492.43,6.80566,2.38165,-0.187991,-174.87,18733.1,-0.0279023,-0.185919,2.11579,1.1997,2.38165,-7.63826,5.67505,-0.0689509,67.4386,-0.270301,-0.660079,5.60409,67.4393,-174.87,28.252,19.3426,0.0,0.0,94.824,42,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00991482,0.376658,5726.0,-227.271,0,2.30935e-08,0,-7.65425e-09,53.9309,-0.0339082,53.9309,0,1.44057,1.455,0.812341,4477.2,14.135,0,-1.10465e-19,0,1.85638e-17,22.4695,-0.0731345,22.4695,0,7.45691,999.0,4.0,0.0,,784.2000483372309,16.439530757159982
240.911,-0.682702,5.67138,4492.13,6.77928,2.47015,-0.168554,-174.557,18722.4,-0.0271223,-0.166307,2.06827,1.22801,2.47015,-13.4387,5.4037,-0.0747587,67.4,-0.317354,-0.709666,5.66301,67.4008,-174.557,24.2811,19.7487,0.0,0.0,95.292,18,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00983165,0.376669,5726.06,-227.514,0,2.26759e-08,0,-7.6658e-09,53.9314,-0.0339049,53.9314,0,1.4406,1.455,0.828196,4477.22,14.0315,0,-1.05446e-19,0,1.77202e-17,22.5566,-0.0745494,22.5566,0,7.57229,999.0,4.0,0.0,,784.5000580210038,16.141172143261564
240.927,-0.620101,5.62019,4491.83,6.7515,2.55389,-0.148779,-174.238,18711.7,-0.0269905,-0.146358,-0.668436,1.24102,2.55389,-24.7495,5.07429,-0.080518,67.3612,-0.367563,-0.651027,5.61126,67.3623,-174.238,17.5292,20.0895,0.0,0.0,95.544,6,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00974849,0.376679,5726.11,-227.758,0,2.22583e-08,0,-7.67734e-09,53.932,-0.0339017,53.932,0,1.44062,1.455,0.844051,4477.24,13.928,0,-1.00426e-19,0,1.68767e-17,22.6438,-0.0759644,22.6438,0,7.68766,999.0,4.0,0.0,,784.8000691706457,15.842993127878243
240.943,-0.628038,5.77656,4491.53,6.72228,2.63222,-0.128844,-173.914,18701.0,-0.0251303,-0.126255,0.73434,1.24817,2.63222,-19.24,4.73472,-0.0861233,67.3222,-0.418755,-0.664069,5.77014,67.3235,-173.914,16.1615,20.3782,0.0,0.0,95.652,6,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00966593,0.376689,5726.17,-228.0,0,2.18562e-08,0,-7.68883e-09,53.9326,-0.0338979,53.9326,0,1.44064,1.455,0.859921,4477.26,13.8249,0,-9.5506e-20,0,1.60499e-17,22.7306,-0.0773797,22.7306,0,7.80299,999.0,4.0,0.0,,785.1000819513644,15.54501377414609
240.959,-0.61305,5.92957,4491.23,6.69163,2.70503,-0.108869,-173.586,18690.1,-0.0247499,-0.106118,-0.969768,1.24338,2.70503,-13.4785,4.37976,-0.0915104,67.2827,-0.470482,-0.654646,5.92189,67.2843,-173.586,18.0364,20.6169,0.0,0.0,95.652,0,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00958793,0.376696,5726.22,-228.234,0,2.157e-08,0,-7.69992e-09,53.9331,-0.03389,53.9331,0,1.44066,1.455,0.875901,4477.28,13.7244,0,-9.133319999999999e-20,0,1.53486e-17,22.8144,-0.0787972,22.8144,0,7.91799,999.0,4.0,0.0,,785.4000965170541,15.247253480443167
240.975,-0.653795,5.94104,4490.94,6.65951,2.7719,-0.0891726,-173.254,18679.1,-0.0241457,-0.086269,0.308079,1.21782,2.7719,-17.1819,4.01057,-0.0966026,67.2429,-0.521839,-0.699976,5.93485,67.2449,-173.254,13.4388,20.8124,0.0,0.0,95.562,-6,11.0,0.198089,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00950994,0.376704,5726.27,-228.468,0,2.12839e-08,0,-7.71101e-09,53.9337,-0.0338821,53.9337,0,1.44067,1.455,0.891882,4477.3,13.6239,0,-8.71605e-20,0,1.46474e-17,22.8983,-0.0802147,22.8983,0,8.033,999.0,4.0,0.0,,785.6901130559179,14.959717401077054
