,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
357,357,540.075983,3.108566779429802,-0.0137318219084036,477.1387528978056,7.948902584890725,-0.0075620235029106,-1.262036044711056,179.6106428248561,9669.757377430364,2.077236467686438e-05,-1.26162614981266,0.8050844013794036,0.4903187903512671,-0.0075620235029106,0.4649898573334644,0.0149391380483189,-0.0136054872735304,35.492897680205985,-0.0074097345162343,3.109650976102296,-0.0132290761937577,35.501871111648605,-180.3893571751434,1901.9109173960296,-0.1147642332310757,0.0,0.719557588087055,-0.5760900956505277,74.5146191307158,2.7286460911217656,0.1216549819149798,-0.9022234801589304,1.519806433565089,469.7499852414762,2.139825719163172,0.0,-0.0006278340164798,0.0,-0.0121905718002069,21.389027659121773,-0.1367835394682427,21.389027659121773,0.0,15.920398072336472,0.0007978047299852,-1.230010867287126e-05,4787.924392586983,-4.957824622213304,0.0,0.0,0.0,0.0,64.79443654189734,1.107430601906594e-06,64.79443654189734,0.0,-3.916365684399847e-05,0.0,0.0,3891.149999999994,5.219999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.742837737716,17.4063266658236,0.0,0.0,0.0,0.0,6.000009999999989,0.0,6.000009999999989,0.0,0.0,998.9999999999995,1.131269143999403,0.0,-2.313653103392728,gaze,0.2993098038897812,0.4814346784351713,1144.436096091799,105.2126853680423,2666.258106777151,31.90119561848188,-7.327428793725018,-25.67913809974632,0.3819253913700705,0.0400467535188888,0.9233251068607504,4.559714794158936,-23.33206246571772,-6.044001891161461,-24.87531636400848,0.3975262107948709,0.0364694210275344,0.9168657988282628,4.393265724182129,4.252808239776356,-6.678591018983257,-25.27762398679554,0.3882520043977696,0.0388536167817786,0.9207073607846772,4.493279075622558,6.634700167642786,True,0.0,imu,-0.4074514506895991,-9.658667904663613,2.5903323017662205,1.3026338916582314,0.4670820616637772,-3.915635311724026,81.69686369796527,-38.63665613815825,116.97818102121008,469.7499852414762,2.139825719163172,False,-0.923433060672018,0.3837595372859275,478.6421160193494,8.438697771455661,179.6106428248561,False,False,inf
358,358,540.07886,3.104998205116595,-0.0136589901589744,477.1100487179668,7.949107362962525,-0.0075509848191083,-1.262154627437273,179.61020584817848,9678.954640607584,2.1068226445337405e-05,-1.2617444474446609,0.8093141875137226,0.4966970328776471,-0.0075509848191083,0.4699353067509023,0.0150762012372439,-0.0136148243013219,35.533871164925536,-0.0073709543613238,3.106083654742881,-0.0131636703739233,35.542864600275095,-180.389794151821,1981.42775651286,-0.1144326579455979,0.0,0.7197246755239337,-0.5713603881458212,112.12695424430716,2.73068186520608,0.1215925892347439,-0.9173566179513032,1.5226674988433442,469.7665623740817,2.1455971728471144,0.0,-0.0006362623043458,0.0,-0.0123195250789393,21.41363592141651,-0.1370410149150677,21.41363592141651,0.0,15.946050780131335,0.0007965797314081,-1.2436195075235715e-05,4787.9762793436585,-4.957824763316279,0.0,0.0,0.0,0.0,64.79444513255773,1.1196830338957338e-06,64.79444513255773,0.0,-3.95969571762557e-05,0.0,0.0,3891.149999999994,5.219999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.747635057273,17.406332691990357,0.0,0.0,0.0,0.0,6.00000999999999,0.0,6.00000999999999,0.0,0.0,998.9999999999998,1.1333424533331344,0.0,-2.341365978172872,gaze,0.3447204272905219,0.5200909733976262,1146.6937327894495,105.6246607760894,2671.6519853604664,30.59412078040947,-7.599041545955553,-25.18489826081121,0.2875329999305807,-0.0035051664334117,0.9591839965278932,4.508548241123156,-24.749578786492616,-6.248984869289145,-24.53449058272072,0.3092932031116017,0.0178225556517285,0.9511384885455234,4.427530801577872,4.369582155107263,-6.930259751328592,-24.83105660169955,0.2931986463032915,0.0085149373563699,0.9552680157440742,4.506253963316333,4.365423773678797,True,-0.7782254284139348,imu,-0.4049494456000001,-9.5602762024,2.661779960000001,2.64693361,0.8593346399999997,-4.244073,81.712006766894,-38.64910580070136,116.95741742695952,469.7665623740817,2.1455971728471144,False,-0.956507906797046,0.2917064007435107,478.6134155749788,8.438891083841092,179.6102058481785,False,False,inf
359,359,540.087314,3.0942887069949654,-0.0134414576974771,477.02550025379537,7.949711778330079,-0.0075177556980461,-1.262475211695136,179.6089221660808,9705.962031334591,2.195395024665105e-05,-1.262064202880502,0.8218210753558215,0.5156430878803391,-0.0075177556980461,0.4846486735965107,0.0154828576632335,-0.0136419606528043,35.65447340065206,-0.0072556551995901,3.0953778063790605,-0.012968196952332,35.66352577331779,-180.3910778339186,2230.4075943249795,-0.1134441425461896,0.0,0.720220190742815,-0.5573381581395304,238.1133788707212,2.737009319269492,0.121406616833502,-0.962474289550606,1.5310760062544502,469.815354942453,2.162656463885112,0.0,-0.0006614190657482,0.0,-0.0127028566088495,21.48675672207601,-0.1377977198221606,21.48675672207601,0.0,16.021327976845868,0.000792987688375,-1.2841132838499176e-05,4788.128749754881,-4.957825181845946,0.0,0.0,0.0,0.0,64.79447032601917,1.1561412862842665e-06,64.79447032601917,0.0,-4.088628266596303e-05,0.0,0.0,3891.1499999999937,5.219999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.761731695216,17.40635040078452,0.0,0.0,0.0,0.0,6.000009999999988,0.0,6.000009999999988,0.0,0.0,998.9999999999992,1.1395606889002634,0.0,-2.422972702332365,gaze,0.341678666776974,0.523187879431064,1169.9981411840474,109.56484193847498,2728.257352485583,30.538245141009348,-7.612986405543166,-25.201888272744245,0.2913824581360686,-0.0066571275654466,0.9595039277788048,4.501718522436902,-24.815219714535345,-6.257695811481687,-24.54392834049657,0.3146504060543895,0.0150469594700516,0.9508102795655626,4.422720196619804,4.338320873825609,-6.94085581753114,-24.844733880389583,0.2980456526788321,0.0055452676692973,0.955218801585232,4.4994595924005445,4.185849950302166,True,-0.7772548203889846,imu,-0.4181088072000001,-9.589585689600002,2.682715308000001,2.84133327,0.6724118899999998,-4.04219643,81.75207091817737,-38.68511219680512,116.8959519159773,469.815354942453,2.162656463885112,False,-0.9552258995624164,0.2958774760017609,478.52887808377926,8.439461816934315,179.6089221660808,False,False,inf
360,360,540.095767,3.083244502384657,-0.0132186559903598,476.94065987396175,7.950320137118901,-0.0074833379148577,-1.262753759641908,179.6076392196947,9732.938225090036,2.286420152055184e-05,-1.2623419355886458,0.8344428991366639,0.5348933347881754,-0.0074833379148577,0.4996331786042645,0.0158953257770888,-0.0136686398825079,35.77536348073126,-0.0071383493638558,3.084337202625486,-0.0127678094194538,35.78447501664573,-180.3923607803048,2503.48943314254,-0.1124344122864005,0.0,0.7207224519907712,-0.5431312179431497,389.2624790686186,2.7438599054273127,0.1212167002960172,-1.0085657829896526,1.5394851707844148,469.864263949738,2.179863677473175,0.0,-0.0006871608457666,0.0,-0.0130927598596755,21.56108860717304,-0.1385544827775777,21.56108860717304,0.0,16.096438566967308,0.0007894072964452,-1.325362273935948e-05,4788.281205631277,-4.957825606195302,0.0,0.0,0.0,0.0,64.79449544260461,1.19327948942772e-06,64.79449544260461,0.0,-4.219965422993973e-05,0.0,0.0,3891.149999999994,5.219999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.775826398075,17.406368109045356,0.0,0.0,0.0,0.0,6.000009999999989,0.0,6.000009999999989,0.0,0.0,998.9999999999992,1.1459688759987028,0.0,-2.504828373015671,gaze,0.3387452885786645,0.5262169940935498,1178.6506204183088,112.1979294991293,2748.577463026505,30.48218646008981,-7.626704084192704,-25.218434202350657,0.2950701880881547,-0.00974197863031,0.9598129680367764,4.495012016459396,-24.881023819841086,-6.266276087284862,-24.55325516327504,0.3198003168294495,0.0123243524816298,0.9504864358501828,4.41797993215548,4.292677272993926,-6.951254523634172,-24.85810327078397,0.302712659243638,0.0026414322716694,0.9551704036988956,4.4927793654727415,4.289316090513093,True,-0.7736834062535889,imu,-0.4384460024000001,-9.627867468800002,2.6815190024,2.93105619,0.6724118899999998,-3.93004278,81.7854003441965,-38.72025826216538,116.83405547620995,469.864263949738,2.179863677473175,False,-0.953981541256004,0.2998653346801175,478.4440486698746,8.440036512507369,179.6076392196947,False,False,inf
361,361,540.095964,3.082983078607893,-0.0132133999070636,476.9386790329695,7.950334363173797,-0.0074825214662984,-1.2627597461700892,179.607609327582,9733.566577335456,2.288571155633887e-05,-1.2623479032800322,0.8347384472695685,0.5353456476678599,-0.0074825214662984,0.49998567634786,0.015905008791718,-0.0136692561776542,35.77818446567754,-0.0071355912743409,3.0840758621827256,-0.0127630799974066,35.787297383185674,-180.3923906724173,2510.1549090203607,-0.1124106241470128,0.0,0.720734238929718,-0.5427978854889727,393.1078525877417,2.744025896288574,0.1212122265435325,-1.009651744189707,1.5396811654148068,469.86540526133246,2.1802664928472475,0.0,-0.0006877678345478,0.0,-0.0131019260477797,21.56283559726032,-0.1385721208396376,21.56283559726032,0.0,16.098187117848777,0.0007893239870935,-1.3263327240862071e-05,4788.284758708438,-4.957825616155382,0.0,0.0,0.0,0.0,64.79449602708118,1.194153226572432e-06,64.79449602708118,0.0,-4.223055345023529e-05,0.0,0.0,3891.149999999992,5.219999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.776154876637,17.406368521761053,0.0,0.0,0.0,0.0,6.000009999999985,0.0,6.000009999999985,0.0,0.0,998.9999999999992,1.1461205248125363,0.0,-2.506739134439816,gaze,0.2995146183767094,0.4802654601809375,1178.518981155397,112.3110305102478,2748.209144001337,31.90566969300659,-7.3240542908667,-25.67835012406493,0.381858312956169,0.0408956522035927,0.923315641834964,4.561558246612549,-23.33346736493332,-6.040115027612702,-24.86782460909519,0.3972045312368726,0.0380672261316092,0.9169402634084411,4.387997627258301,4.273097622607024,-6.680518186531749,-25.27985595397386,0.3892609006438568,0.0388499082036436,0.9202789994942998,4.486312627792358,2.042379614211936,True,0.0,imu,-0.4363723288595793,-9.670954883617853,2.558628236565505,1.421832273756923,0.0255779158595256,-4.008642433232804,81.78609590365016,-38.72106718955498,116.8326101190339,469.86540526133246,2.1802664928472475,False,-0.9235269625995092,0.3835335048619932,478.44206808437497,8.440049954220529,179.607609327582,False,False,inf
362,362,540.10422,3.0718607458618328,-0.0129904998475244,476.8555166532455,7.950932532655102,-0.0074477138284079,-1.262989769102971,179.6063569096397,9759.886036256505,2.3799410059662377e-05,-1.2625771435225783,0.8471816553092762,0.5544531915778952,-0.0074477138284079,0.5148936786617154,0.0163137078108584,-0.0136948576267117,35.89655551134445,-0.007019004856631,3.072956997590528,-0.0125624283898139,35.905726443056224,-180.3936430903596,2802.3960153714625,-0.1114031414683549,0.0,0.7212315717437657,-0.528736329497711,568.4415879386574,2.7512454497432466,0.121022768845196,-1.0556498885081578,1.547895555379942,469.91329685511255,2.1972217774087524,0.0,-0.0007134976838214,0.0,-0.0134893374579653,21.63665472851992,-0.1393113544298757,21.63665472851992,0.0,16.171385703742832,0.0007858380089869,-1.3673795258569734e-05,4788.433665019858,-4.957826036475505,0.0,0.0,0.0,0.0,64.79452048620098,1.2311093910578393e-06,64.79452048620098,0.0,-4.3537487320081634e-05,0.0,0.0,3891.149999999992,5.21999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.78992083066,17.406385818883447,0.0,0.0,0.0,0.0,6.000009999999986,0.0,6.000009999999986,0.0,0.0,998.9999999999992,1.1525715049018483,0.0,-2.5869431432605308,gaze,0.3359185862464092,0.5291794771227447,1157.5265680314392,111.19121534858613,2696.809327235472,30.42616556352777,-7.6401976892783985,-25.234543313409816,0.2985987228459753,-0.0127608050128913,0.9601112858055454,4.488427278488618,-24.94671069469352,-6.274727019949212,-24.562473308049647,0.324746376286489,0.0096539046677178,0.9501668868910652,4.413309141262277,4.233435337313815,-6.961458965417149,-24.87117047452997,0.3072024729542058,-0.0001977131867027,0.9551227579725124,4.486211761038358,3.417469174444135,True,-0.7675877574359681,imu,-0.442633072,-9.6230822464,2.6504150568,2.88619473,0.4331507699999997,-3.95247351,81.81189438737893,-38.75455377316688,116.77201478109332,469.91329685511255,2.1972217774087524,False,-0.952775821015102,0.3036745542336367,478.3589164088952,8.440615261279133,179.60635690963971,False,False,inf
363,363,540.112674,3.060132408919632,-0.0127569011680364,476.7700595215836,7.951549060260143,-0.0074108651404182,-1.2631827139095568,179.60507513723363,9786.808285811445,2.4760019707850105e-05,-1.262769300649775,0.8600393951795586,0.5743282427697153,-0.0074108651404182,0.530435182048429,0.0167381091035578,-0.0137206092481127,36.018063738261084,-0.0068975886148713,3.061232162269528,-0.0123519717554236,36.027294305034566,-180.3949248627657,3128.939117315205,-0.110349993002732,0.0,0.7217476655535422,-0.5141501569915191,778.7192631391231,2.759178129083756,0.1208247494852539,-1.1037459701062255,1.5563077199639124,469.96246119370767,2.2147338028272534,0.0,-0.0007404399480635,0.0,-0.0138926954597317,21.71347890938055,-0.1400683851548998,21.71347890938055,0.0,16.246172420765657,0.0007822792842984,-1.4101785030103822e-05,4788.586145969213,-4.957826472800945,0.0,0.0,0.0,0.0,64.7945454606635,1.2696431128383271e-06,64.7945454606635,0.0,-4.490021061217698e-05,0.0,0.0,3891.149999999993,5.21999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.80401665765,17.40640353241022,0.0,0.0,0.0,0.0,6.000009999999987,0.0,6.000009999999987,0.0,0.0,998.9999999999992,1.1593732019544256,0.0,-2.6693272876841214,gaze,0.3331969122039885,0.5320764516132139,1157.9878596344647,111.86332793950425,2699.6371342696416,30.37039163470436,-7.653470222947896,-25.250222628436504,0.3019705069202706,-0.0157146569312699,0.9603990438202584,4.481962918573111,-25.01201520764432,-6.283049880687167,-24.57158497046013,0.329491909342971,0.00703481300032,0.9498515644099698,4.408706988118413,4.161467128820185,-6.971472139056321,-24.883941017796285,0.3115178031371945,-0.0029732771462033,0.9550758015881908,4.479755310877115,1.2116497398345198,True,-0.7590567136759744,imu,-0.4492127528000001,-9.614109954400002,2.6635744184,2.72917962,0.2686587499999997,-4.02724261,81.83149825847828,-38.7880081126664,116.71010566677556,469.96246119370767,2.2147338028272534,False,-0.951609612727521,0.3073095263160215,478.2734702316222,8.44119815598208,179.60507513723363,False,False,inf
364,364,540.116055,3.055345001969318,-0.012661948633352,476.7357974619706,7.951796769026544,-0.0073957835070077,-1.2632476911144763,179.60456272415038,9797.567149176286,2.515134958788905e-05,-1.26283396679362,0.8652145836590039,0.5823651683899889,-0.0073957835070077,0.5367295529510707,0.0169095230820354,-0.013730774982978,36.0667428784868,-0.0068484505192035,3.056446141436358,-0.0122663770933864,36.07599735998732,-180.395437275849,3267.671929419355,-0.1099226702648454,0.0,0.7219560140784693,-0.5082632895427484,872.2337104642861,2.7625060940005928,0.1207444066854554,-1.1232658050321649,1.5596721103706046,469.9821589978568,2.2217801026019544,0.0,-0.0007513851696751,0.0,-0.0140559081228218,21.744556124821106,-0.1403711543456789,21.744556124821106,0.0,16.27603309980304,0.0007808590950235,-1.4275143922384011e-05,4788.647128516392,-4.957826648992344,0.0,0.0,0.0,0.0,64.79455542869565,1.2852513440797737e-06,64.79455542869565,0.0,-4.545218688853186e-05,0.0,0.0,3891.149999999993,5.21999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.80965391101,17.4064106170135,0.0,0.0,0.0,0.0,6.000009999999987,0.0,6.000009999999987,0.0,0.0,998.9999999999992,1.1621497709233255,0.0,-2.7023479059479896,gaze,0.2996876976497408,0.4798150151969287,1175.08329635684,113.5676221989658,2742.474739261979,31.90742092478581,-7.32514992844016,-25.67570602166004,0.3814114693747312,0.0406300534527747,0.9235120409533562,4.549780368804932,-23.33498864079939,-6.036625846117124,-24.86138312449079,0.3970667406662285,0.0393347372120147,0.9169464444040122,4.388095378875732,4.281523544920712,-6.681785071552374,-25.27727421687499,0.3895510906407261,0.0390390857070888,0.9201431951853852,4.480175352096557,1.0933984783762347,True,0.0,imu,-0.4642557300347372,-9.682280957090532,2.5294402318853715,1.5572677966813406,-0.1807303350007208,-4.067947289652876,81.83740492512169,-38.80115207831671,116.68544670012643,469.9821589978568,2.2217801026019544,False,-0.923665782567572,0.3831990632997878,478.2392125510256,8.441432419282762,179.60456272415038,False,False,inf
365,365,540.121127,3.04805862260916,-0.0125178546848378,476.6843077507435,7.952169596319998,-0.0073727866136189,-1.263331998064219,179.603794259006,9813.698263036897,2.574613419659038e-05,-1.2629178113893929,0.8730135999264371,0.5945170217637725,-0.0073727866136189,0.5462571864816481,0.0171684843498509,-0.0137458809430824,36.13985926748549,-0.0067741106810154,3.049161825969456,-0.012136432026162,36.14914969411471,-180.39620574099325,3484.891599010625,-0.1092750035951927,0.0,0.7222706652526416,-0.4993745429673126,1023.281377548114,2.7676673716469526,0.1206226394077274,-1.152856369987336,1.5647192356216308,470.0117470641809,2.232396573537606,0.0,-0.0007679884579423,0.0,-0.0143027966614323,21.79155772564426,-0.1408253563558777,21.79155772564426,0.0,16.320775179947262,0.0007787318425459,-1.4537574875430298e-05,4788.73861241798,-4.957826915131236,0.0,0.0,0.0,0.0,64.79457036099174,1.3088791081136122e-06,64.79457036099174,0.0,-4.628776940962805e-05,0.0,0.0,3891.149999999992,5.219999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.818110541646,17.40642124545124,0.0,0.0,0.0,0.0,6.000009999999985,0.0,6.000009999999985,0.0,0.0,998.9999999999992,1.1663762126249413,0.0,-2.751961829574984,gaze,0.3305795867510825,0.5349080114797408,1212.743171087177,118.15969736141936,2836.402289783029,30.31508221715141,-7.666519991462493,-25.265473597352667,0.305186784545409,-0.0186035363873326,0.9606763026428936,4.475619830671683,-25.0766640745913,-6.291243004001625,-24.58058910931408,0.3340385495631389,0.0044672030852396,0.9495405119673602,4.404174264160607,4.077747126601245,-6.981293491263846,-24.89641588049624,0.3156598245148086,-0.0056853816522004,0.955029489280274,4.473410831246527,-1.419486432481208,True,-0.7481949053813626,imu,-0.4671573368000001,-9.6499991224,2.6420409176,2.7889949,0.3209971199999999,-3.9449966,81.84419769922147,-38.82061885095659,116.6486152858652,470.0117470641809,2.232396573537606,False,-0.9504840766978028,0.3107732613078625,478.1877294067775,8.441785082357725,179.603794259006,False,False,inf
366,366,540.129581,3.0356328635641985,-0.0122732429197219,476.5982401047687,7.952794309984518,-0.0073334551948262,-1.263437102560009,179.60251402560112,9840.562009082763,2.675832013654022e-05,-1.2630221567834463,0.8861078618467909,0.6150275612581392,-0.0073334551948262,0.5623666313357037,0.0176049907934107,-0.0137706709227494,36.26197076453048,-0.0066485230540691,3.036739465217796,-0.0119157005554521,36.27132128959992,-180.39748597439825,3872.268274243632,-0.1081777052204304,0.0,0.722800748346061,-0.4844043741938785,1305.6212149437724,2.776726590995484,0.120416340809698,-1.2030065351888912,1.5731316500331436,470.061167875102,2.2502152354024507,0.0,-0.0007961569733522,0.0,-0.0147197965958171,21.8709244915941,-0.1415824072989297,21.8709244915941,0.0,16.395205743539954,0.0007751947223061,-1.4981352510202116e-05,4788.891100451721,-4.957827363634311,0.0,0.0,0.0,0.0,64.79459519398814,1.3488342777145384e-06,64.79459519398814,0.0,-4.770076140076796e-05,0.0,0.0,3891.149999999993,5.21999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.832205814599,17.406438962213706,0.0,0.0,0.0,0.0,6.000009999999986,0.0,6.000009999999986,0.0,0.0,998.9999999999992,1.17358609355501,0.0,-2.834866832765928,gaze,0.3280646751824087,0.5376756009813816,1232.2414101030836,121.32724000974726,2884.652901764815,30.26041740289106,-7.679351529593247,-25.280304954286446,0.3082503457916702,-0.0214288239100936,0.960943255839958,4.469395875742904,-25.14042941843444,-6.299308640971025,-24.589488959739818,0.3383901100150616,0.0019499756387001,0.949233625122008,4.39970959783006,3.983270786945538,-6.990927153995784,-24.908601983696823,0.3196316993570008,-0.0083354419250705,0.954983754636932,4.467176109750147,-2.0794780350902897,True,-0.7351141603945427,imu,-0.472540712,-9.631456385600002,2.6396483064,2.54973378,0.2088434699999997,-4.012288789999999,81.85003117168728,-38.85239919801354,116.58779108205528,470.061167875102,2.2502152354024507,False,-0.949399713938204,0.3140703474924949,478.1016727005369,8.442376203013392,179.60251402560115,False,False,inf
367,367,540.136037,3.025905415482133,-0.0120826751969618,476.5323070133836,7.953274158095996,-0.0073025697745852,-1.2634872555374184,179.60153692964187,9861.056840661098,2.754897588336325e-05,-1.2630717399095244,0.8961875983839585,0.6309078008539487,-0.0073025697745852,0.5748631192569614,0.0179424636466935,-0.0137892708106726,36.35542568793405,-0.0065511938619156,3.02701457660318,-0.011743621041209,36.36482226357991,-180.39846307035745,4190.473292731654,-0.1073246681167018,0.0,0.7232103147250651,-0.4728413662208011,1548.9066375081925,2.784035088128824,0.1202559624745518,-1.2420092877398945,1.5795555511591992,470.0989967236807,2.26392685492178,0.0,-0.0008180880782798,0.0,-0.0150428934784355,21.93240431009616,-0.1421605069557971,21.93240431009616,0.0,16.45191996026632,0.0007725007152029,-1.5325646241363265e-05,4789.007552191336,-4.957827710300532,0.0,0.0,0.0,0.0,64.79461411124556,1.3798324924569351e-06,64.79461411124556,0.0,-4.879699574569816e-05,0.0,0.0,3891.149999999993,5.21999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7137.842969652193,17.40645249294016,0.0,0.0,0.0,0.0,6.000009999999985,0.0,6.000009999999985,0.0,0.0,998.9999999999994,1.1792332134935215,0.0,-2.898354126282202,gaze,0.2993959156929307,0.4787232441765146,1129.453097842489,112.4185624517564,2631.868743086081,31.90917638092481,-7.320434947902782,-25.67606379486361,0.3813937565367809,0.0412538310473503,0.92349170212768,4.543816089630127,-23.33366572768761,-6.029366914845932,-24.85789274714228,0.3977171679784898,0.0412177244934702,0.9165817767568534,4.397611141204834,4.2852143274939225,-6.681084423494662,-25.27376175517421,0.3896218946379203,0.0394966123188906,0.9200884200317444,4.475224590301513,1.3070755687687916,True,0.0,imu,-0.4908087814698781,-9.69255308952417,2.503007050113024,1.7008812547372056,-0.0979666698219873,-4.0850490715272425,81.84990819531379,-38.87611022626373,116.54195191914924,470.0989967236807,2.26392685492178,False,-0.9235454610672584,0.3834889585660387,478.0357479580384,8.44283041220337,179.6015369296419,False,False,inf
