ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
91.553,1.19966,-0.000240346,7497.29,9.56471,-0.00282639,-0.692791,179.789,3146.66,1.71038e-05,-0.692657,-0.0734286,-0.0833202,-0.00282639,0.519325,-0.00341386,-0.00445454,11.3272,-0.00879882,1.19976,0.000691496,11.328,-180.211,1.11224,-0.0915543,0,0.651554,-1.881,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.05,17.7637,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.68453156163098
91.569,1.2324,-0.000288928,7497.24,9.56494,-0.00288162,-0.694158,179.787,3166.16,-6.79225e-05,-0.694024,-0.308725,-0.0868655,-0.00288162,0.960176,-0.00250808,-0.00446721,11.3974,-0.00888526,1.23254,0.000671662,11.3982,-180.213,0.940401,-0.0923572,0,0.658136,-1.881,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.03,17.7636,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.634531198057314
91.585,1.28624,-0.0115098,7497.19,9.56516,-0.00290783,-0.695584,179.786,3185.85,0.000114015,-0.695449,-1.1728,-0.0914486,-0.00290783,-0.0217759,-0.000742207,-0.00447966,11.4683,-0.00899057,1.28635,-0.0105015,11.4691,-180.214,1.07133,-0.0930198,0,0.661427,-1.881,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424,17.7636,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.58453090710578
91.601,1.24199,-0.038179,7497.14,9.5654,-0.00290821,-0.69711,179.784,3205.72,0.000368101,-0.696976,-0.502946,-0.0998012,-0.00290821,-3.28353,-0.000729333,-0.00448843,11.5398,-0.0090826,1.24201,-0.0372011,11.5406,-180.216,-3.15135,-0.094403,0,0.661427,-1.881,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.97,17.7636,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.534530473327678
91.617,1.19876,-0.0127995,7497.09,9.56563,-0.00290958,-0.698771,179.783,3225.75,8.77167e-05,-0.698636,0.525968,-0.106648,-0.00290958,-0.601067,3.09027e-005,-0.00450036,11.6119,-0.00912201,1.19881,-0.0118576,11.6127,-180.217,-2.05231,-0.0946294,0,0.664719,-1.872,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.95,17.7635,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.484530112182597
91.633,1.28083,0.0131714,7497.04,9.56587,-0.00289865,-0.700537,179.781,3246.02,9.08105e-05,-0.700401,-0.459324,-0.113085,-0.00289865,1.97197,0.00112363,-0.00451439,11.6849,-0.00914701,1.28093,0.014174,11.6857,-180.219,2.08648,-0.093717,0,0.674592,-1.872,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.92,17.7635,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.43452967985581
91.649,1.26899,-0.00522357,7496.98,9.56611,-0.00288692,-0.702391,179.78,3266.49,7.51325e-05,-0.702255,-0.0676111,-0.118278,-0.00288692,0.122148,0.000917454,-0.0045302,11.7585,-0.00922173,1.26909,-0.0042284,11.7594,-180.22,-0.13512,-0.0948704,0,0.674592,-1.872,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.89,17.7635,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.37452950799335
91.665,1.42882,0.00346462,7496.93,9.56635,-0.00287022,-0.704357,179.778,3287.24,0.000182834,-0.704221,-2.56694,-0.127578,-0.00287022,0.843053,0.00103407,-0.00454326,11.8332,-0.00925935,1.42891,0.0045827,11.8341,-180.222,1.67938,-0.0944872,0,0.674592,-1.872,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.86,17.7634,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.324529077509307
91.681,1.32506,-0.00162995,7496.88,9.5666,-0.002877,-0.706468,179.777,3308.12,0.000111882,-0.706331,-0.608482,-0.135898,-0.002877,0.872242,-0.00148302,-0.0045572,11.9084,-0.00928673,1.32512,-0.000596504,11.9092,-180.223,1.95405,-0.0953875,0,0.677883,-1.863,6,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.84,17.7634,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.274528575530773
91.697,1.3681,-0.01464,7496.83,9.56685,-0.00289007,-0.708706,179.775,3329.29,0.000218452,-0.708569,-0.997545,-0.142874,-0.00289007,-0.86268,-0.000261023,-0.00457493,11.9846,-0.00933392,1.36822,-0.0135745,11.9854,-180.225,-1.09926,-0.0968043,0,0.684465,-1.863,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.81,17.7634,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.224528074160506
91.713,1.34094,-0.00581391,7496.77,9.5671,-0.00288333,-0.711044,179.773,3350.67,-3.94476e-05,-0.710906,-0.312829,-0.148981,-0.00288333,-0.00519922,0.0012506,-0.00459367,12.0615,-0.00941202,1.34104,-0.00476752,12.0624,-180.227,-0.04815,-0.0970294,0,0.684465,-1.854,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.78,17.7633,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.164527835038115
91.729,1.43883,-0.00652868,7496.72,9.56736,-0.00285465,-0.713495,179.772,3372.31,0.000232964,-0.713357,-1.71725,-0.157727,-0.00285465,0.194956,0.00236645,-0.00461024,12.1394,-0.00947813,1.43889,-0.00540512,12.1403,-180.228,0.258203,-0.0974516,0,0.691047,-1.845,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.76,17.7633,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.11452726289185
91.745,1.3413,-0.0110719,7496.66,9.56762,-0.00281496,-0.716089,179.77,3394.18,0.000241744,-0.715949,0.00828206,-0.165479,-0.00281496,-0.227558,0.00215366,-0.00462896,12.2182,-0.00947781,1.3413,-0.0100311,12.219,-180.23,1.08973,-0.0972361,0,0.691047,-1.836,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.73,17.7633,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.05452695389257
91.761,1.35208,-0.0126594,7496.61,9.56788,-0.00278593,-0.718793,179.769,3416.29,2.64613e-05,-0.718653,0.304551,-0.171588,-0.00278593,-1.04072,0.000931233,-0.00465018,12.2977,-0.00944881,1.35217,-0.0116205,12.2986,-180.231,-1.26956,-0.0972322,0,0.691047,-1.818,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.7,17.7632,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,20.004526383156293
91.777,1.42234,-0.0139123,7496.55,9.56814,-0.00276829,-0.721581,179.767,3438.66,0.000136183,-0.721441,-0.521181,-0.176255,-0.00276829,-0.787339,0.0011367,-0.00467364,12.3783,-0.00943357,1.42246,-0.0128283,12.3792,-180.233,-1.24625,-0.0975312,0,0.70092,-1.8,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.68,17.7632,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.944526076585937
91.793,1.42974,0.0208617,7496.5,9.56841,-0.00272452,-0.724468,179.766,3461.29,7.8235e-05,-0.724327,-0.629529,-0.184394,-0.00272452,2.59677,0.00459443,-0.00469343,12.4597,-0.00942322,1.42972,0.0219434,12.4607,-180.234,2.50129,-0.0960105,0,0.697629,-1.773,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.65,17.7632,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.894525434604095
91.809,1.40229,-0.00876386,7496.44,9.56868,-0.0026494,-0.727476,179.764,3484.16,-3.15159e-05,-0.727334,0.109189,-0.191028,-0.0026494,-0.456969,0.00517968,-0.00471547,12.542,-0.00940966,1.40227,-0.00771142,12.543,-180.236,-0.395,-0.0960539,0,0.704211,-1.737,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.62,17.7631,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.83452505764616
91.825,1.40294,0.00389935,7496.39,9.56895,-0.00255157,-0.730564,179.763,3507.25,9.19816e-05,-0.730421,0.558644,-0.194089,-0.00255157,0.720701,0.00650838,-0.00474202,12.6252,-0.00933594,1.40301,0.00493687,12.6261,-180.237,1.08584,-0.0947586,0,0.677883,-1.71,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.6,17.7631,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.784524416890143
91.841,1.48815,-0.00179195,7496.33,9.56923,-0.00245283,-0.733681,179.761,3530.56,-0.000112037,-0.733537,-0.504449,-0.195461,-0.00245283,-0.0376231,0.00624863,-0.00476969,12.7091,-0.0092304,1.48825,-0.000711091,12.71,-180.239,-0.47676,-0.094237,0,0.707502,-1.674,6,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.57,17.7631,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.7245239692345
91.857,1.45506,-0.0155084,7496.27,9.5695,-0.00234773,-0.736845,179.76,3554.11,-0.000146834,-0.736701,0.165223,-0.199723,-0.00234773,-1.43929,0.00583609,-0.00479378,12.7938,-0.00915535,1.45508,-0.0144669,12.7948,-180.24,-1.43511,-0.0933307,0,0.714084,-1.647,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.54,17.763,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.66452359580639
91.873,1.45464,-0.0046903,7496.22,9.56979,-0.00224162,-0.740088,179.758,3577.98,3.38752e-06,-0.739943,0.359061,-0.204723,-0.00224162,-0.145008,0.00767999,-0.00481915,12.8797,-0.00909956,1.45463,-0.00366231,12.8807,-180.242,-0.644351,-0.0921732,0,0.710793,-1.62,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.52,17.763,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.614522811022425
91.889,1.53401,-0.0138959,7496.16,9.57007,-0.00211006,-0.743392,179.757,3602.11,6.51147e-05,-0.743246,-0.375108,-0.207569,-0.00211006,-0.774942,0.00808456,-0.00484792,12.9666,-0.00902593,1.53414,-0.0128281,12.9676,-180.243,-0.434439,-0.0917202,0,0.704211,-1.584,6,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.49,17.763,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.55452236657555
91.905,1.47512,-0.00713293,7496.1,9.57036,-0.0019774,-0.746726,179.755,3626.48,-0.000306455,-0.746579,0.645807,-0.209308,-0.0019774,-0.913149,0.00846899,-0.00487808,13.0543,-0.00888524,1.47513,-0.00612868,13.0553,-180.245,-0.371809,-0.0894813,0,0.714084,-1.557,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.46,17.7629,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.49452185024355
91.921,1.61858,0.00544321,7496.04,9.57064,-0.00185398,-0.750119,179.754,3651.14,0.00029192,-0.749971,-1.38885,-0.21478,-0.00185398,0.812581,0.0077862,-0.00490469,13.1431,-0.00878138,1.61863,0.00652475,13.1441,-180.246,1.83786,-0.0882714,0,0.714084,-1.53,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.44,17.7629,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.43452140829837
91.937,1.61985,-0.00705098,7495.99,9.57094,-0.00174853,-0.75358,179.752,3676.03,-5.13406e-05,-0.753432,-0.885301,-0.217439,-0.00174853,-0.199248,0.00658351,-0.00493504,13.2327,-0.00866418,1.62001,-0.00599042,13.2337,-180.248,0.12444,-0.0878628,0,0.714084,-1.494,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.41,17.7629,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.384520552327327
91.953,1.59566,-0.00636801,7495.93,9.57123,-0.0016536,-0.757073,179.751,3701.21,9.50039e-05,-0.756924,-0.316866,-0.219051,-0.0016536,-0.679453,0.00556565,-0.00496744,13.3233,-0.00850937,1.59577,-0.00534886,13.3244,-180.249,-1.27484,-0.0867659,0,0.717375,-1.458,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.38,17.7628,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.324520038876006
91.969,1.58327,-0.00321743,7495.87,9.57153,-0.00157393,-0.76059,179.75,3726.64,-0.000256557,-0.76044,0.0442775,-0.221113,-0.00157393,-0.1464,0.0042821,-0.00499932,13.4148,-0.00833633,1.58332,-0.00223344,13.4159,-180.25,0.248185,-0.08497,0,0.717375,-1.413,6,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.36,17.7628,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.264519453152854
91.985,1.57873,-0.00297677,7495.81,9.57183,-0.00150026,-0.764157,179.748,3752.34,6.80796e-05,-0.764005,0.289954,-0.224262,-0.00150026,-0.105389,0.00543192,-0.0050306,13.5074,-0.00816857,1.57874,-0.00202187,13.5084,-180.252,-0.616899,-0.0834244,0,0.717375,-1.368,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.33,17.7628,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.20451886845709
92.001,1.63107,0.00971566,7495.75,9.57213,-0.00140741,-0.767764,179.747,3778.28,0.000178538,-0.767611,-0.0860068,-0.226203,-0.00140741,1.44996,0.00640736,-0.0050637,13.6007,-0.00797289,1.63118,0.0106718,13.6018,-180.253,2.73902,-0.0808041,0,0.717375,-1.314,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.3,17.7627,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.144518284796536
92.017,1.63474,0.00178569,7495.69,9.57243,-0.00129958,-0.771385,179.746,3804.47,-0.000139879,-0.771232,0.181578,-0.22625,-0.00129958,0.362031,0.00704712,-0.00509916,13.695,-0.00776966,1.63488,0.00271313,13.6961,-180.254,0.795552,-0.0788828,0,0.717375,-1.26,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.28,17.7627,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.08451770218188
92.033,1.78129,0.00971356,7495.63,9.57274,-0.00117688,-0.775029,179.744,3831,-0.000186429,-0.774875,-2.17674,-0.230539,-0.00117688,1.05216,0.00830808,-0.00513052,13.7905,-0.00752001,1.78135,0.010685,13.7916,-180.256,0.682157,-0.0763981,0,0.720667,-1.197,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.25,17.7627,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,19.024517046895383
92.049,1.71061,-0.000848331,7495.56,9.57304,-0.00105067,-0.778732,179.743,3857.7,-0.000226803,-0.778577,-0.432745,-0.232203,-0.00105067,0.161936,0.00810047,-0.00516519,13.8866,-0.00724913,1.71079,4.46105e-005,13.8877,-180.257,0.830136,-0.0734754,0,0.720667,-1.134,6,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.22,17.7626,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,18.954516738804607
92.065,1.67841,-0.0110185,7495.5,9.57335,-0.000916767,-0.782452,179.742,3884.7,0.000140659,-0.782295,0.276269,-0.232432,-0.000916767,-0.959245,0.0087384,-0.00520256,13.9838,-0.00697473,1.67857,-0.0101814,13.9849,-180.258,-0.28021,-0.070588,0,0.717375,-1.071,6,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.2,17.7626,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,18.894516085957555
92.081,1.69369,0.0331674,7495.44,9.57367,-0.000764735,-0.786176,179.741,3911.97,-0.000117742,-0.786019,0.0230015,-0.233691,-0.000764735,3.26939,0.011107,-0.00523908,14.0819,-0.00666471,1.69372,0.0339691,14.0831,-180.259,3.69896,-0.0660565,0,0.723958,-1.017,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.17,17.7626,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,18.834515360074803
92.097,1.69279,-0.000261389,7495.38,9.57398,-0.000615483,-0.789949,179.74,3939.48,-0.0002221,-0.78979,0.398179,-0.237064,-0.000615483,0.450454,0.00885031,-0.00527322,14.1809,-0.00638961,1.69288,0.000501359,14.1821,-180.26,0.983483,-0.0640562,0,0.720667,-0.954,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.14,17.7625,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,18.774514709052077
92.113,1.83037,-0.00118111,7495.31,9.57429,-0.000463808,-0.793745,179.739,3967.27,1.77697e-06,-0.793586,-1.31214,-0.237527,-0.000463808,-0.0266197,0.00994895,-0.00531205,14.281,-0.00607862,1.8306,-0.000402034,14.2822,-180.261,0.230026,-0.0608975,0,0.720667,-0.891,6,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.12,17.7625,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,18.704514333821226
92.129,1.74324,0.00317427,7495.25,9.57461,-0.000299804,-0.797529,179.738,3995.27,-4.18292e-05,-0.797368,0.268302,-0.236046,-0.000299804,0.13596,0.0100179,-0.00535257,14.3817,-0.00578047,1.7434,0.00387493,14.383,-180.262,0.271243,-0.0574982,0,0.727249,-0.837,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.09,17.7625,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,18.644513611036054
92.145,1.73503,-0.0132678,7495.19,9.57493,-0.000133022,-0.801324,179.737,4023.56,0.000416922,-0.801162,0.370384,-0.238595,-0.000133022,-1.06916,0.0105222,-0.00538842,14.4836,-0.00552425,1.73507,-0.0126061,14.4848,-180.263,-0.790516,-0.0551081,0,0.723958,-0.783,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.06,17.7624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,18.584512889093805
92.161,1.81649,0.00527672,7495.12,9.57525,3.01292e-005,-0.805167,179.736,4052.13,5.09141e-05,-0.805004,-0.385424,-0.240758,3.01292e-005,-0.238202,0.0100263,-0.00542677,14.5864,-0.00516904,1.81667,0.00592045,14.5877,-180.264,-0.581668,-0.0509222,0,0.727249,-0.729,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.04,17.7624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,18.514512444633926
92.177,1.81941,0.0118799,7495.06,9.57557,0.000181487,-0.809016,179.735,4080.95,5.41847e-06,-0.808852,-0.0816015,-0.240138,0.000181487,1.16496,0.00963939,-0.00546867,14.6901,-0.00487536,1.81963,0.0124837,14.6914,-180.265,2.00191,-0.0476364,0,0.73054,-0.675,0,17.0,-0.164257,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7423.01,17.7624,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,18.45451172491224
